ID,Zone,Village,Resource,Total_Storage_MWh,Start_Storage_MWh,Change_in_Storage_MWh
1167,1,389,batt_tim389,0.25804876976179536,0.0,0.25804876976179536
1170,1,390,batt_tim390,0.3929254458423425,0.0,0.3929254458423425
1173,1,391,batt_tim391,0.5587998405685424,0.0,0.5587998405685424
1176,1,392,batt_tim392,0.0006062303310535507,0.0,0.0006062303310535507
1179,1,393,batt_tim393,0.2753388275077473,0.0,0.2753388275077473
1182,1,394,batt_tim394,0.310539132302348,0.0,0.310539132302348
1185,1,395,batt_tim395,0.6436657784964238,0.0,0.6436657784964238
1188,1,396,batt_tim396,0.9335028448922357,0.0,0.9335028448922357
1191,1,397,batt_tim397,0.16347227785887897,0.0,0.16347227785887897
1194,1,398,batt_tim398,0.5247960589569023,0.0,0.5247960589569023
1197,1,399,batt_tim399,0.6835411488889815,0.0,0.6835411488889815
1200,1,400,batt_tim400,0.23000493212697537,0.0,0.23000493212697537
1203,1,401,batt_tim401,0.6461871493000294,0.0,0.6461871493000294
1206,1,402,batt_tim402,0.41273701415591535,0.0,0.41273701415591535
1209,1,403,batt_tim403,0.7825231593668451,0.0,0.7825231593668451
1212,1,404,batt_tim404,4.238047149427513,0.0,4.238047149427513
1215,1,405,batt_tim405,3.9077471486195634,0.0,3.9077471486195634
1218,1,406,batt_tim406,0.26831749891833095,0.0,0.26831749891833095
1221,1,407,batt_tim407,0.4181695679090178,0.0,0.4181695679090178
1224,1,408,batt_tim408,0.35191971801067107,0.0,0.35191971801067107
1227,1,409,batt_tim409,0.3585791903256808,0.0,0.3585791903256808
1230,1,410,batt_tim410,0.17693727975767237,0.0,0.17693727975767237
1233,1,411,batt_tim411,0.9618096219109193,0.0,0.9618096219109193
1236,1,412,batt_tim412,0.8857771965108713,0.0,0.8857771965108713
1239,1,413,batt_tim413,2.026224340685072,0.0,2.026224340685072
1242,1,414,batt_tim414,0.3699174690813187,0.0,0.3699174690813187
1245,1,415,batt_tim415,0.31167888869797195,0.0,0.31167888869797195
1248,1,416,batt_tim416,0.4161884766349435,0.0,0.4161884766349435
1251,1,417,batt_tim417,0.2094479548899697,0.0,0.2094479548899697
1254,1,418,batt_tim418,0.34408853708265447,0.0,0.34408853708265447
1257,1,419,batt_tim419,0.38008564629817504,0.0,0.38008564629817504
1260,1,420,batt_tim420,0.4956795458307654,0.0,0.4956795458307654
1263,1,421,batt_tim421,0.22544292587157436,0.0,0.22544292587157436
1266,1,422,batt_tim422,0.7184544309420957,0.0,0.7184544309420957
1269,1,423,batt_tim423,3.8058132050334965,0.0,3.8058132050334965
1272,1,424,batt_tim424,0.6239432933456881,0.0,0.6239432933456881
1275,1,425,batt_tim425,1.086327975811536,0.0,1.086327975811536
1278,1,426,batt_tim426,0.3008287402045197,0.0,0.3008287402045197
1281,1,427,batt_tim427,4.06435738372873,0.0,4.06435738372873
1284,1,428,batt_tim428,4.226305046545382,0.0,4.226305046545382
1287,1,429,batt_tim429,0.7502155785079699,0.0,0.7502155785079699
1290,1,430,batt_tim430,0.9507693514439323,0.0,0.9507693514439323
1293,1,431,batt_tim431,0.8059272809830108,0.0,0.8059272809830108
1296,1,432,batt_tim432,0.8114930261804923,0.0,0.8114930261804923
1299,1,433,batt_tim433,0.37007313382210166,0.0,0.37007313382210166
1302,1,434,batt_tim434,0.505097219650026,0.0,0.505097219650026
1305,1,435,batt_tim435,0.5236671098447055,0.0,0.5236671098447055
1308,1,436,batt_tim436,0.6888962050265734,0.0,0.6888962050265734
1311,1,437,batt_tim437,1.2293143995536127,0.0,1.2293143995536127
1314,1,438,batt_tim438,0.4179587925676963,0.0,0.4179587925676963
1317,1,439,batt_tim439,0.5746930528780045,0.0,0.5746930528780045
1320,1,440,batt_tim440,0.5199524026023612,0.0,0.5199524026023612
1323,1,441,batt_tim441,0.24651208083920803,0.0,0.24651208083920803
1326,1,442,batt_tim442,0.16801555347075273,0.0,0.16801555347075273
1329,1,443,batt_tim443,3.481387545770943,0.0,3.481387545770943
1332,1,444,batt_tim444,0.22862940498019074,0.0,0.22862940498019074
1335,1,445,batt_tim445,0.6009282015947298,0.0,0.6009282015947298
1338,1,446,batt_tim446,0.2919151648604192,0.0,0.2919151648604192
1341,1,447,batt_tim447,0.29474592458247895,0.0,0.29474592458247895
1344,1,448,batt_tim448,1.7453573464768721,0.0,1.7453573464768721
1347,1,449,batt_tim449,2.196812186976166,0.0,2.196812186976166
1350,1,450,batt_tim450,0.5413543512272188,0.0,0.5413543512272188
1353,1,451,batt_tim451,1.2469723813591744,0.0,1.2469723813591744
1356,1,452,batt_tim452,0.5004908970782329,0.0,0.5004908970782329
1359,1,453,batt_tim453,0.49928785326933617,0.0,0.49928785326933617
1362,1,454,batt_tim454,0.5684434956802119,0.0,0.5684434956802119
1365,1,455,batt_tim455,0.38840230294464384,0.0,0.38840230294464384
1368,1,456,batt_tim456,4.686311947726218,0.0,4.686311947726218
1371,1,457,batt_tim457,1.1773197487109774,0.0,1.1773197487109774
1374,1,458,batt_tim458,6.046678987706496,0.0,6.046678987706496
1377,1,459,batt_tim459,0.58308987369159,0.0,0.58308987369159
1380,1,460,batt_tim460,1.0324764008975822,0.0,1.0324764008975822
1383,1,461,batt_tim461,5.1113987365879865,0.0,5.1113987365879865
1386,1,462,batt_tim462,6.525168167054616,0.0,6.525168167054616
1389,1,463,batt_tim463,1.2608835126886127,0.0,1.2608835126886127
1392,1,464,batt_tim464,5.704304024537996,0.0,5.704304024537996
1395,1,465,batt_tim465,0.9210582302564575,0.0,0.9210582302564575
1398,1,466,batt_tim466,9.34234868281032,0.0,9.34234868281032
1401,1,467,batt_tim467,0.3119727573377528,0.0,0.3119727573377528
1404,1,468,batt_tim468,4.727341289800827,0.0,4.727341289800827
1407,1,469,batt_tim469,0.794782846310679,0.0,0.794782846310679
1410,1,470,batt_tim470,0.5032383682402454,0.0,0.5032383682402454
1413,1,471,batt_tim471,3.3937080190628675,0.0,3.3937080190628675
1416,1,472,batt_tim472,0.38067982602525063,0.0,0.38067982602525063
1419,1,473,batt_tim473,0.25254676466207837,0.0,0.25254676466207837
1422,1,474,batt_tim474,0.3639687870067432,0.0,0.3639687870067432
1425,1,475,batt_tim475,0.674080159650984,0.0,0.674080159650984
1428,1,476,batt_tim476,0.3416814047875684,0.0,0.3416814047875684
1431,1,477,batt_tim477,0.2664993999554121,0.0,0.2664993999554121
1434,1,478,batt_tim478,3.548420132175883,0.0,3.548420132175883
1437,1,479,batt_tim479,1.8787489009986837,0.0,1.8787489009986837
1440,1,480,batt_tim480,0.19270182152983786,0.0,0.19270182152983786
1443,1,481,batt_tim481,0.36941979828422816,0.0,0.36941979828422816
1446,1,482,batt_tim482,1.7426669193056692,0.0,1.7426669193056692
1449,1,483,batt_tim483,3.7545005237089324,0.0,3.7545005237089324
1452,1,484,batt_tim484,2.307793552539793,0.0,2.307793552539793
1455,1,485,batt_tim485,0.30086511770196717,0.0,0.30086511770196717
1458,1,486,batt_tim486,0.25545387056912255,0.0,0.25545387056912255
1461,1,487,batt_tim487,0.0005769788320177049,0.0,0.0005769788320177049
1464,1,488,batt_tim488,0.3217619983163956,0.0,0.3217619983163956
1467,1,489,batt_tim489,0.000559050995654848,0.0,0.000559050995654848
1470,1,490,batt_tim490,0.18525541521878408,0.0,0.18525541521878408
1473,1,491,batt_tim491,0.33805721540627803,0.0,0.33805721540627803
1476,1,492,batt_tim492,0.36840134276087466,0.0,0.36840134276087466
1479,1,493,batt_tim493,0.952896454294066,0.0,0.952896454294066
1482,1,494,batt_tim494,0.36285443557300257,0.0,0.36285443557300257
1485,1,495,batt_tim495,0.6097977770359021,0.0,0.6097977770359021
1488,1,496,batt_tim496,2.3058243139597,0.0,2.3058243139597
1491,1,497,batt_tim497,0.19627475390305543,0.0,0.19627475390305543
1494,1,498,batt_tim498,0.2836775321006794,0.0,0.2836775321006794
1497,1,499,batt_tim499,0.16035775936197438,0.0,0.16035775936197438
1500,1,500,batt_tim500,0.3112791501434649,0.0,0.3112791501434649
1503,1,501,batt_tim501,0.24366065711250848,0.0,0.24366065711250848
1506,1,502,batt_tim502,0.2579932267018775,0.0,0.2579932267018775
1509,1,503,batt_tim503,0.3331715858487946,0.0,0.3331715858487946
1512,1,504,batt_tim504,0.29353971107692495,0.0,0.29353971107692495
1515,1,505,batt_tim505,0.3062679660618032,0.0,0.3062679660618032
1518,1,506,batt_tim506,0.3146856524398042,0.0,0.3146856524398042
1521,1,507,batt_tim507,0.38470099071160696,0.0,0.38470099071160696
1524,1,508,batt_tim508,0.2879878054195059,0.0,0.2879878054195059
1527,1,509,batt_tim509,0.1552077265392019,0.0,0.1552077265392019
1530,1,510,batt_tim510,0.30668924494840766,0.0,0.30668924494840766
1533,1,511,batt_tim511,0.27349776752799193,0.0,0.27349776752799193
1536,1,512,batt_tim512,0.42263249539433273,0.0,0.42263249539433273
1539,1,513,batt_tim513,0.5797195054536952,0.0,0.5797195054536952
1542,1,514,batt_tim514,0.28939995067091245,0.0,0.28939995067091245
1545,1,515,batt_tim515,0.25586737233912166,0.0,0.25586737233912166
1548,1,516,batt_tim516,0.2912968569407428,0.0,0.2912968569407428
1551,1,517,batt_tim517,0.23072495396728812,0.0,0.23072495396728812
1554,1,518,batt_tim518,0.16788034445359862,0.0,0.16788034445359862
1557,1,519,batt_tim519,0.33660806790485986,0.0,0.33660806790485986
1560,1,520,batt_tim520,0.3445758602745111,0.0,0.3445758602745111
1563,1,521,batt_tim521,0.772291582247632,0.0,0.772291582247632
1566,1,522,batt_tim522,0.6534792793736115,0.0,0.6534792793736115
1569,1,523,batt_tim523,0.2748975376046725,0.0,0.2748975376046725
1572,1,524,batt_tim524,0.6404855426393286,0.0,0.6404855426393286
1575,1,525,batt_tim525,0.5903569271070893,0.0,0.5903569271070893
1578,1,526,batt_tim526,0.48774224104647207,0.0,0.48774224104647207
1581,1,527,batt_tim527,0.47666014518294375,0.0,0.47666014518294375
1584,1,528,batt_tim528,0.461879093203211,0.0,0.461879093203211
1587,1,529,batt_tim529,0.4933978209367923,0.0,0.4933978209367923
1590,1,530,batt_tim530,2.8776080422046673,0.0,2.8776080422046673
1593,1,531,batt_tim531,2.843856869474663,0.0,2.843856869474663
1596,1,532,batt_tim532,3.4346464456693666,0.0,3.4346464456693666
1599,1,533,batt_tim533,0.3384817989696626,0.0,0.3384817989696626
1602,1,534,batt_tim534,0.18811349088408683,0.0,0.18811349088408683
1605,1,535,batt_tim535,0.685296303362695,0.0,0.685296303362695
1608,1,536,batt_tim536,0.5123939073756616,0.0,0.5123939073756616
1611,1,537,batt_tim537,0.22377864871416864,0.0,0.22377864871416864
1614,1,538,batt_tim538,0.3945808574104355,0.0,0.3945808574104355
1617,1,539,batt_tim539,0.5272406477065391,0.0,0.5272406477065391
1620,1,540,batt_tim540,0.738628039470524,0.0,0.738628039470524
1623,1,541,batt_tim541,0.37530842294081446,0.0,0.37530842294081446
1626,1,542,batt_tim542,1.020449087302709,0.0,1.020449087302709
1629,1,543,batt_tim543,0.8325698248082537,0.0,0.8325698248082537
1632,1,544,batt_tim544,0.8988806602117326,0.0,0.8988806602117326
1635,1,545,batt_tim545,0.7964284619779208,0.0,0.7964284619779208
1638,1,546,batt_tim546,0.6023219031447001,0.0,0.6023219031447001
1641,1,547,batt_tim547,1.0241338790198367,0.0,1.0241338790198367
1644,1,548,batt_tim548,1.1019802495024213,0.0,1.1019802495024213
1647,1,549,batt_tim549,2.9001736215443357,0.0,2.9001736215443357
1650,1,550,batt_tim550,1.4006270379394008,0.0,1.4006270379394008
1653,1,551,batt_tim551,0.5098531444798798,0.0,0.5098531444798798
1656,1,552,batt_tim552,0.2991372895596619,0.0,0.2991372895596619
1659,1,553,batt_tim553,0.6144403195926612,0.0,0.6144403195926612
1662,1,554,batt_tim554,2.114772596804393,0.0,2.114772596804393
1665,1,555,batt_tim555,0.33803718169300057,0.0,0.33803718169300057
1668,1,556,batt_tim556,0.3400690885738106,0.0,0.3400690885738106
1671,1,557,batt_tim557,0.0005930106459075134,0.0,0.0005930106459075134
1674,1,558,batt_tim558,1.8570753082035332,0.0,1.8570753082035332
1677,1,559,batt_tim559,0.2376988415608561,0.0,0.2376988415608561
1680,1,560,batt_tim560,1.6806943931116045,0.0,1.6806943931116045
1683,1,561,batt_tim561,0.26205816783402897,0.0,0.26205816783402897
1686,1,562,batt_tim562,0.47940725049010413,0.0,0.47940725049010413
1689,1,563,batt_tim563,1.4886232929659653,0.0,1.4886232929659653
1692,1,564,batt_tim564,0.4276809579334699,0.0,0.4276809579334699
1695,1,565,batt_tim565,0.41889120930641804,0.0,0.41889120930641804
1698,1,566,batt_tim566,1.2141337969184083,0.0,1.2141337969184083
1701,1,567,batt_tim567,0.34159133555319127,0.0,0.34159133555319127
1704,1,568,batt_tim568,0.5123879402760941,0.0,0.5123879402760941
1707,1,569,batt_tim569,4.280736629639081,0.0,4.280736629639081
1710,1,570,batt_tim570,0.4882511101130526,0.0,0.4882511101130526
1713,1,571,batt_tim571,0.4656450478777998,0.0,0.4656450478777998
1716,1,572,batt_tim572,0.0006241058997872021,0.0,0.0006241058997872021
1719,1,573,batt_tim573,0.2954675142353677,0.0,0.2954675142353677
1722,1,574,batt_tim574,0.424502445493874,0.0,0.424502445493874
1725,1,575,batt_tim575,0.22584855349428848,0.0,0.22584855349428848
1728,1,576,batt_tim576,0.43183125583185306,0.0,0.43183125583185306
1731,1,577,batt_tim577,0.658258725864438,0.0,0.658258725864438
1734,1,578,batt_tim578,0.28941653761209096,0.0,0.28941653761209096
1737,1,579,batt_tim579,0.7982853260954104,0.0,0.7982853260954104
1740,1,580,batt_tim580,0.7165965875405939,0.0,0.7165965875405939
1743,1,581,batt_tim581,0.25884228444785984,0.0,0.25884228444785984
1746,1,582,batt_tim582,0.3360217718856957,0.0,0.3360217718856957
1749,1,583,batt_tim583,0.6534792793405526,0.0,0.6534792793405526
1752,1,584,batt_tim584,0.3972999071840339,0.0,0.3972999071840339
1755,1,585,batt_tim585,4.0120724410150554,0.0,4.0120724410150554
1758,1,586,batt_tim586,1.2865374828439484,0.0,1.2865374828439484
1761,1,587,batt_tim587,1.0897522265024604,0.0,1.0897522265024604
1764,1,588,batt_tim588,0.0005567023514817097,0.0,0.0005567023514817097
1767,1,589,batt_tim589,0.0005538405915378995,0.0,0.0005538405915378995
1770,1,590,batt_tim590,0.000571389924382926,0.0,0.000571389924382926
1773,1,591,batt_tim591,0.7030448064038834,0.0,0.7030448064038834
1776,1,592,batt_tim592,0.26331697897192163,0.0,0.26331697897192163
1779,1,593,batt_tim593,0.5075523818459182,0.0,0.5075523818459182
1782,1,594,batt_tim594,0.0005796146121219302,0.0,0.0005796146121219302
1785,1,595,batt_tim595,0.000543970865549379,0.0,0.000543970865549379
1788,1,596,batt_tim596,0.0005542083381463017,0.0,0.0005542083381463017
1791,1,597,batt_tim597,0.40789372672579655,0.0,0.40789372672579655
1794,1,598,batt_tim598,0.41354457157135466,0.0,0.41354457157135466
1797,1,599,batt_tim599,0.4473903627351908,0.0,0.4473903627351908
1800,1,600,batt_tim600,0.2575166774691279,0.0,0.2575166774691279
1803,1,601,batt_tim601,0.000540466006371124,0.0,0.000540466006371124
1806,1,602,batt_tim602,0.49626693147395073,0.0,0.49626693147395073
1809,1,603,batt_tim603,0.47366847523659333,0.0,0.47366847523659333
1812,1,604,batt_tim604,0.23497703472915085,0.0,0.23497703472915085
1815,1,605,batt_tim605,0.0005604723381326617,0.0,0.0005604723381326617
1818,1,606,batt_tim606,0.5375905454230316,0.0,0.5375905454230316
1821,1,607,batt_tim607,0.9013519763394504,0.0,0.9013519763394504
1824,1,608,batt_tim608,0.2744331301184473,0.0,0.2744331301184473
1827,1,609,batt_tim609,0.299968993367457,0.0,0.299968993367457
1830,1,610,batt_tim610,0.5049190280737694,0.0,0.5049190280737694
1833,1,611,batt_tim611,0.5413670585669168,0.0,0.5413670585669168
1836,1,612,batt_tim612,0.6522817134558039,0.0,0.6522817134558039
1839,1,613,batt_tim613,0.6109141003640136,0.0,0.6109141003640136
1842,1,614,batt_tim614,0.4436284718264963,0.0,0.4436284718264963
1845,1,615,batt_tim615,0.5432593438116192,0.0,0.5432593438116192
1848,1,616,batt_tim616,0.3347833739320148,0.0,0.3347833739320148
1851,1,617,batt_tim617,0.9323779181807011,0.0,0.9323779181807011
1854,1,618,batt_tim618,0.817719958932252,0.0,0.817719958932252
1857,1,619,batt_tim619,0.34530860711682615,0.0,0.34530860711682615
1860,1,620,batt_tim620,0.36875592668969,0.0,0.36875592668969
1863,1,621,batt_tim621,0.6786031563995287,0.0,0.6786031563995287
1866,1,622,batt_tim622,0.7612956484810566,0.0,0.7612956484810566
1869,1,623,batt_tim623,0.22492711386891387,0.0,0.22492711386891387
1872,1,624,batt_tim624,0.22861161836958024,0.0,0.22861161836958024
1875,1,625,batt_tim625,0.3684401755005322,0.0,0.3684401755005322
1878,1,626,batt_tim626,0.4643119680621983,0.0,0.4643119680621983
1881,1,627,batt_tim627,0.3947550211673772,0.0,0.3947550211673772
1884,1,628,batt_tim628,0.43982926668174954,0.0,0.43982926668174954
1887,1,629,batt_tim629,0.3439717025029687,0.0,0.3439717025029687
1890,1,630,batt_tim630,0.36089624832162903,0.0,0.36089624832162903
1893,1,631,batt_tim631,0.000563027565550648,0.0,0.000563027565550648
1896,1,632,batt_tim632,0.5865684079893346,0.0,0.5865684079893346
1899,1,633,batt_tim633,0.4008781485678822,0.0,0.4008781485678822
1902,1,634,batt_tim634,0.29736411237772864,0.0,0.29736411237772864
1905,1,635,batt_tim635,0.25219631562513,0.0,0.25219631562513
1908,1,636,batt_tim636,0.30112799390903516,0.0,0.30112799390903516
1911,1,637,batt_tim637,0.0005506320036720773,0.0,0.0005506320036720773
1914,1,638,batt_tim638,0.20492245093327383,0.0,0.20492245093327383
1917,1,639,batt_tim639,0.35027630483993377,0.0,0.35027630483993377
1920,1,640,batt_tim640,0.2142658538928038,0.0,0.2142658538928038
1923,1,641,batt_tim641,0.253804448505461,0.0,0.253804448505461
1926,1,642,batt_tim642,0.0005512199044093273,0.0,0.0005512199044093273
1929,1,643,batt_tim643,0.0005302220556193088,0.0,0.0005302220556193088
1932,1,644,batt_tim644,0.0005644430573666009,0.0,0.0005644430573666009
1935,1,645,batt_tim645,0.0005140673120099999,0.0,0.0005140673120099999
1938,1,646,batt_tim646,0.0005546348657074381,0.0,0.0005546348657074381
1941,1,647,batt_tim647,0.43804671781236165,0.0,0.43804671781236165
1944,1,648,batt_tim648,0.3122969798449582,0.0,0.3122969798449582
1947,1,649,batt_tim649,0.4342869612012898,0.0,0.4342869612012898
1950,1,650,batt_tim650,0.323364920995035,0.0,0.323364920995035
1953,1,651,batt_tim651,0.0005818207412951171,0.0,0.0005818207412951171
1956,1,652,batt_tim652,0.0005778930497781161,0.0,0.0005778930497781161
1959,1,653,batt_tim653,0.0005968039471234538,0.0,0.0005968039471234538
1962,1,654,batt_tim654,0.0005747634058939988,0.0,0.0005747634058939988
1965,1,655,batt_tim655,0.36096772622684314,0.0,0.36096772622684314
1968,1,656,batt_tim656,0.19740495373750166,0.0,0.19740495373750166
1971,1,657,batt_tim657,0.15586733354723248,0.0,0.15586733354723248
1974,1,658,batt_tim658,0.22953789969118477,0.0,0.22953789969118477
1977,1,659,batt_tim659,0.29298529144337726,0.0,0.29298529144337726
1980,1,660,batt_tim660,0.1847290237262256,0.0,0.1847290237262256
1983,1,661,batt_tim661,0.3647264892156226,0.0,0.3647264892156226
1986,1,662,batt_tim662,0.5617115964926127,0.0,0.5617115964926127
1989,1,663,batt_tim663,0.3478060315191876,0.0,0.3478060315191876
1992,1,664,batt_tim664,0.33088344063407277,0.0,0.33088344063407277
1995,1,665,batt_tim665,0.5962128469771976,0.0,0.5962128469771976
1998,1,666,batt_tim666,0.6502450292661842,0.0,0.6502450292661842
2001,1,667,batt_tim667,0.37449909444242957,0.0,0.37449909444242957
2004,1,668,batt_tim668,0.8253837485855338,0.0,0.8253837485855338
2007,1,669,batt_tim669,0.16745951167474657,0.0,0.16745951167474657
2010,1,670,batt_tim670,0.5477721727677226,0.0,0.5477721727677226
2013,1,671,batt_tim671,0.5887596681537262,0.0,0.5887596681537262
2016,1,672,batt_tim672,0.8067534947243602,0.0,0.8067534947243602
2019,1,673,batt_tim673,0.5272784247283216,0.0,0.5272784247283216
2022,1,674,batt_tim674,0.44157100942023825,0.0,0.44157100942023825
2025,1,675,batt_tim675,0.24966468572265366,0.0,0.24966468572265366
2028,1,676,batt_tim676,0.0005926600338171542,0.0,0.0005926600338171542
2031,1,677,batt_tim677,0.41960643367249206,0.0,0.41960643367249206
2034,1,678,batt_tim678,0.5067804096487174,0.0,0.5067804096487174
2037,1,679,batt_tim679,0.5235534051049763,0.0,0.5235534051049763
2040,1,680,batt_tim680,0.3577304196940611,0.0,0.3577304196940611
2043,1,681,batt_tim681,0.5757169413004128,0.0,0.5757169413004128
2046,1,682,batt_tim682,0.31408189517954077,0.0,0.31408189517954077
2049,1,683,batt_tim683,0.20764975510533457,0.0,0.20764975510533457
2052,1,684,batt_tim684,0.0005227067195344121,0.0,0.0005227067195344121
2055,1,685,batt_tim685,0.0005336068831288023,0.0,0.0005336068831288023
2058,1,686,batt_tim686,0.3384051268158537,0.0,0.3384051268158537
2061,1,687,batt_tim687,0.0005071537917339115,0.0,0.0005071537917339115
2064,1,688,batt_tim688,0.19364107173012202,0.0,0.19364107173012202
2067,1,689,batt_tim689,0.35720905555631244,0.0,0.35720905555631244
2070,1,690,batt_tim690,0.26696319829010395,0.0,0.26696319829010395
2073,1,691,batt_tim691,0.0005063909954424875,0.0,0.0005063909954424875
2076,1,692,batt_tim692,0.2580699017512525,0.0,0.2580699017512525
2079,1,693,batt_tim693,0.0005126821340107226,0.0,0.0005126821340107226
2082,1,694,batt_tim694,0.3141706665387008,0.0,0.3141706665387008
2085,1,695,batt_tim695,0.37788828894069637,0.0,0.37788828894069637
2088,1,696,batt_tim696,0.0005689207322603101,0.0,0.0005689207322603101
2091,1,697,batt_tim697,0.589705080951995,0.0,0.589705080951995
2094,1,698,batt_tim698,0.5953006403307942,0.0,0.5953006403307942
2097,1,699,batt_tim699,0.25006468268389737,0.0,0.25006468268389737
2100,1,700,batt_tim700,0.0005686604788273942,0.0,0.0005686604788273942
2103,1,701,batt_tim701,0.0005608723135832006,0.0,0.0005608723135832006
2106,1,702,batt_tim702,0.5123701451926781,0.0,0.5123701451926781
2109,1,703,batt_tim703,0.0005823146847434109,0.0,0.0005823146847434109
2112,1,704,batt_tim704,0.21460546048843013,0.0,0.21460546048843013
2115,1,705,batt_tim705,0.37136301675992284,0.0,0.37136301675992284
2118,1,706,batt_tim706,1.0431782381923032,0.0,1.0431782381923032
2121,1,707,batt_tim707,0.5467811891348661,0.0,0.5467811891348661
2124,1,708,batt_tim708,0.23000493183589785,0.0,0.23000493183589785
2127,1,709,batt_tim709,0.36154820113988717,0.0,0.36154820113988717
2130,1,710,batt_tim710,0.67886978585269,0.0,0.67886978585269
2133,1,711,batt_tim711,0.6867424089821462,0.0,0.6867424089821462
2136,1,712,batt_tim712,0.0005837854152516355,0.0,0.0005837854152516355
2139,1,713,batt_tim713,0.000609287207701404,0.0,0.000609287207701404
2142,1,714,batt_tim714,0.000584995550201389,0.0,0.000584995550201389
2145,1,715,batt_tim715,0.0005785001650770121,0.0,0.0005785001650770121
2148,1,716,batt_tim716,0.0005863121412660822,0.0,0.0005863121412660822
2151,1,717,batt_tim717,0.0006066331607145,0.0,0.0006066331607145
2154,1,718,batt_tim718,0.000575115217046553,0.0,0.000575115217046553
2157,1,719,batt_tim719,0.0005751644676502785,0.0,0.0005751644676502785
2160,1,720,batt_tim720,0.0005729013934610516,0.0,0.0005729013934610516
2163,1,721,batt_tim721,0.0006048115272284137,0.0,0.0006048115272284137
2166,1,722,batt_tim722,0.7584700934399344,0.0,0.7584700934399344
2169,1,723,batt_tim723,0.0005559790777087477,0.0,0.0005559790777087477
2172,1,724,batt_tim724,0.0005530494964529213,0.0,0.0005530494964529213
2175,1,725,batt_tim725,0.0005388854204779422,0.0,0.0005388854204779422
2178,1,726,batt_tim726,0.24466981397157725,0.0,0.24466981397157725
2181,1,727,batt_tim727,0.4460481060857313,0.0,0.4460481060857313
2184,1,728,batt_tim728,0.35343619121311576,0.0,0.35343619121311576
2187,1,729,batt_tim729,0.8412814761165383,0.0,0.8412814761165383
2190,1,730,batt_tim730,0.38205906067159984,0.0,0.38205906067159984
2193,1,731,batt_tim731,0.0006133674541074558,0.0,0.0006133674541074558
2196,1,732,batt_tim732,0.16456569358530831,0.0,0.16456569358530831
2199,1,733,batt_tim733,0.48368945534638236,0.0,0.48368945534638236
2202,1,734,batt_tim734,0.0005182516500665818,0.0,0.0005182516500665818
2205,1,735,batt_tim735,0.0005530544845818813,0.0,0.0005530544845818813
2208,1,736,batt_tim736,0.3263407708815438,0.0,0.3263407708815438
2211,1,737,batt_tim737,0.3347409029495679,0.0,0.3347409029495679
2214,1,738,batt_tim738,0.3402854956523382,0.0,0.3402854956523382
2217,1,739,batt_tim739,0.33840512670270717,0.0,0.33840512670270717
2220,1,740,batt_tim740,0.0006007171699016445,0.0,0.0006007171699016445
2223,1,741,batt_tim741,0.0005966233577737404,0.0,0.0005966233577737404
2226,1,742,batt_tim742,0.2500646933221517,0.0,0.2500646933221517
2229,1,743,batt_tim743,0.2632045297223265,0.0,0.2632045297223265
2232,1,744,batt_tim744,0.45872698451585403,0.0,0.45872698451585403
2235,1,745,batt_tim745,0.34897004874812654,0.0,0.34897004874812654
2238,1,746,batt_tim746,0.28050733625558316,0.0,0.28050733625558316
2241,1,747,batt_tim747,0.0006207102825456937,0.0,0.0006207102825456937
2244,1,748,batt_tim748,0.0005904784608710872,0.0,0.0005904784608710872
2247,1,749,batt_tim749,0.4609378449009108,0.0,0.4609378449009108
2250,1,750,batt_tim750,0.460937845554546,0.0,0.460937845554546
2253,1,751,batt_tim751,0.22184399541702976,0.0,0.22184399541702976
2256,1,752,batt_tim752,0.49686125991624974,0.0,0.49686125991624974
2259,1,753,batt_tim753,0.18612357505089935,0.0,0.18612357505089935
2262,1,754,batt_tim754,0.0005572237318667386,0.0,0.0005572237318667386
2265,1,755,batt_tim755,0.0005898105336553053,0.0,0.0005898105336553053
2268,1,756,batt_tim756,0.0005946634553035955,0.0,0.0005946634553035955
2271,1,757,batt_tim757,0.8695096867183711,0.0,0.8695096867183711
2274,1,758,batt_tim758,0.45169328099740513,0.0,0.45169328099740513
2277,1,759,batt_tim759,0.33312314748173383,0.0,0.33312314748173383
2280,1,760,batt_tim760,0.000585655012645171,0.0,0.000585655012645171
2283,1,761,batt_tim761,0.800578294292188,0.0,0.800578294292188
2286,1,762,batt_tim762,0.46840453079129235,0.0,0.46840453079129235
2289,1,763,batt_tim763,0.701676804301303,0.0,0.701676804301303
2292,1,764,batt_tim764,0.6270262460722624,0.0,0.6270262460722624
2295,1,765,batt_tim765,0.0005418367219247736,0.0,0.0005418367219247736
2298,1,766,batt_tim766,0.0005114495939837231,0.0,0.0005114495939837231
2301,1,767,batt_tim767,0.0005340072076918009,0.0,0.0005340072076918009
2304,1,768,batt_tim768,0.0005314720046058575,0.0,0.0005314720046058575
2307,1,769,batt_tim769,0.000518586548052908,0.0,0.000518586548052908
2310,1,770,batt_tim770,0.0005366599302251074,0.0,0.0005366599302251074
2313,1,771,batt_tim771,0.0005444401770363644,0.0,0.0005444401770363644
2316,1,772,batt_tim772,0.0005084803978903332,0.0,0.0005084803978903332
2319,1,773,batt_tim773,0.0005319674122967713,0.0,0.0005319674122967713
2322,1,774,batt_tim774,0.20543414315377578,0.0,0.20543414315377578
