ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
550,pltd_kup184,1,184,diesel,0.009547023469545743,0.09,-0.08045297653045426,0.018964170933366876
551,plts_kup184,1,184,solar,0.2632100311522703,0.0,0.2632100311522703,0.374081323489602
552,batt_kup184,1,184,battery,0.08760676740814138,0.0,0.08760676740814138,0.16902046656003658
553,pltd_kup185,1,185,diesel,0.02066314715757448,0.1947,-0.17403685284242554,0.04104543736768779
554,plts_kup185,1,185,solar,0.5696864127853162,0.0,0.5696864127853162,0.8096541466943323
555,batt_kup185,1,185,battery,0.18961507365784155,0.0,0.18961507365784155,0.3658247581843998
556,pltd_kup186,1,186,diesel,0.013735694148217492,0.1115,-0.09776430585178252,0.029189729115195708
557,plts_kup186,1,186,solar,0.3322424504154685,0.0,0.3322424504154685,0.45719749124205
558,batt_kup186,1,186,battery,0.10639885926029818,0.0,0.10639885926029818,0.20468589278913485
559,pltd_kup187,1,187,diesel,0.0084615584908381,0.0687,-0.0602384415091619,0.01798153407034684
560,plts_kup187,1,187,solar,0.2046686417875411,0.0,0.2046686417875411,0.281643980373322
561,batt_kup187,1,187,battery,0.06554432503798512,0.0,0.06554432503798512,0.12609118334731773
562,pltd_kup188,1,188,diesel,0.10794366483496864,1.0721,-0.9641563351650314,0.23726023799906035
563,plts_kup188,1,188,solar,3.0662281494382095,0.0,3.0662281494382095,4.446250696736348
564,batt_kup188,1,188,battery,1.0677334128143356,0.0,1.0677334128143356,2.0103712175529043
565,pltd_kup189,1,189,diesel,0.09950697646814033,0.9883,-0.8887930235318596,0.21871600531920604
566,plts_kup189,1,189,solar,2.82656545743937,0.0,2.82656545743937,4.098726882029151
567,batt_kup189,1,189,battery,0.9842815351244785,0.0,0.9842815351244785,1.8532384288914063
568,pltd_kup190,1,190,diesel,0.31700948384683175,3.1485,-2.8314905161531683,0.6967853836058693
569,plts_kup190,1,190,solar,9.004818708398947,0.0,9.004818708398947,13.057663553308364
570,batt_kup190,1,190,battery,3.135720019153973,0.0,3.135720019153973,5.904019871154787
571,pltd_kup191,1,191,diesel,0.05927416753426946,0.5887,-0.5294258324657305,0.13028643089940925
572,plts_kup191,1,191,solar,1.683797863372163,0.0,1.683797863372163,2.4416075386938423
573,batt_kup191,1,191,battery,0.5863198738345518,0.0,0.5863198738345518,1.1039722330778092
574,pltd_kup192,1,192,diesel,0.01827409150762178,0.1815,-0.16322590849237822,0.04016307051942941
575,plts_kup192,1,192,solar,0.5189289095117297,0.0,0.5189289095117297,0.752534160503855
576,batt_kup192,1,192,battery,0.1807497722111513,0.0,0.1807497722111513,0.3402584814005223
577,pltd_kup193,1,193,diesel,0.014109731243778834,0.1402,-0.12609026875622115,0.031016026464009968
578,plts_kup193,1,193,solar,0.4009326531685982,0.0,0.4009326531685982,0.5813398780058905
579,batt_kup193,1,193,battery,0.13957623336522615,0.0,0.13957623336522615,0.2628526132769071
580,pltd_kup194,1,194,diesel,0.010547030082315785,0.1047,-0.09415296991768421,0.023181948161110414
581,plts_kup194,1,194,solar,0.2995668953561524,0.0,0.2995668953561524,0.4344019672590539
582,batt_kup194,1,194,battery,0.10432408921284457,0.0,0.10432408921284457,0.19641458551845353
583,pltd_kup195,1,195,diesel,0.03167302246112104,0.3145,-0.282826977538879,0.06961462775813737
584,plts_kup195,1,195,solar,0.8995723544297813,0.0,0.8995723544297813,1.3044838552198004
585,batt_kup195,1,195,battery,0.313288690439658,0.0,0.313288690439658,0.5898223872561317
586,pltd_kup196,1,196,diesel,0.006199310555492233,0.0616,-0.05540068944450777,0.013629298036211785
587,plts_kup196,1,196,solar,0.1762603481785643,0.0,0.1762603481785643,0.25553893956901974
588,batt_kup196,1,196,battery,0.061331000647028816,0.0,0.061331000647028816,0.1155417147008827
589,pltd_kup197,1,197,diesel,0.010207106699161559,0.0829,-0.07269289330083845,0.021691040034628458
590,plts_kup197,1,197,solar,0.24688747551208898,0.0,0.24688747551208898,0.3397407134585864
591,batt_kup197,1,197,battery,0.07906406451751355,0.0,0.07906406451751355,0.15210066162558702
592,pltd_kup198,1,198,diesel,0.020534614819904158,0.2039,-0.18336538518009585,0.04513482707419708
593,plts_kup198,1,198,solar,0.5832832054090054,0.0,0.5832832054090054,0.8458088762586848
594,batt_kup198,1,198,battery,0.20311926139641362,0.0,0.20311926139641362,0.3824323027732101
595,pltd_kup199,1,199,diesel,0.03477390790085061,0.3453,-0.3105260920991494,0.07643130978089041
596,plts_kup199,1,199,solar,0.987691059626996,0.0,0.987691059626996,1.4322505847590143
597,batt_kup199,1,199,battery,0.3439630989074595,0.0,0.3439630989074595,0.6475918615272761
598,pltd_kup200,1,200,diesel,0.04237533388131494,0.4208,-0.3784246661186851,0.09313768544863987
599,plts_kup200,1,200,solar,1.2035434650720236,0.0,1.2035434650720236,1.7452746217635122
600,batt_kup200,1,200,battery,0.419148841890714,0.0,0.419148841890714,0.7891256678279975
601,pltd_kup201,1,201,diesel,0.019449365260709582,0.1932,-0.17375063473929042,0.042748736223865845
602,plts_kup201,1,201,solar,0.5524422320577118,0.0,0.5524422320577118,0.8010910458915237
603,batt_kup201,1,201,battery,0.19238270025892723,0.0,0.19238270025892723,0.3622130068455645
604,pltd_kup202,1,202,diesel,0.007102412566785538,0.0705,-0.06339758743321446,0.015611513423955649
605,plts_kup202,1,202,solar,0.20177956225131757,0.0,0.20177956225131757,0.2925855051750813
606,batt_kup202,1,202,battery,0.07025622292322038,0.0,0.07025622292322038,0.13229242596501323
607,pltd_kup203,1,203,diesel,0.04470126159549722,0.4439,-0.3991987384045028,0.09825033613569427
608,plts_kup203,1,203,solar,1.2696296266172447,0.0,1.2696296266172447,1.8410992381891835
609,batt_kup203,1,203,battery,0.44215702677158725,0.0,0.44215702677158725,0.8324528011041188
610,pltd_kup204,1,204,diesel,0.03579765605732421,0.3555,-0.31970234394267577,0.07868149575331762
611,plts_kup204,1,204,solar,1.0167657592945107,0.0,1.0167657592945107,1.4744135006403323
612,batt_kup204,1,204,battery,0.35408947693091186,0.0,0.35408947693091186,0.6666556989101539
613,pltd_kup205,1,205,diesel,0.0425267641440931,0.4224,-0.3798732358559069,0.09347329055117204
614,plts_kup205,1,205,solar,1.2079820879030665,0.0,1.2079820879030665,1.7516684283153932
615,batt_kup205,1,205,battery,0.4206553919544638,0.0,0.4206553919544638,0.7920164001997216
616,pltd_kup206,1,206,diesel,0.030246462751860013,0.3004,-0.27015353724814,0.06647868219611251
617,plts_kup206,1,206,solar,0.8590398145170993,0.0,0.8590398145170993,1.2457113090396994
618,batt_kup206,1,206,battery,0.29917660947413977,0.0,0.29917660947413977,0.5632481969726925
619,pltd_kup207,1,207,diesel,0.03700121845283666,0.3675,-0.33049878154716333,0.0813315726461693
620,plts_kup207,1,207,solar,1.051185157282082,0.0,1.051185157282082,1.5242517739494748
621,batt_kup207,1,207,battery,0.36600919500777035,0.0,0.36600919500777035,0.6891899738318353
622,pltd_kup208,1,208,diesel,0.05143022248269902,0.5108,-0.459369777517301,0.11304247279046685
623,plts_kup208,1,208,solar,1.4608459552221154,0.0,1.4608459552221154,2.1183543353277785
624,batt_kup208,1,208,battery,0.5087219417981261,0.0,0.5087219417981261,0.9578135544420455
625,pltd_kup209,1,209,diesel,0.014639558999177602,0.1454,-0.1307604410008224,0.03217896873844168
626,plts_kup209,1,209,solar,0.41588863276368704,0.0,0.41588863276368704,0.6030555272021444
627,batt_kup209,1,209,battery,0.14481042127698365,0.0,0.14481042127698365,0.2726711816739735
628,pltd_kup210,1,210,diesel,0.03167302246112098,0.3145,-0.28282697753887903,0.06961462775813726
629,plts_kup210,1,210,solar,0.8995723544297818,0.0,0.8995723544297818,1.3044838552198015
630,batt_kup210,1,210,battery,0.3132886904396577,0.0,0.3132886904396577,0.5898223872561316
631,pltd_kup211,1,211,diesel,0.01071341452083298,0.1097,-0.09898658547916703,0.01902483950945822
632,plts_kup211,1,211,solar,0.32589416749770517,0.0,0.32589416749770517,0.4607220515143644
633,batt_kup211,1,211,battery,0.10789230743837679,0.0,0.10789230743837679,0.20912270758897694
634,pltd_kup212,1,212,diesel,0.021668423627814713,0.2218,-0.2001315763721853,0.03848235398957685
635,plts_kup212,1,212,solar,0.659106057991417,0.0,0.659106057991417,0.9317897432168515
636,batt_kup212,1,212,battery,0.2182063602193484,0.0,0.2182063602193484,0.4229393040465127
637,pltd_kup213,1,213,diesel,0.01403941640339667,0.1266,-0.11256058359660331,0.026105622072614475
638,plts_kup213,1,213,solar,0.38682476085095213,0.0,0.38682476085095213,0.5270168877447683
639,batt_kup213,1,213,battery,0.12451410857052271,0.0,0.12451410857052271,0.2373439768910133
640,pltd_kup214,1,214,diesel,0.00941921194915207,0.0964,-0.08698078805084793,0.01672558532062948
641,plts_kup214,1,214,solar,0.2865308710382166,0.0,0.2865308710382166,0.4050737457844327
642,batt_kup214,1,214,battery,0.09486011710701163,0.0,0.09486011710701163,0.1838643983143319
643,pltd_kup215,1,215,diesel,0.01155626504129786,0.1183,-0.10674373495870214,0.02052260704633828
644,plts_kup215,1,215,solar,0.3515245223954698,0.0,0.3515245223954698,0.4969562204058581
645,batt_kup215,1,215,battery,0.11637717822327405,0.0,0.11637717822327405,0.2255689603580966
646,pltd_kup216,1,216,diesel,0.010352742364269772,0.106,-0.09564725763573023,0.018386916831343088
647,plts_kup216,1,216,solar,0.31490551690476765,0.0,0.31490551690476765,0.44518763529720695
648,batt_kup216,1,216,battery,0.104254090608341,0.0,0.104254090608341,0.20207052405265113
649,pltd_kup217,1,217,diesel,0.01572749973758462,0.1562,-0.1404725002624154,0.03456821723928993
650,plts_kup217,1,217,solar,0.4467066674501788,0.0,0.4467066674501788,0.6477709526641042
651,batt_kup217,1,217,battery,0.1555668895415449,0.0,0.1555668895415449,0.2928895972867459
652,pltd_kup218,1,218,diesel,0.006290237488578955,0.0644,-0.05810976251142105,0.011173325796210753
653,plts_kup218,1,218,solar,0.1913216042760755,0.0,0.1913216042760755,0.27047472179090604
654,batt_kup218,1,218,battery,0.06333956386850881,0.0,0.06333956386850881,0.12276733802058179
655,pltd_kup219,1,219,diesel,0.008185683549106084,0.0838,-0.07561431645089392,0.014536008830730937
656,plts_kup219,1,219,solar,0.24899717439255686,0.0,0.24899717439255686,0.352011684472843
657,batt_kup219,1,219,battery,0.08243469856574559,0.0,0.08243469856574559,0.1597786030916122
658,pltd_kup220,1,220,diesel,0.01546880002720582,0.1583,-0.14283119997279417,0.02747190679011219
659,plts_kup220,1,220,solar,0.470528685235809,0.0,0.470528685235809,0.665194516839863
660,batt_kup220,1,220,battery,0.15577486901992182,0.0,0.15577486901992182,0.3019318499507289
661,pltd_kup221,1,221,diesel,0.016120633076812323,0.1045,-0.08837936692318768,0.025835890622505325
662,plts_kup221,1,221,solar,0.48050304232550795,0.0,0.48050304232550795,0.6881359977367638
663,batt_kup221,1,221,battery,0.16648446468109582,0.0,0.16648446468109582,0.29562870324938295
664,pltd_kup222,1,222,diesel,0.01493895275504892,0.0968,-0.08186104724495108,0.023941873726025163
665,plts_kup222,1,222,solar,0.44528493113283135,0.0,0.44528493113283135,0.637699127467889
666,batt_kup222,1,222,battery,0.15428190966997182,0.0,0.15428190966997182,0.27396085820538907
667,pltd_kup223,1,223,diesel,0.04481689368342556,0.4042,-0.35938310631657444,0.0833351388244994
668,plts_kup223,1,223,solar,1.2348278195200209,0.0,1.2348278195200209,1.6823513655645217
669,batt_kup223,1,223,battery,0.39747496107937585,0.0,0.39747496107937585,0.7576527628310831
670,pltd_kup224,1,224,diesel,0.0795223210682529,0.7172,-0.6376776789317471,0.14786809966859646
671,plts_kup224,1,224,solar,2.191068138852523,0.0,2.191068138852523,2.985149450650475
672,batt_kup224,1,224,battery,0.7052760100609076,0.0,0.7052760100609076,1.344372870618825
673,pltd_kup225,1,225,diesel,0.045608922844245,0.3703,-0.324691077155755,0.09692290490387265
674,plts_kup225,1,225,solar,1.1031917094978834,0.0,1.1031917094978834,1.5180983442660678
675,batt_kup225,1,225,battery,0.3532922256855028,0.0,0.3532922256855028,0.6796481401855006
676,pltd_kup226,1,226,diesel,0.022613282557044572,0.2039,-0.18128671744295544,0.042048408776511614
677,plts_kup226,1,226,solar,0.6230617349769177,0.0,0.6230617349769177,0.8488697392523251
678,batt_kup226,1,226,battery,0.20055518276216214,0.0,0.20055518276216214,0.382291482399857
679,pltd_kup227,1,227,diesel,0.014005124444805186,0.1263,-0.11229487555519481,0.0260415958306211
680,plts_kup227,1,227,solar,0.3858850387848866,0.0,0.3858850387848866,0.5257359594453915
681,batt_kup227,1,227,battery,0.12421105145074798,0.0,0.12421105145074798,0.23676712144949583
682,pltd_kup228,1,228,diesel,0.04133249863752668,0.3728,-0.3314675013624733,0.07685558262655749
683,plts_kup228,1,228,solar,1.1388291807320914,0.0,1.1388291807320914,1.5515602313052388
684,batt_kup228,1,228,battery,0.3665738895938316,0.0,0.3665738895938316,0.6987508592504467
685,pltd_kup229,1,229,diesel,0.04386371456642635,0.3561,-0.3122362854335737,0.0932147733705465
686,plts_kup229,1,229,solar,1.0609721694547605,0.0,1.0609721694547605,1.4599997799272897
687,batt_kup229,1,229,battery,0.33977113715726504,0.0,0.33977113715726504,0.6536371502756736
688,pltd_kup230,1,230,diesel,0.04976965686513693,0.4489,-0.39913034313486306,0.09254359943029739
689,plts_kup230,1,230,solar,1.3713010789088582,0.0,1.3713010789088582,1.8682840342925304
690,batt_kup230,1,230,battery,0.44140356774535155,0.0,0.44140356774535155,0.8413887615298548
691,pltd_kup231,1,231,diesel,0.038209793716605066,0.3102,-0.27199020628339493,0.0811996301495461
692,plts_kup231,1,231,solar,0.9242208008391266,0.0,0.9242208008391266,1.2718169270126642
693,batt_kup231,1,231,battery,0.2959772284648676,0.0,0.2959772284648676,0.5693886625660799
694,pltd_kup232,1,232,diesel,0.03393732665058566,0.3198,-0.2858626733494143,0.06741346819510949
695,plts_kup232,1,232,solar,0.9356560584884518,0.0,0.9356560584884518,1.3297806755212522
696,batt_kup232,1,232,battery,0.31142492603686456,0.0,0.31142492603686456,0.600833075159902
697,pltd_kup233,1,233,diesel,0.026940468531609762,0.2187,-0.19175953146839025,0.05725143527247761
698,plts_kup233,1,233,solar,0.6516351731275721,0.0,0.6516351731275721,0.8967121293801632
699,batt_kup233,1,233,battery,0.20868262904993687,0.0,0.20868262904993687,0.4014550053974512
700,pltd_kup234,1,234,diesel,0.08283217753747298,0.6725,-0.589667822462527,0.1760262433159917
701,plts_kup234,1,234,solar,2.0035497682355374,0.0,2.0035497682355374,2.757077006612223
702,batt_kup234,1,234,battery,0.641626943777549,0.0,0.641626943777549,1.2343349619877146
703,pltd_kup235,1,235,diesel,0.02967241284219976,0.2409,-0.21122758715780024,0.06305662527760222
704,plts_kup235,1,235,solar,0.7177170358686666,0.0,0.7177170358686666,0.9876473389819619
705,batt_kup235,1,235,battery,0.22984502068569956,0.0,0.22984502068569956,0.4421666572548782
706,pltd_kup236,1,236,diesel,0.022442485516159075,0.2024,-0.17995751448384092,0.04173026257050792
707,plts_kup236,1,236,solar,0.6183569369623418,0.0,0.6183569369623418,0.8424598779655788
708,batt_kup236,1,236,battery,0.19904072959995545,0.0,0.19904072959995545,0.3794049677653358
709,pltd_kup237,1,237,diesel,0.012066419202787509,0.098,-0.0859335807972125,0.02564277544985694
710,plts_kup237,1,237,solar,0.2918586077211838,0.0,0.2918586077211838,0.401625415093886
711,batt_kup237,1,237,battery,0.09346593722297179,0.0,0.09346593722297179,0.1798061972542928
712,pltd_kup238,1,238,diesel,0.04580737077046975,0.4131,-0.36729262922953027,0.08517691294948747
713,plts_kup238,1,238,solar,1.2621227830033326,0.0,1.2621227830033326,1.7195381207048501
714,batt_kup238,1,238,battery,0.4062606419282968,0.0,0.4062606419282968,0.7744000756641979
715,pltd_kup239,1,239,diesel,0.009523251805753382,0.0946,-0.08507674819424663,0.020931858757449805
716,plts_kup239,1,239,solar,0.27049219567405935,0.0,0.27049219567405935,0.39223981385779016
717,batt_kup239,1,239,battery,0.09419743835976518,0.0,0.09419743835976518,0.17735095642282178
718,pltd_kup240,1,240,diesel,0.024587776772543146,0.1996,-0.17501222322745685,0.05225117263975544
719,plts_kup240,1,240,solar,0.5947324377756388,0.0,0.5947324377756388,0.8184089834084658
720,batt_kup240,1,240,battery,0.1904603864639158,0.0,0.1904603864639158,0.36639948492360297
721,pltd_kup241,1,241,diesel,0.01151154031281792,0.1038,-0.09228845968718208,0.021405226121450266
722,plts_kup241,1,241,solar,0.3171772235476333,0.0,0.3171772235476333,0.43212860893183025
723,batt_kup241,1,241,battery,0.1020955415227453,0.0,0.1020955415227453,0.19461072793699247
724,pltd_kup242,1,242,diesel,0.02750953046499191,0.2234,-0.19589046953500808,0.05846035202927326
725,plts_kup242,1,242,solar,0.665402120000067,0.0,0.665402120000067,0.9156577490402747
