ID,Zone,Connected,Total_Import_MWh,Total_Export_MWh
636,1,1,76.82033901406531,2.468268548137013
637,1,1,617.221844139767,283.0356683078048
638,1,1,26.24459405932382,5.236077724870665
639,1,1,108.63299566479013,8.657914397014473
640,1,0,0.0,0.0
641,1,1,79.74502759543705,7.161428571546209
642,1,1,1804.5409356883317,1180.402549994286
643,1,1,554.2238979191465,261.0704953891304
644,1,1,1218.3555931703452,575.6620960116792
645,1,1,448.95702058333575,205.78564371178126
646,1,1,955.3414313055385,450.2050441815424
647,1,1,153.50296741067532,11.520256398461687
648,1,1,161.3485108414604,3.8057411502382665
649,1,1,274.902008610648,1.105260260873263
650,1,1,105.47996895993678,5.8587848612033
651,1,1,383.47062743339455,36.04699716653349
652,1,1,456.37803960520523,110.64995046578147
653,1,1,536.3169633447728,130.21867413435277
654,1,1,600.954145805256,206.65594582911592
655,1,1,115.59159650032458,12.37466964613728
656,1,0,0.0,0.0
657,1,1,244.22384633079363,4.047106718489046
658,1,0,0.0,0.0
659,1,1,32.93426254525061,4.284924194134087
660,1,1,480.85283910792936,155.37126967481686
661,1,1,117.13315825009434,4.800180202013551
662,1,1,191.5493840723947,13.422129520460565
663,1,1,111.4909449464661,6.214935887024495
664,1,1,102.99034734328735,9.409697572849153
665,1,1,203.9382709233908,14.383796201182456
666,1,1,334.3189783385252,13.50405565457599
667,1,1,118.88115431291655,11.987620111810326
668,1,1,525.1071317926728,2.968897176083878
669,1,1,300.09263677610437,25.707808723635182
670,1,1,177.9805671631067,7.587315934318302
671,1,1,193.3960468698621,10.528119887542951
672,1,1,500.3713669307272,3.4691806902916427
673,1,1,171.25963122918895,7.359703205386589
674,1,1,148.0349790311312,7.742317882992361
675,1,0,0.0,0.0
676,1,1,745.3146892592542,50.58571025168895
677,1,1,1512.928188806363,715.7638915290617
678,1,1,258.6507737983946,8.611708347499299
679,1,1,178.32785901355524,12.096407838383877
680,1,1,44.09369879978408,6.355797584623847
681,1,1,294.42353349282996,10.344099474888958
682,1,1,1115.7807477054505,525.6333920857649
683,1,1,529.3217847479496,169.98506652784585
684,1,1,543.4923240862742,249.18720957192667
685,1,1,415.5779741426945,32.62119102973462
686,1,1,109.73663194104516,5.477497987802641
687,1,1,249.1078578351572,14.933199024920224
688,1,1,63.347315298986246,3.7218494363890207
689,1,1,226.61728340604319,1.4076571629742847
690,1,1,88.94504976689547,2.733561947036888
691,1,1,246.91065060816825,20.2687423851476
692,1,1,893.914015037894,421.0187528197
693,1,1,284.3729405674837,25.092192432798964
694,1,1,175.62533957897483,1.5508581516169242
695,1,1,121.8034418731707,5.335916345571393
696,1,1,619.9938939142511,62.52936440643092
697,1,1,319.8044869575914,5.945832429439468
698,1,1,219.4521317445136,9.138666958963197
699,1,0,0.0,0.0
700,1,1,922.5808249396251,299.08552259486663
701,1,1,1262.074485902395,578.5686332297001
702,1,1,180.82771727619124,13.360269942324727
703,1,1,2040.6810841961608,965.0058631093963
704,1,0,0.0,0.0
705,1,1,59.12211531502408,4.294756376652978
706,1,1,518.6177364673948,23.726967402472276
707,1,1,171.70003527915142,14.140764008457484
708,1,1,736.9539872690559,337.90764137999366
709,1,1,1290.1213851986404,608.9461272959878
710,1,1,2663.8755344984374,1289.1183855687696
711,1,1,215.41652968884188,19.76457219470741
712,1,1,1567.4171789322063,741.4324785711457
713,1,1,1853.8499540773723,877.9539388177534
714,1,1,2948.3496177034594,1436.1243245852324
715,1,1,4385.951793530436,2188.378150316963
716,1,1,3384.6776965737754,1647.7873613041002
717,1,1,1763.744678760099,834.068584112561
718,1,1,3564.5641211584325,1779.163834255925
719,1,1,6832.740737636099,4457.502865648517
720,1,1,3430.91699854298,1671.463592121268
721,1,1,1452.8727962326102,665.8920055721313
722,1,1,478.1705298232922,2.2188193732171144
723,1,1,1116.665211009699,511.8714599952385
724,1,1,419.0021592343139,28.648323023948087
725,1,1,399.93167398595426,41.390606282257956
726,1,0,0.0,0.0
727,1,1,148.97109381306893,4.822698450762812
728,1,1,224.87821547265193,0.868651759166815
729,1,1,560.7449665268891,13.38127498790068
730,1,1,127.54391803939416,4.212314004217339
731,1,1,1342.2740391497264,615.1239760717132
732,1,1,51.88330598440837,4.607023311540177
733,1,1,181.78308091711057,5.643267898955446
734,1,1,421.8976705758735,134.0142858046158
735,1,1,992.4015983043251,468.37519732682705
736,1,1,1160.6998823482104,546.8623782986957
737,1,1,212.2938056441244,1.3304664063494915
738,1,1,214.09351733646864,0.733719777456676
739,1,1,194.3345327220757,1.078296410420263
740,1,1,476.05960902012686,43.112416969876115
741,1,1,523.4083059610308,42.29822449986643
742,1,0,0.0,0.0
743,1,1,85.64420007619336,4.609780211031947
744,1,1,278.32755554705426,1.122999010860151
745,1,1,113.58554789788667,7.2150593799966085
746,1,1,102.56436513768892,3.7069283103303836
747,1,1,1945.9825276771562,920.2214700149906
748,1,1,712.1579599339549,233.97010040043818
749,1,1,156.3094544616065,6.22806366644598
750,1,1,161.2750428158383,7.0172538290859165
751,1,1,72.15843925547932,3.8023579952345843
752,1,1,250.5518014526915,6.21178190851677
753,1,1,1.347249264030603,0.6406450216836583
754,1,1,282.5272709246102,4.233654435761488
755,1,1,472.2504099940266,52.10071198421199
756,1,1,621.1661601093198,200.5828126720494
757,1,1,303.4159560121269,14.473995086723473
758,1,0,0.0,0.0
759,1,0,0.0,0.0
760,1,1,2455.4622638422375,1159.134982675528
761,1,1,492.3997102851352,2.8796390631205884
762,1,1,154.94706526136935,9.495798189010745
763,1,1,238.8504480313226,10.540007123949897
764,1,1,230.24912092739225,8.932297687817078
765,1,1,909.9272414015298,429.50546341320705
766,1,1,390.5204151327596,123.89765551700062
767,1,1,777.8996577024349,372.02708880734826
768,1,1,672.4521511238628,308.2939702045505
769,1,1,404.5952389129409,127.96337661673802
770,1,1,794.8655125264773,374.47298829598316
771,1,1,957.5143159801619,451.14579291347826
772,1,1,477.4375475922067,225.43473802206248
773,1,1,680.7027468474217,321.33724472301384
774,1,1,64.56440939349135,5.42165381552018
775,1,1,1101.6051717479065,518.9485258238202
776,1,1,191.36956636937393,1.6109032704792647
777,1,1,450.27906714979656,34.61536438141723
778,1,1,309.6516619704525,73.29717515155738
779,1,1,367.83382490666344,32.920492893341795
780,1,1,695.9578157236798,225.18167162457902
