Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
4,132,400.0,3.3222786825740654e-13,1.8233351167714934e-9,2.6730122422491085e-13
4,133,400.0,3.3312774234909443e-13,1.8140966768374785e-9,2.659468674302789e-13
4,134,400.0,3.3102834637231653e-13,1.810601147845354e-9,2.6543442231236613e-13
4,135,400.0,3.2958640587644047e-13,1.806131584238276e-9,2.6477918356171974e-13
4,136,400.0,3.3251951873161887e-13,1.8119790140583577e-9,2.656364177229554e-13
4,137,400.0,3.3896063417350323e-13,1.835736960340242e-9,2.6911933650612557e-13
4,138,400.0,3.3934163070114787e-13,1.8492540057036897e-9,2.711009375515499e-13
4,139,400.0,3.30707125703912e-13,1.817025197040841e-9,2.663761889676781e-13
4,140,400.0,3.425835677545489e-13,1.8559628530170875e-9,2.7208445565719825e-13
4,141,400.0,3.351171179193665e-13,1.8517446255052945e-9,2.714660628189372e-13
4,142,400.0,3.331847215266972e-13,1.8526657943578146e-9,2.7160110632231273e-13
4,143,400.0,3.319000726250993e-13,1.8179504703901411e-9,2.665118341909481e-13
4,144,400.0,3.3331521118596473e-13,1.8286518658956232e-9,2.6808066050993843e-13
4,145,400.0,3.33222049805552e-13,1.8206409690604235e-9,2.669062617329435e-13
4,146,400.0,3.3392166970036046e-13,1.8272761668378951e-9,2.6787898280466454e-13
4,147,400.0,3.426640179008302e-13,1.8559374339867335e-9,2.7208072922322035e-13
4,148,400.0,3.4254099411549735e-13,1.8542483205447043e-9,2.7183310491831004e-13
4,149,400.0,3.35251675787549e-13,1.8532272718570623e-9,2.716834190148853e-13
4,150,400.0,3.316039247784527e-13,1.8381380953985266e-9,2.6947134329561e-13
4,151,400.0,3.342805760535054e-13,1.8429354666253915e-9,2.7017463869655245e-13
4,152,400.0,3.321459449975671e-13,1.8183010532510751e-9,2.665632296952951e-13
4,153,400.0,3.3873150779261346e-13,1.8351607776112425e-9,2.690348680244833e-13
4,154,400.0,3.34157784916636e-13,1.8312751017243372e-9,2.6846522730843646e-13
4,155,400.0,3.3305482519754313e-13,1.8397452072671335e-9,2.697069461565397e-13
4,156,400.0,3.359874266033557e-13,1.8516710308896004e-9,2.714552738363248e-13
4,157,400.0,3.318540697818074e-13,1.827129729913796e-9,2.678575151278105e-13
4,158,400.0,3.3564557606766395e-13,1.8260036330042906e-9,2.67692429138001e-13
4,159,400.0,3.370411963109104e-13,1.8424296209378828e-9,2.701004816366153e-13
4,160,400.0,3.3141956139675307e-13,1.8063156810736347e-9,2.648061721876803e-13
4,161,400.0,3.316893842450655e-13,1.8160829152515947e-9,2.662380503043498e-13
4,162,400.0,3.33398403469904e-13,1.8263482880776478e-9,2.677429556277265e-13
4,163,400.0,3.343497096219078e-13,1.8306140702204758e-9,2.683683199826201e-13
4,164,400.0,3.3517183863811724e-13,1.837765745750813e-9,2.6941675677678624e-13
4,165,400.0,3.342973249723205e-13,1.8343924874449388e-9,2.689222365613343e-13
4,166,400.0,3.344752271527453e-13,1.8299966810761845e-9,2.6827781063380414e-13
4,167,400.0,3.395536671931831e-13,1.8345423802383132e-9,2.6894421086918527e-13
4,168,400.0,3.3387438217611995e-13,1.8342854455155812e-9,2.6890654419710706e-13
4,169,400.0,3.297699245003014e-13,1.8139748889609664e-9,2.6592901330780416e-13
4,170,400.0,3.297832226912489e-13,1.8174743317375253e-9,2.6644203218715063e-13
4,171,400.0,3.3031528446875167e-13,1.8176860387518065e-9,2.664730684698251e-13
4,172,400.0,3.3454088554045115e-13,1.8278825488437044e-9,2.679678785051915e-13
4,173,400.0,3.312376933954806e-13,1.8139936930319577e-9,2.659317699876652e-13
4,174,400.0,3.3127219342285887e-13,1.8165867156218665e-9,2.663119075204479e-13
4,175,400.0,3.321211599695348e-13,1.816767353914517e-9,2.6633838912348577e-13
4,176,400.0,3.3447944014851124e-13,1.8228746500353714e-9,2.6723371972661645e-13
4,177,400.0,3.2967683303168186e-13,1.8126636257484915e-9,2.6573678190790863e-13
4,178,400.0,3.331827932636503e-13,1.8264834482505512e-9,2.6776277013102387e-13
4,179,400.0,3.3402763530974145e-13,1.8310955032878633e-9,2.6843889814848296e-13
4,180,400.0,3.3271961686250976e-13,1.8250514533451528e-9,2.675528394453392e-13
4,181,400.0,3.3302307440194346e-13,1.82623888344177e-9,2.677269168903397e-13
4,182,400.0,3.303875893472494e-13,1.8251551957929632e-9,2.6756804810503577e-13
4,183,400.0,3.3185537980132737e-13,1.8176837747978487e-9,2.664727365738072e-13
4,184,400.0,3.3501476637543137e-13,1.8322364246206154e-9,2.686061574011479e-13
4,185,400.0,3.309454735163071e-13,1.826130130670737e-9,2.67710973716445e-13
4,186,400.0,3.3364813608421256e-13,1.8410506604844931e-9,2.698983258102078e-13
4,187,400.0,3.3759136053830963e-13,1.8429278691483222e-9,2.701735249051803e-13
4,188,400.0,3.326648851560346e-13,1.8218166297830978e-9,2.6707861378581265e-13
4,189,400.0,3.3246294430594924e-13,1.8209570394258475e-9,2.669525976998439e-13
4,190,400.0,3.3665474947073214e-13,1.8361993550072784e-9,2.6918712363940517e-13
4,191,400.0,3.309383774837811e-13,1.8161277826180722e-9,2.6624462786756177e-13
4,192,400.0,3.3126487762678426e-13,1.8165734230715274e-9,2.6630995883040944e-13
4,193,400.0,3.324633774619592e-13,1.819016968716802e-9,2.66668183018834e-13
4,194,400.0,3.339892632352075e-13,1.8232505522674206e-9,2.6728882705488067e-13
4,195,400.0,1.6470461344791236e-13,9.053955510303597e-10,1.3273113481559346e-13
4,196,400.0,3.3890297481793605e-13,1.8355913229613235e-9,2.6909798604272494e-13
4,197,400.0,3.356847304818018e-13,1.821919244604478e-9,2.6709365713529143e-13
4,198,400.0,3.307555074204308e-13,1.8157343307296878e-9,2.6618694775682876e-13
4,199,400.0,3.297649136532271e-13,1.8141818205283902e-9,2.659593495091938e-13
4,200,400.0,3.3008340121775535e-13,1.814463630447909e-9,2.6600066288916067e-13
4,201,400.0,3.309918652059734e-13,1.8161026636108818e-9,2.662409454170284e-13
4,202,400.0,3.373209717820067e-13,1.8318178184886324e-9,2.6854478967421836e-13
4,203,400.0,3.3019120238908594e-13,1.8146284160297894e-9,2.660248204822252e-13
4,204,400.0,3.2980291563945187e-13,1.8141949298193137e-9,2.659612713333721e-13
4,205,400.0,3.3009054643548747e-13,1.814473740465575e-9,2.660021450193923e-13
4,206,400.0,3.2961966329657187e-13,1.8142259029741111e-9,2.659658120028954e-13
4,207,400.0,3.298501337227459e-13,1.8142188968543755e-9,2.6596478490460435e-13
4,208,400.0,3.305313876391075e-13,1.8152332070034648e-9,2.661134829371829e-13
4,209,400.0,3.322859859451045e-13,1.8186091355873567e-9,2.6660839461582596e-13
4,210,400.0,1.6470461344791236e-13,9.053955510303597e-10,1.3273113481559346e-13
4,211,400.0,3.33722727367743e-13,1.8240524107178663e-9,2.6740637963393637e-13
4,212,400.0,3.303903312797407e-13,1.8157906684611052e-9,2.661952068774037e-13
4,213,400.0,3.329689204400127e-13,1.8161195236003403e-9,2.6624341709422104e-13
4,214,400.0,3.3452172888527285e-13,1.816130043644e-9,2.6624495933432994e-13
4,215,400.0,3.333196095713107e-13,1.8240973416729718e-9,2.674129665192515e-13
4,216,400.0,3.3391979875011206e-13,1.8241551540557763e-9,2.674214418239593e-13
4,217,400.0,3.319459879275826e-13,1.8178784997762165e-9,2.665012832872589e-13
4,218,400.0,3.3840075043031313e-13,1.8308047017967589e-9,2.6839626660266146e-13
4,219,400.0,3.355801594182576e-13,1.8283843195651301e-9,2.6804143817443913e-13
4,220,400.0,3.318859050205535e-13,1.8134906226596479e-9,2.658580197893869e-13
4,221,400.0,3.299187513258804e-13,1.6917428348174325e-9,2.4800977432010524e-13
4,222,400.0,3.3011591452057997e-13,1.694109673762095e-9,2.4835675329376303e-13
4,223,400.0,3.3000365058585803e-13,1.807624360543697e-9,2.649980248105185e-13
4,224,400.0,3.315085893324709e-13,1.811048004204353e-9,2.65499931527164e-13
4,225,400.0,3.298611690046485e-13,1.8075602586413377e-9,2.6498862746122263e-13
4,226,400.0,3.307581075927896e-13,1.8125078938934063e-9,2.6571395159266255e-13
4,227,400.0,3.329781385784991e-13,1.8168515706930183e-9,2.6635073531689067e-13
4,228,400.0,3.298786054854884e-13,1.81053680842098e-9,2.6542499014230426e-13
4,229,400.0,3.2980793922870066e-13,1.8071652069685258e-9,2.6493071282183275e-13
4,230,400.0,3.3020487764756274e-13,1.8080847928546938e-9,2.65065524262084e-13
4,231,400.0,3.296532997198869e-13,1.8082047558707923e-9,2.6508311085972583e-13
4,232,400.0,3.2967823945696964e-13,1.808624591702073e-9,2.6514465886077213e-13
4,233,400.0,3.304589436736148e-13,1.8090618900520285e-9,2.65208766869892e-13
4,234,400.0,3.313237828378978e-13,1.8116269822490682e-9,2.655848098025442e-13
4,235,400.0,3.300440483780329e-13,1.8121176471168374e-9,2.6565674135184224e-13
4,236,400.0,3.307907448066625e-13,1.8113450286960248e-9,2.6554347536587933e-13
4,237,400.0,3.3441073815501477e-13,1.8280437899546773e-9,2.6799151647824535e-13
4,238,400.0,3.300435885949756e-13,1.8088453519090766e-9,2.651770223429699e-13
4,239,400.0,3.346529731375339e-13,1.8251425073266472e-9,2.675661879738133e-13
4,240,400.0,3.308508667313229e-13,1.8100404997696354e-9,2.6535223121341755e-13
4,241,400.0,3.340438835782663e-13,1.8178303826170023e-9,2.6649422930390395e-13
4,242,400.0,3.303682417274488e-13,1.8087052007138903e-9,2.651564761549953e-13
4,243,400.0,3.3159598585927395e-13,1.8125069113361075e-9,2.6571380754960304e-13
4,244,400.0,3.3141200505981336e-13,1.8174348616160877e-9,2.6643624586093804e-13
4,245,400.0,3.3028908607979357e-13,1.8147933140072584e-9,2.6604899455250124e-13
4,246,400.0,3.3157052625281176e-13,1.8179095656995775e-9,2.665058375566687e-13
4,247,400.0,3.3215061007183626e-13,1.8197952911891248e-9,2.667822852196746e-13
4,248,400.0,3.302030205347923e-13,1.8146476219110537e-9,2.660276360675375e-13
4,249,400.0,3.311518428225584e-13,1.816692961826079e-9,2.6632748323123963e-13
4,250,400.0,3.3135335047987594e-13,1.8172639506006005e-9,2.6641119027831197e-13
4,251,400.0,3.312242506080241e-13,1.8168951204684183e-9,2.663571197210367e-13
4,252,400.0,3.330695212102987e-13,1.8238039837154149e-9,2.673699601950329e-13
4,253,400.0,3.358793119509423e-13,1.828398902539019e-9,2.680435760407795e-13
4,254,400.0,3.3433410282127214e-13,1.8191290934642e-9,2.666846205250113e-13
4,255,400.0,3.334476359353368e-13,1.824072954792318e-9,2.6740939139858727e-13
4,256,400.0,3.32674246939307e-13,1.8236537657366063e-9,2.6734793821494445e-13
4,257,400.0,3.3604735967230373e-13,1.8321806981069231e-9,2.685979878851907e-13
4,258,400.0,3.4107965132146323e-13,1.8415914102904758e-9,2.699775998195816e-13
4,259,400.0,3.4260774402567854e-13,1.8409865487598457e-9,2.6988892702096285e-13
4,260,400.0,3.381703952293903e-13,1.8328228317748187e-9,2.6869212478518553e-13
4,261,400.0,3.4262432157505633e-13,1.8387315616532024e-9,2.6955834554492323e-13
4,262,400.0,3.3240144802748656e-13,1.8227309574898523e-9,2.6721265437610795e-13
4,263,400.0,3.3768175584057047e-13,1.832652653868672e-9,2.6866717667650784e-13
4,264,400.0,3.322742838584345e-13,1.8202339824204839e-9,2.6684659742543445e-13
4,265,400.0,3.2977851177107595e-13,1.8141857841078742e-9,2.6595993057058984e-13
4,266,400.0,3.32697162268305e-13,1.821962729780137e-9,2.6710003206910496e-13
4,267,400.0,3.3215161843612563e-13,1.8197988133747707e-9,2.6678280157266225e-13
4,268,400.0,3.3306381866090217e-13,1.8237744930465134e-9,2.6736563685818267e-13
4,269,400.0,3.2974836186710035e-13,1.8141783423480805e-9,2.659588396073955e-13
4,270,400.0,3.3067480348711133e-13,1.8155203243288627e-9,2.6615557438371356e-13
4,271,400.0,3.4453634045321005e-13,1.8508180420330604e-9,2.7133022553143224e-13
4,272,400.0,3.341742210877156e-13,1.8183732542424663e-9,2.6657381437235833e-13
4,273,400.0,3.328691165962213e-13,1.8167885055050816e-9,2.6634148995009747e-13
4,274,400.0,3.370362252061293e-13,1.8278590951105576e-9,2.6796444018410333e-13
4,275,400.0,3.4254137071168877e-13,1.841390334898988e-9,2.6994812213453524e-13
4,276,400.0,3.358527214025705e-13,1.8230249648793949e-9,2.6725575590716114e-13
4,277,400.0,3.3526668296592797e-13,1.8207799707229948e-9,2.669266393992501e-13
4,278,400.0,3.3613921900901413e-13,1.8250900428986193e-9,2.6755849668014425e-13
4,279,400.0,3.299310281162626e-13,1.689435586973754e-9,2.476715314115293e-13
4,280,400.0,3.397369797170328e-13,1.8278512458882275e-9,2.67963289486835e-13
4,281,400.0,3.4130327328323757e-13,1.836437054329809e-9,2.6922197039869007e-13
4,282,400.0,3.3606979413922673e-13,1.8223676594609484e-9,2.671593948260717e-13
4,283,400.0,3.322471239182718e-13,1.8116956629295687e-9,2.655948784014592e-13
4,284,400.0,3.3833597985253435e-13,1.8341940567043277e-9,2.688931465825359e-13
4,285,400.0,3.3156175790274024e-13,1.8229042092894545e-9,2.672380531180654e-13
4,286,400.0,3.3023863592745497e-13,1.8189089154091565e-9,2.666523423863855e-13
4,287,400.0,3.3936331627274914e-13,1.8393288723919801e-9,2.696459113962302e-13
4,288,400.0,3.3602276283931207e-13,1.8275454738778982e-9,2.6791846326046394e-13
4,289,400.0,3.2962896830554036e-13,1.8175614399239638e-9,2.6645480226142873e-13
4,290,400.0,3.358747140280871e-13,1.8299178942836943e-9,2.6826626047723027e-13
4,291,400.0,3.292729652662862e-13,1.691890000856432e-9,2.480313488853221e-13
4,292,400.0,3.3150548082115217e-13,1.8181839223910656e-9,2.665460582921958e-13
4,293,400.0,3.295479835213065e-13,1.8136944505955609e-9,2.6588790099789303e-13
4,294,400.0,3.31161216618083e-13,1.8183609181131883e-9,2.665720058938028e-13
4,295,400.0,3.3286247813924016e-13,1.819413426087529e-9,2.6672630373376646e-13
4,296,400.0,3.3065128775667837e-13,1.81533513930109e-9,2.6612842622856834e-13
4,297,400.0,3.42674255599082e-13,1.847508118866347e-9,2.708449902576667e-13
4,298,400.0,3.3350332648233274e-13,1.824606060190936e-9,2.674875447366e-13
4,299,400.0,3.295999501111626e-13,1.8142555988592372e-9,2.659701654244774e-13
4,300,400.0,3.312825956933852e-13,1.8162089842859233e-9,2.6625653204525574e-13
4,301,400.0,3.3267257047189974e-13,1.8201341694163732e-9,2.6683196482282237e-13
4,302,400.0,3.312228832370996e-13,1.8158003284634693e-9,2.6619662303531906e-13
4,303,400.0,3.3095716827953357e-13,1.815799142645248e-9,2.661964491941752e-13
4,304,400.0,3.3135131509438065e-13,1.8152069902802184e-9,2.6610963956129744e-13
4,305,400.0,3.3075998067912854e-13,1.817574175868926e-9,2.6645666935302845e-13
4,306,400.0,3.3206003165647397e-13,1.8182712288151027e-9,2.6655885742813806e-13
4,307,400.0,3.295585647374949e-13,1.8133752937208382e-9,2.6584111254822825e-13
4,308,400.0,3.312322158526911e-13,1.82117639279506e-9,2.66984754939393e-13
4,309,400.0,3.314585324938765e-13,1.8159677741628306e-9,2.662211706020383e-13
4,310,400.0,3.330066810754462e-13,1.8280818621469795e-9,2.679970978678197e-13
4,311,400.0,3.3734688818828636e-13,1.8413256920674888e-9,2.699386454849396e-13
4,312,400.0,3.3360716887463004e-13,1.8351282278970031e-9,2.690300962310898e-13
4,313,400.0,3.3162090712153623e-13,1.8289374752638982e-9,2.6812253088970995e-13
4,314,400.0,3.328979412467242e-13,1.8299176771221564e-9,2.6826622864131355e-13
4,315,400.0,3.316588122094459e-13,1.8285372781072816e-9,2.680638619215587e-13
4,316,400.0,3.3566465060893303e-13,1.840490441758404e-9,2.6981619765398465e-13
4,317,400.0,3.3343818212916476e-13,1.8312047342707739e-9,2.6845491142831657e-13
4,318,400.0,3.342891242264509e-13,1.8335879112425809e-9,2.6880428555940695e-13
4,319,400.0,3.3064966934825113e-13,1.8219752953140707e-9,2.6710187417842024e-13
4,320,400.0,3.317786001428175e-13,1.82388012176478e-9,2.673811220454345e-13
4,321,400.0,3.332713724231121e-13,1.8343483108721096e-9,2.689157602685833e-13
4,322,400.0,3.3421096314059423e-13,1.8303229278741433e-9,2.683256384673668e-13
4,323,400.0,3.3102106375768747e-13,1.8225421997411591e-9,2.6718498245949565e-13
4,324,400.0,3.3102815153202997e-13,1.8225539625434397e-9,2.671867068882202e-13
4,325,400.0,3.318463605324406e-13,1.8215656745796682e-9,2.670418237122352e-13
4,326,400.0,3.335237410219825e-13,1.8271440748141443e-9,2.678596180925312e-13
4,327,400.0,3.321940249802344e-13,1.8221356728793181e-9,2.6712538555553053e-13
4,328,400.0,3.3078191285123573e-13,1.8205835465142202e-9,2.668978435783448e-13
4,329,400.0,3.2987853081009134e-13,1.8224043598922728e-9,2.67164775115264e-13
4,330,400.0,3.3612946165522907e-13,1.8332161513325355e-9,2.6874978549622117e-13
4,331,400.0,3.3062138117484637e-13,1.8210766913799614e-9,2.6697013869574824e-13
4,332,400.0,3.333286209050151e-13,1.8277203139077988e-9,2.679440948372411e-13
4,333,400.0,3.3099312412224926e-13,1.8238836387806657e-9,2.6738163764053453e-13
4,334,400.0,3.3139206812684345e-13,1.8231883314921873e-9,2.6727970547912697e-13
4,335,400.0,3.2987816654134674e-13,1.8206120216558134e-9,2.6690201803872667e-13
4,336,400.0,3.3089997371646825e-13,1.82405195729876e-9,2.674063131626217e-13
4,337,400.0,3.3124595603497153e-13,1.8231281661476714e-9,2.672708852298502e-13
4,338,400.0,3.309789130696153e-13,1.8224731885596301e-9,2.671748654090762e-13
4,339,400.0,3.298620216316114e-13,1.8198120640253318e-9,2.667847441201864e-13
4,340,400.0,3.306797956412221e-13,1.8111198259543522e-9,2.655104606073776e-13
4,341,400.0,3.296036243560013e-13,1.806360215707723e-9,2.6481270097227e-13
4,342,400.0,3.334397618519962e-13,1.8280495797806438e-9,2.679923652676723e-13
4,343,400.0,3.318285066869339e-13,1.815588842325493e-9,2.6616561913314675e-13
4,344,400.0,3.3049257594860613e-13,1.8120800796216707e-9,2.656512339509499e-13
4,345,400.0,3.318012680262412e-13,1.8175121039255735e-9,2.6644756959605264e-13
4,346,400.0,3.304861242106523e-13,1.8124685028017883e-9,2.6570817685223434e-13
4,347,400.0,3.2962226888976834e-13,1.8060337213377283e-9,2.647648368446067e-13
4,348,400.0,3.333008909477905e-13,1.8169825472241993e-9,2.6636993649763216e-13
4,349,400.0,3.2980188478554335e-13,1.8095348637540397e-9,2.652781048914169e-13
4,350,400.0,3.3635404569819814e-13,1.8339235334571762e-9,2.6885348783057104e-13
4,351,400.0,3.355124835386404e-13,1.8341842448658122e-9,2.6889170816541613e-13
4,352,400.0,3.3176496234477866e-13,1.8239100554509963e-9,2.67385510328695e-13
4,353,400.0,3.3669382651670274e-13,1.8345396976199181e-9,2.689438175968929e-13
4,354,400.0,3.301050428836437e-13,1.8212860173021817e-9,2.6700082590993987e-13
4,355,400.0,3.296123796043074e-13,1.820594792258241e-9,2.668994922062445e-13
4,356,400.0,3.3771640876923474e-13,1.83821687851974e-9,2.6948289291397413e-13
4,357,400.0,3.3643395292492384e-13,1.8362226147595045e-9,2.6919053352285886e-13
4,358,400.0,3.3281149022981893e-13,1.8248378717939493e-9,2.675215283552475e-13
4,359,400.0,3.35370573496518e-13,1.8304048668407098e-9,2.6833765073317217e-13
4,360,400.0,3.329193117858525e-13,1.8256791939178692e-9,2.676448663152433e-13
4,361,400.0,3.309487281473491e-13,1.8187937604510846e-9,2.666354606508312e-13
4,362,400.0,3.3113201698909543e-13,1.8203440658185477e-9,2.66862735669468e-13
4,363,400.0,3.2955335629567433e-13,1.8174515438102669e-9,2.6643869147331383e-13
4,364,400.0,3.336904669114134e-13,1.825799495806332e-9,2.6766250259162877e-13
4,365,400.0,3.302693576619438e-13,1.8214728022185592e-9,2.670282086090143e-13
4,366,400.0,3.3199425257552994e-13,1.8199361057937879e-9,2.668029286635862e-13
4,367,400.0,3.3171564668467347e-13,1.8231468700071073e-9,2.6727362721868097e-13
4,368,400.0,3.4254052354415664e-13,1.8467901310802722e-9,2.707397331316283e-13
4,369,400.0,3.351743239817287e-13,1.8305396973360337e-9,2.683574169056829e-13
4,370,400.0,3.370707465639882e-13,1.8327729113742225e-9,2.686848064463511e-13
4,371,400.0,3.312032299283351e-13,1.8204561029876766e-9,2.668791603366569e-13
4,372,400.0,3.3137143745066406e-13,1.8192017357579026e-9,2.666952698970651e-13
4,373,400.0,3.3007275120938854e-13,1.818733366817045e-9,2.666266069342732e-13
4,374,400.0,3.2954813590945616e-13,1.8135945828129113e-9,2.6587326036473823e-13
4,375,400.0,3.3493755794918224e-13,1.8323719411362357e-9,2.6862602414434544e-13
4,376,400.0,3.338865342179593e-13,1.8243905694660229e-9,2.6745595376133246e-13
4,377,400.0,3.3322163643205753e-13,1.8274075196880246e-9,2.6789823915382494e-13
4,378,400.0,3.3137517238763134e-13,1.8122949773246072e-9,2.656827379890994e-13
4,379,400.0,3.315201851570637e-13,1.8140499894039038e-9,2.6594002304493493e-13
4,380,400.0,3.330309876327956e-13,1.8157942985668375e-9,2.661957390514936e-13
4,381,400.0,3.4007287970218557e-13,1.8446911457001528e-9,2.704320215340315e-13
4,382,400.0,3.3192720939864723e-13,1.815641997862284e-9,2.6617341174347266e-13
4,383,400.0,3.346326186780283e-13,1.827595946914885e-9,2.6792586261588297e-13
4,384,400.0,3.317872060695651e-13,1.8262958351270774e-9,2.6773526601665464e-13
4,385,400.0,3.4273448894683205e-13,1.8523318659651937e-9,2.7155215236572516e-13
4,386,400.0,3.426800353970277e-13,1.8510096952227694e-9,2.713583219201677e-13
4,387,400.0,3.307413320470564e-13,1.8183590733247297e-9,2.665717354475152e-13
4,388,400.0,3.381071872931245e-13,1.8362655438260825e-9,2.691968269309908e-13
4,389,400.0,3.4254993214771286e-13,1.8487460157939583e-9,2.710264661482867e-13
4,390,400.0,3.3838407963154656e-13,1.8364250616966928e-9,2.6922021227672763e-13
4,391,400.0,3.3479223868559025e-13,1.8285516685414157e-9,2.6806597156153973e-13
4,392,400.0,3.315612072040809e-13,1.854145698142153e-9,2.7181806045743034e-13
4,393,400.0,3.3294832936814245e-13,1.846957972934122e-9,2.7076433877465986e-13
4,394,400.0,3.4107030830672507e-13,1.8801395967275055e-9,2.756287702114035e-13
4,395,400.0,3.339691188592728e-13,1.8565995603080645e-9,2.7217779704945554e-13
4,396,400.0,3.320309488352892e-13,1.853514632356649e-9,2.7172554611079154e-13
4,397,400.0,3.3820496472258215e-13,1.840377439970285e-9,2.6979963157349513e-13
4,398,400.0,3.353126513400221e-13,1.8317543501554865e-9,2.6853548520627204e-13
4,399,400.0,3.335708523748083e-13,1.8296294245381295e-9,2.6822397076568356e-13
4,400,400.0,3.343694305873643e-13,1.8307808563318738e-9,2.6839277085363684e-13
4,401,400.0,3.338862510362826e-13,1.8303404558489356e-9,2.6832820807131787e-13
4,402,400.0,3.377193844786448e-13,1.8378330231780937e-9,2.6942661965855134e-13
4,403,400.0,3.328724261304717e-13,1.8272272114196842e-9,2.6787180593240453e-13
4,404,400.0,3.304787785671095e-13,1.8265306392886396e-9,2.677696883448714e-13
4,405,400.0,3.308235725540932e-13,1.8205549790082958e-9,2.6689365557733694e-13
4,406,400.0,3.330799267010133e-13,1.8270032669641314e-9,2.6783897563885234e-13
4,407,400.0,3.3074756184966013e-13,1.8221166519315888e-9,2.6712259708150446e-13
4,408,400.0,3.3173000982308385e-13,1.82384054035968e-9,2.673753194050189e-13
4,409,400.0,3.3936069289535044e-13,1.8407451428510444e-9,2.698535368755287e-13
4,410,400.0,3.364750835796827e-13,1.836321430052258e-9,2.6920501986082397e-13
4,411,400.0,3.3187259066597983e-13,1.8239789777743216e-9,2.6739561435248733e-13
4,412,400.0,3.322368603491709e-13,1.825712782199783e-9,2.6764979036282656e-13
4,413,400.0,3.310223811213951e-13,1.821290901226297e-9,2.670015418940083e-13
4,414,400.0,3.3150234107104744e-13,1.8257773583186856e-9,2.6765925723234475e-13
4,415,400.0,3.323175459604398e-13,1.825086417285726e-9,2.6755796516470535e-13
4,416,400.0,3.3095102865230866e-13,1.8224287861353006e-9,2.6716835600645864e-13
4,417,400.0,3.440204044423248e-13,1.8610159720987596e-9,2.728252437351885e-13
4,418,400.0,3.3984647688286825e-13,1.8445594467348285e-9,2.7041271444432726e-13
4,419,400.0,3.3845405243244087e-13,1.8415510150769565e-9,2.6997167787471957e-13
4,420,400.0,3.354043849610863e-13,1.835634707319532e-9,2.6910434619668385e-13
4,421,400.0,3.424787252304773e-13,1.8572722586565492e-9,2.722764147365884e-13
4,422,400.0,3.33116165829372e-13,1.8284478850691149e-9,2.680507568876462e-13
4,423,400.0,3.30939147541459e-13,1.8211921542453424e-9,2.6698706557056403e-13
4,424,400.0,3.340620502916824e-13,1.831868672629358e-9,2.6855224489950735e-13
4,425,400.0,3.3113794722167457e-13,1.8128491996086933e-9,2.6576398706595106e-13
4,426,400.0,3.4135405564808643e-13,1.8367041075182332e-9,2.69261120439482e-13
4,427,400.0,3.3051893351211045e-13,1.8170185227964884e-9,2.6637521052237214e-13
4,428,400.0,3.3047057738675033e-13,1.820195719250644e-9,2.6684098803852206e-13
4,429,400.0,3.3276444948201533e-13,1.819094358998344e-9,2.666795284466761e-13
4,430,400.0,3.3190058646039004e-13,1.822498807020594e-9,2.671786210796139e-13
4,431,400.0,3.3270035699859764e-13,1.8251550052461531e-9,2.6756802017084245e-13
4,432,400.0,3.324699587814783e-13,1.8186401275223988e-9,2.6661293803853617e-13
4,433,400.0,3.314951060715323e-13,1.8233865484921945e-9,2.673087641235181e-13
4,434,400.0,3.351041738426427e-13,1.8261646936327765e-9,2.6771604065229295e-13
4,435,400.0,3.352576172128512e-13,1.8380109460597614e-9,2.694527031818982e-13
4,436,400.0,3.333986729101074e-13,1.8301431383266039e-9,2.6829928129050006e-13
4,437,400.0,3.3069946550753166e-13,1.8156190745476159e-9,2.6617005118181965e-13
4,438,400.0,3.3071473531270487e-13,1.822068693451618e-9,2.671155663605524e-13
4,439,400.0,3.3437166442543097e-13,1.8259895646002032e-9,2.676903667076771e-13
4,440,400.0,3.3532997042772557e-13,1.8380376213532999e-9,2.6945661378426294e-13
4,441,400.0,3.3366080096141053e-13,1.8287062095681423e-9,2.68088627301155e-13
4,442,400.0,3.374005866692874e-13,1.8384946612645046e-9,2.69523615909468e-13
4,443,400.0,3.3031899295530054e-13,1.8214524632036388e-9,2.6702522690612397e-13
4,444,400.0,3.344309731249334e-13,1.8319052566269247e-9,2.6855760811949175e-13
4,445,400.0,3.2960252811338784e-13,1.8206072905321097e-9,2.6690132445522337e-13
4,446,400.0,3.32652159396211e-13,1.8278302081305968e-9,2.679602053481499e-13
4,447,400.0,3.3261828726576417e-13,1.8270105488224627e-9,2.6784004316046627e-13
4,448,400.0,3.3372328133324877e-13,1.8296884381391507e-9,2.682326221691769e-13
4,449,400.0,3.3245525301079613e-13,1.8268977132625227e-9,2.6782350144905475e-13
4,450,400.0,3.296206928520524e-13,1.8220166187231536e-9,2.6710793219690266e-13
4,451,400.0,3.317176025760827e-13,1.8264784849182678e-9,2.677620425057051e-13
4,452,400.0,3.300286871923304e-13,1.822883023529743e-9,2.672349472822512e-13
4,453,400.0,3.3002848554755274e-13,1.8212057054747756e-9,2.669890521829996e-13
4,454,400.0,3.295588491582882e-13,1.8206963551460552e-9,2.6691438134209167e-13
4,455,400.0,3.312840864511064e-13,1.8244277707616006e-9,2.6746140747730556e-13
4,456,400.0,3.300547243025499e-13,1.8083899271882715e-9,2.6511025700493975e-13
