Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
2,253,1800.0,7.395714741510747e-13,4.552058611288422e-9,6.673325316606803e-13
2,254,1800.0,7.960414210506697e-13,4.692361342722117e-9,6.87900934873761e-13
2,255,1800.0,8.327837436804481e-13,4.77542786332806e-9,7.000785002844397e-13
2,256,1800.0,8.756492603328577e-13,4.879624503238297e-9,7.153537446166198e-13
2,257,1800.0,7.408456267945117e-13,4.552354347116825e-9,6.673758865811513e-13
2,258,1800.0,6.556488417589172e-13,4.34425421392913e-9,6.368683732607631e-13
2,259,1800.0,6.352806175194334e-13,4.29330700339202e-9,6.29399503922291e-13
2,260,1800.0,7.017315326144416e-13,4.4627230499580076e-9,6.542359238617137e-13
2,261,1800.0,6.388105880661511e-13,4.299683369327125e-9,6.303342802038873e-13
2,262,1800.0,8.908248432862007e-13,4.920628754293601e-9,7.213649744803408e-13
2,263,1800.0,7.073610852975579e-13,4.466178246217599e-9,6.547424561944872e-13
2,264,1800.0,1.0831256020331897e-12,7.401605855072049e-9,1.0850766203604986e-12
2,265,1800.0,1.0568162540957878e-12,5.809170600653396e-9,8.516253534542194e-13
2,266,1800.0,1.0860089589917032e-12,7.710437024249028e-9,1.1303513199154473e-12
2,267,1800.0,1.0822683133210767e-12,7.321609133398288e-9,1.0733490879718073e-12
2,268,1800.0,1.0888427526742156e-12,8.008641621412874e-9,1.1740681622875358e-12
2,269,1800.0,1.055715799985947e-12,5.777516024201849e-9,8.469847874057787e-13
2,270,1800.0,1.071433713742326e-12,6.448982207585387e-9,9.454218389346568e-13
2,271,1800.0,5.995266384333264e-13,4.187886689388873e-9,6.139448687693681e-13
2,272,1800.0,8.023799465151127e-13,4.708353509895232e-9,6.902453891784377e-13
2,273,1800.0,8.677276019169e-13,4.870094333527408e-9,7.139566201893216e-13
2,274,1800.0,7.219053571316167e-13,4.512654094335304e-9,6.615558230761336e-13
2,275,1800.0,6.311309890116703e-13,4.279139503734204e-9,6.273225461716797e-13
2,276,1800.0,7.478110010449428e-13,4.576246565495761e-9,6.708784896755548e-13
2,277,1800.0,7.644472773793738e-13,4.616979382086515e-9,6.768499272026924e-13
2,278,1800.0,7.408359971206683e-13,4.559390296329861e-9,6.684073578784073e-13
2,279,1800.0,8.153922334326494e-13,5.007843913621895e-9,7.341507310014474e-13
2,280,1800.0,6.846487657314707e-13,4.4073687354216285e-9,6.461209723612435e-13
2,281,1800.0,6.536509429809798e-13,4.3417397669036185e-9,6.364997549184815e-13
2,282,1800.0,7.464576932852365e-13,4.576766820454431e-9,6.709547591369841e-13
2,283,1800.0,9.029263330335522e-13,4.9666515440404694e-9,7.281119229312467e-13
2,284,1800.0,6.974305432379016e-13,4.439789010616696e-9,6.508737899698324e-13
2,285,1800.0,9.300271269441125e-13,5.049585274670916e-9,7.402700213099529e-13
2,286,1800.0,1.0062362921377584e-12,5.32651647121758e-9,7.808681796968017e-13
2,287,1800.0,6.760443300953499e-13,4.402529242815971e-9,6.454115019593296e-13
2,288,1800.0,7.424684750914355e-13,4.560935894042117e-9,6.686339427540262e-13
2,289,1800.0,1.0388517446107906e-12,5.6468834707056006e-9,8.278340338487466e-13
2,290,1800.0,7.346235722074039e-13,4.556221261386473e-9,6.679427768410612e-13
2,291,1800.0,1.075751270385174e-12,6.2655313848275935e-9,9.18527918526294e-13
2,292,1800.0,9.418115126420736e-13,5.073633944361976e-9,7.437955601921212e-13
2,293,1800.0,1.0228712218830534e-12,5.531925339150997e-9,8.109811530938563e-13
2,294,1800.0,9.624450364003916e-13,5.141550661223069e-9,7.53752161913505e-13
2,295,1800.0,8.646276332572165e-13,4.852816340821214e-9,7.1142366365268e-13
2,296,1800.0,9.900104675869576e-13,5.250931387709975e-9,7.697873941797107e-13
2,297,1800.0,6.414492949851047e-13,4.30894436854457e-9,6.316919441931337e-13
2,298,1800.0,8.298863646359327e-13,4.76838685520492e-9,6.990462873501409e-13
2,299,1800.0,1.0472063705310205e-12,5.5898853312694e-9,8.194780973510084e-13
2,300,1800.0,9.580402785322062e-13,5.097805596167718e-9,7.473391282722739e-13
2,301,1800.0,8.796023825847762e-13,4.864248336555095e-9,7.130995960838017e-13
2,302,1800.0,9.578809553615348e-13,5.108093481735904e-9,7.488473339673035e-13
2,303,1800.0,9.749855452803287e-13,5.161662475564771e-9,7.567005571621196e-13
2,304,1800.0,9.54141197328601e-13,5.084542829740248e-9,7.453948045601584e-13
2,305,1800.0,9.871310915749872e-13,5.203725885820533e-9,7.628670599366334e-13
2,306,1800.0,9.133270041375974e-13,4.958324944932873e-9,7.268912421498491e-13
2,307,1800.0,1.0409931822880422e-12,5.497040196471573e-9,8.058669855117709e-13
2,308,1800.0,9.56940692095692e-13,5.1053870810772056e-9,7.484505751912238e-13
2,309,1800.0,9.47648336972773e-13,5.0636606291326635e-9,7.423334705598562e-13
2,310,1800.0,8.368254859460075e-13,4.817953431641291e-9,7.063127555052321e-13
2,311,1800.0,7.01070612469204e-13,4.482103695284305e-9,6.570771296139295e-13
2,312,1800.0,7.138752143314771e-13,4.738655890524769e-9,6.946877230997777e-13
2,313,1800.0,8.056345526726305e-13,5.030017048091598e-9,7.374013161155814e-13
2,314,1800.0,8.440561734928965e-13,4.834669959124392e-9,7.087634011489874e-13
2,315,1800.0,9.335922615657503e-13,5.0280285236271656e-9,7.371097981061631e-13
2,316,1800.0,6.593446314626585e-13,4.5600254941609724e-9,6.685004779836031e-13
2,317,1800.0,8.151818394394877e-13,4.76329927876686e-9,6.983004478181083e-13
2,318,1800.0,7.779799534833624e-13,4.670955955257264e-9,6.847629015952187e-13
2,319,1800.0,9.935409468817278e-13,5.226536584557714e-9,7.662111120759189e-13
2,320,1800.0,9.079896129637065e-13,5.005845049599369e-9,7.338576972111334e-13
2,321,1800.0,7.244490406884727e-13,4.772434547974129e-9,6.996396797674446e-13
2,322,1800.0,7.899120495049815e-13,4.6771921638141176e-9,6.856771307824021e-13
2,323,1800.0,9.71305862389266e-13,5.148079359538663e-9,7.547092701468195e-13
2,324,1800.0,9.70863920805139e-13,5.146632640010237e-9,7.544971808290077e-13
2,325,1800.0,7.906719362879173e-13,4.982857718415025e-9,7.30487750726409e-13
2,326,1800.0,7.120990633361274e-13,4.732774304095124e-9,6.938254815740332e-13
2,327,1800.0,7.755157958566773e-13,4.933736739076137e-9,7.232866071781729e-13
2,328,1800.0,8.54489489099258e-13,5.186556632092861e-9,7.60350044551902e-13
2,329,1800.0,9.104512378333303e-13,5.388579670184364e-9,7.899666547442796e-13
2,330,1800.0,6.528418253528254e-13,4.537651122958821e-9,6.652203915318117e-13
2,331,1800.0,8.65413642623901e-13,5.2218345936064735e-9,7.655217994388725e-13
2,332,1800.0,8.310942896651928e-13,4.7748111208660155e-9,6.999880857393462e-13
2,333,1800.0,1.0713039093698067e-12,6.61904984425609e-9,9.703537820892476e-13
2,334,1800.0,9.467804885814244e-13,5.0688085834399334e-9,7.430881614973201e-13
2,335,1800.0,1.0599823236034439e-12,5.909791957693591e-9,8.663764607370321e-13
2,336,1800.0,9.594732644126403e-13,5.170889470753743e-9,7.580532361552697e-13
2,337,1800.0,9.553613547747854e-13,5.095664139892834e-9,7.470251904346075e-13
2,338,1800.0,9.73953287277447e-13,5.156747340736228e-9,7.559799975980464e-13
2,339,1800.0,1.0293636736404548e-12,5.407656628498571e-9,7.927633399312046e-13
2,340,1800.0,9.908469851021079e-13,5.214463116903444e-9,7.644411397570943e-13
2,341,1800.0,1.045109918935725e-12,5.571003668155977e-9,8.167100424722338e-13
2,342,1800.0,8.252337937302233e-13,4.761001516238336e-9,6.979635954582744e-13
2,343,1800.0,9.20808433041933e-13,4.989185859380623e-9,7.314154572196438e-13
2,344,1800.0,1.0020952246111476e-12,5.256263848289164e-9,7.705691337666013e-13
2,345,1800.0,9.22596666004943e-13,4.994625715040634e-9,7.322129409428239e-13
2,346,1800.0,1.0024541512464897e-12,5.257717316369404e-9,7.707822124232051e-13
2,347,1800.0,1.0238172479835647e-12,5.591870322923688e-9,8.197690974498859e-13
2,348,1800.0,8.315921587299108e-13,4.771852314847286e-9,6.99554324296496e-13
2,349,1800.0,1.0558714409253638e-12,5.825938699275895e-9,8.540835594353856e-13
2,350,1800.0,7.195427538207872e-13,4.518703726276159e-9,6.624427001011117e-13
2,351,1800.0,7.375464412954356e-13,4.572669569063949e-9,6.703541014177536e-13
2,352,1800.0,9.262549211806285e-13,5.006946435776963e-9,7.340191606036317e-13
2,353,1800.0,7.127115072503234e-13,4.5021134394884e-9,6.600105613637947e-13
2,354,1800.0,1.02110180954062e-12,5.351555735302925e-9,7.845389398780429e-13
2,355,1800.0,1.0491251700940197e-12,5.6272379916028804e-9,8.249540034218988e-13
2,356,1800.0,6.931559581906333e-13,4.46229991148352e-9,6.541738916926369e-13
2,357,1800.0,7.280778858349834e-13,4.521355926767204e-9,6.628315131238113e-13
2,358,1800.0,8.461638108652931e-13,4.843163302331505e-9,7.100085266424533e-13
2,359,1800.0,7.4379282328129e-13,4.577441866359501e-9,6.710537209762937e-13
2,360,1800.0,8.39571888613596e-13,4.827369777950693e-9,7.076931934033874e-13
2,361,1800.0,9.572607120002205e-13,5.1632946352617815e-9,7.56939832038761e-13
2,362,1800.0,9.463771850177136e-13,5.127021190838231e-9,7.51622139195529e-13
2,363,1800.0,1.0191169735896103e-12,5.523681037482066e-9,8.097725371303319e-13
2,364,1800.0,7.11622583617833e-13,4.728721129989762e-9,6.932312855919591e-13
2,365,1800.0,1.0143249553802368e-12,5.312322822123879e-9,7.787873884346432e-13
2,366,1800.0,8.946661450868348e-13,4.968117650156357e-9,7.283268543259288e-13
2,367,1800.0,9.112768453652605e-13,5.016624858534468e-9,7.354380189516397e-13
2,368,1800.0,6.325261398514517e-13,4.30433060311317e-9,6.310155654316235e-13
2,369,1800.0,6.709351103006956e-13,4.5960331093458704e-9,6.737792002172784e-13
2,370,1800.0,7.046266925733852e-13,4.491192684299951e-9,6.58409576879658e-13
2,371,1800.0,9.583784296256127e-13,5.105315195257729e-9,7.484400367184145e-13
2,372,1800.0,9.478403999169341e-13,5.071841228512822e-9,7.435327477575015e-13
2,373,1800.0,1.0211513822608007e-12,5.353747881556189e-9,7.848603088747718e-13
2,374,1800.0,1.0398380465925513e-12,5.497474689678191e-9,8.059306822864219e-13
2,375,1800.0,7.643267406746154e-13,4.615122345262218e-9,6.765776853026713e-13
2,376,1800.0,8.033435069014337e-13,4.704914384953687e-9,6.897412129034997e-13
2,377,1800.0,8.369260152274547e-13,4.7884982114424006e-9,7.019946154406021e-13
2,378,1800.0,8.214092258509219e-13,5.079188853821551e-9,7.446099108210017e-13
2,379,1800.0,8.118232565942377e-13,5.049611425561628e-9,7.40273855034778e-13
2,380,1800.0,7.371416340579661e-13,4.8124370992958235e-9,7.055040602875445e-13
2,381,1800.0,6.055324942651192e-13,4.370128195538084e-9,6.406615031665219e-13
2,382,1800.0,7.898085553864053e-13,4.97837102884999e-9,7.298300013075448e-13
2,383,1800.0,6.822311268722836e-13,4.636984214212017e-9,6.797826388410384e-13
2,384,1800.0,7.92929255357488e-13,4.9905074794545806e-9,7.316092069371148e-13
2,385,1800.0,5.653750735151633e-13,4.223425475001368e-9,6.19154860511592e-13
2,386,1800.0,6.442279905129573e-13,4.3020717631740126e-9,6.306844191297118e-13
2,387,1800.0,9.69532917537647e-13,5.208182908083597e-9,7.635204601242106e-13
2,388,1800.0,6.881266289115367e-13,4.449671092625917e-9,6.523225047972157e-13
2,389,1800.0,5.772621382439257e-13,4.265893813309027e-9,6.253807258042734e-13
2,390,1800.0,6.240423746193854e-13,4.440016760085321e-9,6.509071780789189e-13
2,391,1800.0,6.795869557581337e-13,4.624441620797425e-9,6.779438926095654e-13
2,392,1800.0,8.17164570375381e-13,5.043587016487397e-9,7.393906756861431e-13
2,393,1800.0,8.530470299917436e-13,4.826177849900201e-9,7.075184565576184e-13
2,394,1800.0,6.008906251321965e-13,4.3377069993091865e-9,6.359085505342239e-13
2,395,1800.0,7.091134020252244e-13,4.705616154491954e-9,6.898440924317758e-13
2,396,1800.0,7.912986501049644e-13,4.961652084666384e-9,7.27379001375103e-13
2,397,1800.0,6.991363501088733e-13,4.44423039680369e-9,6.515248979061185e-13
2,398,1800.0,7.442437618396148e-13,4.588837989885697e-9,6.727243945359432e-13
2,399,1800.0,8.079875747657276e-13,4.746008122264374e-9,6.957655614667926e-13
2,400,1800.0,7.837430718719319e-13,4.66240399047911e-9,6.835091821699183e-13
2,401,1800.0,7.930744684367578e-13,4.709417461790191e-9,6.904013646990224e-13
2,402,1800.0,6.950517191949763e-13,4.46670727661123e-9,6.54820012136107e-13
2,403,1800.0,8.4300332722482e-13,4.834845868427466e-9,7.087891894813854e-13
2,404,1800.0,9.863613345473835e-13,5.261607588007485e-9,7.713525268771206e-13
2,405,1800.0,9.670065626456044e-13,5.183028316133539e-9,7.598327928592735e-13
2,406,1800.0,8.448372434898813e-13,4.807118767129022e-9,7.047243919282042e-13
2,407,1800.0,9.878506398780748e-13,5.205353034820422e-9,7.631056002442631e-13
2,408,1800.0,9.283141798805697e-13,5.013049844405108e-9,7.349139212996998e-13
2,409,1800.0,6.687421742965131e-13,4.399992903791085e-9,6.450396742463845e-13
2,410,1800.0,7.273036697613251e-13,4.519280868517784e-9,6.625273092474608e-13
2,411,1800.0,9.018363635908489e-13,4.988295604273868e-9,7.312849456764178e-13
2,412,1800.0,8.847548378835467e-13,4.924526147401402e-9,7.219363329428739e-13
2,413,1800.0,9.526225314334633e-13,5.147417964134472e-9,7.546123094731557e-13
2,414,1800.0,9.41466442620887e-13,5.05403801111999e-9,7.409227931965031e-13
2,415,1800.0,8.916505806628172e-13,4.916594737458347e-9,7.20773586957176e-13
2,416,1800.0,9.757096490278846e-13,5.162509332451566e-9,7.568247065192517e-13
2,417,1800.0,6.046653742265658e-13,4.194595601997113e-9,6.149283964472509e-13
2,418,1800.0,6.743879031295336e-13,4.380333482616458e-9,6.42157599909531e-13
2,419,1800.0,6.20225452523385e-13,4.4300739240437765e-9,6.494495567005305e-13
2,420,1800.0,6.577518464552665e-13,4.546434418883283e-9,6.665080241407287e-13
2,421,1800.0,5.640387360136903e-13,4.218328645353329e-9,6.18407664457474e-13
2,422,1800.0,7.254150732757977e-13,4.773320372448874e-9,6.997695417792985e-13
2,423,1800.0,9.602867449580707e-13,5.158711816952806e-9,7.562679901304241e-13
2,424,1800.0,7.889912835119129e-13,4.6873673455295716e-9,6.87168814074318e-13
2,425,1800.0,9.380563913021972e-13,5.079630254537444e-9,7.446746202376344e-13
2,426,1800.0,6.412620353349089e-13,4.322294083006624e-9,6.336490145012395e-13
2,427,1800.0,9.759779574780804e-13,5.212886499744172e-9,7.642100074255055e-13
2,428,1800.0,9.856317449250804e-13,5.259314707229968e-9,7.710163901827772e-13
2,429,1800.0,8.362427928856616e-13,4.792236079167155e-9,7.025425874560738e-13
2,430,1800.0,9.038266573206408e-13,4.978552941500952e-9,7.298566697317181e-13
2,431,1800.0,8.577044823174122e-13,4.855402081483206e-9,7.118027336536473e-13
2,432,1800.0,8.587273647389639e-13,4.852027938427257e-9,7.113080837336908e-13
2,433,1800.0,9.418708893699694e-13,5.055354342979788e-9,7.411157676609193e-13
2,434,1800.0,7.364339139851185e-13,4.541297776580193e-9,6.657549915449146e-13
2,435,1800.0,7.46182945838977e-13,4.585399040287872e-9,6.72220243966423e-13
2,436,1800.0,7.187409527514067e-13,4.7520159319234346e-9,6.966463073384679e-13
2,437,1800.0,9.706304632087477e-13,5.197903851723341e-9,7.620135487924976e-13
2,438,1800.0,9.897553589333735e-13,5.212433074338417e-9,7.641435351873863e-13
2,439,1800.0,6.841093898908626e-13,4.637202694735937e-9,6.798146681213258e-13
2,440,1800.0,7.449173799365183e-13,4.583236776687972e-9,6.719032557715301e-13
2,441,1800.0,8.141780715729816e-13,4.7347768484398405e-9,6.94119054900178e-13
2,442,1800.0,7.114407953479052e-13,4.476996377112042e-9,6.563283959404567e-13
2,443,1800.0,1.01054641364818e-12,5.295287005496052e-9,7.76289934950419e-13
2,444,1800.0,7.81692786589584e-13,4.657900960173023e-9,6.828490371957622e-13
2,445,1800.0,1.048428218522257e-12,5.613585790208354e-9,8.229525884803691e-13
2,446,1800.0,8.700216916124812e-13,4.86691857989382e-9,7.134910541909011e-13
2,447,1800.0,8.721482547849073e-13,4.872221195946342e-9,7.142684185653359e-13
2,448,1800.0,8.106658269031041e-13,4.7223730565303914e-9,6.923006569919002e-13
2,449,1800.0,8.82254188017478e-13,4.890836863836223e-9,7.169974785011419e-13
2,450,1800.0,1.038710200971513e-12,5.476889136906099e-9,8.02912836906978e-13
2,451,1800.0,1.0793152045084736e-12,7.0504493081563495e-9,1.033597013555491e-12
2,452,1800.0,1.0241262869864657e-12,5.371397759894478e-9,7.874477839054723e-13
2,453,1800.0,1.024125963139569e-12,5.370309250945855e-9,7.872882083168323e-13
2,454,1800.0,1.0446969267923389e-12,5.547061796413122e-9,8.132001601866161e-13
2,455,1800.0,9.550083309054644e-13,5.096427317686715e-9,7.47137072423129e-13
2,456,1800.0,1.0036909417135335e-12,5.362478807030932e-9,7.861402639672551e-13
2,457,1800.0,9.605469288833034e-13,5.1617210751277665e-9,7.567091478675712e-13
2,458,1800.0,1.0269682959884905e-12,5.652006191586478e-9,8.285850255618035e-13
2,459,1800.0,7.721745927247617e-13,4.648201548554334e-9,6.814271018772962e-13
2,460,1800.0,9.25642640641712e-13,5.047300864312647e-9,7.399351263804467e-13
2,461,1800.0,1.014833162108604e-12,5.463066967382592e-9,8.008865046101375e-13
2,462,1800.0,1.0168189122736888e-12,5.465478768436731e-9,8.012400750363461e-13
2,463,1800.0,9.773133737562083e-13,5.223673650592295e-9,7.657914054916534e-13
2,464,1800.0,1.023721586519014e-12,5.5812872864066526e-9,8.182176225778232e-13
2,465,1800.0,8.95151047777762e-13,4.9537081041774876e-9,7.262144125453433e-13
2,466,1800.0,1.041924902241595e-12,6.259390939615858e-9,9.176277282610569e-13
2,467,1800.0,6.471412713645258e-13,4.33734964802305e-9,6.358561627776431e-13
2,468,1800.0,1.0050250688456694e-12,5.371801218928758e-9,7.875069310654187e-13
2,469,1800.0,8.537505457092825e-13,4.845492980287705e-9,7.103500578091674e-13
2,470,1800.0,7.376336993043699e-13,4.565161654177683e-9,6.692534398761556e-13
2,471,1800.0,9.29333878116391e-13,5.057959871959067e-9,7.414977386324146e-13
2,472,1800.0,6.803251584209763e-13,4.4218037417361606e-9,6.482371466311718e-13
2,473,1800.0,6.156925143102876e-13,4.255146970967299e-9,6.238052369717092e-13
2,474,1800.0,6.722462463847412e-13,4.401511290645845e-9,6.452622700058755e-13
2,475,1800.0,8.07864943914825e-13,4.733166290548111e-9,6.938829468516988e-13
2,476,1800.0,6.620024524282776e-13,4.375839713824388e-9,6.41498812674834e-13
2,477,1800.0,8.427105416821138e-13,4.8021084312662554e-9,7.039898758770534e-13
2,478,1800.0,9.412272400244099e-13,5.095208402576187e-9,7.46958379269976e-13
2,479,1800.0,9.32094531501798e-13,5.081781663195073e-9,7.449900170962274e-13
2,480,1800.0,7.403334432316713e-13,4.554077744702522e-9,6.676285369470909e-13
2,481,1800.0,9.41390571309958e-13,5.053856702052566e-9,7.408962132577746e-13
2,482,1800.0,9.114864015623682e-13,5.0175099951540815e-9,7.355677801238194e-13
2,483,1800.0,1.0327004376748878e-12,5.830156758989608e-9,8.547019276744211e-13
2,484,1800.0,8.225423433424166e-13,4.7695820358988004e-9,6.992215010339588e-13
2,485,1800.0,8.791324725188252e-13,4.8880820034657935e-9,7.165936155234529e-13
2,486,1800.0,8.213767872810868e-13,4.751192285461123e-9,6.965255606333342e-13
2,487,1800.0,9.51375911479732e-13,5.07555971940613e-9,7.440778791263363e-13
2,488,1800.0,9.022014125752415e-13,4.941885724562763e-9,7.244812497738923e-13
2,489,1800.0,8.16084679480785e-13,4.7430904603779574e-9,6.953378317604209e-13
2,490,1800.0,7.375873145881334e-13,4.546737088375763e-9,6.665523955374792e-13
2,491,1800.0,9.16622589010948e-13,4.979754857671042e-9,7.300328708374423e-13
2,492,1800.0,6.8530635635886e-13,4.409197484058246e-9,6.46389067208357e-13
2,493,1800.0,1.0682311437684842e-12,6.257621195139974e-9,9.173682834334888e-13
2,494,1800.0,9.365825680259121e-13,5.038825808933179e-9,7.386926818854834e-13
2,495,1800.0,1.0493111619398194e-12,5.6311538603780614e-9,8.255280704202701e-13
2,496,1800.0,8.978712921499143e-13,4.927140427922712e-9,7.223195868918521e-13
2,497,1800.0,7.484563820891339e-13,4.574888930533561e-9,6.706794601696189e-13
2,498,1800.0,8.464968688577157e-13,4.811631691766904e-9,7.053859874130082e-13
2,499,1800.0,6.939817815593436e-13,4.430849052804629e-9,6.495631907027508e-13
2,500,1800.0,8.912572953046208e-13,4.915549811780971e-9,7.206204006831786e-13
2,501,1800.0,8.112098827331981e-13,4.727706424178902e-9,6.930825295553008e-13
2,502,1800.0,8.245464995983272e-13,4.759352782572509e-9,6.977218908351129e-13
2,503,1800.0,9.11930713895684e-13,4.967722649943303e-9,7.282689472305478e-13
