ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
1248,batt_tim416,1,416,battery,0.0033292573931786975,0.0,0.0033292573931786975,0.002983777104620197
1249,pltd_tim417,1,417,diesel,2.4358839671557603e-9,0.0345,-0.034499997564116036,1.1920556921304073e-9
1250,plts_tim417,1,417,solar,1.240461615377289e-9,0.0,1.240461615377289e-9,1.93486866208948e-9
1251,batt_tim417,1,417,battery,0.003325939869718064,0.0,0.003325939869718064,0.002989024184980937
1252,pltd_tim418,1,418,diesel,2.435884529668113e-9,0.0567,-0.05669999756411547,1.19205603527364e-9
1253,plts_tim418,1,418,solar,1.240432045280542e-9,0.0,1.240432045280542e-9,1.9348226962684292e-9
1254,batt_tim418,1,418,battery,0.003331704964941687,0.0,0.003331704964941687,0.002992396508330145
1255,pltd_tim419,1,419,diesel,2.435884636342229e-9,0.0628,-0.06279999756411536,1.1920560183071105e-9
1256,plts_tim419,1,419,solar,8.735423767872166e-10,0.0,8.735423767872166e-10,1.3429715845029127e-9
1257,batt_tim419,1,419,battery,0.0033786734794428457,0.0,0.0033786734794428457,0.0030962026731466267
1258,pltd_tim420,1,420,diesel,2.43588487778636e-9,0.0823,-0.08229999756411512,1.192056108554318e-9
1259,plts_tim420,1,420,solar,1.8758373637807322e-9,0.0,1.8758373637807322e-9,2.978693776260067e-9
1260,batt_tim420,1,420,battery,0.0033804116878128343,0.0,0.0033804116878128343,0.0030853313656736157
1261,pltd_tim421,1,421,diesel,0.004489476669260703,0.0373,-0.0328105233307393,0.008550609326060067
1262,plts_tim421,1,421,solar,0.10884720146507236,0.0,0.10884720146507236,0.15428801948926923
1263,batt_tim421,1,421,battery,0.037447594669264755,0.0,0.037447594669264755,0.06985977148024047
1264,pltd_tim422,1,422,diesel,2.4358852681327223e-9,0.1192,-0.11919999756411473,1.1920566178740196e-9
1265,plts_tim422,1,422,solar,1.875123214508669e-9,0.0,1.875123214508669e-9,2.9775519127485735e-9
1266,batt_tim422,1,422,battery,0.0033826490259321437,0.0,0.0033826490259321437,0.0030954715651547405
1267,pltd_tim423,1,423,diesel,2.4358857077644733e-9,0.1953,-0.19529999756411429,1.1920568897536657e-9
1268,plts_tim423,1,423,solar,0.24960836318880342,0.0,0.24960836318880342,0.40876652606219016
1269,batt_tim423,1,423,battery,0.003327915763146895,0.0,0.003327915763146895,0.0029842826151342244
1270,pltd_tim424,1,424,diesel,2.43588510664981e-9,0.1035,-0.10349999756411489,1.1920565186263313e-9
1271,plts_tim424,1,424,solar,0.21205112066497558,0.0,0.21205112066497558,0.3472408448955059
1272,batt_tim424,1,424,battery,0.0033499733548251935,0.0,0.0033499733548251935,0.003021992844009632
1273,pltd_tim425,1,425,diesel,2.4358856107587157e-9,0.1802,-0.1801999975641144,1.1920568176480275e-9
1274,plts_tim425,1,425,solar,0.24421589517320078,0.0,0.24421589517320078,0.39989610438255435
1275,batt_tim425,1,425,battery,0.0033802905172964645,0.0,0.0033802905172964645,0.0030862030189887485
1276,pltd_tim426,1,426,diesel,0.004367566987158039,0.0499,-0.04553243301284196,0.008785378290739424
1277,plts_tim426,1,426,solar,0.1443999503587157,0.0,0.1443999503587157,0.20949701729997217
1278,batt_tim426,1,426,battery,0.04823192712124508,0.0,0.04823192712124508,0.09500100907543317
1279,pltd_tim427,1,427,diesel,2.4358857426590238e-9,0.2086,-0.20859999756411426,1.1920568898489383e-9
1280,plts_tim427,1,427,solar,0.24864761109459083,0.0,0.24864761109459083,0.40715243447996846
1281,batt_tim427,1,427,battery,0.0033777785544650404,0.0,0.0033777785544650404,0.0030847912216747536
1282,pltd_tim428,1,428,diesel,2.435885792009889e-9,0.2169,-0.2168999975641142,1.1920569633184216e-9
1283,plts_tim428,1,428,solar,0.25196267399493133,0.0,0.25196267399493133,0.41258684791253963
1284,batt_tim428,1,428,battery,0.0033717436792801907,0.0,0.0033717436792801907,0.0030874715472665143
1285,pltd_tim429,1,429,diesel,2.43588525506421e-9,0.1245,-0.12449999756411474,1.1920565130948974e-9
1286,plts_tim429,1,429,solar,0.22512270156250516,0.0,0.22512270156250516,0.36862647894817807
1287,batt_tim429,1,429,battery,0.0033822591733151173,0.0,0.0033822591733151173,0.0030852794914240497
1288,pltd_tim430,1,430,diesel,2.4358855156301387e-9,0.1577,-0.15769999756411449,1.192056857073206e-9
1289,plts_tim430,1,430,solar,0.24199647935890362,0.0,0.24199647935890362,0.3962961685637745
1290,batt_tim430,1,430,battery,0.0033411894215408067,0.0,0.0033411894215408067,0.003006693718772506
1291,pltd_tim431,1,431,diesel,2.435885359551228e-9,0.1337,-0.13369999756411466,1.1920567712802016e-9
1292,plts_tim431,1,431,solar,0.2327558712710993,0.0,0.2327558712710993,0.3811494613273254
1293,batt_tim431,1,431,battery,0.0033526587341119658,0.0,0.0033526587341119658,0.003026211709528889
1294,pltd_tim432,1,432,diesel,2.4358853345943295e-9,0.1346,-0.13459999756411467,1.1920566320645094e-9
1295,plts_tim432,1,432,solar,0.23131784508021086,0.0,0.23131784508021086,0.37877263647233544
1296,batt_tim432,1,432,battery,0.0033818744573364014,0.0,0.0033818744573364014,0.0030900204613671244
1297,pltd_tim433,1,433,diesel,2.435885635500381e-9,0.1722,-0.17219999756411436,1.1920569478866315e-9
1298,plts_tim433,1,433,solar,1.240595963703381e-9,0.0,1.240595963703381e-9,1.9350778310952144e-9
1299,batt_tim433,1,433,battery,0.0033302506447557877,0.0,0.0033302506447557877,0.0029852193368896255
1300,pltd_tim434,1,434,diesel,2.4358848320630847e-9,0.0838,-0.08379999756411517,1.1920559331946507e-9
1301,plts_tim434,1,434,solar,0.18505454974495808,0.0,0.18505454974495808,0.3029982662239607
1302,batt_tim434,1,434,battery,0.003362005360529254,0.0,0.003362005360529254,0.0030496820200797575
1303,pltd_tim435,1,435,diesel,2.43588491412372e-9,0.0869,-0.0868999975641151,1.1920562482346714e-9
1304,plts_tim435,1,435,solar,0.19337465703796353,0.0,0.19337465703796353,0.3166248295805767
1305,batt_tim435,1,435,battery,0.0033752421407221324,0.0,0.0033752421407221324,0.0030976713632647076
1306,pltd_tim436,1,436,diesel,2.435884648161429e-9,0.1152,-0.11519999756411535,1.1920411794293656e-9
1307,plts_tim436,1,436,solar,0.33823502368938835,0.0,0.33823502368938835,0.5592114788894232
1308,batt_tim436,1,436,battery,0.029595305353915656,0.0,0.029595305353915656,0.028321709244950005
1309,pltd_tim437,1,437,diesel,2.43588572243449e-9,0.2039,-0.20389999756411428,1.1920569562584566e-9
1310,plts_tim437,1,437,solar,0.24408638866159885,0.0,0.24408638866159885,0.39968168218942246
1311,batt_tim437,1,437,battery,0.0034030772488150693,0.0,0.0034030772488150693,0.003131984792532252
1312,pltd_tim438,1,438,diesel,2.435885786083699e-9,0.2055,-0.2054999975641142,1.1920569591379926e-9
1313,plts_tim438,1,438,solar,1.2405852048485939e-9,0.0,1.2405852048485939e-9,1.935060651674792e-9
1314,batt_tim438,1,438,battery,0.003328875511171863,0.0,0.003328875511171863,0.002983203328599475
1315,pltd_tim439,1,439,diesel,2.4358844380534637e-9,0.0961,-0.09609999756411557,1.1920408093952754e-9
1316,plts_tim439,1,439,solar,0.2822299723224076,0.0,0.2822299723224076,0.46659588530494384
1317,batt_tim439,1,439,battery,0.024693530372048134,0.0,0.024693530372048134,0.023625746649059046
1318,pltd_tim440,1,440,diesel,2.435884913802123e-9,0.0863,-0.08629999756411509,1.192056267595997e-9
1319,plts_tim440,1,440,solar,0.19270004600410948,0.0,0.19270004600410948,0.3155231052207675
1320,batt_tim440,1,440,battery,0.003368939051586502,0.0,0.003368939051586502,0.003070203363854663
1321,pltd_tim441,1,441,diesel,2.4358852339946276e-9,0.1109,-0.11089999756411477,1.1920567121124097e-9
1322,plts_tim441,1,441,solar,1.2405556711055327e-9,0.0,1.2405556711055327e-9,1.9350155137548543e-9
1323,batt_tim441,1,441,battery,0.0033335873781101476,0.0,0.0033335873781101476,0.0029902751955321128
1324,pltd_tim442,1,442,diesel,2.4358847622430903e-9,0.0699,-0.06989999756411525,1.1920561991730017e-9
1325,plts_tim442,1,442,solar,1.2404608039447035e-9,0.0,1.2404608039447035e-9,1.9348675612749135e-9
1326,batt_tim442,1,442,battery,0.0033332583115193585,0.0,0.0033332583115193585,0.0029925838608284207
1327,pltd_tim443,1,443,diesel,2.4358858467093062e-9,0.2252,-0.22519999756411416,1.1920569371370093e-9
1328,plts_tim443,1,443,solar,3.0595600943007663e-9,0.0,3.0595600943007663e-9,4.874022080818748e-9
1329,batt_tim443,1,443,battery,0.0033396835154624683,0.0,0.0033396835154624683,0.0030052629500800735
1330,pltd_tim444,1,444,diesel,2.435885106933729e-9,0.0977,-0.09769999756411489,1.1920565740202253e-9
1331,plts_tim444,1,444,solar,1.2370810805583183e-9,0.0,1.2370810805583183e-9,1.9295566381584263e-9
1332,batt_tim444,1,444,battery,0.0033441843291171854,0.0,0.0033441843291171854,0.00301235213120974
1333,pltd_tim445,1,445,diesel,2.43588609144653e-9,0.2991,-0.2990999975641139,1.1920571323905056e-9
1334,plts_tim445,1,445,solar,1.2405400975681622e-9,0.0,1.2405400975681622e-9,1.9349893773278988e-9
1335,batt_tim445,1,445,battery,0.003327827436787638,0.0,0.003327827436787638,0.0029809959400977793
1336,pltd_tim446,1,446,diesel,2.4358854174356936e-9,0.1349,-0.13489999756411458,1.1920568632482338e-9
1337,plts_tim446,1,446,solar,1.2393095071907714e-9,0.0,1.2393095071907714e-9,1.933062267594007e-9
1338,batt_tim446,1,446,battery,0.003333624031290394,0.0,0.003333624031290394,0.002992477929179312
1339,pltd_tim447,1,447,diesel,2.4358854231126945e-9,0.1359,-0.13589999756411458,1.1920568666786525e-9
1340,plts_tim447,1,447,solar,1.2371331490618957e-9,0.0,1.2371331490618957e-9,1.929638438905544e-9
