Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
3,343,1100.0,0.00015458812304631602,0.0017590490494179985,2.578768763109515e-7
3,344,1100.0,0.00015720772307815521,0.0017917977828572457,2.626778459514782e-7
3,345,1100.0,0.00015464546973222314,0.0017597660383712388,2.579819870079342e-7
3,346,1100.0,0.0001572183644221969,0.0017919305164043559,2.6269730471104017e-7
3,347,1100.0,0.00015916010288845333,0.0018164378248721011,2.662900801123527e-7
3,348,1100.0,0.0001511027090222165,0.0017154946699700856,2.514917972107378e-7
3,349,1100.0,0.00016013084184421058,0.0018283323284820538,2.680338162732169e-7
3,350,1100.0,0.000143883894812112,0.0016258256903543824,2.3834631023700127e-7
3,351,1100.0,0.0001457251513062419,0.0016486070196250042,2.4168605680771964e-7
3,352,1100.0,0.0001547200733085516,0.0017607057024843938,2.581197419195224e-7
3,353,1100.0,0.0001432182594815327,0.0016175876738493558,2.371386156795259e-7
3,354,1100.0,0.0001578270538092532,0.001799550095433227,2.638143362340781e-7
3,355,1100.0,0.0001593191892613137,0.0018182032771743477,2.665488957065682e-7
3,356,1100.0,0.00014133874113988681,0.0015942966617896778,2.3372414952916032e-7
3,357,1100.0,0.00014379674353182288,0.0016247001854747618,2.3818131103886902e-7
3,358,1100.0,0.00015233273044928329,0.0017308611517322494,2.537445259325589e-7
3,359,1100.0,0.0001459886138348751,0.001651920828878241,2.421718617824006e-7
3,360,1100.0,0.00015206903454348294,0.0017275664194897008,2.5326151765074294e-7
3,361,1100.0,0.00015637448963818756,0.001781389253577731,2.6115195386877567e-7
3,362,1100.0,0.00015602128659010262,0.0017769741597652457,2.6050470039886235e-7
3,363,1100.0,0.00015882984995532274,0.0018120884203578656,2.6565245670423057e-7
3,364,1100.0,0.00015009360158863052,0.0017029233698804935,2.49648842576048e-7
3,365,1100.0,0.00015755921354136245,0.0017962014947514183,2.6332343083031845e-7
3,366,1100.0,0.00015422925465546696,0.0017545681386223983,2.57219974060625e-7
3,367,1100.0,0.00015483069148202318,0.0017620919476132536,2.583229656805369e-7
3,368,1100.0,0.00013163851595922018,0.0014752022829118408,2.1626489424496523e-7
3,369,1100.0,0.00014650055423796115,0.0016582347766877872,2.4309748755665337e-7
3,370,1100.0,0.00014258916712240016,0.001609752647153069,2.359899994934566e-7
3,371,1100.0,0.00015587856668837228,0.0017751804568890367,2.602417432659161e-7
3,372,1100.0,0.0001555446175629153,0.0017710060676242344,2.5962977712178305e-7
3,373,1100.0,0.0001578893075046252,0.0018003198407629346,2.639271810244184e-7
3,374,1100.0,0.0001587384982977756,0.0018109363215172572,2.654835588270987e-7
3,375,1100.0,0.00014704338022461367,0.0016649726097848982,2.440852549829013e-7
3,376,1100.0,0.00014959645440812245,0.0016967286211502066,2.4874069140617237e-7
3,377,1100.0,0.0001513069229146523,0.0017180496754665958,2.518663614314543e-7
3,378,1100.0,0.00015555904931161178,0.0017711965364123037,2.596576998770458e-7
3,379,1100.0,0.00015523386052969547,0.0017671324721320841,2.590619073935692e-7
3,380,1100.0,0.00015179289980689844,0.0017241201258377339,2.5275629044169294e-7
3,381,1100.0,3.151716633285801e-13,2.45095677609498e-9,3.593106614063167e-13
3,382,1100.0,0.00015439117183702484,0.0017565928404838004,2.5751679568231433e-7
3,383,1100.0,0.0001477169239737302,0.0016733505278067008,2.4531345912545576e-7
3,384,1100.0,0.0001545657520813947,0.0017587849610700504,2.5783816091625484e-7
3,385,1100.0,0.00012439731434964795,0.001387315547722167,2.0338068459351776e-7
3,386,1100.0,0.00013143766292406426,0.0014727522121715548,2.159057134765524e-7
3,387,1100.0,0.00015675942769975034,0.0017862022443406837,2.6185753909624524e-7
3,388,1100.0,0.000140605163200477,0.0015852443741856237,2.3239708269633146e-7
3,389,1100.0,0.0001285964910055854,0.001438166272199152,2.1083540905990622e-7
3,390,1100.0,0.0001400533552555606,0.0015784383822549334,2.313993231740119e-7
3,391,1100.0,0.00014738666118881957,0.0016692409118471262,2.447109887583882e-7
3,392,1100.0,0.00015509777600125334,0.00176542935638893,2.5881223034904e-7
3,393,1100.0,0.00015203907434458984,0.0017271918752594672,2.5320660940576537e-7
3,394,1100.0,3.084799734447687e-13,2.4549309396980067e-9,3.598932744359171e-13
3,395,1100.0,0.0001494229645206244,0.0016945706304005888,2.4842432961182474e-7
3,396,1100.0,0.00015410447288001204,0.001753006686325532,2.5699106490032754e-7
3,397,1100.0,0.00014038728998041987,0.0015825563835961836,2.320030228393949e-7
3,398,1100.0,0.00014618505663151302,0.0016543172408243552,2.4252317616287375e-7
3,399,1100.0,0.00015040768562775214,0.0017068353918316902,2.502223456293985e-7
3,400,1100.0,0.000148393694774688,0.001681760608925716,2.465463783832849e-7
3,401,1100.0,0.00014959571713856504,0.0016967244245083108,2.487400761777889e-7
3,402,1100.0,0.0001413379406443485,0.001594291588067665,2.3372340572068932e-7
3,403,1100.0,0.00015218719041130166,0.001729044542697351,2.534782107530289e-7
3,404,1100.0,0.0001572102106787286,0.0017918438329675307,2.626845969051244e-7
3,405,1100.0,0.00015658231009098815,0.0017839948406218852,2.615339333525911e-7
3,406,1100.0,0.00015166738956859426,0.0017225505920918655,2.525261965396593e-7
3,407,1100.0,0.00015673601198704128,0.0017859084247722357,2.61814465099795e-7
3,408,1100.0,0.00015479427850880124,0.0017616350669025962,2.58255986894158e-7
3,409,1100.0,0.00013797702487288133,0.0015528623143451442,2.2764986746493127e-7
3,410,1100.0,0.0001437146419783185,0.0016236844088637053,2.380323980227279e-7
3,411,1100.0,0.00015449029671694232,0.0017578324946454168,2.5769852918372483e-7
3,412,1100.0,0.00015365381857112884,0.0017473949630310195,2.561683853540186e-7
3,413,1100.0,0.00015622878025763138,0.0017795670289100175,2.60884815436563e-7
3,414,1100.0,0.00015526803305542986,0.0017675580365104251,2.5912429520054487e-7
3,415,1100.0,0.0001535029281793895,0.0017454849690373552,2.5588837992436795e-7
3,416,1100.0,0.00015636159933356524,0.001781227547925341,2.611282477938746e-7
3,417,1100.0,0.00012093459160150887,0.0013456279434357612,1.972692750351418e-7
3,418,1100.0,0.00013687805055263098,0.0015393506707549096,2.2566905832033725e-7
3,419,1100.0,0.00013947461657758207,0.0015713101535839845,2.3035432369323983e-7
3,420,1100.0,0.00014523715204160128,0.0016425695808536945,2.408009673033769e-7
3,421,1100.0,3.146864647152635e-13,2.455080020728713e-9,3.5991512973922914e-13
3,422,1100.0,0.0001511646511895347,0.001716302942523699,2.516102900983595e-7
3,423,1100.0,0.0001563664069513668,0.0017812963188414876,2.6113832962134996e-7
3,424,1100.0,0.00014910007791664557,0.001690588484385444,2.478405463593114e-7
3,425,1100.0,0.00015566696089668272,0.0017725675119662702,2.5985868511590115e-7
3,426,1100.0,3.1384062940372547e-13,2.4462660958557305e-9,3.58623006921485e-13
3,427,1100.0,0.0001568854615057552,0.0017877951079706786,2.6209105316308057e-7
3,428,1100.0,0.0001571887927262301,0.0017915770594989645,2.626454878713091e-7
3,429,1100.0,0.0001516780179156713,0.0017227577344046522,2.525565636363533e-7
3,430,1100.0,0.00015440074807187995,0.0017567319836755966,2.5753719409682825e-7
3,431,1100.0,0.00015257426361917013,0.0017339047298225365,2.5419071497486634e-7
3,432,1100.0,0.00015264971449041267,0.0017348784511853081,2.543334626847792e-7
3,433,1100.0,0.0001552849200131259,0.0017677684556894823,2.591551426863663e-7
3,434,1100.0,0.00014551645215351634,0.0016460824005810368,2.4131594724588065e-7
3,435,1100.0,0.00014618195711988135,0.0016543233444321446,2.425240709527669e-7
3,436,1100.0,0.00015057830729205704,0.001709302595728708,2.5058403812137055e-7
3,437,1100.0,0.00015671374718723716,0.0017856428311331981,2.6177552902918017e-7
3,438,1100.0,0.00015679515757482197,0.00178664792689876,2.6192287623163716e-7
3,439,1100.0,0.00014783513354185376,0.0016752025226323254,2.4558496186765286e-7
3,440,1100.0,0.00014605324016048825,0.0016527244204396117,2.422896684357993e-7
3,441,1100.0,0.00015017383069411178,0.0017039204980232342,2.4979502172370555e-7
3,442,1100.0,0.0001419323263007112,0.0016016325817355592,2.347995965845662e-7
3,443,1100.0,0.00015748215636220492,0.0017952297093740985,2.6318096693618726e-7
3,444,1100.0,0.00014824196398081045,0.0016798763709254328,2.4627014878644664e-7
3,445,1100.0,0.00015925829103897917,0.001817442261519346,2.664373306879574e-7
3,446,1100.0,0.00015272207699472285,0.001735726279260303,2.544577544182591e-7
3,447,1100.0,0.0001528020885889047,0.001736727014021679,2.546044622967943e-7
3,448,1100.0,0.00015001350641386283,0.0017019213007252465,2.4950193907515464e-7
3,449,1100.0,0.00015318840525282927,0.0017415492304716455,2.553114000114783e-7
3,450,1100.0,0.00015857940931841456,0.0018089570984677309,2.65193404406616e-7
3,451,1100.0,0.00016262648038428798,0.0018593526183445358,2.7258139580469374e-7
3,452,1100.0,0.00015794892402624336,0.0018010746080772697,2.640378300352727e-7
3,453,1100.0,0.0001579492774165631,0.001801078221385215,2.6403835974680434e-7
3,454,1100.0,0.00015894489760885587,0.001813525562286277,2.658631419443249e-7
3,455,1100.0,0.00015571367915055053,0.0017731284506041067,2.599409188113034e-7
3,456,1100.0,0.00015792579190403112,0.0018007885901300462,2.63995899757761e-7
3,457,1100.0,0.00015636596371624211,0.001781291522095821,2.611376264176562e-7
3,458,1100.0,0.00015944886840254076,0.0018198221409497551,2.6678622139894333e-7
3,459,1100.0,0.00014802838658929928,0.0016772598345679186,2.4588656413151443e-7
3,460,1100.0,0.00015520765007928774,0.0017668168513563858,2.590156373365956e-7
3,461,1100.0,0.00015850169993965622,0.0018082340906963718,2.6508741134991967e-7
3,462,1100.0,0.00015850585155349306,0.0018082245451134821,2.6508601196591787e-7
3,463,1100.0,0.00015691406095220522,0.0017881426896082422,2.6214200868759395e-7
3,464,1100.0,0.0001591340304503899,0.0018158887065204121,2.6620957927281926e-7
3,465,1100.0,0.00015407227996702864,0.001752625428260308,2.5693517240605005e-7
3,466,1100.0,0.0001613174988076537,0.0018431355177515067,2.702039662241289e-7
3,467,1100.0,3.1384063551191196e-13,2.446266100367214e-9,3.586230075828693e-13
3,468,1100.0,0.00015798561934707468,0.0018015367826511304,2.64105584902857e-7
3,469,1100.0,0.00015240635976275158,0.001731808085859511,2.5388334662939573e-7
3,470,1100.0,0.00014545041691659926,0.0016452430824928671,2.411929030778513e-7
3,471,1100.0,0.00015535786276844188,0.0017686934649692192,2.592907491969955e-7
3,472,1100.0,0.00013950615966285956,0.0015717377379942197,2.304170076372192e-7
3,473,1100.0,3.138405981082508e-13,2.4462660724063777e-9,3.586230034838061e-13
3,474,1100.0,0.0001384061809687497,0.0015581883707853016,2.2843066820399995e-7
3,475,1100.0,0.0001502418191092006,0.0017048010325554927,2.499241082291318e-7
3,476,1100.0,0.00013678284592316374,0.001538237275593066,2.255058344087977e-7
3,477,1100.0,0.00015157109433698297,0.0017213467617546146,2.523497148167185e-7
3,478,1100.0,0.00015576515240209852,0.0017737820548603975,2.600367373014197e-7
3,479,1100.0,0.000155575152196126,0.0017713972693416053,2.596871273570801e-7
3,480,1100.0,0.00014502646130060473,0.001639938698558832,2.404152795316997e-7
3,481,1100.0,0.0001552681961225791,0.0017675596754818616,2.591245354740236e-7
3,482,1100.0,0.00015486724225071335,0.001762548635548276,2.5838991620597643e-7
3,483,1100.0,0.00016011385790653263,0.00182813128864585,2.680043438005809e-7
3,484,1100.0,0.0001510209267070738,0.001714510279183697,2.5134748536159e-7
3,485,1100.0,0.00015308761552561897,0.0017402942257841575,2.551274161204822e-7
3,486,1100.0,0.00015056012834384938,0.0017087343557263355,2.5050073404474165e-7
3,487,1100.0,0.00015549728112884074,0.0017704133270910025,2.5954288126335136e-7
3,488,1100.0,0.00015386735899319576,0.0017500410607797009,2.565563037136966e-7
3,489,1100.0,0.00015036980152445883,0.0017063586075903698,2.50152448982192e-7
3,490,1100.0,0.00014480729319306488,0.0016372193952460985,2.400166292244432e-7
3,491,1100.0,0.00015439163545214848,0.0017565976418945563,2.575174995699109e-7
3,492,1100.0,0.00013862246295536537,0.0015608031585720838,2.2881399651817882e-7
3,493,1100.0,0.00016130102468773756,0.001842936891248952,2.7017484754659777e-7
3,494,1100.0,0.00015509811355663626,0.0017654341357834543,2.588129310090534e-7
3,495,1100.0,0.00015933535032682346,0.0018184057698484245,2.6657858116547226e-7
3,496,1100.0,0.00015375666721343385,0.0017486513455867358,2.563525712407208e-7
3,497,1100.0,0.00014579250266204404,0.0016494417516343441,2.418084286558478e-7
3,498,1100.0,0.00015173045346997578,0.0017233394949384,2.526418498250776e-7
3,499,1100.0,0.00013971094242756906,0.001574207974859907,2.3077914476289078e-7
3,500,1100.0,0.0001535028428762192,0.0017454842386325953,2.5588827284691153e-7
3,501,1100.0,0.0001500135396485312,0.0017019232238368958,2.4950222100363474e-7
3,502,1100.0,0.00015070875245473502,0.001710587401692345,2.5077239088428985e-7
3,503,1100.0,0.00015422946802460424,0.001754569725665723,2.5722020672143414e-7
3,504,1100.0,0.0001527217444874938,0.0017357235809050443,2.5445735883894e-7
3,505,1100.0,0.00015323725992299176,0.0017421657782501687,2.55401786015936e-7
3,506,1100.0,0.00015361939245706323,0.0017469410178616624,2.56101836918471e-7
3,507,1100.0,0.00015565283673054858,0.0017723672117901706,2.598293210775566e-7
3,508,1100.0,0.00013183771605157057,0.00147762888040349,2.1662063383131592e-7
3,509,1100.0,0.000138622449903617,0.0015608031177344393,2.2881399053137354e-7
3,510,1100.0,0.00013370245977159013,0.00150041549329712,2.1996115498202533e-7
3,511,1100.0,0.00015191758725604685,0.0017256745028551479,2.529841623648737e-7
3,512,1100.0,0.00014183585836523397,0.0016004384433241615,2.3462453569952947e-7
3,513,1100.0,0.0001478790017599291,0.0016753596591157216,2.456079981016374e-7
3,514,1100.0,0.00015261349014968122,0.0017343688856194068,2.542587602900656e-7
3,515,1100.0,0.00015048438181360283,0.0017077913569421288,2.503624902698357e-7
3,516,1100.0,0.0001526949737189316,0.0017353881524483463,2.5440818497271516e-7
3,517,1100.0,0.0001494666179275015,0.0016951141666576974,2.485040121153861e-7
3,518,1100.0,0.00014113340657833897,0.0015917632121916873,2.333527454066675e-7
3,519,1100.0,0.00013629507005746824,0.0015321897625698883,2.2461926801749504e-7
3,520,1100.0,0.00015454865781780577,0.0017585625137037967,2.5780555009623703e-7
3,521,1100.0,0.00015209803564082266,0.0017279316033643802,2.5331505366607605e-7
3,522,1100.0,0.00014984812756570955,0.0016998690104183805,2.4920107298288e-7
3,523,1100.0,0.00013039768300933524,0.001460076859533002,2.1404750472128705e-7
3,524,1100.0,0.00014955257139620225,0.001696186690954284,2.486612443514416e-7
3,525,1100.0,0.0001482918107867389,0.001680499367734251,2.463614802197929e-7
3,526,1100.0,0.0001450267803065556,0.0016399404390450654,2.404155346872642e-7
3,527,1100.0,0.0001445825936806701,0.0016344347291181046,2.396083967178547e-7
3,528,1100.0,0.0001439593200222382,0.0016267100561511174,2.38475958406422e-7
3,529,1100.0,0.00015785355880706638,0.0017998817621285017,2.638629586254674e-7
3,530,1100.0,0.00015369976734098929,0.0017479673962331305,2.5625230415441016e-7
3,531,1100.0,0.0001558196578338446,0.0017744439449541999,2.601337704966609e-7
3,532,1100.0,0.00015738309308045676,0.0017939904967720817,2.6299929816748574e-7
3,533,1100.0,0.0001364434545303766,0.001534009859398246,2.2488609450811258e-7
3,534,1100.0,0.00014480730175434452,0.0016372195005556344,2.400166446628383e-7
3,535,1100.0,0.00015033098636446624,0.00170587550537682,2.5008162611923074e-7
3,536,1100.0,0.0001457251527398709,0.0016486069522474078,2.416860469301531e-7
3,537,1100.0,0.00014859078867725947,0.0016842131667335843,2.4690592375620916e-7
3,538,1100.0,0.00014027750423021152,0.0015811998936921955,2.3180416119917885e-7
3,539,1100.0,0.00014637353629473132,0.0016566665608204214,2.428675868558222e-7
3,540,1100.0,0.00015150897060502952,0.0017209115348217972,2.5228591047768744e-7
3,541,1100.0,0.0001554162392783011,0.0017694103843603846,2.5939584969616673e-7
3,542,1100.0,0.00015510119546626328,0.0017657275945819554,2.5885595211657085e-7
3,543,1100.0,0.00015297422691762914,0.0017391780473116783,2.549637841751514e-7
3,544,1100.0,0.0001538219571253291,0.0017497752646874747,2.5651733796341146e-7
3,545,1100.0,0.00015246945027235135,0.0017325918625878086,2.539982484250481e-7
3,546,1100.0,0.00014858387000854224,0.0016845368953892182,2.4695338242969797e-7
3,547,1100.0,0.0001551291224952682,0.0017660871828796935,2.589086678194157e-7
3,548,1100.0,0.00014924532472142978,0.0016923603529776295,2.4810030258267395e-7
3,549,1100.0,0.00015876429900708308,0.001811268760245767,2.655322943986857e-7
3,550,1100.0,0.0001525027605883955,0.0017329844759474671,2.540558056073337e-7
3,551,1100.0,0.00014565715017761318,0.0016477651215561521,2.4156263441410326e-7
3,552,1100.0,0.00015301143908352552,0.0017393409091923876,2.549876597533119e-7
3,553,1100.0,0.00014883094059182271,0.0016872002092267549,2.4734382467079805e-7
3,554,1100.0,0.0001565777585404889,0.0017839301660623357,2.6152445205165814e-7
3,555,1100.0,0.00013644343777528142,0.001534009762781269,2.2488608034404807e-7
3,556,1100.0,0.00015439138686057738,0.001756595228737137,2.5751714580064134e-7
3,557,1100.0,0.00015377795816555727,0.0017489255614616406,2.56392771332514e-7
3,558,1100.0,0.00015546444530922956,0.0017700133114901394,2.59484238911303e-7
3,559,1100.0,0.0001485413688145024,0.0016836001528520923,2.4681605582163013e-7
3,560,1100.0,0.0001545097736661731,0.0017580762850433172,2.5773426889564813e-7
3,561,1100.0,0.00015134057909954417,0.0017184694189038671,2.519278958875238e-7
3,562,1100.0,0.00014435347738190382,0.00163159519529503,2.3919212059825696e-7
3,563,1100.0,0.00015321289455805018,0.0017418598795511343,2.5535694121698025e-7
3,564,1100.0,0.00014212422824991618,0.0016040025966315298,2.351470411532015e-7
3,565,1100.0,0.00014163872689745233,0.0015980067410655498,2.3426804775351313e-7
3,566,1100.0,0.0001566388743635185,0.001784694812655767,2.6163654936643236e-7
3,567,1100.0,3.151716667823501e-13,2.450956778523871e-9,3.5931066176239253e-13
3,568,1100.0,0.00014585797349294942,0.00165025956977274,2.4192832092774877e-7
3,569,1100.0,0.00015833528617744465,0.0018059090230673894,2.647465560579243e-7
