ID,Zone,Village,Resource,Total_Storage_MWh,Start_Storage_MWh,Change_in_Storage_MWh
1158,1,386,batt_tim386,0.3005547049508852,0.0,0.3005547049508852
1161,1,387,batt_tim387,1.2236415041181607,0.0,1.2236415041181607
1164,1,388,batt_tim388,0.42314334460612046,0.0,0.42314334460612046
1167,1,389,batt_tim389,0.274846432093926,0.0,0.274846432093926
1170,1,390,batt_tim390,0.4132534477713011,0.0,0.4132534477713011
1173,1,391,batt_tim391,0.5951665994701526,0.0,0.5951665994701526
1176,1,392,batt_tim392,1.0948460798019233,0.0,1.0948460798019233
1179,1,393,batt_tim393,0.8270148110037318,0.0,0.8270148110037318
1182,1,394,batt_tim394,0.3262515996103813,0.0,0.3262515996103813
1185,1,395,batt_tim395,0.6762192056128409,0.0,0.6762192056128409
1188,1,396,batt_tim396,0.9807354104989843,0.0,0.9807354104989843
1191,1,397,batt_tim397,0.42349110018461783,0.0,0.42349110018461783
1194,1,398,batt_tim398,0.5555973365046879,0.0,0.5555973365046879
1197,1,399,batt_tim399,0.7236980779795852,0.0,0.7236980779795852
1200,1,400,batt_tim400,0.6392331282368159,0.0,0.6392331282368159
1203,1,401,batt_tim401,0.6841487562383461,0.0,0.6841487562383461
1206,1,402,batt_tim402,0.43696557782370493,0.0,0.43696557782370493
1209,1,403,batt_tim403,0.8284639940349948,0.0,0.8284639940349948
1212,1,404,batt_tim404,1.4102680564213623,0.0,1.4102680564213623
1215,1,405,batt_tim405,1.300389295240693,0.0,1.300389295240693
1218,1,406,batt_tim406,0.5828060175236103,0.0,0.5828060175236103
1221,1,407,batt_tim407,0.7201904001617618,0.0,0.7201904001617618
1224,1,408,batt_tim408,0.7295056520559406,0.0,0.7295056520559406
1227,1,409,batt_tim409,0.3796282778192429,0.0,0.3796282778192429
1230,1,410,batt_tim410,0.4934075953523472,0.0,0.4934075953523472
1233,1,411,batt_tim411,1.01828658417188,0.0,1.01828658417188
1236,1,412,batt_tim412,0.9431268883457623,0.0,0.9431268883457623
1239,1,413,batt_tim413,1.2424648764464963,0.0,1.2424648764464963
1242,1,414,batt_tim414,0.04565029476603119,0.0,0.04565029476603119
1245,1,415,batt_tim415,0.6443267056423607,0.0,0.6443267056423607
1248,1,416,batt_tim416,0.6943215215247406,0.0,0.6943215215247406
1251,1,417,batt_tim417,0.22145949789924174,0.0,0.22145949789924174
1254,1,418,batt_tim418,0.363828783323625,0.0,0.363828783323625
1257,1,419,batt_tim419,0.40338119365493813,0.0,0.40338119365493813
1260,1,420,batt_tim420,0.5279320438128164,0.0,0.5279320438128164
1263,1,421,batt_tim421,0.23924493793556853,0.0,0.23924493793556853
1266,1,422,batt_tim422,0.7651693680747502,0.0,0.7651693680747502
1269,1,423,batt_tim423,1.266415733652806,0.0,1.266415733652806
1272,1,424,batt_tim424,0.6643530696218671,0.0,0.6643530696218671
1275,1,425,batt_tim425,1.1567001412481552,0.0,1.1567001412481552
1278,1,426,batt_tim426,0.3203249230507476,0.0,0.3203249230507476
1281,1,427,batt_tim427,1.3523903448700223,0.0,1.3523903448700223
1284,1,428,batt_tim428,1.40630695934305,0.0,1.40630695934305
1287,1,429,batt_tim429,0.79880292022115,0.0,0.79880292022115
1290,1,430,batt_tim430,1.012364119542278,0.0,1.012364119542278
1293,1,431,batt_tim431,0.8581744540697631,0.0,0.8581744540697631
1296,1,432,batt_tim432,0.8640418977281296,0.0,0.8640418977281296
1299,1,433,batt_tim433,0.7604435559006207,0.0,0.7604435559006207
1302,1,434,batt_tim434,0.5378213993500984,0.0,0.5378213993500984
1305,1,435,batt_tim435,0.5576082609926885,0.0,0.5576082609926885
1308,1,436,batt_tim436,0.739502513821404,0.0,0.739502513821404
1311,1,437,batt_tim437,1.3089190628280356,0.0,1.3089190628280356
1314,1,438,batt_tim438,0.7421282909783994,0.0,0.7421282909783994
1317,1,439,batt_tim439,0.6168863323990039,0.0,0.6168863323990039
1320,1,440,batt_tim440,0.5536338264801066,0.0,0.5536338264801066
1323,1,441,batt_tim441,0.6423204391743207,0.0,0.6423204391743207
1326,1,442,batt_tim442,0.45345508965576814,0.0,0.45345508965576814
1329,1,443,batt_tim443,0.2253122746185852,0.0,0.2253122746185852
1332,1,444,batt_tim444,0.3462018959515961,0.0,0.3462018959515961
1335,1,445,batt_tim445,0.3340944558785695,0.0,0.3340944558785695
1338,1,446,batt_tim446,0.48995064912435715,0.0,0.48995064912435715
1341,1,447,batt_tim447,0.14093304634500978,0.0,0.14093304634500978
1344,1,448,batt_tim448,0.4890425146642262,0.0,0.4890425146642262
1347,1,449,batt_tim449,0.49478403733560894,0.0,0.49478403733560894
1350,1,450,batt_tim450,0.06064778434782606,0.0,0.06064778434782606
1353,1,451,batt_tim451,1.9337892276024276,0.0,1.9337892276024276
1356,1,452,batt_tim452,0.07463959441941065,0.0,0.07463959441941065
1359,1,453,batt_tim453,0.6856265565145557,0.0,0.6856265565145557
1362,1,454,batt_tim454,0.7994361000410497,0.0,0.7994361000410497
1365,1,455,batt_tim455,0.0559293128596188,0.0,0.0559293128596188
1368,1,456,batt_tim456,1.5599094276644196,0.0,1.5599094276644196
1371,1,457,batt_tim457,1.2535932056655137,0.0,1.2535932056655137
1374,1,458,batt_tim458,2.0134873945167637,0.0,2.0134873945167637
1377,1,459,batt_tim459,0.620878246633908,0.0,0.620878246633908
1380,1,460,batt_tim460,1.0993674518683598,0.0,1.0993674518683598
1383,1,461,batt_tim461,1.7227841215669686,0.0,1.7227841215669686
1386,1,462,batt_tim462,1.728762805650593,0.0,1.728762805650593
1389,1,463,batt_tim463,1.3425821137290084,0.0,1.3425821137290084
1392,1,464,batt_tim464,1.6730666500375349,0.0,1.6730666500375349
1395,1,465,batt_tim465,0.9806950330663384,0.0,0.9806950330663384
1398,1,466,batt_tim466,2.305445915805233,0.0,2.305445915805233
1401,1,467,batt_tim467,0.33216702185509944,0.0,0.33216702185509944
1404,1,468,batt_tim468,1.5741232145419815,0.0,1.5741232145419815
1407,1,469,batt_tim469,0.8462383744510465,0.0,0.8462383744510465
1410,1,470,batt_tim470,0.535855989262645,0.0,0.535855989262645
1413,1,471,batt_tim471,1.1286062976472235,0.0,1.1286062976472235
1416,1,472,batt_tim472,0.4053527023992827,0.0,0.4053527023992827
1419,1,473,batt_tim473,0.2689139377982983,0.0,0.2689139377982983
1422,1,474,batt_tim474,0.38754070005381236,0.0,0.38754070005381236
1425,1,475,batt_tim475,0.7177568012383262,0.0,0.7177568012383262
1428,1,476,batt_tim476,0.3638034352925493,0.0,0.3638034352925493
1431,1,477,batt_tim477,0.4496155654993067,0.0,0.4496155654993067
1434,1,478,batt_tim478,0.8567263011657429,0.0,0.8567263011657429
1437,1,479,batt_tim479,0.79262603980038,0.0,0.79262603980038
1440,1,480,batt_tim480,0.5273663626188191,0.0,0.5273663626188191
1443,1,481,batt_tim481,0.7622362279315559,0.0,0.7622362279315559
1446,1,482,batt_tim482,1.068712177621177,0.0,1.068712177621177
1449,1,483,batt_tim483,0.9670329965722533,0.0,0.9670329965722533
1452,1,484,batt_tim484,0.7670691319702307,0.0,0.7670691319702307
1455,1,485,batt_tim485,0.9029013728078814,0.0,0.9029013728078814
1458,1,486,batt_tim486,0.7390653209514569,0.0,0.7390653209514569
1461,1,487,batt_tim487,1.1425484012329647,0.0,1.1425484012329647
1464,1,488,batt_tim488,0.6663132594576235,0.0,0.6663132594576235
1467,1,489,batt_tim489,0.7290959823054456,0.0,0.7290959823054456
1470,1,490,batt_tim490,0.4608763111678964,0.0,0.4608763111678964
1473,1,491,batt_tim491,0.700726808166984,0.0,0.700726808166984
1476,1,492,batt_tim492,0.38951084711112227,0.0,0.38951084711112227
1479,1,493,batt_tim493,0.10885612347826074,0.0,0.10885612347826074
1482,1,494,batt_tim494,0.7490168338999167,0.0,0.7490168338999167
1485,1,495,batt_tim495,0.06904543043478234,0.0,0.06904543043478234
1488,1,496,batt_tim496,0.9588606209507637,0.0,0.9588606209507637
1491,1,497,batt_tim497,0.29978523054835504,0.0,0.29978523054835504
1494,1,498,batt_tim498,0.5587544050064593,0.0,0.5587544050064593
1497,1,499,batt_tim499,0.4115074118501618,0.0,0.4115074118501618
1500,1,500,batt_tim500,0.49296765674180454,0.0,0.49296765674180454
1503,1,501,batt_tim501,0.6351798155342921,0.0,0.6351798155342921
1506,1,502,batt_tim502,0.48427699493785337,0.0,0.48427699493785337
1509,1,503,batt_tim503,0.7294105358219563,0.0,0.7294105358219563
1512,1,504,batt_tim504,0.8749480901729114,0.0,0.8749480901729114
1515,1,505,batt_tim505,0.6654741487883429,0.0,0.6654741487883429
1518,1,506,batt_tim506,0.6512028355089163,0.0,0.6512028355089163
1521,1,507,batt_tim507,0.8331233261910668,0.0,0.8331233261910668
1524,1,508,batt_tim508,0.3045100140214869,0.0,0.3045100140214869
1527,1,509,batt_tim509,0.3935279031304446,0.0,0.3935279031304446
1530,1,510,batt_tim510,0.32428172327606397,0.0,0.32428172327606397
1533,1,511,batt_tim511,0.8190322925713287,0.0,0.8190322925713287
1536,1,512,batt_tim512,0.4468546580301944,0.0,0.4468546580301944
1539,1,513,batt_tim513,0.6129223204816928,0.0,0.6129223204816928
1542,1,514,batt_tim514,0.6015963129214557,0.0,0.6015963129214557
1545,1,515,batt_tim515,0.6497348415128031,0.0,0.6497348415128031
1548,1,516,batt_tim516,0.7957398752739429,0.0,0.7957398752739429
1551,1,517,batt_tim517,0.5068876527251153,0.0,0.5068876527251153
1554,1,518,batt_tim518,0.4374767303732608,0.0,0.4374767303732608
1557,1,519,batt_tim519,0.3559191190980149,0.0,0.3559191190980149
1560,1,520,batt_tim520,0.9432696324933161,0.0,0.9432696324933161
1563,1,521,batt_tim521,0.8225384826676659,0.0,0.8225384826676659
1566,1,522,batt_tim522,0.6960107108125004,0.0,0.6960107108125004
1569,1,523,batt_tim523,0.2906674937934774,0.0,0.2906674937934774
1572,1,524,batt_tim524,0.6821350382397521,0.0,0.6821350382397521
1575,1,525,batt_tim525,0.6287863262142719,0.0,0.6287863262142719
1578,1,526,batt_tim526,0.5219872683317641,0.0,0.5219872683317641
1581,1,527,batt_tim527,0.5101538637478984,0.0,0.5101538637478984
1584,1,528,batt_tim528,0.4943288594531815,0.0,0.4943288594531815
1587,1,529,batt_tim529,0.6652959310022919,0.0,0.6652959310022919
1590,1,530,batt_tim530,0.9567794502091747,0.0,0.9567794502091747
1593,1,531,batt_tim531,1.1845298561967148,0.0,1.1845298561967148
1596,1,532,batt_tim532,0.9905378329426331,0.0,0.9905378329426331
1599,1,533,batt_tim533,0.3578967736333159,0.0,0.3578967736333159
1602,1,534,batt_tim534,0.5213740484670063,0.0,0.5213740484670063
1605,1,535,batt_tim535,0.7197386485308132,0.0,0.7197386485308132
1608,1,536,batt_tim536,0.5417530765914396,0.0,0.5417530765914396
1611,1,537,batt_tim537,0.6225335501701267,0.0,0.6225335501701267
1614,1,538,batt_tim538,0.41719729104732517,0.0,0.41719729104732517
1617,1,539,batt_tim539,0.56155915985326,0.0,0.56155915985326
1620,1,540,batt_tim540,0.7929076818054663,0.0,0.7929076818054663
1623,1,541,batt_tim541,0.7321051288094893,0.0,0.7321051288094893
1626,1,542,batt_tim542,1.0954335724993152,0.0,1.0954335724993152
1629,1,543,batt_tim543,0.893726613993247,0.0,0.893726613993247
1632,1,544,batt_tim544,0.9649290077470887,0.0,0.9649290077470887
1635,1,545,batt_tim545,0.8482520325456695,0.0,0.8482520325456695
1638,1,546,batt_tim546,0.6465833879089528,0.0,0.6465833879089528
1641,1,547,batt_tim547,1.0993840967766608,0.0,1.0993840967766608
1644,1,548,batt_tim548,0.6751948249179147,0.0,0.6751948249179147
1647,1,549,batt_tim549,1.2165010161585599,0.0,1.2165010161585599
1650,1,550,batt_tim550,0.8589602015544772,0.0,0.8589602015544772
1653,1,551,batt_tim551,0.5397764802357248,0.0,0.5397764802357248
1656,1,552,batt_tim552,0.6168565553069407,0.0,0.6168565553069407
1659,1,553,batt_tim553,0.6505399733333551,0.0,0.6505399733333551
1662,1,554,batt_tim554,0.8977723266744995,0.0,0.8977723266744995
1665,1,555,batt_tim555,0.3578929230743442,0.0,0.3578929230743442
1668,1,556,batt_tim556,1.018709088716592,0.0,1.018709088716592
1671,1,557,batt_tim557,0.9608137307017354,0.0,0.9608137307017354
1674,1,558,batt_tim558,1.1385893215459997,0.0,1.1385893215459997
1677,1,559,batt_tim559,0.6452267630959133,0.0,0.6452267630959133
1680,1,560,batt_tim560,0.910980801247947,0.0,0.910980801247947
1683,1,561,batt_tim561,0.5683116393928951,0.0,0.5683116393928951
1686,1,562,batt_tim562,0.5042236439173029,0.0,0.5042236439173029
1689,1,563,batt_tim563,0.9128528241933588,0.0,0.9128528241933588
1692,1,564,batt_tim564,0.4527746503485895,0.0,0.4527746503485895
1695,1,565,batt_tim565,0.44292513382796234,0.0,0.44292513382796234
1698,1,566,batt_tim566,1.2931782735195247,0.0,1.2931782735195247
1701,1,567,batt_tim567,0.3638152887580546,0.0,0.3638152887580546
1704,1,568,batt_tim568,0.5457148551609047,0.0,0.5457148551609047
1707,1,569,batt_tim569,1.6579691043776787,0.0,1.6579691043776787
1710,1,570,batt_tim570,0.5200157541811616,0.0,0.5200157541811616
1713,1,571,batt_tim571,0.4923381631288512,0.0,0.4923381631288512
1716,1,572,batt_tim572,1.269743388537864,0.0,1.269743388537864
1719,1,573,batt_tim573,0.3124106266226152,0.0,0.3124106266226152
1722,1,574,batt_tim574,0.44882507557229173,0.0,0.44882507557229173
1725,1,575,batt_tim575,0.23726622293619884,0.0,0.23726622293619884
1728,1,576,batt_tim576,0.943561839381307,0.0,0.943561839381307
1731,1,577,batt_tim577,0.6959777434181633,0.0,0.6959777434181633
1734,1,578,batt_tim578,0.8369433658532146,0.0,0.8369433658532146
1737,1,579,batt_tim579,0.8502557742834144,0.0,0.8502557742834144
1740,1,580,batt_tim580,0.7631904706552375,0.0,0.7631904706552375
1743,1,581,batt_tim581,0.6650208144366516,0.0,0.6650208144366516
1746,1,582,batt_tim582,0.35790279991625445,0.0,0.35790279991625445
1749,1,583,batt_tim583,0.6960163674717448,0.0,0.6960163674717448
1752,1,584,batt_tim584,0.6939149287482491,0.0,0.6939149287482491
1755,1,585,batt_tim585,1.554035976928813,0.0,1.554035976928813
1758,1,586,batt_tim586,1.370260892377012,0.0,1.370260892377012
1761,1,587,batt_tim587,1.1606256557257102,0.0,1.1606256557257102
1764,1,588,batt_tim588,0.8609411323719769,0.0,0.8609411323719769
1767,1,589,batt_tim589,0.6911287288735553,0.0,0.6911287288735553
1770,1,590,batt_tim590,0.8359897569411363,0.0,0.8359897569411363
1773,1,591,batt_tim591,0.7394847488843085,0.0,0.7394847488843085
1776,1,592,batt_tim592,0.5711966771153619,0.0,0.5711966771153619
1779,1,593,batt_tim593,0.5338674497407163,0.0,0.5338674497407163
1782,1,594,batt_tim594,1.6919205650629738,0.0,1.6919205650629738
1785,1,595,batt_tim595,0.5533218928326784,0.0,0.5533218928326784
1788,1,596,batt_tim596,0.7166449894865969,0.0,0.7166449894865969
1791,1,597,batt_tim597,0.42905716371365665,0.0,0.42905716371365665
1794,1,598,batt_tim598,0.43501635039419184,0.0,0.43501635039419184
1797,1,599,batt_tim599,0.4706104820738385,0.0,0.4706104820738385
1800,1,600,batt_tim600,0.27088761375472764,0.0,0.27088761375472764
1803,1,601,batt_tim601,0.6591674528502994,0.0,0.6591674528502994
1806,1,602,batt_tim602,0.5220085583533305,0.0,0.5220085583533305
1809,1,603,batt_tim603,0.49828502964504706,0.0,0.49828502964504706
1812,1,604,batt_tim604,0.24715639368466213,0.0,0.24715639368466213
1815,1,605,batt_tim605,1.0400348185950425,0.0,1.0400348185950425
1818,1,606,batt_tim606,0.5655205566477131,0.0,0.5655205566477131
1821,1,607,batt_tim607,0.9550166338320079,0.0,0.9550166338320079
1824,1,608,batt_tim608,0.2886751381406523,0.0,0.2886751381406523
1827,1,609,batt_tim609,0.3183245917076544,0.0,0.3183245917076544
1830,1,610,batt_tim610,0.535860695511657,0.0,0.535860695511657
1833,1,611,batt_tim611,0.5694803268621689,0.0,0.5694803268621689
1836,1,612,batt_tim612,0.6861384769421195,0.0,0.6861384769421195
1839,1,613,batt_tim613,0.6426404301057123,0.0,0.6426404301057123
1842,1,614,batt_tim614,0.46664130726927017,0.0,0.46664130726927017
1845,1,615,batt_tim615,0.5714135264342716,0.0,0.5714135264342716
1848,1,616,batt_tim616,0.6924374156914519,0.0,0.6924374156914519
1851,1,617,batt_tim617,0.9807189605617194,0.0,0.9807189605617194
1854,1,618,batt_tim618,0.8601474679908246,0.0,0.8601474679908246
1857,1,619,batt_tim619,0.7157901492349139,0.0,0.7157901492349139
1860,1,620,batt_tim620,0.7611832728499046,0.0,0.7611832728499046
1863,1,621,batt_tim621,0.7137682428562971,0.0,0.7137682428562971
1866,1,622,batt_tim622,0.800773713464679,0.0,0.800773713464679
1869,1,623,batt_tim623,0.6212282750520425,0.0,0.6212282750520425
1872,1,624,batt_tim624,0.6412048032920002,0.0,0.6412048032920002
1875,1,625,batt_tim625,0.38753922581811584,0.0,0.38753922581811584
1878,1,626,batt_tim626,0.4883939847316273,0.0,0.4883939847316273
1881,1,627,batt_tim627,0.41521248661623694,0.0,0.41521248661623694
1884,1,628,batt_tim628,0.46268486573545003,0.0,0.46268486573545003
1887,1,629,batt_tim629,0.3618299967923048,0.0,0.3618299967923048
1890,1,630,batt_tim630,0.7447867063562709,0.0,0.7447867063562709
1893,1,631,batt_tim631,0.6392006372595864,0.0,0.6392006372595864
1896,1,632,batt_tim632,0.6169099167990888,0.0,0.6169099167990888
1899,1,633,batt_tim633,0.42116662066589244,0.0,0.42116662066589244
1902,1,634,batt_tim634,0.312413537263429,0.0,0.312413537263429
1905,1,635,batt_tim635,0.2649571465757243,0.0,0.2649571465757243
1908,1,636,batt_tim636,0.31635815242324605,0.0,0.31635815242324605
1911,1,637,batt_tim637,0.5353428121156035,0.0,0.5353428121156035
1914,1,638,batt_tim638,0.21552709731310601,0.0,0.21552709731310601
1917,1,639,batt_tim639,0.3717370287714282,0.0,0.3717370287714282
1920,1,640,batt_tim640,0.2273760980219971,0.0,0.2273760980219971
1923,1,641,batt_tim641,0.2669357937192382,0.0,0.2669357937192382
1926,1,642,batt_tim642,0.4414021241237114,0.0,0.4414021241237114
1929,1,643,batt_tim643,0.36594875231920165,0.0,0.36594875231920165
1932,1,644,batt_tim644,0.4587778062457064,0.0,0.4587778062457064
1935,1,645,batt_tim645,0.36800943179965295,0.0,0.36800943179965295
1938,1,646,batt_tim646,0.556447622316604,0.0,0.556447622316604
1941,1,647,batt_tim647,0.46069819905030374,0.0,0.46069819905030374
1944,1,648,batt_tim648,0.33020115525537486,0.0,0.33020115525537486
1947,1,649,batt_tim649,0.45675119047704305,0.0,0.45675119047704305
1950,1,650,batt_tim650,0.3400801327762716,0.0,0.3400801327762716
1953,1,651,batt_tim651,0.5513022895285322,0.0,0.5513022895285322
1956,1,652,batt_tim652,0.5493338349223321,0.0,0.5493338349223321
1959,1,653,batt_tim653,0.6452198421942548,0.0,0.6452198421942548
1962,1,654,batt_tim654,0.6292072753111806,0.0,0.6292072753111806
1965,1,655,batt_tim655,0.3796465131437174,0.0,0.3796465131437174
1968,1,656,batt_tim656,0.2076115492742023,0.0,0.2076115492742023
1971,1,657,batt_tim657,0.3975067359781008,0.0,0.3975067359781008
1974,1,658,batt_tim658,0.24321267240617603,0.0,0.24321267240617603
1977,1,659,batt_tim659,0.3104380982288075,0.0,0.3104380982288075
1980,1,660,batt_tim660,0.5193557357481096,0.0,0.5193557357481096
1983,1,661,batt_tim661,0.38358017617262663,0.0,0.38358017617262663
1986,1,662,batt_tim662,0.5951720661050458,0.0,0.5951720661050458
1989,1,663,batt_tim663,0.36580207416550353,0.0,0.36580207416550353
1992,1,664,batt_tim664,0.34799574651818593,0.0,0.34799574651818593
1995,1,665,batt_tim665,0.6327426505252379,0.0,0.6327426505252379
1998,1,666,batt_tim666,0.6900539637463132,0.0,0.6900539637463132
2001,1,667,batt_tim667,0.3974392277978488,0.0,0.3974392277978488
2004,1,668,batt_tim668,0.8759058435165604,0.0,0.8759058435165604
2007,1,669,batt_tim669,0.43546004802860305,0.0,0.43546004802860305
2010,1,670,batt_tim670,0.581335365716916,0.0,0.581335365716916
2013,1,671,batt_tim671,0.6248155982130124,0.0,0.6248155982130124
2016,1,672,batt_tim672,0.8561387695760877,0.0,0.8561387695760877
2019,1,673,batt_tim673,0.5595807736019174,0.0,0.5595807736019174
2022,1,674,batt_tim674,0.4686057051173856,0.0,0.4686057051173856
2025,1,675,batt_tim675,0.2649465639824096,0.0,0.2649465639824096
2028,1,676,batt_tim676,1.1026626943206308,0.0,1.1026626943206308
2031,1,677,batt_tim677,0.7222492853474836,0.0,0.7222492853474836
2034,1,678,batt_tim678,0.5378326193077196,0.0,0.5378326193077196
2037,1,679,batt_tim679,0.5556234209915845,0.0,0.5556234209915845
2040,1,680,batt_tim680,0.37964689027880516,0.0,0.37964689027880516
2043,1,681,batt_tim681,0.6109561973185038,0.0,0.6109561973185038
2046,1,682,batt_tim682,0.6498482497063828,0.0,0.6498482497063828
2049,1,683,batt_tim683,0.5732901770617688,0.0,0.5732901770617688
2052,1,684,batt_tim684,0.4535056552027004,0.0,0.4535056552027004
2055,1,685,batt_tim685,0.6112305526212314,0.0,0.6112305526212314
2058,1,686,batt_tim686,0.35591923488233734,0.0,0.35591923488233734
2061,1,687,batt_tim687,0.37153261237412977,0.0,0.37153261237412977
2064,1,688,batt_tim688,0.203656734893527,0.0,0.203656734893527
2067,1,689,batt_tim689,0.375686076682508,0.0,0.375686076682508
2070,1,690,batt_tim690,0.2807755361811852,0.0,0.2807755361811852
2073,1,691,batt_tim691,0.359570808109715,0.0,0.359570808109715
2076,1,692,batt_tim692,0.6667915708206881,0.0,0.6667915708206881
2079,1,693,batt_tim693,0.4114865622558072,0.0,0.4114865622558072
2082,1,694,batt_tim694,0.3321777095359848,0.0,0.3321777095359848
2085,1,695,batt_tim695,0.39744375576149804,0.0,0.39744375576149804
2088,1,696,batt_tim696,0.8849507260616034,0.0,0.8849507260616034
2091,1,697,batt_tim697,0.6247913445060129,0.0,0.6247913445060129
2094,1,698,batt_tim698,0.6307575164335784,0.0,0.6307575164335784
2097,1,699,batt_tim699,0.26495253710407607,0.0,0.26495253710407607
2100,1,700,batt_tim700,0.9948018600932892,0.0,0.9948018600932892
2103,1,701,batt_tim701,1.0946121883861462,0.0,1.0946121883861462
2106,1,702,batt_tim702,0.543730358596991,0.0,0.543730358596991
2109,1,703,batt_tim703,1.1779351461176648,0.0,1.1779351461176648
2112,1,704,batt_tim704,0.22739413790207125,0.0,0.22739413790207125
2115,1,705,batt_tim705,0.39348531623078287,0.0,0.39348531623078287
2118,1,706,batt_tim706,1.1052605445217738,0.0,1.1052605445217738
2121,1,707,batt_tim707,0.5793306306602296,0.0,0.5793306306602296
2124,1,708,batt_tim708,0.6392075071962035,0.0,0.6392075071962035
2127,1,709,batt_tim709,0.7461508246205979,0.0,0.7461508246205979
2130,1,710,batt_tim710,0.14361739130434797,0.0,0.14361739130434797
2133,1,711,batt_tim711,0.7276151321895209,0.0,0.7276151321895209
2136,1,712,batt_tim712,0.748355636070853,0.0,0.748355636070853
2139,1,713,batt_tim713,0.6924634616015424,0.0,0.6924634616015424
2142,1,714,batt_tim714,0.09907649968804169,0.0,0.09907649968804169
2145,1,715,batt_tim715,0.127623057716967,0.0,0.127623057716967
2148,1,716,batt_tim716,0.1293268310195163,0.0,0.1293268310195163
2151,1,717,batt_tim717,0.8389836594679067,0.0,0.8389836594679067
2154,1,718,batt_tim718,0.11389084173913043,0.0,0.11389084173913043
2157,1,719,batt_tim719,1.6766912166473267,0.0,1.6766912166473267
2160,1,720,batt_tim720,0.1233247814784118,0.0,0.1233247814784118
2163,1,721,batt_tim721,0.9325430971014737,0.0,0.9325430971014737
2166,1,722,batt_tim722,0.7968537967726855,0.0,0.7968537967726855
2169,1,723,batt_tim723,0.8564102979705521,0.0,0.8564102979705521
2172,1,724,batt_tim724,0.6192535430733581,0.0,0.6192535430733581
2175,1,725,batt_tim725,0.5693170560125083,0.0,0.5693170560125083
2178,1,726,batt_tim726,0.25705279598832687,0.0,0.25705279598832687
2181,1,727,batt_tim727,0.4686223942728851,0.0,0.4686223942728851
2184,1,728,batt_tim728,0.37369897294597054,0.0,0.37369897294597054
2187,1,729,batt_tim729,0.8838126440124617,0.0,0.8838126440124617
2190,1,730,batt_tim730,0.40140466302594585,0.0,0.40140466302594585
2193,1,731,batt_tim731,0.8615729647371505,0.0,0.8615729647371505
2196,1,732,batt_tim732,0.1739988096926787,0.0,0.1739988096926787
2199,1,733,batt_tim733,0.5081442929933606,0.0,0.5081442929933606
2202,1,734,batt_tim734,0.45941387820381363,0.0,0.45941387820381363
2205,1,735,batt_tim735,0.5500958067856101,0.0,0.5500958067856101
2208,1,736,batt_tim736,0.675946461026015,0.0,0.675946461026015
2211,1,737,batt_tim737,0.3539272156816081,0.0,0.3539272156816081
2214,1,738,batt_tim738,0.35788950626152066,0.0,0.35788950626152066
2217,1,739,batt_tim739,0.3558980379629232,0.0,0.3558980379629232
2220,1,740,batt_tim740,0.6871877400104555,0.0,0.6871877400104555
2223,1,741,batt_tim741,0.7630308488730219,0.0,0.7630308488730219
2226,1,742,batt_tim742,0.2649542957084426,0.0,0.2649542957084426
2229,1,743,batt_tim743,0.27681129695544693,0.0,0.27681129695544693
2232,1,744,batt_tim744,0.48247501788668745,0.0,0.48247501788668745
2235,1,745,batt_tim745,0.36976151442524186,0.0,0.36976151442524186
2238,1,746,batt_tim746,0.29658650824130456,0.0,0.29658650824130456
2241,1,747,batt_tim747,0.9209980702655391,0.0,0.9209980702655391
2244,1,748,batt_tim748,0.763073366903192,0.0,0.763073366903192
2247,1,749,batt_tim749,0.48839193875699544,0.0,0.48839193875699544
2250,1,750,batt_tim750,0.4883679696998246,0.0,0.4883679696998246
2253,1,751,batt_tim751,0.233322874573894,0.0,0.233322874573894
2256,1,752,batt_tim752,0.5220167093393582,0.0,0.5220167093393582
2259,1,753,batt_tim753,0.19575727403948032,0.0,0.19575727403948032
2262,1,754,batt_tim754,0.4554384401127387,0.0,0.4554384401127387
2265,1,755,batt_tim755,0.6671591630783411,0.0,0.6671591630783411
2268,1,756,batt_tim756,0.6711966084112636,0.0,0.6711966084112636
2271,1,757,batt_tim757,0.9135007361169647,0.0,0.9135007361169647
2274,1,758,batt_tim758,0.4745630092343255,0.0,0.4745630092343255
2277,1,759,batt_tim759,0.3499876964882348,0.0,0.3499876964882348
2280,1,760,batt_tim760,1.5354536703670087,0.0,1.5354536703670087
2283,1,761,batt_tim761,0.8482288127983135,0.0,0.8482288127983135
2286,1,762,batt_tim762,0.49626898724710244,0.0,0.49626898724710244
2289,1,763,batt_tim763,0.7434476517214068,0.0,0.7434476517214068
2292,1,764,batt_tim764,0.6643355305403613,0.0,0.6643355305403613
2295,1,765,batt_tim765,0.43596627461160276,0.0,0.43596627461160276
2298,1,766,batt_tim766,0.42546894344586794,0.0,0.42546894344586794
2301,1,767,batt_tim767,0.28043781262250367,0.0,0.28043781262250367
2304,1,768,batt_tim768,0.5706358643686306,0.0,0.5706358643686306
2307,1,769,batt_tim769,0.44146120808497513,0.0,0.44146120808497513
2310,1,770,batt_tim770,0.4775262776484525,0.0,0.4775262776484525
2313,1,771,batt_tim771,0.5576923184541881,0.0,0.5576923184541881
2316,1,772,batt_tim772,0.2879025557119607,0.0,0.2879025557119607
2319,1,773,batt_tim773,0.4377806273291929,0.0,0.4377806273291929
2322,1,774,batt_tim774,0.21750108407054142,0.0,0.21750108407054142
