ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
1530,batt_tim510,1,510,battery,0.050317649541867744,0.0,0.050317649541867744,0.09474189889518726
1531,pltd_tim511,1,511,diesel,0.012715209351341423,0.1263,-0.11358479064865858,0.027949995378405482
1532,plts_tim511,1,511,solar,0.36127178014572553,0.0,0.36127178014572553,0.523843603907929
1533,batt_tim511,1,511,battery,0.12577866779192842,0.0,0.12577866779192842,0.23685553060660894
1534,pltd_tim512,1,512,diesel,0.0070087564516199624,0.0696,-0.06259124354838003,0.015406028635304965
1535,plts_tim512,1,512,solar,0.19914161997202248,0.0,0.19914161997202248,0.2887531299259679
1536,batt_tim512,1,512,battery,0.0693311320148928,0.0,0.0693311320148928,0.13055967865538562
1537,pltd_tim513,1,513,diesel,0.00961314395040188,0.0955,-0.08588685604959811,0.02113127448137286
1538,plts_tim513,1,513,solar,0.2731645440303178,0.0,0.2731645440303178,0.39607801051325153
1539,batt_tim513,1,513,battery,0.09509447263581591,0.0,0.09509447263581591,0.1790863615863441
1540,pltd_tim514,1,514,diesel,0.013463153747183283,0.1337,-0.12023684625281673,0.029591418510896934
1541,plts_tim514,1,514,solar,0.3823867791654615,0.0,0.3823867791654615,0.5545021173831703
1542,batt_tim514,1,514,battery,0.1331686152869291,0.0,0.1331686152869291,0.2507181325583334
1543,pltd_tim515,1,515,diesel,0.011418107770643235,0.1134,-0.10198189222935676,0.025094111643988316
1544,plts_tim515,1,515,solar,0.3242144412366879,0.0,0.3242144412366879,0.4701731423564029
1545,batt_tim515,1,515,battery,0.11293491816699634,0.0,0.11293491816699634,0.21258876989027403
1546,pltd_tim516,1,516,diesel,0.013554199090863353,0.1346,-0.12104580090913665,0.029793020406513573
1547,plts_tim516,1,516,solar,0.38504765891850007,0.0,0.38504765891850007,0.5583374338265462
1548,batt_tim516,1,516,battery,0.13407419388562364,0.0,0.13407419388562364,0.2524519760096183
1549,pltd_tim517,1,517,diesel,0.010635645191268904,0.1057,-0.0950643548087311,0.023380173272245224
1550,plts_tim517,1,517,solar,0.30225071306791895,0.0,0.30225071306791895,0.43824224498214837
1551,batt_tim517,1,517,battery,0.1052107908891367,0.0,0.1052107908891367,0.19815087485500552
1552,pltd_tim518,1,518,diesel,0.006793140262395794,0.0675,-0.06070685973760421,0.014931388705207597
1553,plts_tim518,1,518,solar,0.19295966232418185,0.0,0.19295966232418185,0.2798071548217505
1554,batt_tim518,1,518,battery,0.06719488536679832,0.0,0.06719488536679832,0.12651464001576576
1555,pltd_tim519,1,519,diesel,0.005584647051120863,0.0555,-0.04991535294887914,0.012273818744847094
1556,plts_tim519,1,519,solar,0.1585861417100088,0.0,0.1585861417100088,0.2299767626656167
1557,batt_tim519,1,519,battery,0.055238109773429356,0.0,0.055238109773429356,0.10398401208345824
1558,pltd_tim520,1,520,diesel,0.016074974248687496,0.1596,-0.14352502575131248,0.03532721001439217
1559,plts_tim520,1,520,solar,0.45634088734595346,0.0,0.45634088734595346,0.6618148677043396
1560,batt_tim520,1,520,battery,0.15898973894422103,0.0,0.15898973894422103,0.29923985482653326
1561,pltd_tim521,1,521,diesel,0.012497718047254901,0.1282,-0.11570228195274511,0.026644868595101977
1562,plts_tim521,1,521,solar,0.371985147833024,0.0,0.371985147833024,0.5334624762532592
1563,batt_tim521,1,521,battery,0.12362773208577882,0.0,0.12362773208577882,0.2416389301042013
1564,pltd_tim522,1,522,diesel,0.010574829627535216,0.1084,-0.09782517037246478,0.022544973131214986
1565,plts_tim522,1,522,solar,0.314757286920456,0.0,0.314757286920456,0.4513920834972008
1566,batt_tim522,1,522,battery,0.10460817015734117,0.0,0.10460817015734117,0.20446432247177207
1567,pltd_tim523,1,523,diesel,0.004562065499565315,0.0453,-0.04073793450043468,0.010025801726692032
1568,plts_tim523,1,523,solar,0.1294999729609077,0.0,0.1294999729609077,0.187811763589709
