ID,Zone,Village,Resource,Total_Storage_MWh,Start_Storage_MWh,Change_in_Storage_MWh
360,1,120,batt_kup120,0.49143504329536114,0.0,0.49143504329536114
363,1,121,batt_kup121,0.5205129760665728,0.0,0.5205129760665728
366,1,122,batt_kup122,0.4961354973294538,0.0,0.4961354973294538
369,1,123,batt_kup123,0.48670990999437597,0.0,0.48670990999437597
372,1,124,batt_kup124,0.49310920690507903,0.0,0.49310920690507903
375,1,125,batt_kup125,0.5212479351161031,0.0,0.5212479351161031
378,1,126,batt_kup126,0.5021772811759012,0.0,0.5021772811759012
381,1,127,batt_kup127,0.5292569286250883,0.0,0.5292569286250883
384,1,128,batt_kup128,1.1159592284073805,0.0,1.1159592284073805
387,1,129,batt_kup129,0.9723332580208356,0.0,0.9723332580208356
390,1,130,batt_kup130,0.5064838458940065,0.0,0.5064838458940065
393,1,131,batt_kup131,0.517381031616755,0.0,0.517381031616755
396,1,132,batt_kup132,0.5001171936352348,0.0,0.5001171936352348
399,1,133,batt_kup133,0.7278339578925309,0.0,0.7278339578925309
402,1,134,batt_kup134,0.9585759744395483,0.0,0.9585759744395483
405,1,135,batt_kup135,1.4190679449460846,0.0,1.4190679449460846
408,1,136,batt_kup136,0.7051013824301157,0.0,0.7051013824301157
411,1,137,batt_kup137,0.5347618290691408,0.0,0.5347618290691408
414,1,138,batt_kup138,0.3558718874614922,0.0,0.3558718874614922
417,1,139,batt_kup139,1.2399838002755206,0.0,1.2399838002755206
420,1,140,batt_kup140,0.23910157297637466,0.0,0.23910157297637466
423,1,141,batt_kup141,0.5338064887654427,0.0,0.5338064887654427
426,1,142,batt_kup142,0.7279340235463678,0.0,0.7279340235463678
429,1,143,batt_kup143,0.9529795163922304,0.0,0.9529795163922304
432,1,144,batt_kup144,0.7147344940347645,0.0,0.7147344940347645
435,1,145,batt_kup145,0.7277625069088267,0.0,0.7277625069088267
438,1,146,batt_kup146,0.6402805490282242,0.0,0.6402805490282242
441,1,147,batt_kup147,0.2771375159107988,0.0,0.2771375159107988
444,1,148,batt_kup148,0.265050406440165,0.0,0.265050406440165
447,1,149,batt_kup149,0.5228701309814495,0.0,0.5228701309814495
450,1,150,batt_kup150,1.0050901608612994,0.0,1.0050901608612994
453,1,151,batt_kup151,0.602382855963235,0.0,0.602382855963235
456,1,152,batt_kup152,0.573136944084297,0.0,0.573136944084297
459,1,153,batt_kup153,0.5358270551199084,0.0,0.5358270551199084
462,1,154,batt_kup154,0.6115515646559492,0.0,0.6115515646559492
465,1,155,batt_kup155,0.7463599460390387,0.0,0.7463599460390387
468,1,156,batt_kup156,0.4773018586328909,0.0,0.4773018586328909
471,1,157,batt_kup157,0.9552045570114417,0.0,0.9552045570114417
474,1,158,batt_kup158,0.497573719973136,0.0,0.497573719973136
477,1,159,batt_kup159,0.4299179153485041,0.0,0.4299179153485041
480,1,160,batt_kup160,1.0542925145456983,0.0,1.0542925145456983
483,1,161,batt_kup161,0.9877761350694048,0.0,0.9877761350694048
486,1,162,batt_kup162,0.6966019023970831,0.0,0.6966019023970831
489,1,163,batt_kup163,0.5974749029153722,0.0,0.5974749029153722
492,1,164,batt_kup164,0.5270608748959327,0.0,0.5270608748959327
495,1,165,batt_kup165,0.6030562440033582,0.0,0.6030562440033582
498,1,166,batt_kup166,0.5805027200577918,0.0,0.5805027200577918
501,1,167,batt_kup167,0.3483003681213365,0.0,0.3483003681213365
504,1,168,batt_kup168,0.6458677914580385,0.0,0.6458677914580385
507,1,169,batt_kup169,0.5324952667472829,0.0,0.5324952667472829
510,1,170,batt_kup170,0.5295430940583102,0.0,0.5295430940583102
513,1,171,batt_kup171,0.5268463907692562,0.0,0.5268463907692562
516,1,172,batt_kup172,0.5769675483076413,0.0,0.5769675483076413
519,1,173,batt_kup173,0.5187547110512146,0.0,0.5187547110512146
522,1,174,batt_kup174,0.5696618610185087,0.0,0.5696618610185087
525,1,175,batt_kup175,0.5038838992545376,0.0,0.5038838992545376
528,1,176,batt_kup176,0.4276162553405048,0.0,0.4276162553405048
531,1,177,batt_kup177,0.5320024548203852,0.0,0.5320024548203852
534,1,178,batt_kup178,0.47332815507199066,0.0,0.47332815507199066
537,1,179,batt_kup179,0.620210854811901,0.0,0.620210854811901
540,1,180,batt_kup180,0.8007076521939288,0.0,0.8007076521939288
543,1,181,batt_kup181,0.7543684242269628,0.0,0.7543684242269628
546,1,182,batt_kup182,0.5252672458252355,0.0,0.5252672458252355
549,1,183,batt_kup183,0.958253765328192,0.0,0.958253765328192
552,1,184,batt_kup184,0.5399837075725583,0.0,0.5399837075725583
555,1,185,batt_kup185,0.5215553055615745,0.0,0.5215553055615745
558,1,186,batt_kup186,0.6642507336605502,0.0,0.6642507336605502
561,1,187,batt_kup187,0.4091929419952606,0.0,0.4091929419952606
564,1,188,batt_kup188,0.5307759801432033,0.0,0.5307759801432033
567,1,189,batt_kup189,0.5317975668214113,0.0,0.5317975668214113
570,1,190,batt_kup190,0.5304452726483896,0.0,0.5304452726483896
573,1,191,batt_kup191,0.5408661371098455,0.0,0.5408661371098455
576,1,192,batt_kup192,0.5696301135194991,0.0,0.5696301135194991
579,1,193,batt_kup193,0.5739959660280224,0.0,0.5739959660280224
582,1,194,batt_kup194,0.561857047220707,0.0,0.561857047220707
585,1,195,batt_kup195,0.556974141736353,0.0,0.556974141736353
588,1,196,batt_kup196,0.5350718280577017,0.0,0.5350718280577017
591,1,197,batt_kup197,0.3823667275408732,0.0,0.3823667275408732
594,1,198,batt_kup198,0.5671274951016156,0.0,0.5671274951016156
597,1,199,batt_kup199,0.5543792575188417,0.0,0.5543792575188417
600,1,200,batt_kup200,0.5489786669127132,0.0,0.5489786669127132
603,1,201,batt_kup201,0.5683368619311128,0.0,0.5683368619311128
606,1,202,batt_kup202,0.5424488667998263,0.0,0.5424488667998263
609,1,203,batt_kup203,0.5475785230663376,0.0,0.5475785230663376
612,1,204,batt_kup204,0.553573665485143,0.0,0.553573665485143
615,1,205,batt_kup205,0.5488820885173695,0.0,0.5488820885173695
618,1,206,batt_kup206,0.5582413326865204,0.0,0.5582413326865204
621,1,207,batt_kup207,0.552654755574004,0.0,0.552654755574004
624,1,208,batt_kup208,0.5441094349881571,0.0,0.5441094349881571
627,1,209,batt_kup209,0.5735735588832592,0.0,0.5735735588832592
630,1,210,batt_kup210,0.5569740606320608,0.0,0.5569740606320608
633,1,211,batt_kup211,0.916403660062618,0.0,0.916403660062618
636,1,212,batt_kup212,1.848646181051523,0.0,1.848646181051523
639,1,213,batt_kup213,0.4788959523693542,0.0,0.4788959523693542
642,1,214,batt_kup214,0.8073857246739691,0.0,0.8073857246739691
645,1,215,batt_kup215,0.9879473366519766,0.0,0.9879473366519766
648,1,216,batt_kup216,0.8861121233204441,0.0,0.8861121233204441
651,1,217,batt_kup217,0.5724230209073405,0.0,0.5724230209073405
654,1,218,batt_kup218,0.6242310419638067,0.0,0.6242310419638067
657,1,219,batt_kup219,0.7086801128828604,0.0,0.7086801128828604
660,1,220,batt_kup220,1.3204517204029012,0.0,1.3204517204029012
663,1,221,batt_kup221,2.9828718838996013,0.0,2.9828718838996013
666,1,222,batt_kup222,2.763430052888644,0.0,2.763430052888644
669,1,223,batt_kup223,0.5311917191644444,0.0,0.5311917191644444
672,1,224,batt_kup224,0.5289741946430943,0.0,0.5289741946430943
675,1,225,batt_kup225,0.5302999159035484,0.0,0.5302999159035484
678,1,226,batt_kup226,0.5232489325595635,0.0,0.5232489325595635
681,1,227,batt_kup227,0.47807592275641814,0.0,0.47807592275641814
684,1,228,batt_kup228,0.5323929669736364,0.0,0.5323929669736364
687,1,229,batt_kup229,0.530317008590025,0.0,0.530317008590025
690,1,230,batt_kup230,0.5310657287797191,0.0,0.5310657287797191
693,1,231,batt_kup231,0.5303739210570239,0.0,0.5303739210570239
696,1,232,batt_kup232,0.5321290458255825,0.0,0.5321290458255825
699,1,233,batt_kup233,0.5230944043070401,0.0,0.5230944043070401
702,1,234,batt_kup234,0.5305466083186082,0.0,0.5305466083186082
705,1,235,batt_kup235,0.5278212453460295,0.0,0.5278212453460295
708,1,236,batt_kup236,0.5230022704467477,0.0,0.5230022704467477
711,1,237,batt_kup237,0.42571696668528064,0.0,0.42571696668528064
714,1,238,batt_kup238,0.5326798097968272,0.0,0.5326798097968272
717,1,239,batt_kup239,0.5562037387739049,0.0,0.5562037387739049
720,1,240,batt_kup240,0.5220506489542839,0.0,0.5220506489542839
723,1,241,batt_kup241,0.4407781365852716,0.0,0.4407781365852716
726,1,242,batt_kup242,0.5248408252252039,0.0,0.5248408252252039
729,1,243,batt_kup243,0.51304149433224,0.0,0.51304149433224
732,1,244,batt_kup244,0.537608504287768,0.0,0.537608504287768
735,1,245,batt_kup245,0.5464501029865899,0.0,0.5464501029865899
738,1,246,batt_kup246,0.5366202948797566,0.0,0.5366202948797566
741,1,247,batt_kup247,0.5333862986873951,0.0,0.5333862986873951
744,1,248,batt_kup248,0.5474368972202284,0.0,0.5474368972202284
747,1,249,batt_kup249,0.5393413688701582,0.0,0.5393413688701582
750,1,250,batt_kup250,0.5379864867595741,0.0,0.5379864867595741
753,1,251,batt_kup251,0.538843592231877,0.0,0.538843592231877
756,1,252,batt_kup252,0.5288757849587259,0.0,0.5288757849587259
759,1,253,batt_kup253,0.5491910986821043,0.0,0.5491910986821043
762,1,254,batt_kup254,0.8302605413252627,0.0,0.8302605413252627
765,1,255,batt_kup255,0.4633936098376049,0.0,0.4633936098376049
768,1,256,batt_kup256,0.4873937397629576,0.0,0.4873937397629576
771,1,257,batt_kup257,0.3730219333157422,0.0,0.3730219333157422
774,1,258,batt_kup258,0.30250528993454,0.0,0.30250528993454
777,1,259,batt_kup259,0.26605779854772715,0.0,0.26605779854772715
780,1,260,batt_kup260,0.6269855078329635,0.0,0.6269855078329635
783,1,261,batt_kup261,0.2693082086856284,0.0,0.2693082086856284
786,1,262,batt_kup262,0.49504943701531795,0.0,0.49504943701531795
789,1,263,batt_kup263,0.5408491177752464,0.0,0.5408491177752464
792,1,264,batt_kup264,0.532756440398992,0.0,0.532756440398992
795,1,265,batt_kup265,0.5540812969287995,0.0,0.5540812969287995
798,1,266,batt_kup266,0.5306149702034473,0.0,0.5306149702034473
801,1,267,batt_kup267,0.5333813932917452,0.0,0.5333813932917452
804,1,268,batt_kup268,0.5288991193369715,0.0,0.5288991193369715
807,1,269,batt_kup269,0.5547535579498332,0.0,0.5547535579498332
810,1,270,batt_kup270,0.5428976413433457,0.0,0.5428976413433457
813,1,271,batt_kup271,0.19602753454529698,0.0,0.19602753454529698
816,1,272,batt_kup272,0.8500496911761616,0.0,0.8500496911761616
819,1,273,batt_kup273,1.0772710723655499,0.0,1.0772710723655499
822,1,274,batt_kup274,0.6461461068289701,0.0,0.6461461068289701
825,1,275,batt_kup275,0.254651027378838,0.0,0.254651027378838
828,1,276,batt_kup276,0.6906532796095927,0.0,0.6906532796095927
831,1,277,batt_kup277,0.7331909136160017,0.0,0.7331909136160017
834,1,278,batt_kup278,0.6754979390172436,0.0,0.6754979390172436
837,1,279,batt_kup279,2.964640322327815,0.0,2.964640322327815
840,1,280,batt_kup280,0.340213867024373,0.0,0.340213867024373
843,1,281,batt_kup281,0.29862052574041764,0.0,0.29862052574041764
846,1,282,batt_kup282,0.4719113181153245,0.0,0.4719113181153245
849,1,283,batt_kup283,1.2234100383267432,0.0,1.2234100383267432
852,1,284,batt_kup284,0.5379459402888396,0.0,0.5379459402888396
855,1,285,batt_kup285,0.5124068608479362,0.0,0.5124068608479362
858,1,286,batt_kup286,0.5265041293174476,0.0,0.5265041293174476
861,1,287,batt_kup287,0.35230844036192704,0.0,0.35230844036192704
864,1,288,batt_kup288,0.4761724520657082,0.0,0.4761724520657082
867,1,289,batt_kup289,0.5315401293194231,0.0,0.5315401293194231
870,1,290,batt_kup290,0.48259117687970876,0.0,0.48259117687970876
873,1,291,batt_kup291,8.396281890302367,0.0,8.396281890302367
876,1,292,batt_kup292,0.5142746084356965,0.0,0.5142746084356965
879,1,293,batt_kup293,0.5303439127856272,0.0,0.5303439127856272
882,1,294,batt_kup294,0.5191066379818541,0.0,0.5191066379818541
885,1,295,batt_kup295,0.4819296498391369,0.0,0.4819296498391369
888,1,296,batt_kup296,0.5240258938266471,0.0,0.5240258938266471
891,1,297,batt_kup297,0.2769912055879531,0.0,0.2769912055879531
894,1,298,batt_kup298,0.46158802922444486,0.0,0.46158802922444486
897,1,299,batt_kup299,0.5588935576150079,0.0,0.5588935576150079
900,1,300,batt_kup300,0.5180297937235431,0.0,0.5180297937235431
903,1,301,batt_kup301,0.8062769095770769,0.0,0.8062769095770769
906,1,302,batt_kup302,0.5186722222054345,0.0,0.5186722222054345
909,1,303,batt_kup303,0.5210604268668267,0.0,0.5210604268668267
912,1,304,batt_kup304,0.5173098165699547,0.0,0.5173098165699547
915,1,305,batt_kup305,0.5231545620128464,0.0,0.5231545620128464
918,1,306,batt_kup306,0.5052481517536882,0.0,0.5052481517536882
921,1,307,batt_kup307,0.5302887655271228,0.0,0.5302887655271228
924,1,308,batt_kup308,1.0956219204590991,0.0,1.0956219204590991
927,1,309,batt_kup309,0.5156951351104174,0.0,0.5156951351104174
930,1,310,batt_tim310,0.7461550129851127,0.0,0.7461550129851127
933,1,311,batt_tim311,0.4169694248416694,0.0,0.4169694248416694
936,1,312,batt_tim312,0.6582228813584222,0.0,0.6582228813584222
939,1,313,batt_tim313,0.9846147735381309,0.0,0.9846147735381309
942,1,314,batt_tim314,0.7626101404710173,0.0,0.7626101404710173
945,1,315,batt_tim315,0.5739870348424954,0.0,0.5739870348424954
948,1,316,batt_tim316,0.4859616888127519,0.0,0.4859616888127519
951,1,317,batt_tim317,0.6858015047283638,0.0,0.6858015047283638
954,1,318,batt_tim318,0.5925324988018794,0.0,0.5925324988018794
957,1,319,batt_tim319,0.5666136185158805,0.0,0.5666136185158805
960,1,320,batt_tim320,0.9619536789488773,0.0,0.9619536789488773
963,1,321,batt_tim321,0.6963004185701168,0.0,0.6963004185701168
966,1,322,batt_tim322,0.559803315996654,0.0,0.559803315996654
969,1,323,batt_tim323,0.5685090397895144,0.0,0.5685090397895144
972,1,324,batt_tim324,0.5685420607496713,0.0,0.5685420607496713
975,1,325,batt_tim325,0.9320281522504575,0.0,0.9320281522504575
978,1,326,batt_tim326,0.656409131753102,0.0,0.656409131753102
981,1,327,batt_tim327,0.8721909578981109,0.0,0.8721909578981109
984,1,328,batt_tim328,1.799831680673569,0.0,1.799831680673569
987,1,329,batt_tim329,2.2106442998914475,0.0,2.2106442998914475
990,1,330,batt_tim330,0.4641988647824097,0.0,0.4641988647824097
993,1,331,batt_tim331,1.8687343648525807,0.0,1.8687343648525807
996,1,332,batt_tim332,0.569121365857519,0.0,0.569121365857519
999,1,333,batt_tim333,6.246536664757295,0.0,6.246536664757295
1002,1,334,batt_tim334,1.9527059148781694,0.0,1.9527059148781694
1005,1,335,batt_tim335,0.5520200230612661,0.0,0.5520200230612661
1008,1,336,batt_tim336,1.3424181779067594,0.0,1.3424181779067594
1011,1,337,batt_tim337,2.0175531777424363,0.0,2.0175531777424363
1014,1,338,batt_tim338,0.56830356864453,0.0,0.56830356864453
1017,1,339,batt_tim339,2.6324779462390637,0.0,2.6324779462390637
1020,1,340,batt_tim340,2.2858292415390773,0.0,2.2858292415390773
1023,1,341,batt_tim341,3.0358331747482574,0.0,3.0358331747482574
1026,1,342,batt_tim342,0.5677729279784691,0.0,0.5677729279784691
1029,1,343,batt_tim343,1.7752202305373623,0.0,1.7752202305373623
1032,1,344,batt_tim344,2.3919543412393707,0.0,2.3919543412393707
1035,1,345,batt_tim345,1.7869147373351346,0.0,1.7869147373351346
1038,1,346,batt_tim346,2.397224620267704,0.0,2.397224620267704
1041,1,347,batt_tim347,3.3466670713587536,0.0,3.3466670713587536
1044,1,348,batt_tim348,0.7052363751817105,0.0,0.7052363751817105
1047,1,349,batt_tim349,3.7124970602782357,0.0,3.7124970602782357
1050,1,350,batt_tim350,0.4552954641924165,0.0,0.4552954641924165
1053,1,351,batt_tim351,0.50109178192286,0.0,0.50109178192286
1056,1,352,batt_tim352,0.5717228101905398,0.0,0.5717228101905398
1059,1,353,batt_tim353,0.4407223325526265,0.0,0.4407223325526265
1062,1,354,batt_tim354,0.5637806455118922,0.0,0.5637806455118922
1065,1,355,batt_tim355,0.5580483764098727,0.0,0.5580483764098727
1068,1,356,batt_tim356,0.4041685366760705,0.0,0.4041685366760705
1071,1,357,batt_tim357,0.5465748296445204,0.0,0.5465748296445204
1074,1,358,batt_tim358,0.8928647124301425,0.0,0.8928647124301425
1077,1,359,batt_tim359,0.5081102856401993,0.0,0.5081102856401993
1080,1,360,batt_tim360,0.758953965201844,0.0,0.758953965201844
1083,1,361,batt_tim361,1.3297733321360328,0.0,1.3297733321360328
1086,1,362,batt_tim362,1.274908366690369,0.0,1.274908366690369
1089,1,363,batt_tim363,1.8883420491937077,0.0,1.8883420491937077
1092,1,364,batt_tim364,0.6491566502656531,0.0,0.6491566502656531
1095,1,365,batt_tim365,0.5646035324841726,0.0,0.5646035324841726
1098,1,366,batt_tim366,1.0546817919047369,0.0,1.0546817919047369
1101,1,367,batt_tim367,1.119185750130889,0.0,1.119185750130889
1104,1,368,batt_tim368,0.2798085509360185,0.0,0.2798085509360185
1107,1,369,batt_tim369,0.5186013266514917,0.0,0.5186013266514917
1110,1,370,batt_tim370,0.427941358104687,0.0,0.427941358104687
1113,1,371,batt_tim371,2.0379809305733616,0.0,2.0379809305733616
1116,1,372,batt_tim372,1.9625709795507742,0.0,1.9625709795507742
1119,1,373,batt_tim373,2.512285248982133,0.0,2.512285248982133
1122,1,374,batt_tim374,2.856569210106552,0.0,2.856569210106552
1125,1,375,batt_tim375,0.5543014248619677,0.0,0.5543014248619677
1128,1,376,batt_tim376,0.6337969059628967,0.0,0.6337969059628967
1131,1,377,batt_tim377,0.5704237341230439,0.0,0.5704237341230439
1134,1,378,batt_tim378,1.0444510745301954,0.0,1.0444510745301954
1137,1,379,batt_tim379,1.008186332712433,0.0,1.008186332712433
1140,1,380,batt_tim380,0.7361915836849205,0.0,0.7361915836849205
1143,1,381,batt_tim381,0.32639099882969047,0.0,0.32639099882969047
1146,1,382,batt_tim382,0.9247745339983033,0.0,0.9247745339983033
1149,1,383,batt_tim383,0.5566776053962682,0.0,0.5566776053962682
1152,1,384,batt_tim384,0.9410943224921219,0.0,0.9410943224921219
1155,1,385,batt_tim385,0.22303424679162098,0.0,0.22303424679162098
1158,1,386,batt_tim386,0.2793224657858952,0.0,0.2793224657858952
1161,1,387,batt_tim387,1.3944994571025293,0.0,1.3944994571025293
1164,1,388,batt_tim388,0.3913647445871689,0.0,0.3913647445871689
1167,1,389,batt_tim389,0.2520454920594394,0.0,0.2520454920594394
1170,1,390,batt_tim390,0.3841684354843332,0.0,0.3841684354843332
1173,1,391,batt_tim391,0.5457999590786936,0.0,0.5457999590786936
1176,1,392,batt_tim392,0.5106323586694671,0.0,0.5106323586694671
1179,1,393,batt_tim393,0.5714509209135297,0.0,0.5714509209135297
1182,1,394,batt_tim394,0.3031483334047929,0.0,0.3031483334047929
