ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
1157,plts_tim386,1,386,solar,0.13736238074102783,0.0,0.13736238074102783,0.20902959370092664
1158,batt_tim386,1,386,battery,0.0698306164464738,0.0,0.0698306164464738,0.156728323573225
1159,pltd_tim387,1,387,diesel,2.1924921496993525e-10,0.2046,-0.2045999997807508,1.2290902575689585e-11
1160,plts_tim387,1,387,solar,1.0387127785481736,0.0,1.0387127785481736,1.638153443243187
1161,batt_tim387,1,387,battery,0.34862486427563233,0.0,0.34862486427563233,0.6354336640385294
1162,pltd_tim388,1,388,diesel,0.005569757205689031,0.0659,-0.06033024279431097,0.009785032345731533
1163,plts_tim388,1,388,solar,0.20060057655248137,0.0,0.20060057655248137,0.298576185076824
1164,batt_tim388,1,388,battery,0.09784118614679223,0.0,0.09784118614679223,0.23577665312571214
1165,pltd_tim389,1,389,diesel,0.0037735603028322593,0.0428,-0.039026439697167736,0.00671599148635498
1166,plts_tim389,1,389,solar,0.1289030402041741,0.0,0.1289030402041741,0.19255721977499027
1167,batt_tim389,1,389,battery,0.06301137301485984,0.0,0.06301137301485984,0.14753806567888927
1168,pltd_tim390,1,390,diesel,0.006194645028562458,0.0644,-0.05820535497143754,0.011473216424341307
1169,plts_tim390,1,390,solar,0.19414760638956532,0.0,0.19414760638956532,0.2884549983236022
1170,batt_tim390,1,390,battery,0.0960421088710833,0.0,0.0960421088710833,0.2234986758161837
1171,pltd_tim391,1,391,diesel,0.008171356666808136,0.0927,-0.08452864333319186,0.014542657764928565
1172,plts_tim391,1,391,solar,0.2791359090882533,0.0,0.2791359090882533,0.4176433241895934
1173,batt_tim391,1,391,battery,0.1364499897696734,0.0,0.1364499897696734,0.3231575317967613
1174,pltd_tim392,1,392,diesel,2.19249292239756e-10,0.1688,-0.16879999978075072,1.2292944132638836e-11
1175,plts_tim392,1,392,solar,1.5756326700115073e-9,0.0,1.5756326700115073e-9,1.90367815986851e-9
1176,batt_tim392,1,392,battery,0.12765808966736678,0.0,0.12765808966736678,0.22851365699193127
1177,pltd_tim393,1,393,diesel,2.1924929224490592e-10,0.1275,-0.12749999978075072,1.229294413116988e-11
1178,plts_tim393,1,393,solar,0.5257199778221718,0.0,0.5257199778221718,0.8163894723848064
1179,batt_tim393,1,393,battery,0.14286273022838242,0.0,0.14286273022838242,0.2568765145858872
1180,pltd_tim394,1,394,diesel,0.005204470702783016,0.0508,-0.04559552929721698,0.009149785645297642
1181,plts_tim394,1,394,solar,0.15204099812331318,0.0,0.15204099812331318,0.2270827928625107
1182,batt_tim394,1,394,battery,0.07578708335119823,0.0,0.07578708335119823,0.17340149134361543
1183,pltd_tim395,1,395,diesel,0.01078796474766343,0.1054,-0.09461203525233657,0.018965775187492123
1184,plts_tim395,1,395,solar,0.3151398123524707,0.0,0.3151398123524707,0.4713141090287232
1185,batt_tim395,1,395,battery,0.15708550887884676,0.0,0.15708550887884676,0.3629037933977648
1186,pltd_tim396,1,396,diesel,0.015645495665165352,0.1528,-0.13715450433483464,0.02750477004888771
1187,plts_tim396,1,396,solar,0.457045855957307,0.0,0.457045855957307,0.6838164656066755
1188,batt_tim396,1,396,battery,0.2278210364164067,0.0,0.2278210364164067,0.52781568570618
1189,pltd_tim397,1,397,diesel,2.192492923018995e-10,0.0653,-0.06529999978075071,1.229294412805637e-11
1190,plts_tim397,1,397,solar,0.27430818189507006,0.0,0.27430818189507006,0.4196436819531804
1191,batt_tim397,1,397,battery,0.13461900649637568,0.0,0.13461900649637568,0.24158832647909803
1192,pltd_tim398,1,398,diesel,0.007313501942943295,0.0866,-0.0792864980570567,0.012848140756772661
1193,plts_tim398,1,398,solar,0.2634066998585533,0.0,0.2634066998585533,0.39225181345027926
1194,batt_tim398,1,398,battery,0.12847437749015728,0.0,0.12847437749015728,0.31067002049158093
1195,pltd_tim399,1,399,diesel,0.009525857082702854,0.1128,-0.10327414291729714,0.01673534334495289
1196,plts_tim399,1,399,solar,0.3430826153095325,0.0,0.3430826153095325,0.5110901013429142
1197,batt_tim399,1,399,battery,0.1673358431531795,0.0,0.1673358431531795,0.40567507211893716
1198,pltd_tim400,1,400,diesel,2.1924929225663772e-10,0.0986,-0.09859999978075071,1.229294413051174e-11
1199,plts_tim400,1,400,solar,0.4135243319597361,0.0,0.4135243319597361,0.6377892649187368
1200,batt_tim400,1,400,battery,0.13960133536615496,0.0,0.13960133536615496,0.25084433092638775
1201,pltd_tim401,1,401,diesel,0.009005277836994655,0.1066,-0.09759472216300534,0.015820524626652725
1202,plts_tim401,1,401,solar,0.3243360393250195,0.0,0.3243360393250195,0.4831290561938379
1203,batt_tim401,1,401,battery,0.158192365401406,0.0,0.158192365401406,0.38332230390053323
1204,pltd_tim402,1,402,diesel,0.005751831523365348,0.0681,-0.062348168476634644,0.010104734480132233
1205,plts_tim402,1,402,solar,0.20716318195079986,0.0,0.20716318195079986,0.30836332647830833
1206,batt_tim402,1,402,battery,0.10104213416901754,0.0,0.10104213416901754,0.24359781706954503
1207,pltd_tim403,1,403,diesel,0.01090528472346054,0.1291,-0.11819471527653945,0.019158673230674664
1208,plts_tim403,1,403,solar,0.3927646719935031,0.0,0.3927646719935031,0.585192576287256
1209,batt_tim403,1,403,battery,0.1915675720860915,0.0,0.1915675720860915,0.4649272556551742
1210,pltd_tim404,1,404,diesel,2.1924799074373255e-10,0.2175,-0.21749999978075202,1.225857031931722e-11
1211,plts_tim404,1,404,solar,1.3155638767988704,0.0,1.3155638767988704,2.128568059673652
1212,batt_tim404,1,404,battery,0.5998804968623905,0.0,0.5998804968623905,1.1119073976774945
1213,pltd_tim405,1,405,diesel,2.1924799074315362e-10,0.2006,-0.20059999978075202,1.225857031855086e-11
1214,plts_tim405,1,405,solar,1.2130966458968868,0.0,1.2130966458968868,1.9618602376748793
1215,batt_tim405,1,405,battery,0.553193966492726,0.0,0.553193966492726,1.0257166748395676
1216,pltd_tim406,1,406,diesel,2.1924929224454444e-10,0.1238,-0.12379999978075071,1.2292944131104599e-11
1217,plts_tim406,1,406,solar,0.5171168407146166,0.0,0.5171168407146166,0.8001487508154853
1218,batt_tim406,1,406,battery,0.14299981007258863,0.0,0.14299981007258863,0.25707614604720225
1219,pltd_tim407,1,407,diesel,2.1924929224820348e-10,0.2039,-0.2038999997807507,1.2292944131301e-11
1220,plts_tim407,1,407,solar,0.7409461732867054,0.0,0.7409461732867054,1.1565633781347868
1221,batt_tim407,1,407,battery,0.14178187188344993,0.0,0.14178187188344993,0.25460247802261693
1222,pltd_tim408,1,408,diesel,2.192492922428118e-10,0.1636,-0.1635999997807507,1.2292944131310433e-11
1223,plts_tim408,1,408,solar,0.6340443719385029,0.0,0.6340443719385029,0.9857139326035648
1224,batt_tim408,1,408,battery,0.14289554115318218,0.0,0.14289554115318218,0.25671650000849483
1225,pltd_tim409,1,409,diesel,0.004997189758426726,0.0591,-0.054102810241573276,0.00877878266532508
1226,plts_tim409,1,409,solar,0.1799789329901663,0.0,0.1799789329901663,0.26781908232567964
1227,batt_tim409,1,409,battery,0.08778315541389863,0.0,0.08778315541389863,0.21119073102893599
1228,pltd_tim410,1,410,diesel,2.1924929228341356e-10,0.0761,-0.07609999978075072,1.2292944129187374e-11
1229,plts_tim410,1,410,solar,0.3195323668308743,0.0,0.3195323668308743,0.4903793683667842
1230,batt_tim410,1,410,battery,0.13659712526537546,0.0,0.13659712526537546,0.24527777415307303
1231,pltd_tim411,1,411,diesel,0.013404073502704353,0.1587,-0.14529592649729567,0.023548719071182438
1232,plts_tim411,1,411,solar,0.482752708319821,0.0,0.482752708319821,0.7194164561666887
1233,batt_tim411,1,411,battery,0.2354586077463623,0.0,0.2354586077463623,0.5722587421744332
1234,pltd_tim412,1,412,diesel,0.012812229167579332,0.147,-0.13418777083242067,0.020064361779300998
1235,plts_tim412,1,412,solar,0.4332050067756842,0.0,0.4332050067756842,0.6640299226897496
1236,batt_tim412,1,412,battery,0.2171765021203769,0.0,0.2171765021203769,0.5077120624750522
1237,pltd_tim413,1,413,diesel,2.192492149691514e-10,0.1916,-0.1915999997807508,1.2290902575597593e-11
1238,plts_tim413,1,413,solar,0.9731246256725952,0.0,0.9731246256725952,1.5346570103297834
1239,batt_tim413,1,413,battery,0.3267131761787937,0.0,0.3267131761787937,0.5957828936498857
1240,pltd_tim414,1,414,diesel,2.1924929224224095e-10,0.1719,-0.1718999997807507,1.2292944131307362e-11
1241,plts_tim414,1,414,solar,0.6643876804548904,0.0,0.6643876804548904,1.031909412543814
1242,batt_tim414,1,414,battery,0.14329042314167886,0.0,0.14329042314167886,0.2573323676515887
1243,pltd_tim415,1,415,diesel,2.1924929224220807e-10,0.1445,-0.1444999997807507,1.229294413126464e-11
1244,plts_tim415,1,415,solar,0.5818439050640032,0.0,0.5818439050640032,0.9024992343628522
1245,batt_tim415,1,415,battery,0.14341534170374118,0.0,0.14341534170374118,0.25772876027431796
1246,pltd_tim416,1,416,diesel,2.192492922466763e-10,0.1947,-0.19469999978075073,1.2292944131310289e-11
1247,plts_tim416,1,416,solar,0.7168024946793505,0.0,0.7168024946793505,1.117938038485051
1248,batt_tim416,1,416,battery,0.14204101093299598,0.0,0.14204101093299598,0.2550922208551542
1249,pltd_tim417,1,417,diesel,0.0031739679654589894,0.0345,-0.03132603203454101,0.005928328365816755
1250,plts_tim417,1,417,solar,0.10121329801670864,0.0,0.10121329801670864,0.15387057913103896
1251,batt_tim417,1,417,battery,0.051453729225341555,0.0,0.051453729225341555,0.11465472990880544
1252,pltd_tim418,1,418,diesel,0.0052141938219312095,0.0567,-0.05148580617806879,0.0097386372911776
1253,plts_tim418,1,418,solar,0.16628018011110263,0.0,0.16628018011110263,0.2531560010394213
1254,batt_tim418,1,418,battery,0.08453167087934574,0.0,0.08453167087934574,0.19038891618276893
1255,pltd_tim419,1,419,diesel,0.006935865627285572,0.0628,-0.055864134372714425,0.010330297838841734
1256,plts_tim419,1,419,solar,0.19058212240675385,0.0,0.19058212240675385,0.28256520494807696
1257,batt_tim419,1,419,battery,0.09353848736210739,0.0,0.09353848736210739,0.2189381408564843
1258,pltd_tim420,1,420,diesel,0.007248361741072526,0.0823,-0.07505163825892747,0.012900041481391688
1259,plts_tim420,1,420,solar,0.2476055308929977,0.0,0.2476055308929977,0.3704243260345264
1260,batt_tim420,1,420,battery,0.12103701522740998,0.0,0.12103701522740998,0.2864151924163277
1261,pltd_tim421,1,421,diesel,0.004114025946755323,0.0373,-0.03318597405324468,0.006127369098925935
1262,plts_tim421,1,421,solar,0.11304072324233154,0.0,0.11304072324233154,0.167369819217264
1263,batt_tim421,1,421,battery,0.05548115116436436,0.0,0.05548115116436436,0.12859287532897698
1264,pltd_tim422,1,422,diesel,0.010506129516915892,0.1192,-0.10869387048308411,0.0186981537377614
1265,plts_tim422,1,422,solar,0.358888517429768,0.0,0.358888517429768,0.5371336951761427
1266,batt_tim422,1,422,battery,0.17543507180423765,0.0,0.17543507180423765,0.4163940543385681
1267,pltd_tim423,1,423,diesel,2.192479907418656e-10,0.1953,-0.19529999978075202,1.2258570318148096e-11
1268,plts_tim423,1,423,solar,1.1812274142861665,0.0,1.1812274142861665,1.9085650344550609
1269,batt_tim423,1,423,battery,0.5386626914135113,0.0,0.5386626914135113,0.9987217361924748
1270,pltd_tim424,1,424,diesel,0.009025099850504198,0.1035,-0.09447490014949579,0.014134111370403588
1271,plts_tim424,1,424,solar,0.30514939182198547,0.0,0.30514939182198547,0.46756707800976033
1272,batt_tim424,1,424,battery,0.15297898920784253,0.0,0.15297898920784253,0.3566640194331632
1273,pltd_tim425,1,425,diesel,0.01571307970386866,0.1802,-0.16448692029613135,0.024607577460145733
1274,plts_tim425,1,425,solar,0.5312882618703835,0.0,0.5312882618703835,0.8145192543770533
1275,batt_tim425,1,425,battery,0.2663481588861523,0.0,0.2663481588861523,0.6234588873214166
1276,pltd_tim426,1,426,diesel,0.004351425498984997,0.0499,-0.045548574501015,0.0068141440375192475
1277,plts_tim426,1,426,solar,0.14712693163952337,0.0,0.14712693163952337,0.22513863584435295
1278,batt_tim426,1,426,battery,0.07375811771182804,0.0,0.07375811771182804,0.17033052245820277
1279,pltd_tim427,1,427,diesel,2.1924799075439211e-10,0.2086,-0.20859999978075203,1.2258570318748596e-11
1280,plts_tim427,1,427,solar,1.2614693491133777,0.0,1.2614693491133777,2.043136459930182
1281,batt_tim427,1,427,battery,0.5752628647234694,0.0,0.5752628647234694,1.065276244051691
1282,pltd_tim428,1,428,diesel,2.1924799074178712e-10,0.2169,-0.21689999978075203,1.2258570319253847e-11
1283,plts_tim428,1,428,solar,1.31197110329792,0.0,1.31197110329792,2.1223464357691935
1284,batt_tim428,1,428,battery,0.5982492221214821,0.0,0.5982492221214821,1.1090195027236172
1285,pltd_tim429,1,429,diesel,0.01085153359602917,0.1245,-0.11364846640397083,0.01699413879433611
1286,plts_tim429,1,429,solar,0.3669062838604235,0.0,0.3669062838604235,0.56233895870891
1287,batt_tim429,1,429,battery,0.1839395471904199,0.0,0.1839395471904199,0.42964171159707504
1288,pltd_tim430,1,430,diesel,0.013752361344132446,0.1577,-0.14394763865586757,0.02153656286927513
1289,plts_tim430,1,430,solar,0.46499134815276144,0.0,0.46499134815276144,0.7127969480574586
1290,batt_tim430,1,430,battery,0.23311185790400032,0.0,0.23311185790400032,0.5452079452405665
1291,pltd_tim431,1,431,diesel,0.011657379047442584,0.1337,-0.12204262095255743,0.018256152137055802
1292,plts_tim431,1,431,solar,0.39415251652099653,0.0,0.39415251652099653,0.604114443991943
1293,batt_tim431,1,431,battery,0.19759862425460467,0.0,0.19759862425460467,0.4616406832757092
1294,pltd_tim432,1,432,diesel,0.011738003785270783,0.1346,-0.12286199621472921,0.018382330809566867
1295,plts_tim432,1,432,solar,0.39687670396580343,0.0,0.39687670396580343,0.6082988455407142
1296,batt_tim432,1,432,battery,0.19896394580957738,0.0,0.19896394580957738,0.46488251772422856
1297,pltd_tim433,1,433,diesel,2.192492922436213e-10,0.1722,-0.1721999997807507,1.2292944131316927e-11
1298,plts_tim433,1,433,solar,0.6571194926140731,0.0,0.6571194926140731,1.0225540048517638
1299,batt_tim433,1,433,battery,0.14265769961564287,0.0,0.14265769961564287,0.2562623763479185
1300,pltd_tim434,1,434,diesel,0.007305863429011824,0.0838,-0.07649413657098818,0.011441665998603561
1301,plts_tim434,1,434,solar,0.2470257811626486,0.0,0.2470257811626486,0.3784629862220138
1302,batt_tim434,1,434,battery,0.12384021729820434,0.0,0.12384021729820434,0.2884851788092049
1303,pltd_tim435,1,435,diesel,0.00757453434610314,0.0869,-0.07932546565389686,0.011861981454214153
1304,plts_tim435,1,435,solar,0.2561088540544211,0.0,0.2561088540544211,0.3923303749219126
1305,batt_tim435,1,435,battery,0.12839387890075607,0.0,0.12839387890075607,0.2988295969551924
1306,pltd_tim436,1,436,diesel,0.00941116819067473,0.1152,-0.10578883180932527,0.014776132481745074
1307,plts_tim436,1,436,solar,0.3444418972587782,0.0,0.3444418972587782,0.5237346988150803
1308,batt_tim436,1,436,battery,0.16993960678890907,0.0,0.16993960678890907,0.4098465766093068
1309,pltd_tim437,1,437,diesel,0.017781393276751576,0.2039,-0.18611860672324843,0.02784671197201188
1310,plts_tim437,1,437,solar,0.6012183699297863,0.0,0.6012183699297863,0.9217988264559198
1311,batt_tim437,1,437,battery,0.30140571022137924,0.0,0.30140571022137924,0.705903873268002
1312,pltd_tim438,1,438,diesel,2.1924929224848058e-10,0.2055,-0.2054999997807507,1.2292944131299054e-11
1313,plts_tim438,1,438,solar,0.7449572092273131,0.0,0.7449572092273131,1.1629816515427638
1314,batt_tim438,1,438,battery,0.14173898913620994,0.0,0.14173898913620994,0.2545214388086638
1315,pltd_tim439,1,439,diesel,0.007851231040273708,0.0961,-0.0882487689597263,0.012326870449961206
1316,plts_tim439,1,439,solar,0.28734073822530315,0.0,0.28734073822530315,0.4368134082928829
1317,batt_tim439,1,439,battery,0.14176758498255412,0.0,0.14176758498255412,0.34136233618815026
1318,pltd_tim440,1,440,diesel,0.007520860726765215,0.0863,-0.0787791392732348,0.011777891895117179
1319,plts_tim440,1,440,solar,0.2542924531708215,0.0,0.2542924531708215,0.38954359157035534
1320,batt_tim440,1,440,battery,0.12748296448828764,0.0,0.12748296448828764,0.29668699659986697
1321,pltd_tim441,1,441,diesel,2.1924929224869865e-10,0.1109,-0.11089999978075071,1.22929441308648e-11
1322,plts_tim441,1,441,solar,0.4648092274465491,0.0,0.4648092274465491,0.7181711108310058
1323,batt_tim441,1,441,battery,0.14131060001461848,0.0,0.14131060001461848,0.25399600703435904
1324,pltd_tim442,1,442,diesel,2.1924929229299065e-10,0.0699,-0.06989999978075072,1.2292944128584485e-11
1325,plts_tim442,1,442,solar,0.2936927588500781,0.0,0.2936927588500781,0.44993654574355324
1326,batt_tim442,1,442,battery,0.13549967073404268,0.0,0.13549967073404268,0.24322441009619694
1327,pltd_tim443,1,443,diesel,2.1924883799723148e-10,0.2252,-0.22519999978075117,1.228078373103818e-11
1328,plts_tim443,1,443,solar,1.3803333673988016,0.0,1.3803333673988016,2.2007957412639993
1329,batt_tim443,1,443,battery,0.6189957092841464,0.0,0.6189957092841464,1.1393426007353724
1330,pltd_tim444,1,444,diesel,2.1924929225262672e-10,0.0977,-0.09769999978075071,1.2292944130467053e-11
1331,plts_tim444,1,444,solar,0.4099278582890748,0.0,0.4099278582890748,0.6303090071469593
1332,batt_tim444,1,444,battery,0.1393178474511851,0.0,0.1393178474511851,0.2502502271456067
1333,pltd_tim445,1,445,diesel,2.192492922662419e-10,0.2991,-0.2990999997807507,1.2292944131193072e-11
1334,plts_tim445,1,445,solar,0.9880470017653864,0.0,0.9880470017653864,1.552329512964694
1335,batt_tim445,1,445,battery,0.13958882140028647,0.0,0.13958882140028647,0.25045420070153934
1336,pltd_tim446,1,446,diesel,2.1924929224122724e-10,0.1349,-0.1348999997807507,1.2292944131202392e-11
1337,plts_tim446,1,446,solar,0.5588725358258546,0.0,0.5588725358258546,0.8643435653783075
1338,batt_tim446,1,446,battery,0.14399471785412604,0.0,0.14399471785412604,0.25878747700848415
1339,pltd_tim447,1,447,diesel,2.1924929224000332e-10,0.1359,-0.1358999997807507,1.2292944131215819e-11
1340,plts_tim447,1,447,solar,0.5627409034145973,0.0,0.5627409034145973,0.8699593366296205
1341,batt_tim447,1,447,battery,0.1440430481790157,0.0,0.1440430481790157,0.25886374414886043
1342,pltd_tim448,1,448,diesel,2.192488379899859e-10,0.1097,-0.10969999978075116,1.2280783725876318e-11
1343,plts_tim448,1,448,solar,0.6743640571057208,0.0,0.6743640571057208,1.059114349388771
1344,batt_tim448,1,448,battery,0.3040981337151348,0.0,0.3040981337151348,0.5612963322774305
1345,pltd_tim449,1,449,diesel,2.1924883798536816e-10,0.1405,-0.14049999978075117,1.2280783728021164e-11
1346,plts_tim449,1,449,solar,0.8640211722507867,0.0,0.8640211722507867,1.3651129648061908
1347,batt_tim449,1,449,battery,0.38942030737563943,0.0,0.38942030737563943,0.7180969811262038
1348,pltd_tim450,1,450,diesel,2.1924929225937962e-10,0.2659,-0.26589999978075074,1.2292944131209534e-11
1349,plts_tim450,1,450,solar,0.9139188035597579,0.0,0.9139188035597579,1.4312376879897148
1350,batt_tim450,1,450,battery,0.14061321711450245,0.0,0.14061321711450245,0.2522739895695311
1351,pltd_tim451,1,451,diesel,2.1924929231105328e-10,0.7631,-0.7630999997807507,1.2292944131049766e-11
1352,plts_tim451,1,451,solar,2.0501052911234416,0.0,2.0501052911234416,3.259893044807528
1353,batt_tim451,1,451,battery,0.13382527059491214,0.0,0.13382527059491214,0.23972313455799552
1354,pltd_tim452,1,452,diesel,2.192492922539655e-10,0.2409,-0.24089999978075072,1.2292944131238432e-11
1355,plts_tim452,1,452,solar,0.8487762305685509,0.0,0.8487762305685509,1.3264709779625523
1356,batt_tim452,1,452,battery,0.14116410744566726,0.0,0.14116410744566726,0.2533219470966543
1357,pltd_tim453,1,453,diesel,2.1924929225511116e-10,0.2409,-0.24089999978075072,1.2292944131252789e-11
1358,plts_tim453,1,453,solar,0.837414868749068,0.0,0.837414868749068,1.3109534899018458
1359,batt_tim453,1,453,battery,0.14085335575456157,0.0,0.14085335575456157,0.25283821613560503
1360,pltd_tim454,1,454,diesel,2.1924929226325537e-10,0.2828,-0.2827999997807507,1.2292944131206727e-11
1361,plts_tim454,1,454,solar,0.9468435902252762,0.0,0.9468435902252762,1.4862074724607757
1362,batt_tim454,1,454,battery,0.13996626501808979,0.0,0.13996626501808979,0.2511565711117555
1363,pltd_tim455,1,455,diesel,2.1924929224286175e-10,0.1805,-0.1804999997807507,1.2292944131307235e-11
1364,plts_tim455,1,455,solar,0.6885217167528246,0.0,0.6885217167528246,1.0701030871599841
1365,batt_tim455,1,455,battery,0.14302505299168458,0.0,0.14302505299168458,0.2568233218947775
1366,pltd_tim456,1,456,diesel,2.192479907499395e-10,0.2406,-0.24059999978075203,1.2258570320367146e-11
1367,plts_tim456,1,456,solar,1.4552928262040101,0.0,1.4552928262040101,2.359146273055886
1368,batt_tim456,1,456,battery,0.66355556335758,0.0,0.66355556335758,1.229685623137691
1369,pltd_tim457,1,457,diesel,0.017029558483103294,0.1953,-0.1782704415168967,0.026669507437470107
1370,plts_tim457,1,457,solar,0.5757886909214434,0.0,0.5757886909214434,0.8827826690645587
1371,batt_tim457,1,457,battery,0.2886569904737999,0.0,0.2886569904737999,0.6758969059171951
1372,pltd_tim458,1,458,diesel,2.192479907641608e-10,0.3105,-0.310499999780752,1.2258570322324301e-11
1373,plts_tim458,1,458,solar,1.8783984588443035,0.0,1.8783984588443035,3.0579211474025567
1374,batt_tim458,1,458,battery,0.8563808259508645,0.0,0.8563808259508645,1.5862605859711907
1375,pltd_tim459,1,459,diesel,0.008434004589122805,0.0967,-0.0882659954108772,0.013208128299032312
1376,plts_tim459,1,459,solar,0.28517063762475936,0.0,0.28517063762475936,0.43691547057975916
1377,batt_tim459,1,459,battery,0.14296313092560906,0.0,0.14296313092560906,0.33310272862352
1378,pltd_tim460,1,460,diesel,0.014934185168787249,0.1713,-0.15636581483121276,0.02338778751918221
1379,plts_tim460,1,460,solar,0.5049502296516104,0.0,0.5049502296516104,0.7741014654666931
1380,batt_tim460,1,460,battery,0.25314453902820183,0.0,0.25314453902820183,0.5923353784037038
1381,pltd_tim461,1,461,diesel,2.192479013790354e-10,0.2659,-0.2658999997807521,1.2256246576689249e-11
1382,plts_tim461,1,461,solar,1.609675068272765,0.0,1.609675068272765,2.6017175595911457
1383,batt_tim461,1,461,battery,0.7474118687419633,0.0,0.7474118687419633,1.3786009144537965
1384,pltd_tim462,1,462,diesel,2.1924624182888283e-10,0.2668,-0.26679999978075375,1.2212702090556644e-11
1385,plts_tim462,1,462,solar,2.044801988416781,0.0,2.044801988416781,3.4007742433494674
1386,batt_tim462,1,462,battery,1.2613570356056163,0.0,1.2613570356056163,2.403122345966974
1387,pltd_tim463,1,463,diesel,0.018238063719091802,0.2092,-0.19096193628090818,0.02856201108309077
1388,plts_tim463,1,463,solar,0.6166568191232171,0.0,0.6166568191232171,0.9454842101732142
1389,batt_tim463,1,463,battery,0.30914557902010475,0.0,0.30914557902010475,0.7241092964251292
1390,pltd_tim464,1,464,diesel,2.1924799076110096e-10,0.293,-0.292999999780752,1.2258570322084842e-11
1391,plts_tim464,1,464,solar,1.7720057902329012,0.0,1.7720057902329012,2.8831099273885976
1392,batt_tim464,1,464,battery,0.8080002162256782,0.0,0.8080002162256782,1.496921495260612
1393,pltd_tim465,1,465,diesel,0.013322543960465835,0.1528,-0.13947745603953415,0.020863809753675598
1394,plts_tim465,1,465,solar,0.4504598133340543,0.0,0.4504598133340543,0.6905029380684287
1395,batt_tim465,1,465,battery,0.22582701747163872,0.0,0.22582701747163872,0.5280663443827647
1396,pltd_tim466,1,466,diesel,2.1924799078671844e-10,0.48,-0.479999999780752,1.2258570324810531e-11
1397,plts_tim466,1,466,solar,2.9030641145870795,0.0,2.9030641145870795,4.746305581265526
1398,batt_tim466,1,466,battery,1.3235435123571078,0.0,1.3235435123571078,2.4482345936078196
1399,pltd_tim467,1,467,diesel,0.004512529807135997,0.0518,-0.047287470192864,0.007066908114127265
1400,plts_tim467,1,467,solar,0.1525752407978278,0.0,0.1525752407978278,0.23349849797469316
1401,batt_tim467,1,467,battery,0.07648985363750131,0.0,0.07648985363750131,0.17675660482513683
1402,pltd_tim468,1,468,diesel,2.1924799075003763e-10,0.2428,-0.242799999780752,1.2258570320435043e-11
1403,plts_tim468,1,468,solar,1.46820019767009,0.0,1.46820019767009,2.380201341163657
1404,batt_tim468,1,468,battery,0.6694337889506009,0.0,0.6694337889506009,1.2405312512940423
1405,pltd_tim469,1,469,diesel,0.011496122902451725,0.1319,-0.12040387709754827,0.018003354131713768
1406,plts_tim469,1,469,solar,0.3887034444261786,0.0,0.3887034444261786,0.5957542743661938
1407,batt_tim469,1,469,battery,0.1948666845969958,0.0,0.1948666845969958,0.45521297093223906
1408,pltd_tim470,1,470,diesel,0.007279033823120146,0.0835,-0.07622096617687986,0.011399102106942529
1409,plts_tim470,1,470,solar,0.2461186705006341,0.0,0.2461186705006341,0.3770040297004686
1410,batt_tim470,1,470,battery,0.12338547816777135,0.0,0.12338547816777135,0.28704809430570555
1411,pltd_tim471,1,471,diesel,2.1924799073952902e-10,0.1741,-0.17409999978075202,1.2258570316842368e-11
1412,plts_tim471,1,471,solar,1.052945440451903,0.0,1.052945440451903,1.6991798056193765
1413,batt_tim471,1,471,battery,0.4802187173181587,0.0,0.4802187173181587,0.8907926989823844
1414,pltd_tim472,1,472,diesel,0.005506459953991531,0.0632,-0.057693540046008476,0.008623649251904458
1415,plts_tim472,1,472,solar,0.18617761269657274,0.0,0.18617761269657274,0.2850608566846275
1416,batt_tim472,1,472,battery,0.09333534162979563,0.0,0.09333534162979563,0.21644518716304817
1417,pltd_tim473,1,473,diesel,0.0036531124878697793,0.0419,-0.03824688751213022,0.005720955604142955
1418,plts_tim473,1,473,solar,0.12351289057826685,0.0,0.12351289057826685,0.18891684470483602
1419,batt_tim473,1,473,battery,0.06192010864478165,0.0,0.06192010864478165,0.14251030115939434
1420,pltd_tim474,1,474,diesel,0.0052645693613462465,0.0604,-0.055135430638653754,0.008244323009044655
1421,plts_tim474,1,474,solar,0.17800511609346148,0.0,0.17800511609346148,0.27251928681248927
1422,batt_tim474,1,474,battery,0.08923828414914974,0.0,0.08923828414914974,0.20679075537441116
1423,pltd_tim475,1,475,diesel,0.009750152145959045,0.1118,-0.10204984785404095,0.015269075060257488
1424,plts_tim475,1,475,solar,0.3296711537131399,0.0,0.3296711537131399,0.5051959144576945
1425,batt_tim475,1,475,battery,0.165272498233121,0.0,0.165272498233121,0.38563193276405144
1426,pltd_tim476,1,476,diesel,0.004942435590185959,0.0567,-0.05175756440981404,0.0077406162192237326
1427,plts_tim476,1,476,solar,0.1671049229002361,0.0,0.1671049229002361,0.25578808514752766
1428,batt_tim476,1,476,battery,0.08377377226212594,0.0,0.08377377226212594,0.19388286770430715
1429,pltd_tim477,1,477,diesel,2.192492922446832e-10,0.1229,-0.12289999978075071,1.2292944131090532e-11
1430,plts_tim477,1,477,solar,0.5135895976512254,0.0,0.5135895976512254,0.794512239341128
1431,batt_tim477,1,477,battery,0.14289927567489388,0.0,0.14289927567489388,0.25689109763694296
1432,pltd_tim478,1,478,diesel,2.1924799074164733e-10,0.1821,-0.18209999978075203,1.2258570317413509e-11
1433,plts_tim478,1,478,solar,1.1013148170290317,0.0,1.1013148170290317,1.7800192649654014
1434,batt_tim478,1,478,battery,0.5022679905289485,0.0,0.5022679905289485,0.9320292074398157
