Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
1,694,2000.0,8.988810528936583e-14,7.093804808516267e-10,1.0399529369491072e-13
1,695,2000.0,8.988810883723809e-14,7.101161825642317e-10,1.0410314768545519e-13
1,696,2000.0,8.540111281898365e-14,7.030861290860612e-10,1.0307254070388786e-13
1,697,2000.0,9.041563752934849e-14,7.09935229116986e-10,1.0407661988070246e-13
1,698,2000.0,9.041563755675486e-14,7.099352291329712e-10,1.0407661988304589e-13
1,699,2000.0,9.041563354962131e-14,7.09935227613732e-10,1.0407661966032518e-13
1,700,2000.0,8.540111281917065e-14,7.030861290853771e-10,1.0307254070378758e-13
1,701,2000.0,8.540111281932171e-14,7.030861290854587e-10,1.0307254070379954e-13
1,702,2000.0,9.016981265819824e-14,7.097057536078642e-10,1.0404297873379882e-13
1,703,2000.0,8.540111281987495e-14,7.030861290884718e-10,1.0307254070424127e-13
1,704,2000.0,9.04156321346543e-14,7.099352271748315e-10,1.0407661959598229e-13
1,705,2000.0,9.041563591688136e-14,7.099352284698007e-10,1.04076619785825e-13
1,706,2000.0,9.04156387110332e-14,7.099352296159224e-10,1.0407661995384664e-13
1,707,2000.0,9.041563733014842e-14,7.099352290382979e-10,1.0407661986916677e-13
1,708,2000.0,8.540111281812628e-14,7.030861290501441e-10,1.030725406986224e-13
1,709,2000.0,8.540111281924744e-14,7.030861290712528e-10,1.0307254070171695e-13
1,710,2000.0,8.540111282006387e-14,7.030861290850089e-10,1.0307254070373359e-13
1,711,2000.0,9.041563789493915e-14,7.099352292821597e-10,1.0407661990491697e-13
1,712,2000.0,8.540111281958682e-14,7.030861290865191e-10,1.0307254070395499e-13
1,713,2000.0,8.540111281977675e-14,7.030861290877511e-10,1.030725407041356e-13
1,714,2000.0,8.540111282013758e-14,7.030861290909647e-10,1.0307254070460673e-13
1,715,2000.0,8.540111282035352e-14,7.030861290931302e-10,1.0307254070492418e-13
1,716,2000.0,8.540111282022563e-14,7.030861290918584e-10,1.0307254070473774e-13
1,717,2000.0,8.540111281972495e-14,7.030861290873848e-10,1.030725407040819e-13
1,718,2000.0,8.540111282024184e-14,7.030861290920214e-10,1.0307254070476164e-13
1,719,2000.0,8.540111282038462e-14,7.030861290934283e-10,1.0307254070496786e-13
1,720,2000.0,8.540111282023416e-14,7.030861290919374e-10,1.0307254070474932e-13
1,721,2000.0,8.540111281952154e-14,7.030861290862442e-10,1.030725407039147e-13
1,722,2000.0,8.988810493405435e-14,7.100151176650095e-10,1.0408833155481646e-13
1,723,2000.0,8.540111281911694e-14,7.030861290853851e-10,1.0307254070378874e-13
1,724,2000.0,8.54011128184596e-14,7.030861290944788e-10,1.0307254070512187e-13
1,725,2000.0,8.540111281830783e-14,7.030861290986352e-10,1.030725407057312e-13
1,726,2000.0,8.98881048783998e-14,7.100158315623979e-10,1.0408843621228953e-13
1,727,2000.0,8.988810491241336e-14,7.100100527481883e-10,1.0408758903718793e-13
1,728,2000.0,8.988810525029271e-14,7.093804810737185e-10,1.0399529372746942e-13
1,729,2000.0,8.988810493866099e-14,7.100112373026132e-10,1.04087762693059e-13
1,730,2000.0,8.988810490372145e-14,7.100078901320917e-10,1.0408727199731696e-13
1,731,2000.0,8.540111281941173e-14,7.03086129085845e-10,1.0307254070385616e-13
1,732,2000.0,8.988810553569122e-14,7.093804791059344e-10,1.0399529343899194e-13
1,733,2000.0,8.988810491956662e-14,7.100110379895105e-10,1.0408773347372578e-13
1,734,2000.0,8.54011128178901e-14,7.030861291151263e-10,1.0307254070814882e-13
1,735,2000.0,8.540111281890772e-14,7.030861290864926e-10,1.030725407039511e-13
1,736,2000.0,8.540111281905267e-14,7.030861290683202e-10,1.0307254070128704e-13
1,737,2000.0,8.988810526630272e-14,7.093804809733283e-10,1.0399529371275219e-13
1,738,2000.0,8.98881096631334e-14,7.101161823451816e-10,1.0410314765334242e-13
1,739,2000.0,8.988810962307795e-14,7.101161823313559e-10,1.0410314765131555e-13
1,740,2000.0,8.540111281866629e-14,7.030861290910846e-10,1.0307254070462427e-13
1,741,2000.0,8.540111281880977e-14,7.03086129088309e-10,1.0307254070421739e-13
1,742,2000.0,9.041563364146971e-14,7.099352276160726e-10,1.0407661966066831e-13
1,743,2000.0,8.988811259402596e-14,7.101161816760967e-10,1.0410314755525444e-13
1,744,2000.0,8.988810791324332e-14,7.101161829232103e-10,1.0410314773808151e-13
1,745,2000.0,9.041563564967425e-14,7.099352283479432e-10,1.0407661976796065e-13
1,746,2000.0,8.988810532568181e-14,7.093804806179209e-10,1.0399529366064941e-13
1,747,2000.0,8.540111281982502e-14,7.03086129088133e-10,1.0307254070419159e-13
1,748,2000.0,8.540111281879841e-14,7.030861290881102e-10,1.0307254070418825e-13
1,749,2000.0,9.041563680898959e-14,7.099352288050617e-10,1.0407661983497431e-13
1,750,2000.0,9.041563680613101e-14,7.099352288064069e-10,1.0407661983517153e-13
1,751,2000.0,8.988811421501178e-14,7.101161811156703e-10,1.0410314747309584e-13
1,752,2000.0,8.988810491924108e-14,7.10007243164981e-10,1.0408717715183347e-13
1,753,2000.0,8.988811481073576e-14,7.101161804195953e-10,1.0410314737105114e-13
1,754,2000.0,8.540111281793523e-14,7.030861291166178e-10,1.0307254070836746e-13
1,755,2000.0,8.540111281861196e-14,7.03086129091825e-10,1.0307254070473282e-13
1,756,2000.0,8.540111281861439e-14,7.030861290916896e-10,1.0307254070471299e-13
1,757,2000.0,8.988810493712013e-14,7.100151209982773e-10,1.0408833204347405e-13
1,758,2000.0,8.988810491267443e-14,7.100113096757348e-10,1.0408777330297038e-13
1,759,2000.0,8.988810489469769e-14,7.100088249909411e-10,1.0408740904777611e-13
1,760,2000.0,8.540111282002979e-14,7.030861290897031e-10,1.0307254070442176e-13
1,761,2000.0,9.041563820723845e-14,7.099352294145242e-10,1.0407661992432162e-13
1,762,2000.0,9.041563686755564e-14,7.099352288388325e-10,1.0407661983992511e-13
1,763,2000.0,9.041563794163128e-14,7.099352293035331e-10,1.040766199080503e-13
1,764,2000.0,9.041563766588509e-14,7.099352291883891e-10,1.0407661989117018e-13
1,765,2000.0,8.540111281877388e-14,7.030861290874852e-10,1.0307254070409661e-13
1,766,2000.0,8.540111281773576e-14,7.030861291229876e-10,1.0307254070930127e-13
1,767,2000.0,8.540111281852603e-14,7.030861290922227e-10,1.0307254070479112e-13
1,768,2000.0,8.540111281832237e-14,7.030861290968487e-10,1.030725407054693e-13
1,769,2000.0,8.540111281782694e-14,7.030861291193367e-10,1.0307254070876606e-13
1,770,2000.0,8.540111281858384e-14,7.03086129090942e-10,1.030725407046034e-13
1,771,2000.0,8.540111281884552e-14,7.030861290866246e-10,1.0307254070397045e-13
1,772,2000.0,8.54011128176412e-14,7.03086129129171e-10,1.0307254071020776e-13
1,773,2000.0,8.540111281831379e-14,7.030861290978878e-10,1.0307254070562163e-13
1,774,2000.0,8.988810495649975e-14,7.093284950917641e-10,1.0398767257407247e-13
1,775,2000.0,8.540111281842471e-14,7.030528995475672e-10,1.0306766924814823e-13
1,776,2000.0,8.988810528232657e-14,7.093804808874042e-10,1.039952937001557e-13
1,777,2000.0,8.540111281861237e-14,7.030861290922732e-10,1.0307254070479854e-13
1,778,2000.0,8.540111281754941e-14,7.030861291387893e-10,1.0307254071161781e-13
1,779,2000.0,8.540111281820261e-14,7.030861291033262e-10,1.0307254070641891e-13
1,780,2000.0,8.540111281876474e-14,7.030861290882389e-10,1.0307254070420711e-13
2,1,1800.0,9.639082533513581e-14,7.876732875169933e-10,1.154730318666587e-13
2,2,1800.0,9.639082534931874e-14,7.876732877513129e-10,1.1547303190101e-13
2,3,1800.0,9.639082534928638e-14,7.876732877507865e-10,1.1547303190093282e-13
2,4,1800.0,9.639082534103381e-14,7.876732876212494e-10,1.1547303188194268e-13
2,5,1800.0,9.639082534274502e-14,7.876732876480453e-10,1.1547303188587093e-13
2,6,1800.0,9.639082534085786e-14,7.876732876135805e-10,1.154730318808184e-13
2,7,1800.0,9.639082533974028e-14,7.876732876008725e-10,1.154730318789554e-13
2,8,1800.0,9.639082534798316e-14,7.876732877297633e-10,1.1547303189785081e-13
2,9,1800.0,9.63908253476662e-14,7.876732877248083e-10,1.1547303189712443e-13
2,10,1800.0,9.639082534132689e-14,7.876732876258257e-10,1.1547303188261353e-13
2,11,1800.0,9.639082534736393e-14,7.876732877200304e-10,1.1547303189642397e-13
2,12,1800.0,9.639082533597248e-14,7.876732875328864e-10,1.1547303186898863e-13
2,13,1800.0,9.559277566702416e-14,7.789891681586932e-10,1.1419993855844716e-13
2,14,1800.0,9.639082532886778e-14,7.876732873971033e-10,1.154730318490828e-13
2,15,1800.0,9.559277560060955e-14,7.789891677642708e-10,1.141999385006248e-13
2,16,1800.0,9.639082534421233e-14,7.876732876709809e-10,1.154730318892333e-13
2,17,1800.0,9.559277572792281e-14,7.792466562128391e-10,1.1423768634900055e-13
2,18,1800.0,9.639082531537248e-14,7.876732871544207e-10,1.154730318135055e-13
2,19,1800.0,9.639082532909947e-14,7.876732874038514e-10,1.1547303185007207e-13
2,20,1800.0,1.0263300151719066e-13,7.98270282484124e-10,1.1702655304977222e-13
2,21,1800.0,1.0263300409082561e-13,7.982702863267373e-10,1.1702655361309996e-13
2,22,1800.0,1.0263300370840165e-13,7.982702857600269e-10,1.170265535300201e-13
2,23,1800.0,9.6390825309135e-14,7.876732870271601e-10,1.1547303179484908e-13
2,24,1800.0,1.0263300267791348e-13,7.982702842265825e-10,1.1702655330521691e-13
2,25,1800.0,1.0263300185633648e-13,7.982702829619235e-10,1.170265531198177e-13
2,26,1800.0,1.0263300389639672e-13,7.98270286036744e-10,1.1702655357058687e-13
2,27,1800.0,9.639082531409117e-14,7.876732871312684e-10,1.1547303181011136e-13
2,28,1800.0,1.0263300331427149e-13,7.970300111182288e-10,1.1684472906611423e-13
2,29,1800.0,1.0282759615472845e-13,7.971843820211641e-10,1.1686735986555408e-13
2,30,1800.0,1.0263300208008227e-13,7.972774681377814e-10,1.1688100630536718e-13
2,31,1800.0,1.0263300356933594e-13,7.972774710041611e-10,1.1688100672557892e-13
2,32,1800.0,1.0263300401785489e-13,7.970300128339734e-10,1.1684472931764267e-13
2,33,1800.0,1.0263300329103657e-13,7.970300110763741e-10,1.168447290599783e-13
2,34,1800.0,1.0263300297766649e-13,7.972774698900874e-10,1.1688100656225553e-13
2,35,1800.0,1.0263300292402945e-13,7.970300101778023e-10,1.1684472892824755e-13
2,36,1800.0,1.0282759415736646e-13,7.971781088638601e-10,1.1686644021967456e-13
2,37,1800.0,1.0282759673013066e-13,7.971843810070659e-10,1.1686735971688714e-13
2,38,1800.0,9.639082532229078e-14,7.876732872792061e-10,1.1547303183179907e-13
2,39,1800.0,9.639082528159762e-14,7.876732865152833e-10,1.1547303171980786e-13
2,40,1800.0,1.0282759600586587e-13,7.971841392272498e-10,1.168673242719268e-13
2,41,1800.0,1.0282759631374478e-13,7.971843904274689e-10,1.1686736109791973e-13
2,42,1800.0,9.639082528771489e-14,7.876732866284718e-10,1.154730317364013e-13
2,43,1800.0,1.0263300387902183e-13,7.970300124857658e-10,1.1684472926659536e-13
2,44,1800.0,1.0263300354149801e-13,7.97030011689366e-10,1.1684472914984302e-13
2,45,1800.0,1.0263300305829978e-13,7.97030010539261e-10,1.1684472898123747e-13
2,46,1800.0,1.0263300357556747e-13,7.970300117649622e-10,1.1684472916092546e-13
2,47,1800.0,9.639082530864725e-14,7.876732870179795e-10,1.154730317935032e-13
2,48,1800.0,1.0263300357981212e-13,7.97030011774596e-10,1.1684472916233777e-13
2,49,1800.0,9.639082532871915e-14,7.876732873970996e-10,1.1547303184908225e-13
2,50,1800.0,9.639082533237118e-14,7.876732874648791e-10,1.1547303185901874e-13
2,51,1800.0,1.0263300396344136e-13,7.970300126952211e-10,1.1684472929730157e-13
2,52,1800.0,9.639082532259012e-14,7.876732872847505e-10,1.1547303183261187e-13
2,53,1800.0,1.0263300388668103e-13,7.970300125051303e-10,1.168447292694342e-13
2,54,1800.0,1.0257119122530317e-13,7.965876215662819e-10,1.1677987468595557e-13
2,55,1800.0,9.639082532949029e-14,7.876732874113572e-10,1.154730318511724e-13
2,56,1800.0,1.0263300405349974e-13,7.982702862670622e-10,1.1702655360435156e-13
2,57,1800.0,9.639082532489783e-14,7.876732873267353e-10,1.1547303183876685e-13
2,58,1800.0,9.639082533346347e-14,7.876732874856627e-10,1.1547303186206563e-13
2,59,1800.0,1.028275967568352e-13,7.97184075035948e-10,1.1686731486147155e-13
2,60,1800.0,9.639082534225762e-14,7.876732876404914e-10,1.1547303188476355e-13
2,61,1800.0,1.0282759535580036e-13,7.971649820737491e-10,1.1686451583011252e-13
2,62,1800.0,9.639082533611465e-14,7.876732875356497e-10,1.1547303186939374e-13
2,63,1800.0,9.63908253086473e-14,7.876732870179795e-10,1.154730317935032e-13
2,64,1800.0,1.026330035236942e-13,7.970300116408961e-10,1.1684472914273734e-13
2,65,1800.0,1.0263300198825432e-13,7.970300078794006e-10,1.168447285913015e-13
2,66,1800.0,9.63908253430125e-14,7.876732876523849e-10,1.1547303188650715e-13
2,67,1800.0,9.639082533984434e-14,7.876732876025511e-10,1.154730318792015e-13
2,68,1800.0,9.639082532629996e-14,7.876732873523565e-10,1.154730318425229e-13
2,69,1800.0,9.639082533905618e-14,7.876732875901299e-10,1.1547303187738054e-13
2,70,1800.0,1.0282759596769985e-13,7.971843774220238e-10,1.1686735919131936e-13
2,71,1800.0,9.639082532014891e-14,7.876732872405878e-10,1.154730318261376e-13
2,72,1800.0,9.639082531414423e-14,7.87673287121595e-10,1.1547303180869325e-13
2,73,1800.0,9.639082530358263e-14,7.876732869449108e-10,1.1547303178279132e-13
2,74,1800.0,9.639082534801052e-14,7.876732877302499e-10,1.1547303189792215e-13
2,75,1800.0,9.639082532037272e-14,7.876732872377296e-10,1.154730318257186e-13
2,76,1800.0,1.0282759629682196e-13,7.971843803309327e-10,1.168673596177659e-13
2,77,1800.0,9.639082533767607e-14,7.876732875654594e-10,1.1547303187376385e-13
2,78,1800.0,1.0263300343371053e-13,7.970300114407391e-10,1.1684472911339428e-13
2,79,1800.0,9.639082527946308e-14,7.876732865368529e-10,1.1547303172296997e-13
2,80,1800.0,9.63908253077983e-14,7.876732870192698e-10,1.1547303179369235e-13
2,81,1800.0,9.639082532390288e-14,7.876732873084619e-10,1.1547303183608795e-13
2,82,1800.0,9.639082534746001e-14,7.876732877191135e-10,1.1547303189628955e-13
2,83,1800.0,9.639082534008157e-14,7.876732876010437e-10,1.154730318789805e-13
2,84,1800.0,9.639082534400245e-14,7.876732876640625e-10,1.1547303188821906e-13
2,85,1800.0,9.639082528435124e-14,7.876732865662834e-10,1.1547303172728447e-13
2,86,1800.0,9.639082534360244e-14,7.876732876576586e-10,1.1547303188728025e-13
2,87,1800.0,9.639082534240701e-14,7.876732876384838e-10,1.1547303188446923e-13
2,88,1800.0,9.639082532791706e-14,7.876732873791006e-10,1.154730318464436e-13
2,89,1800.0,9.639082535001673e-14,7.876732877611827e-10,1.1547303190245693e-13
2,90,1800.0,9.639082533665663e-14,7.876732875454385e-10,1.1547303187082878e-13
2,91,1800.0,9.639082533569334e-14,7.876732875277435e-10,1.1547303186823468e-13
2,92,1800.0,9.639082533246267e-14,7.876732874656273e-10,1.1547303185912845e-13
2,93,1800.0,9.639082535079049e-14,7.876732877740119e-10,1.1547303190433767e-13
2,94,1800.0,9.639082532154039e-14,7.876732872594998e-10,1.1547303182891013e-13
2,95,1800.0,9.639082525917711e-14,7.87673286231637e-10,1.1547303167822525e-13
2,96,1800.0,1.0430752993044409e-13,7.953360651707961e-10,1.1659639631512693e-13
2,97,1800.0,9.639082530378236e-14,7.876732869653825e-10,1.1547303178579245e-13
2,98,1800.0,1.0430752961645473e-13,7.953360650284389e-10,1.1659639629425736e-13
2,99,1800.0,9.639082526110345e-14,7.876035625095979e-10,1.154628101692513e-13
2,100,1800.0,9.639082533102984e-14,7.876732874478253e-10,1.1547303185651867e-13
2,101,1800.0,1.0214583240223678e-13,7.94988433389333e-10,1.165454334395097e-13
2,102,1800.0,9.639082531917467e-14,7.876732872330127e-10,1.1547303182502711e-13
2,103,1800.0,9.639082532525836e-14,7.876732873420599e-10,1.1547303184101342e-13
2,104,1800.0,9.639082532941193e-14,7.876732874178799e-10,1.1547303185212866e-13
2,105,1800.0,1.0214583240243803e-13,7.94988433376151e-10,1.1654543343757723e-13
2,106,1800.0,1.0214583201841403e-13,7.949884352192521e-10,1.1654543370777615e-13
2,107,1800.0,1.0430753264921824e-13,7.953360665026697e-10,1.1659639651037982e-13
2,108,1800.0,9.639082530901525e-14,7.876732870248752e-10,1.154730317945141e-13
2,109,1800.0,9.63908253150373e-14,7.876035635195868e-10,1.1546281031731586e-13
2,110,1800.0,1.0430753425564555e-13,7.958427882283955e-10,1.1667068199766188e-13
2,111,1800.0,9.639082532134389e-14,7.876035636507704e-10,1.154628103365474e-13
2,112,1800.0,9.639082532496574e-14,7.876732873366743e-10,1.154730318402239e-13
2,113,1800.0,9.639082533351219e-14,7.87673287493891e-10,1.154730318632719e-13
2,114,1800.0,9.639082531336188e-14,7.876035634879763e-10,1.1546281031268175e-13
2,115,1800.0,9.639082531365259e-14,7.876035634936205e-10,1.1546281031350918e-13
2,116,1800.0,9.639082531508051e-14,7.876732871608356e-10,1.1547303181444595e-13
2,117,1800.0,9.639082532728214e-14,7.876732873787327e-10,1.1547303184638967e-13
2,118,1800.0,9.639082531622627e-14,7.87603563543966e-10,1.1546281032088987e-13
2,119,1800.0,9.639082530929257e-14,7.876035634099904e-10,1.1546281030124902e-13
2,120,1800.0,9.639082531720557e-14,7.876732871982153e-10,1.154730318199258e-13
2,121,1800.0,9.639082532715556e-14,7.876732873764441e-10,1.1547303184605416e-13
2,122,1800.0,9.639082531837081e-14,7.876732872187817e-10,1.1547303182294083e-13
2,123,1800.0,9.639082531595924e-14,7.876732871762565e-10,1.1547303181670664e-13
2,124,1800.0,9.639082531760351e-14,7.876732872052369e-10,1.1547303182095518e-13
2,125,1800.0,9.639082532769209e-14,7.876732873861902e-10,1.1547303184748297e-13
2,126,1800.0,9.639082531988022e-14,7.876732872455053e-10,1.1547303182685853e-13
2,127,1800.0,9.639082533388211e-14,7.876732875007664e-10,1.1547303186427985e-13
2,128,1800.0,9.639082533029975e-14,7.876035638364992e-10,1.1546281036377527e-13
2,129,1800.0,9.639082532697164e-14,7.876035637685236e-10,1.1546281035381005e-13
2,130,1800.0,9.63908253212041e-14,7.876732872690969e-10,1.1547303183031705e-13
2,131,1800.0,9.639082532559455e-14,7.87673287348064e-10,1.1547303184189364e-13
2,132,1800.0,9.639082531932027e-14,7.876732872355614e-10,1.1547303182540074e-13
2,133,1800.0,1.0214583438043392e-13,7.940069896342928e-10,1.1640155362563617e-13
2,134,1800.0,9.63908253266049e-14,7.876035637605501e-10,1.1546281035264113e-13
2,135,1800.0,9.639082533507336e-14,7.876035639359165e-10,1.1546281037834986e-13
2,136,1800.0,9.639082531671483e-14,7.876035635536096e-10,1.154628103223036e-13
2,137,1800.0,9.63908252697798e-14,7.876732862980916e-10,1.1547303168796752e-13
2,138,1800.0,1.0430753150792624e-13,7.961345823949323e-10,1.1671345906986302e-13
2,139,1800.0,1.0430753610909063e-13,7.961345879551085e-10,1.1671345988498574e-13
2,140,1800.0,1.0430752802686174e-13,7.961345784239561e-10,1.1671345848771724e-13
2,141,1800.0,1.0430753371178364e-13,7.961345850771491e-10,1.1671345946307645e-13
2,142,1800.0,1.021458329569775e-13,7.958600677973955e-10,1.1667321518528346e-13
2,143,1800.0,1.02145832316303e-13,7.950064865375811e-10,1.1654808003397467e-13
2,144,1800.0,1.0214583208840838e-13,7.950064860963545e-10,1.1654807996929078e-13
2,145,1800.0,1.0214583209048653e-13,7.950064861375177e-10,1.165480799753253e-13
2,146,1800.0,1.0214583197117385e-13,7.950064858988201e-10,1.1654807994033219e-13
2,147,1800.0,1.0441714956979161e-13,7.961022478791282e-10,1.1670871882459507e-13
2,148,1800.0,1.0430752906218475e-13,7.961345794399723e-10,1.1671345863666541e-13
2,149,1800.0,1.0441715352954029e-13,7.961022504157806e-10,1.1670871919646872e-13
2,150,1800.0,1.0441715546955297e-13,7.961022512974767e-10,1.1670871932572551e-13
2,151,1800.0,1.043075341798471e-13,7.961345856311817e-10,1.167134595442977e-13
2,152,1800.0,9.63908253196867e-14,7.876732872249388e-10,1.1547303182384347e-13
2,153,1800.0,9.63908252714735e-14,7.876732863277933e-10,1.154730316923218e-13
2,154,1800.0,1.0441715412279292e-13,7.961022507240387e-10,1.167087192416594e-13
2,155,1800.0,1.0214583295918909e-13,7.958600678514769e-10,1.166732151932118e-13
2,156,1800.0,1.0214583290981019e-13,7.958600666701499e-10,1.1667321502002907e-13
2,157,1800.0,1.0441715535405616e-13,7.961022515874101e-10,1.167087193682298e-13
2,158,1800.0,1.0214583291469184e-13,7.958600668454572e-10,1.1667321504572915e-13
2,159,1800.0,1.0214583290332608e-13,7.96797129017528e-10,1.168105885123319e-13
2,160,1800.0,1.0214583298699577e-13,7.947692894161566e-10,1.1651330689745345e-13
2,161,1800.0,1.0214583298442875e-13,7.958600683599766e-10,1.1667321526775795e-13
2,162,1800.0,1.0214583295283953e-13,7.958600677035096e-10,1.1667321517151977e-13
2,163,1800.0,1.0214583188880536e-13,7.950064857614393e-10,1.1654807992019215e-13
2,164,1800.0,1.0214583292133892e-13,7.958600669819998e-10,1.166732150657463e-13
2,165,1800.0,1.0214583189690249e-13,7.950064857784593e-10,1.165480799226873e-13
2,166,1800.0,1.0214583293324771e-13,7.958600672659058e-10,1.1667321510736698e-13
2,167,1800.0,1.0214583285784897e-13,7.958600654386733e-10,1.166732148394944e-13
2,168,1800.0,1.0214583197004597e-13,7.950064859174022e-10,1.1654807994305634e-13
2,169,1800.0,9.639082533915604e-14,7.876732875919521e-10,1.1547303187764767e-13
2,170,1800.0,9.639082533367602e-14,7.876732874969928e-10,1.1547303186372663e-13
2,171,1800.0,9.639082533108962e-14,7.876732874489638e-10,1.1547303185668558e-13
2,172,1800.0,1.0430753442755205e-13,7.958427883432456e-10,1.1667068201449892e-13
2,173,1800.0,9.639082532592156e-14,7.876732873541569e-10,1.1547303184278688e-13
2,174,1800.0,9.639082532557461e-14,7.876732873349977e-10,1.154730318399781e-13
2,175,1800.0,9.639082532008363e-14,7.876732872492988e-10,1.1547303182741462e-13
2,176,1800.0,9.639082530171507e-14,7.876732869301803e-10,1.1547303178063184e-13
2,177,1800.0,9.639082533767763e-14,7.876732875685719e-10,1.1547303187422015e-13
2,178,1800.0,9.63908253120729e-14,7.876732871081004e-10,1.1547303180671491e-13
2,179,1800.0,1.0415332694578524e-13,7.967971135187828e-10,1.168105862402133e-13
2,180,1800.0,1.0430753504500956e-13,7.961345867936359e-10,1.1671345971471366e-13
2,181,1800.0,1.0430753488633987e-13,7.961345865943772e-10,1.167134596855023e-13
2,182,1800.0,9.639082533065583e-14,7.876732874413513e-10,1.1547303185556959e-13
2,183,1800.0,1.0430753552028975e-13,7.961345873563423e-10,1.1671345979720653e-13
2,184,1800.0,1.0430753417960279e-13,7.958427881825015e-10,1.1667068199093384e-13
2,185,1800.0,9.639082532760848e-14,7.876732873850704e-10,1.154730318473188e-13
2,186,1800.0,1.0415332712585182e-13,7.967971136995232e-10,1.1681058626670988e-13
2,187,1800.0,1.0415332554046006e-13,7.967971120015045e-10,1.1681058601778006e-13
2,188,1800.0,9.639082535075944e-14,7.876732877734988e-10,1.1547303190426245e-13
2,189,1800.0,9.639082535030042e-14,7.87673287765889e-10,1.1547303190314686e-13
2,190,1800.0,9.639082535470491e-14,7.876732878332325e-10,1.1547303191301944e-13
2,191,1800.0,9.639082534624332e-14,7.876732876997673e-10,1.154730318934534e-13
2,192,1800.0,9.639082532562232e-14,7.876732873358878e-10,1.1547303184010862e-13
2,193,1800.0,9.639082531736819e-14,7.876732871816936e-10,1.1547303181750373e-13
2,194,1800.0,9.639082530504767e-14,7.87673286950339e-10,1.154730317835871e-13
2,195,1800.0,9.639082533741894e-14,7.876732875578359e-10,1.1547303187264624e-13
2,196,1800.0,9.639082527020728e-14,7.876732863058844e-10,1.1547303168910994e-13
2,197,1800.0,9.639082529286927e-14,7.876732867863079e-10,1.154730317595401e-13
2,198,1800.0,9.639082532868366e-14,7.876732873936099e-10,1.1547303184857069e-13
2,199,1800.0,9.63908253390894e-14,7.876732875849703e-10,1.1547303187662414e-13
2,200,1800.0,9.639082534217164e-14,7.876732876347132e-10,1.1547303188391645e-13
2,201,1800.0,9.639082532730804e-14,7.876732873676125e-10,1.1547303184475947e-13
2,202,1800.0,9.639082528095603e-14,7.876732865034043e-10,1.1547303171806638e-13
2,203,1800.0,9.639082534291087e-14,7.876732876465684e-10,1.1547303188565444e-13
2,204,1800.0,9.639082533957827e-14,7.876732875928973e-10,1.1547303187778626e-13
2,205,1800.0,9.639082534222344e-14,7.87673287635542e-10,1.1547303188403795e-13
2,206,1800.0,9.639082533653688e-14,7.87673287543493e-10,1.1547303187054355e-13
2,207,1800.0,9.639082534012212e-14,7.876732876017001e-10,1.1547303187907673e-13
2,208,1800.0,9.639082534467736e-14,7.876732876748439e-10,1.1547303188979964e-13
2,209,1800.0,9.639082531867732e-14,7.87673287206115e-10,1.154730318210839e-13
2,210,1800.0,9.639082533741894e-14,7.876732875578359e-10,1.1547303187264624e-13
2,211,1800.0,9.639082530633983e-14,7.874572650696492e-10,1.154413629407964e-13
2,212,1800.0,9.639082532967098e-14,7.874572655401329e-10,1.154413630097694e-13
2,213,1800.0,9.63908253137731e-14,7.876732871380719e-10,1.1547303181110875e-13
2,214,1800.0,9.639082529997387e-14,7.87457264941897e-10,1.1544136292206794e-13
2,215,1800.0,9.639082530969319e-14,7.874572651375811e-10,1.1544136295075524e-13
2,216,1800.0,9.639082530472137e-14,7.874572650383207e-10,1.1544136293620364e-13
2,217,1800.0,9.63908253210961e-14,7.876732872512181e-10,1.1547303182769601e-13
2,218,1800.0,9.63908252732673e-14,7.87457264426904e-10,1.1544136284656989e-13
2,219,1800.0,9.639082529201442e-14,7.874572647816633e-10,1.1544136289857765e-13
2,220,1800.0,9.639082532051545e-14,7.874572653553029e-10,1.1544136298267328e-13
2,221,1800.0,9.583901408354535e-14,7.781963951739252e-10,1.1408371791013534e-13
2,222,1800.0,9.58390139518533e-14,7.781963951358057e-10,1.1408371790454703e-13
2,223,1800.0,9.63908253416021e-14,7.876732876306141e-10,1.1547303188331553e-13
2,224,1800.0,9.639082534807959e-14,7.876732877314872e-10,1.1547303189810353e-13
2,225,1800.0,9.639082534027231e-14,7.876732876097934e-10,1.154730318802632e-13
2,226,1800.0,9.639082532876933e-14,7.87673287406034e-10,1.1547303185039203e-13
2,227,1800.0,9.639082531368026e-14,7.876732871364254e-10,1.154730318108674e-13
2,228,1800.0,9.639082534035557e-14,7.876732876109525e-10,1.1547303188043312e-13
2,229,1800.0,9.639082533963704e-14,7.876732875997992e-10,1.1547303187879807e-13
2,230,1800.0,9.639082534307036e-14,7.876732876535277e-10,1.1547303188667466e-13
2,231,1800.0,9.639082533718346e-14,7.876732875610608e-10,1.15473031873119e-13
2,232,1800.0,9.639082533772948e-14,7.876732875695108e-10,1.1547303187435778e-13
2,233,1800.0,9.639082533037003e-14,7.876732874377764e-10,1.154730318550455e-13
2,234,1800.0,9.639082534753392e-14,7.876732877226823e-10,1.1547303189681275e-13
2,235,1800.0,9.639082533248867e-14,7.876732874750972e-10,1.1547303186051672e-13
2,236,1800.0,9.639082532858278e-14,7.87673287402651e-10,1.154730318498961e-13
2,237,1800.0,9.63908253022115e-14,7.876732869401858e-10,1.1547303178209864e-13
