ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
1771,pltd_tim591,1,591,diesel,0.013453923473597626,0.1152,-0.10174607652640237,0.025619829722243977
1772,plts_tim591,1,591,solar,0.3345704752564212,0.0,0.3345704752564212,0.4779748866912172
1773,batt_tim591,1,591,battery,0.16888693291545717,0.0,0.16888693291545717,0.21744423517463465
1774,pltd_tim592,1,592,diesel,0.012642658151492008,0.1214,-0.108757341848508,0.026872356306634777
1775,plts_tim592,1,592,solar,0.3433879288387993,0.0,0.3433879288387993,0.503444327315844
1776,batt_tim592,1,592,battery,0.1782720588774245,0.0,0.1782720588774245,0.22792386133157974
1777,pltd_tim593,1,593,diesel,0.009712714179906176,0.0832,-0.07348728582009383,0.018495407683948674
1778,plts_tim593,1,593,solar,0.24153479560507257,0.0,0.24153479560507257,0.345062244297354
1779,batt_tim593,1,593,battery,0.12192389028837891,0.0,0.12192389028837891,0.15697858086879168
1780,pltd_tim594,1,594,diesel,0.04777251397114203,0.4091,-0.361327486028858,0.09096948472874143
1781,plts_tim594,1,594,solar,1.1879929503508495,0.0,1.1879929503508495,1.6971956612236885
1782,batt_tim594,1,594,battery,0.5996854210153216,0.0,0.5996854210153216,0.7721025992877807
1783,pltd_tim595,1,595,diesel,0.009964722055442077,0.0853,-0.07533527794455792,0.018974526533526704
1784,plts_tim595,1,595,solar,0.24779653722435238,0.0,0.24779653722435238,0.3540085566646258
1785,batt_tim595,1,595,battery,0.1250851936370684,0.0,0.1250851936370684,0.1610486502043482
1786,pltd_tim596,1,596,diesel,0.01336100451931962,0.1106,-0.09723899548068038,0.026460357535949483
1787,plts_tim596,1,596,solar,0.3167376850691731,0.0,0.3167376850691731,0.45675282028149217
1788,batt_tim596,1,596,battery,0.16321062849123721,0.0,0.16321062849123721,0.20770987145282316
1789,pltd_tim597,1,597,diesel,0.007806231017207571,0.0669,-0.05909376898279243,0.014864804362282059
1790,plts_tim597,1,597,solar,0.1941222710559425,0.0,0.1941222710559425,0.27732797840757695
1791,batt_tim597,1,597,battery,0.09799080449326342,0.0,0.09799080449326342,0.1261642973299538
1792,pltd_tim598,1,598,diesel,0.007914140535764384,0.0678,-0.059885859464235615,0.015070603651833188
1793,plts_tim598,1,598,solar,0.196805672358883,0.0,0.196805672358883,0.2811615282303441
1794,batt_tim598,1,598,battery,0.09934527602048118,0.0,0.09934527602048118,0.12790826698923116
1795,pltd_tim599,1,599,diesel,0.00856163835734014,0.0733,-0.06473836164265986,0.016303335233820004
1796,plts_tim599,1,599,solar,0.2129083372574201,0.0,0.2129083372574201,0.3041661319485385
