Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
1,104,2000.0,1.1032205917882608e-14,4.468112372510652e-11,6.550259994231472e-15
1,105,2000.0,1.1032205909092198e-14,4.4681123550922706e-11,6.550259968696097e-15
1,106,2000.0,1.1032205896791118e-14,4.46811233947165e-11,6.550259945796241e-15
1,107,2000.0,1.1032205897493898e-14,4.468112340232767e-11,6.55025994691204e-15
1,108,2000.0,1.1032205907917666e-14,4.4681123532452764e-11,6.550259965988401e-15
1,109,2000.0,1.103220591090004e-14,4.468112358446689e-11,6.5502599736136796e-15
1,110,2000.0,1.1032205902049854e-14,4.468112345463083e-11,6.550259954579692e-15
1,111,2000.0,1.103220591417645e-14,4.468112364521569e-11,6.550259982519464e-15
1,112,2000.0,1.103220591564502e-14,4.4681123674983855e-11,6.550259986883482e-15
1,113,2000.0,1.103220591980354e-14,4.468112377815004e-11,6.550260002007661e-15
1,114,2000.0,1.1032205910216647e-14,4.468112356974886e-11,6.550259971456014e-15
1,115,2000.0,1.10322059103362e-14,4.468112357242995e-11,6.5502599718490624e-15
1,116,2000.0,1.1032205910795027e-14,4.4681123580249263e-11,6.550259972995375e-15
1,117,2000.0,1.1032205916805011e-14,4.468112369928513e-11,6.550259990446052e-15
1,118,2000.0,1.103220591157374e-14,4.468112359500162e-11,6.550259975158073e-15
1,119,2000.0,1.1032205908155157e-14,4.468112353617113e-11,6.550259966533513e-15
1,120,2000.0,1.1032205911811231e-14,4.4681123599750835e-11,6.550259975854308e-15
1,121,2000.0,1.1032205916690304e-14,4.468112369841472e-11,6.55025999031845e-15
1,122,2000.0,1.1032205912447772e-14,4.468112361113827e-11,6.550259977523708e-15
1,123,2000.0,1.1032205911287781e-14,4.468112358770445e-11,6.5502599740883064e-15
1,124,2000.0,1.1032205912037413e-14,4.468112360371842e-11,6.550259976435957e-15
1,125,2000.0,1.1032205917008575e-14,4.468112370426733e-11,6.550259991176443e-15
1,126,2000.0,1.1032205913145706e-14,4.4681123626003285e-11,6.550259979702922e-15
1,127,2000.0,1.1032205919971562e-14,4.468112378278792e-11,6.550260002687574e-15
1,128,2000.0,1.1032205918601544e-14,4.4681123744502175e-11,6.5502599970748786e-15
1,129,2000.0,1.1032205916979494e-14,4.4681123702423026e-11,6.550259990906068e-15
1,130,2000.0,1.103220591383233e-14,4.4681123638502863e-11,6.5502599815353624e-15
1,131,2000.0,1.1032205915951981e-14,4.4681123680879824e-11,6.550259987747832e-15
1,132,2000.0,1.1032205912862978e-14,4.46811236212501e-11,6.550259979006105e-15
1,133,2000.0,1.1032205883531994e-14,4.4680654001594285e-11,6.5501911326882966e-15
1,134,2000.0,1.1032205916683842e-14,4.4681123699232435e-11,6.5502599904383275e-15
1,135,2000.0,1.103220590755739e-14,4.467905293631042e-11,6.549956416257672e-15
1,136,2000.0,1.1032205888089565e-14,4.467996405689772e-11,6.550089986683735e-15
1,137,2000.0,1.1032205887929622e-14,4.468112328503189e-11,6.5502599297164606e-15
1,138,2000.0,5.5884498070630436e-15,4.6687749900377155e-11,6.844431717398482e-15
1,139,2000.0,1.1032205917703277e-14,4.4681123720335085e-11,6.55025999353198e-15
1,140,2000.0,5.588443618624382e-15,4.666072387052306e-11,6.840469697032895e-15
1,141,2000.0,5.588455946870109e-15,4.674191842244778e-11,6.852372831530903e-15
1,142,2000.0,1.1032205909478323e-14,4.468112355517872e-11,6.550259969320029e-15
1,143,2000.0,1.1032205913972887e-14,4.468112364258799e-11,6.550259982134242e-15
1,144,2000.0,1.103220590871415e-14,4.46811235461834e-11,6.550259968001314e-15
1,145,2000.0,1.1032205909097045e-14,4.468112355190257e-11,6.550259968839746e-15
1,146,2000.0,5.588458240754231e-15,4.665016488130253e-11,6.838921747498405e-15
1,147,2000.0,5.588446104512149e-15,4.6681174415771614e-11,6.843467750287464e-15
1,148,2000.0,5.588445343026156e-15,4.6666983047241095e-11,6.841387293356238e-15
1,149,2000.0,5.58845570218863e-15,4.6746333962256037e-11,6.853020150383868e-15
1,150,2000.0,1.1032205914990707e-14,4.468112365930611e-11,6.550259984585121e-15
1,151,2000.0,1.1032205904684876e-14,4.468112348589386e-11,6.550259959162858e-15
1,152,2000.0,1.103220591312955e-14,4.4681123626054816e-11,6.550259979710477e-15
1,153,2000.0,1.103220588866633e-14,4.46811232947204e-11,6.550259931136797e-15
1,154,2000.0,1.1032205905037074e-14,4.468112349276224e-11,6.550259960169764e-15
1,155,2000.0,1.1032205909950075e-14,4.4681123563776504e-11,6.550259970580466e-15
1,156,2000.0,1.1032205897472895e-14,4.468112340080452e-11,6.550259946688746e-15
1,157,2000.0,1.1032205914157064e-14,4.4681123645364424e-11,6.550259982541269e-15
1,158,2000.0,5.588455026433768e-15,4.662027549842404e-11,6.834539959114438e-15
1,159,2000.0,5.588452845416179e-15,4.668236850093219e-11,6.843642803365921e-15
1,160,2000.0,1.1032205881698303e-14,4.46749479701593e-11,6.549354627553278e-15
1,161,2000.0,1.1032205914635277e-14,4.4681123655788056e-11,6.5502599840693745e-15
1,162,2000.0,1.1032205908358721e-14,4.4681123540483596e-11,6.5502599671657214e-15
1,163,2000.0,5.588457387536816e-15,4.666016748536595e-11,6.8403881308785065e-15
1,164,2000.0,5.588455849818559e-15,4.6682529629384454e-11,6.8436664248231895e-15
1,165,2000.0,5.5884575051871026e-15,4.6678225221319556e-11,6.843035397901848e-15
1,166,2000.0,5.5884571463991275e-15,4.665558636906889e-11,6.839716538485393e-15
1,167,2000.0,5.588449585617746e-15,4.6615780953225363e-11,6.833881058058407e-15
1,168,2000.0,5.5884583431154085e-15,4.668350165171177e-11,6.843808923454229e-15
1,169,2000.0,1.1032205921693778e-14,4.4681123857889424e-11,6.5502600136974684e-15
1,170,2000.0,1.1032205919877858e-14,4.468112378010751e-11,6.550260002294627e-15
1,171,2000.0,1.1032205918695248e-14,4.468112374772777e-11,6.550259997547751e-15
1,172,2000.0,1.1032205903395638e-14,4.4681123471526285e-11,6.550259957056568e-15
1,173,2000.0,1.1032205916152314e-14,4.4681123684082014e-11,6.550259988217273e-15
1,174,2000.0,1.1032205916011758e-14,4.468112368199306e-11,6.5502599879110325e-15
1,175,2000.0,1.1032205913292725e-14,4.468112362782829e-11,6.550259979970468e-15
1,176,2000.0,1.1032205903726833e-14,4.468112347481827e-11,6.550259957539174e-15
1,177,2000.0,1.103220592133027e-14,4.468112383921001e-11,6.550260010959063e-15
1,178,2000.0,1.1032205909268297e-14,4.468112355520258e-11,6.5502599693235266e-15
1,179,2000.0,1.1032205905633226e-14,4.4681123500283e-11,6.550259961272308e-15
1,180,2000.0,1.103220591103898e-14,4.468112358605342e-11,6.550259973846265e-15
1,181,2000.0,1.1032205909929072e-14,4.4681123566237845e-11,6.550259970941298e-15
1,182,2000.0,1.1032205918498146e-14,4.4681123741974376e-11,6.5502599967043025e-15
1,183,2000.0,1.1032205914126368e-14,4.4681123645474044e-11,6.550259982557338e-15
1,184,2000.0,1.1032205901369691e-14,4.468112344772802e-11,6.550259953567739e-15
1,185,2000.0,1.1032205916977879e-14,4.468112370314265e-11,6.550259991011565e-15
1,186,2000.0,1.1032205907449146e-14,4.468112352417911e-11,6.5502599647754816e-15
1,187,2000.0,1.1032205892149536e-14,4.4681123339514786e-11,6.550259937703662e-15
1,188,2000.0,1.1032205922585582e-14,4.468112402011787e-11,6.550260037480185e-15
1,189,2000.0,1.1032205922627587e-14,4.4681124013228386e-11,6.550260036470185e-15
1,190,2000.0,1.1032205923921672e-14,4.4681124071297434e-11,6.550260044983116e-15
1,191,2000.0,1.103220592267767e-14,4.468112395704685e-11,6.550260028233962e-15
1,192,2000.0,1.1032205916040838e-14,4.4681123682486435e-11,6.550259987983361e-15
1,193,2000.0,1.1032205912021257e-14,4.468112360378381e-11,6.5502599764455435e-15
1,194,2000.0,1.1032205905827096e-14,4.468112350202451e-11,6.550259961527614e-15
1,195,2000.0,1.1032205921241413e-14,4.468112383641048e-11,6.550260010548651e-15
1,196,2000.0,1.1032205888180038e-14,4.4681123287574364e-11,6.550259930089187e-15
1,197,2000.0,1.1032205898413167e-14,4.468112341570646e-11,6.5502599488733726e-15
1,198,2000.0,1.1032205917541719e-14,4.468112371735348e-11,6.550259993094876e-15
1,199,2000.0,1.1032205921676006e-14,4.468112385715354e-11,6.550260013589586e-15
1,200,2000.0,1.103220592231901e-14,4.4681123901534175e-11,6.550260020095795e-15
1,201,2000.0,1.1032205916848632e-14,4.4681123700891346e-11,6.550259990681525e-15
1,202,2000.0,1.103220589301226e-14,4.468112335106036e-11,6.5502599393962446e-15
1,203,2000.0,1.1032205922432101e-14,4.468112391234491e-11,6.550260021680651e-15
1,204,2000.0,1.103220592179556e-14,4.4681123863453397e-11,6.550260014513147e-15
1,205,2000.0,1.1032205922328703e-14,4.46811239023004e-11,6.5502600202081244e-15
1,206,2000.0,1.1032205920979688e-14,4.468112382458243e-11,6.550260008814657e-15
1,207,2000.0,1.103220592191996e-14,4.468112387112315e-11,6.5502600156375346e-15
1,208,2000.0,1.1032205922613047e-14,4.468112393573227e-11,6.550260025109242e-15
1,209,2000.0,1.1032205912643259e-14,4.468112361678201e-11,6.550259978351082e-15
1,210,2000.0,1.1032205921241413e-14,4.4681123836410465e-11,6.550260010548648e-15
1,211,2000.0,1.1032205907027478e-14,4.468112351864822e-11,6.550259963964652e-15
1,212,2000.0,1.1032205918506224e-14,4.4681123742908586e-11,6.550259996841258e-15
1,213,2000.0,1.1032205910108402e-14,4.468112356895183e-11,6.55025997133917e-15
1,214,2000.0,1.103220586741005e-14,4.467777955246003e-11,6.549769737978409e-15
1,215,2000.0,1.1032205908778774e-14,4.4681123545593446e-11,6.550259967914826e-15
1,216,2000.0,1.1032205906122749e-14,4.468112350621835e-11,6.550259962142431e-15
1,217,2000.0,1.1032205913821022e-14,4.4681123639499054e-11,6.550259981681404e-15
1,218,2000.0,1.1032205889792394e-14,4.468112330865834e-11,6.550259933180101e-15
1,219,2000.0,1.1032205899109485e-14,4.468112341998506e-11,6.550259949500617e-15
1,220,2000.0,1.1032205914076284e-14,4.4681123643480636e-11,6.5502599822651045e-15
1,221,2000.0,1.1032205836334231e-14,4.47684146808463e-11,6.563056862518812e-15
1,222,2000.0,1.1032205873547665e-14,4.477088427283576e-11,6.5634189051055234e-15
1,223,2000.0,1.1032205913995505e-14,4.468104787227108e-11,6.5502488741934786e-15
1,224,2000.0,1.1032205918863269e-14,4.4681123971914346e-11,6.550260030413539e-15
1,225,2000.0,1.1032205921806869e-14,4.468112387377072e-11,6.5502600160256675e-15
1,226,2000.0,1.1032205917535256e-14,4.4681123717276876e-11,6.5502599930836455e-15
1,227,2000.0,1.1032205910085784e-14,4.468112356833598e-11,6.550259971248886e-15
1,228,2000.0,1.1032205921976505e-14,4.468112387431867e-11,6.550260016105999e-15
1,229,2000.0,1.1032205912352453e-14,4.46806461850728e-11,6.5501899867849785e-15
1,230,2000.0,1.103220592241756e-14,4.468112391507569e-11,6.5502600220809836e-15
1,231,2000.0,1.1032205921125091e-14,4.4681123834151053e-11,6.550260010217418e-15
1,232,2000.0,1.1032205921296343e-14,4.468112384095899e-11,6.550260011215463e-15
1,233,2000.0,1.1032205918270349e-14,4.4681123739787045e-11,6.55025999638364e-15
1,234,2000.0,1.1032205922695442e-14,4.4681123974056944e-11,6.550260030727645e-15
1,235,2000.0,1.103220591932048e-14,4.4681123765822736e-11,6.550260000200476e-15
1,236,2000.0,1.1032205917457708e-14,4.4681123714788923e-11,6.55025999271891e-15
1,237,2000.0,1.103220590394009e-14,4.4681123478415265e-11,6.550259958066494e-15
1,238,2000.0,1.1032205922259233e-14,4.468112389837083e-11,6.550260019632048e-15
1,239,2000.0,1.1032205902889959e-14,4.4681123465598496e-11,6.550259956187554e-15
1,240,2000.0,1.1032205917210523e-14,4.468112371180284e-11,6.550259992281151e-15
1,241,2000.0,1.103220590538281e-14,4.4681123498989735e-11,6.550259961082715e-15
1,242,2000.0,1.1032205918446448e-14,4.4681123745804435e-11,6.55025999726579e-15
1,243,2000.0,1.1032205914943855e-14,4.4681123661366355e-11,6.5502599848871535e-15
1,244,2000.0,1.1032205922705135e-14,4.4681123976556755e-11,6.550260031094118e-15
1,245,2000.0,1.1032205922506418e-14,4.468112392033929e-11,6.550260022852629e-15
1,246,2000.0,1.1032205922719675e-14,4.4681123982037486e-11,6.550260031897594e-15
1,247,2000.0,1.1032205922685748e-14,4.4681124002441944e-11,6.55026003488889e-15
1,248,2000.0,1.1032205922446641e-14,4.4681123913356667e-11,6.550260021828975e-15
1,249,2000.0,1.1032205922679286e-14,4.468112396651935e-11,6.550260029622632e-15
1,250,2000.0,1.1032205922701904e-14,4.4681123974383164e-11,6.5502600307754685e-15
1,251,2000.0,1.1032205922687364e-14,4.4681123969407524e-11,6.5502600300460396e-15
1,252,2000.0,1.1032205922488647e-14,4.4681124031305985e-11,6.550260039120363e-15
1,253,2000.0,1.1032205897896179e-14,4.468112340694642e-11,6.5502599475891504e-15
1,254,2000.0,1.1032205904187275e-14,4.468112348283597e-11,6.55025995871457e-15
1,255,2000.0,1.1032205908290867e-14,4.468112353711234e-11,6.5502599666714946e-15
1,256,2000.0,1.1032205911194077e-14,4.468112358919011e-11,6.5502599743061046e-15
1,257,2000.0,1.1032205897261253e-14,4.468112339943758e-11,6.5502599464883534e-15
1,258,2000.0,1.1032205879116594e-14,4.468112318973446e-11,6.550259915745841e-15
1,259,2000.0,1.1032205870268024e-14,4.4681123114389104e-11,6.550259904700199e-15
1,260,2000.0,1.1032205890503252e-14,4.468112331771823e-11,6.5502599345082826e-15
1,261,2000.0,1.1032205807135725e-14,4.4680661522337326e-11,6.550192235230447e-15
1,262,2000.0,1.10322059122329e-14,4.468112360839512e-11,6.550259977121561e-15
1,263,2000.0,1.1032205891889426e-14,4.468112333712018e-11,6.550259937352611e-15
1,264,2000.0,1.1032205922664746e-14,4.468112400668632e-11,6.5502600355111164e-15
1,265,2000.0,1.1032205921718011e-14,4.468112385946915e-11,6.550260013929056e-15
1,266,2000.0,1.1032205922577504e-14,4.4681124021166916e-11,6.550260037633974e-15
1,267,2000.0,1.1032205922685748e-14,4.468112400247774e-11,6.550260034894139e-15
1,268,2000.0,1.1032205922488647e-14,4.468112403114776e-11,6.5502600390971685e-15
1,269,2000.0,1.1032205921621076e-14,4.468112385424586e-11,6.5502600131633205e-15
1,270,2000.0,1.1032205922646974e-14,4.468112394399909e-11,6.550260026321158e-15
1,271,2000.0,1.1032205840649465e-14,4.4681122900897885e-11,6.5502598734023524e-15
1,272,2000.0,1.1032205904878747e-14,4.468112349163611e-11,6.5502599600046725e-15
1,273,2000.0,1.1032205910492912e-14,4.468112357562605e-11,6.55025997231761e-15
1,274,2000.0,1.103220589382813e-14,4.46811233617412e-11,6.550259940962057e-15
1,275,2000.0,1.1032205865928557e-14,4.4681123083496196e-11,6.550259900171295e-15
1,276,2000.0,1.1032205897878408e-14,4.468112340855777e-11,6.550259947825374e-15
1,277,2000.0,1.1032205900061066e-14,4.468112343527175e-11,6.550259951741648e-15
1,278,2000.0,1.1032205896799195e-14,4.4681123396046855e-11,6.5502599459912724e-15
1,279,2000.0,1.1032205854432038e-14,4.47654844980318e-11,6.56262729724235e-15
1,280,2000.0,1.1032205807937056e-14,4.4676011050597564e-11,6.5495104753181706e-15
1,281,2000.0,1.1032205877318446e-14,4.468112317866478e-11,6.550259914123024e-15
1,282,2000.0,1.1032205858752118e-14,4.468086254272495e-11,6.550221704851919e-15
1,283,2000.0,1.1032205890598572e-14,4.468045513918089e-11,6.550161979426198e-15
1,284,2000.0,1.1032205890063813e-14,4.4681123311208304e-11,6.550259933553927e-15
1,285,2000.0,1.1032205915061792e-14,4.468112366374781e-11,6.550259985236275e-15
1,286,2000.0,1.1032205918863269e-14,4.46811237528975e-11,6.550259998305634e-15
1,287,2000.0,1.1032205886377043e-14,4.4681123267248675e-11,6.550259927109438e-15
1,288,2000.0,1.1032205897364651e-14,4.4681123400882e-11,6.550259946700104e-15
1,289,2000.0,1.103220592109278e-14,4.468112382961949e-11,6.5502600095530914e-15
1,290,2000.0,1.1032205897920413e-14,4.468112340692696e-11,6.550259947586297e-15
1,291,2000.0,1.1032205906407092e-14,4.477102853972955e-11,6.5634400546555825e-15
1,292,2000.0,1.1032205915271819e-14,4.468112366705738e-11,6.550259985721459e-15
1,293,2000.0,1.1032205920362534e-14,4.468112379791579e-11,6.550260004905323e-15
1,294,2000.0,1.1032205916389805e-14,4.468112368893182e-11,6.550259988928255e-15
1,295,2000.0,1.1032205910604388e-14,4.468112357635507e-11,6.550259972424486e-15
1,296,2000.0,1.1032205917842218e-14,4.468112372455799e-11,6.550259994151058e-15
1,297,2000.0,1.1032205873134075e-14,4.4681123138635784e-11,6.550259908254767e-15
1,298,2000.0,1.1032205907972596e-14,4.4681123533254716e-11,6.5502599661059665e-15
1,299,2000.0,1.1032205920837516e-14,4.46811238181645e-11,6.550260007873787e-15
1,300,2000.0,1.1032205916035992e-14,4.468112368110464e-11,6.55025998778079e-15
1,301,2000.0,1.1032205911216695e-14,4.468112358866417e-11,6.550259974229002e-15
1,302,2000.0,1.1032205916205628e-14,4.468112368484928e-11,6.550259988329755e-15
1,303,2000.0,1.1032205916968185e-14,4.468112370321433e-11,6.5502599910220735e-15
1,304,2000.0,1.1032205915811425e-14,4.468112367679113e-11,6.550259987148428e-15
1,305,2000.0,1.1032205917522332e-14,4.4681123716891035e-11,6.550259993027082e-15
1,306,2000.0,1.1032205913476901e-14,4.4681123631926874e-11,6.5502599805713215e-15
1,307,2000.0,1.1032205920305988e-14,4.468112379618022e-11,6.550260004650887e-15
1,308,2000.0,1.1032205916108693e-14,4.468112368476749e-11,6.5502599883177644e-15
1,309,2000.0,1.1032205915436609e-14,4.468112367002109e-11,6.550259986155939e-15
1,310,2000.0,1.1032205909948459e-14,4.468112356722289e-11,6.550259971085707e-15
1,311,2000.0,5.588452435864033e-15,4.667367943571128e-11,6.842368984993447e-15
1,312,2000.0,1.1032205907423296e-14,4.468112352553107e-11,6.550259964973679e-15
1,313,2000.0,1.1032205914885693e-14,4.468112365887076e-11,6.550259984521299e-15
1,314,2000.0,1.1032205910387899e-14,4.468112357415633e-11,6.55025997210215e-15
1,315,2000.0,1.1032205914774218e-14,4.4681123657813744e-11,6.5502599843663404e-15
1,316,2000.0,1.103220589872336e-14,4.4681123413975575e-11,6.5502599486196244e-15
1,317,2000.0,1.1032205908213319e-14,4.4681123537184153e-11,6.550259966682023e-15
1,318,2000.0,1.1032205904478081e-14,4.468112348522812e-11,6.55025995906526e-15
1,319,2000.0,1.103220591780506e-14,4.4681123724591434e-11,6.550259994155961e-15
1,320,2000.0,1.103220591434124e-14,4.4681123650873905e-11,6.550259983348958e-15
1,321,2000.0,1.1032205908840166e-14,4.4681123544558514e-11,6.550259967763106e-15
1,322,2000.0,1.1032205904801199e-14,4.4681123489686984e-11,6.55025995971893e-15
1,323,2000.0,1.103220591673231e-14,4.4681123698773757e-11,6.550259990371085e-15
1,324,2000.0,1.1032205916704845e-14,4.468112369821517e-11,6.5502599902891965e-15
1,325,2000.0,1.1032205914136061e-14,4.468112364229119e-11,6.5502599820907315e-15
1,326,2000.0,1.1032205907544466e-14,4.46811235228209e-11,6.5502599645763676e-15
1,327,2000.0,1.1032205912940527e-14,4.468112362254344e-11,6.550259979195708e-15
1,328,2000.0,1.1032205917422165e-14,4.4681123711076724e-11,6.550259992174703e-15
1,329,2000.0,1.103220591967591e-14,4.4681123769035195e-11,6.550260000671423e-15
1,330,2000.0,1.1032205896860588e-14,4.468112339609994e-11,6.550259945999054e-15
1,331,2000.0,1.1032205917884223e-14,4.468112372230948e-11,6.550259993821426e-15
1,332,2000.0,1.1032205908646296e-14,4.468112354517378e-11,6.550259967853304e-15
1,333,2000.0,1.1032205922671208e-14,4.468112395978717e-11,6.5502600286356935e-15
1,334,2000.0,1.1032205915603014e-14,4.468112367458218e-11,6.550259986824596e-15
1,335,2000.0,1.1032205921995892e-14,4.468112387707694e-11,6.55026001651036e-15
1,336,2000.0,1.1032205917095817e-14,4.468112370720968e-11,6.5502599916077925e-15
1,337,2000.0,1.1032205916068303e-14,4.4681123683672134e-11,6.550259988157184e-15
1,338,2000.0,1.1032205916859941e-14,4.468112370187293e-11,6.550259990825425e-15
1,339,2000.0,1.103220591967591e-14,4.468112377646725e-11,6.550260001760963e-15
1,340,2000.0,1.103220591777921e-14,4.468112372252093e-11,6.550259993852424e-15
1,341,2000.0,1.1032205908273095e-14,4.467938444379328e-11,6.550005015308496e-15
1,342,2000.0,1.1032205908208472e-14,4.4681123537705684e-11,6.550259966758479e-15
1,343,2000.0,1.103220591422815e-14,4.468112364715659e-11,6.550259982804e-15
1,344,2000.0,1.103220591824773e-14,4.468112373615798e-11,6.550259995851617e-15
1,345,2000.0,1.1032205914302467e-14,4.4681123648863326e-11,6.550259983054208e-15
1,346,2000.0,1.1032205918267117e-14,4.4681123736608106e-11,6.550259995917607e-15
1,347,2000.0,1.1032205908487968e-14,4.4678997168728596e-11,6.549948240721119e-15
1,348,2000.0,1.1032205908801392e-14,4.4681123546366776e-11,6.5502599680281965e-15
1,349,2000.0,1.1032205921813331e-14,4.468112386359976e-11,6.550260014534604e-15
1,350,2000.0,1.1032205896112571e-14,4.468112338737968e-11,6.550259944720664e-15
1,351,2000.0,1.1032205899364748e-14,4.468112342344074e-11,6.55025995000722e-15
1,352,2000.0,1.1032205914386477e-14,4.468112365138908e-11,6.550259983424483e-15
1,353,2000.0,1.1032205894739322e-14,4.468112337416716e-11,6.550259942783705e-15
1,354,2000.0,1.1032205919152459e-14,4.4681123761542167e-11,6.550259999572945e-15
1,355,2000.0,1.1032205921018462e-14,4.4681123826921346e-11,6.550260009157543e-15
1,356,2000.0,1.1032205891866808e-14,4.468112333588777e-11,6.55025993717194e-15
1,357,2000.0,1.1032205895719983e-14,4.4681123384131454e-11,6.5502599442444725e-15
1,358,2000.0,1.1032205910711016e-14,4.4681123580006454e-11,6.5502599729597786e-15
1,359,2000.0,1.1032205899994827e-14,4.4681123430089015e-11,6.550259950981857e-15
1,360,2000.0,1.1032205910320044e-14,4.4681123572994004e-11,6.5502599719317524e-15
1,361,2000.0,1.1032205916989188e-14,4.4681123703821846e-11,6.550259991111136e-15
1,362,2000.0,1.103220591643181e-14,4.468112369117552e-11,6.5502599892571826e-15
1,363,2000.0,1.1032205920480472e-14,4.468112380263618e-11,6.5502600055973334e-15
1,364,2000.0,1.1032205907105026e-14,4.468112352077651e-11,6.5502599642766596e-15
1,365,2000.0,1.1032205918759871e-14,4.468112375092833e-11,6.550259998016954e-15
1,366,2000.0,1.1032205913682081e-14,4.468112363636057e-11,6.550259981221301e-15
1,367,2000.0,1.1032205914564192e-14,4.4681123654577497e-11,6.550259983891906e-15
1,368,2000.0,5.588446418976491e-15,4.664162302563099e-11,6.837669510069777e-15
1,369,2000.0,1.1032205900679836e-14,4.4681123439582444e-11,6.5502599523735966e-15
1,370,2000.0,1.103220589370373e-14,4.468112336013248e-11,6.55025994072622e-15
1,371,2000.0,1.1032205916216937e-14,4.4681123686303014e-11,6.550259988542872e-15
1,372,2000.0,1.1032205915709643e-14,4.4681123675488474e-11,6.550259986957459e-15
1,373,2000.0,1.1032205919241316e-14,4.468112376360566e-11,6.550259999875453e-15
1,374,2000.0,1.1032205920380305e-14,4.4681123798131364e-11,6.550260004936926e-15
1,375,2000.0,1.1032205901746123e-14,4.4681123451634414e-11,6.550259954140417e-15
1,376,2000.0,1.1032205906226146e-14,4.468112350822934e-11,6.5502599624372434e-15
1,377,2000.0,1.1032205909061502e-14,4.468112355246508e-11,6.5502599689222086e-15
1,378,2000.0,1.1032205915677331e-14,4.468112367596757e-11,6.5502599870276944e-15
1,379,2000.0,1.1032205915171652e-14,4.468112366558832e-11,6.550259985506094e-15
1,380,2000.0,1.1032205909773976e-14,4.468112356480554e-11,6.550259970731323e-15
1,381,2000.0,5.588448875145533e-15,4.6657533706409213e-11,6.8400020184557286e-15
1,382,2000.0,1.1032205913919572e-14,4.4681123641116463e-11,6.550259981918516e-15
1,383,2000.0,1.103220590295943e-14,4.4681123465023986e-11,6.550259956103331e-15
1,384,2000.0,1.1032205914346087e-14,4.4681123644628065e-11,6.550259982433318e-15
1,385,2000.0,5.588442813880236e-15,4.6636392817811394e-11,6.836902760754048e-15
1,386,2000.0,1.103220587296767e-14,4.4681123139266445e-11,6.550259908347221e-15
1,387,2000.0,1.1032205917591802e-14,4.468112371833341e-11,6.550259993238533e-15
1,388,2000.0,1.1032205890708432e-14,4.468112332031012e-11,6.550259934888255e-15
1,389,2000.0,1.1032205866500474e-14,4.4681123084460494e-11,6.550259900312661e-15
1,390,2000.0,1.1032205889815012e-14,4.468112330896605e-11,6.550259933225211e-15
1,391,2000.0,1.1032205902293807e-14,4.4681123458524654e-11,6.550259955150528e-15
1,392,2000.0,1.1032205915116722e-14,4.468112366124746e-11,6.550259984869724e-15
1,393,2000.0,1.1032205910399208e-14,4.468112357125e-11,6.550259971676082e-15
1,394,2000.0,5.5884475215694735e-15,4.678911263669629e-11,6.8592915110039864e-15
1,395,2000.0,1.1032205906053279e-14,4.468112350384226e-11,6.550259961794096e-15
1,396,2000.0,1.103220591359807e-14,4.468112363163956e-11,6.5502599805292e-15
1,397,2000.0,1.1032205890249605e-14,4.4681123316127696e-11,6.55025993427511e-15
1,398,2000.0,1.1032205900080453e-14,4.4681123433169985e-11,6.550259951433528e-15
1,399,2000.0,1.103220590765271e-14,4.4681123529098204e-11,6.550259965496621e-15
1,400,2000.0,1.1032205904138808e-14,4.46811234810347e-11,6.5502599584505045e-15
1,401,2000.0,1.1032205906174448e-14,4.4681123508763694e-11,6.550259962515578e-15
1,402,2000.0,1.1032205891824803e-14,4.468112333593742e-11,6.550259937179219e-15
1,403,2000.0,1.103220591047514e-14,4.4681123576158015e-11,6.550259972395598e-15
1,404,2000.0,1.103220591830266e-14,4.468112373685513e-11,6.5502599959538205e-15
1,405,2000.0,1.1032205917313921e-14,4.468112371276145e-11,6.550259992421684e-15
1,406,2000.0,1.1032205909651191e-14,4.468112356210935e-11,6.550259970336061e-15
1,407,2000.0,1.1032205917532025e-14,4.468112371775509e-11,6.5502599931537516e-15
1,408,2000.0,1.1032205914488259e-14,4.4681123653500294e-11,6.550259983733988e-15
1,409,2000.0,1.1032205886338269e-14,4.4681123267363595e-11,6.550259927126285e-15
1,410,2000.0,1.1032205895532575e-14,4.4681123382464123e-11,6.5502599440000416e-15
1,411,2000.0,1.1032205914068206e-14,4.468112364479664e-11,6.5502599824580315e-15
1,412,2000.0,1.103220591279997e-14,4.468112362064284e-11,6.55025997891708e-15
1,413,2000.0,1.1032205916729078e-14,4.46811236987774e-11,6.550259990371619e-15
1,414,2000.0,1.1032205915278281e-14,4.4681123667053364e-11,6.55025998572087e-15
1,415,2000.0,1.1032205912535014e-14,4.46811236150986e-11,6.550259978104293e-15
1,416,2000.0,1.1032205916934258e-14,4.468112370388306e-11,6.5502599911201084e-15
1,417,2000.0,1.1032205846518893e-14,4.4681122936936975e-11,6.550259878685689e-15
1,418,2000.0,1.1032205884480344e-14,4.468112324618341e-11,6.550259924021267e-15
1,419,2000.0,5.588450706129206e-15,4.666260706330505e-11,6.840745773400563e-15
1,420,2000.0,1.103220589876698e-14,4.468112340882253e-11,6.550259947864188e-15
1,421,2000.0,5.588442496948084e-15,4.666529499267598e-11,6.841139824282855e-15
1,422,2000.0,1.1032205909077658e-14,4.4681123546010287e-11,6.550259967975936e-15
1,423,2000.0,1.1032205916985957e-14,4.4681123704922714e-11,6.550259991272523e-15
1,424,2000.0,1.1032205905544369e-14,4.468112349800308e-11,6.550259960938071e-15
