ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
1187,plts_tim396,1,396,solar,2.475535615595368e-9,0.0,2.475535615595368e-9,3.793508083842445e-9
1188,batt_tim396,1,396,battery,0.002295810463288533,0.0,0.002295810463288533,0.0020146880562435195
1189,pltd_tim397,1,397,diesel,1.2663740892664491e-8,0.0653,-0.06529998733625911,6.842296566858813e-9
1190,plts_tim397,1,397,solar,3.902550222982252e-9,0.0,3.902550222982252e-9,6.094063430047791e-9
1191,batt_tim397,1,397,battery,0.002311090624898327,0.0,0.002311090624898327,0.002026342120453783
1192,pltd_tim398,1,398,diesel,1.3167710757009764e-8,0.0866,-0.08659998683228924,7.101596297645014e-9
1193,plts_tim398,1,398,solar,4.582578999681448e-9,0.0,4.582578999681448e-9,7.201625069296224e-9
1194,batt_tim398,1,398,battery,0.002315995751042508,0.0,0.002315995751042508,0.002035726141011535
1195,pltd_tim399,1,399,diesel,1.3687411193775126e-8,0.1128,-0.1127999863125888,7.3574678664310325e-9
1196,plts_tim399,1,399,solar,4.891606257148986e-9,0.0,4.891606257148986e-9,7.677326254370879e-9
1197,batt_tim399,1,399,battery,0.002320357439782414,0.0,0.002320357439782414,0.002047903956321069
1198,pltd_tim400,1,400,diesel,1.3417179420540552e-8,0.0986,-0.09859998658282057,7.225435394604137e-9
1199,plts_tim400,1,400,solar,3.933119033466225e-9,0.0,3.933119033466225e-9,6.1431375526761146e-9
1200,batt_tim400,1,400,battery,0.002303886141124594,0.0,0.002303886141124594,0.0020225726334729536
1201,pltd_tim401,1,401,diesel,1.357515145185041e-8,0.1066,-0.10659998642484855,7.297717955097329e-9
1202,plts_tim401,1,401,solar,4.9903872847924885e-9,0.0,4.9903872847924885e-9,7.822385562049596e-9
1203,batt_tim401,1,401,battery,0.0023136560398244596,0.0,0.0023136560398244596,0.0020428555936897056
1204,pltd_tim402,1,402,diesel,1.2736182883558028e-8,0.0681,-0.06809998726381711,6.873017657377994e-9
1205,plts_tim402,1,402,solar,4.9922652522725575e-9,0.0,4.9922652522725575e-9,7.827743303808836e-9
1206,batt_tim402,1,402,battery,0.0023336121204445607,0.0,0.0023336121204445607,0.00205959881280244
1207,pltd_tim403,1,403,diesel,1.3965758250562404e-8,0.1291,-0.12909998603424175,7.491334497761077e-9
1208,plts_tim403,1,403,solar,5.235067770937029e-9,0.0,5.235067770937029e-9,8.196482423270117e-9
1209,batt_tim403,1,403,battery,0.0023028486617652825,0.0,0.0023028486617652825,0.0020332389001254106
1210,pltd_tim404,1,404,diesel,1.511305435871356e-8,0.2175,-0.21749998488694564,8.035674203818958e-9
1211,plts_tim404,1,404,solar,0.3051672630711095,0.0,0.3051672630711095,0.4998957311454758
1212,batt_tim404,1,404,battery,0.023722670788896692,0.0,0.023722670788896692,0.022328863281610344
1213,pltd_tim405,1,405,diesel,1.4916548681009896e-8,0.2006,-0.2005999850834513,7.955837308687545e-9
1214,plts_tim405,1,405,solar,0.2816913130486391,0.0,0.2816913130486391,0.4614443541041605
1215,batt_tim405,1,405,battery,0.02721326679620414,0.0,0.02721326679620414,0.024911001339996443
1216,pltd_tim406,1,406,diesel,1.3872614682647608e-8,0.1238,-0.12379998612738531,7.451512968325653e-9
1217,plts_tim406,1,406,solar,3.942654970187921e-9,0.0,3.942654970187921e-9,6.158360968590893e-9
1218,batt_tim406,1,406,battery,0.002300051492453361,0.0,0.002300051492453361,0.002020825590775417
1219,pltd_tim407,1,407,diesel,1.4987155807319103e-8,0.2039,-0.2038999850128442,7.994885172357913e-9
1220,plts_tim407,1,407,solar,3.946792256796258e-9,0.0,3.946792256796258e-9,6.1647461715153675e-9
1221,batt_tim407,1,407,battery,0.0022922741122953,0.0,0.0022922741122953,0.002017220903697674
1222,pltd_tim408,1,408,diesel,1.447620791769283e-8,0.1636,-0.16359998552379207,7.747399731677212e-9
1223,plts_tim408,1,408,solar,3.947728762476971e-9,0.0,3.947728762476971e-9,6.166365894481837e-9
1224,batt_tim408,1,408,battery,0.002295518593019702,0.0,0.002295518593019702,0.002018723256602531
1225,pltd_tim409,1,409,diesel,1.2502521188362281e-8,0.0591,-0.059099987497478815,6.754017482899751e-9
1226,plts_tim409,1,409,solar,4.562958926091397e-9,0.0,4.562958926091397e-9,7.167313796436039e-9
1227,batt_tim409,1,409,battery,0.0023228373018555986,0.0,0.0023228373018555986,0.0020406798450231163
1228,pltd_tim410,1,410,diesel,1.2931111176667752e-8,0.0761,-0.07609998706888882,6.980596169401678e-9
1229,plts_tim410,1,410,solar,3.916285904520254e-9,0.0,3.916285904520254e-9,6.116142712063771e-9
1230,batt_tim410,1,410,battery,0.0023084049874091206,0.0,0.0023084049874091206,0.0020247975972770356
1231,pltd_tim411,1,411,diesel,1.4411439668497237e-8,0.1587,-0.15869998558856033,7.722277643745172e-9
1232,plts_tim411,1,411,solar,4.493201513655488e-9,0.0,4.493201513655488e-9,7.054397681426099e-9
1233,batt_tim411,1,411,battery,0.002284612172052338,0.0,0.002284612172052338,0.002003135150491724
1234,pltd_tim412,1,412,diesel,1.4210947893574917e-8,0.147,-0.1469999857890521,7.608042710883242e-9
1235,plts_tim412,1,412,solar,0.2062415278470391,0.0,0.2062415278470391,0.33781849583913925
1236,batt_tim412,1,412,battery,0.023217955906922265,0.0,0.023217955906922265,0.02127915287737633
1237,pltd_tim413,1,413,diesel,1.4844257625126795e-8,0.1916,-0.19159998515574236,7.937727294683727e-9
1238,plts_tim413,1,413,solar,4.415087824657997e-9,0.0,4.415087824657997e-9,6.9533778907882206e-9
1239,batt_tim413,1,413,battery,0.002293217271613057,0.0,0.002293217271613057,0.0020180768611350627
1240,pltd_tim414,1,414,diesel,1.4590349342519205e-8,0.1719,-0.17189998540965065,7.79856649614895e-9
1241,plts_tim414,1,414,solar,4.159812863635918e-9,0.0,4.159812863635918e-9,6.471633094298611e-9
1242,batt_tim414,1,414,battery,0.0022819639596218183,0.0,0.0022819639596218183,0.002000591447072419
1243,pltd_tim415,1,415,diesel,1.4200531810327122e-8,0.1445,-0.14449998579946818,7.612660923101324e-9
1244,plts_tim415,1,415,solar,3.94630820157572e-9,0.0,3.94630820157572e-9,6.1641471686821334e-9
1245,batt_tim415,1,415,battery,0.0022974754648606615,0.0,0.0022974754648606615,0.0020196242529165733
1246,pltd_tim416,1,416,diesel,1.4878127935101795e-8,0.1947,-0.1946999851218721,7.942367655041924e-9
1247,plts_tim416,1,416,solar,3.9473794852041425e-9,0.0,3.9473794852041425e-9,6.165715546659469e-9
1248,batt_tim416,1,416,battery,0.00229294867230667,0.0,0.00229294867230667,0.0020175318835039483
1249,pltd_tim417,1,417,diesel,1.1867736642173287e-8,0.0345,-0.03449998813226336,6.383482975833079e-9
1250,plts_tim417,1,417,solar,3.813572154605123e-9,0.0,3.813572154605123e-9,5.951086215901368e-9
1251,batt_tim417,1,417,battery,0.0023203104279277188,0.0,0.0023203104279277188,0.0020355315926675484
1252,pltd_tim418,1,418,diesel,1.2438715210864026e-8,0.0567,-0.05669998756128479,6.720708936916818e-9
1253,plts_tim418,1,418,solar,3.88634120222478e-9,0.0,3.88634120222478e-9,6.067967528312974e-9
1254,batt_tim418,1,418,battery,0.00231300839322496,0.0,0.00231300839322496,0.002027759568316053
1255,pltd_tim419,1,419,diesel,1.2661494493854171e-8,0.0628,-0.0627999873385055,6.733121612969605e-9
1256,plts_tim419,1,419,solar,3.71341936424026e-9,0.0,3.71341936424026e-9,5.691004457575413e-9
1257,batt_tim419,1,419,battery,0.002323888502629736,0.0,0.002323888502629736,0.0020837510193285167
1258,pltd_tim420,1,420,diesel,1.3155687303534766e-8,0.0823,-0.0822999868443127,6.978276328427024e-9
1259,plts_tim420,1,420,solar,8.904555021880962e-9,0.0,8.904555021880962e-9,1.413168872965123e-8
1260,batt_tim420,1,420,battery,0.002300072934650795,0.0,0.002300072934650795,0.002060274588742438
1261,pltd_tim421,1,421,diesel,0.0044894765729171495,0.0373,-0.03281052342708285,0.008550608556010348
1262,plts_tim421,1,421,solar,0.10884720242539081,0.0,0.10884720242539081,0.15428802066211247
1263,batt_tim421,1,421,battery,0.03744759452591655,0.0,0.03744759452591655,0.06985977390504261
1264,pltd_tim422,1,422,diesel,1.3867603065909511e-8,0.1192,-0.11919998613239693,7.357011483696564e-9
1265,plts_tim422,1,422,solar,8.944790525864748e-9,0.0,8.944790525864748e-9,1.418834212791447e-8
1266,batt_tim422,1,422,battery,0.0023076709416457327,0.0,0.0023076709416457327,0.0020701324422052222
1267,pltd_tim423,1,423,diesel,1.4853050583568729e-8,0.1953,-0.1952999851469494,7.924223376605524e-9
1268,plts_tim423,1,423,solar,0.2727073975584333,0.0,0.2727073975584333,0.4467181677134322
1269,batt_tim423,1,423,battery,0.022969758507768036,0.0,0.022969758507768036,0.021545287844837523
1270,pltd_tim424,1,424,diesel,1.3494444165815149e-8,0.1035,-0.10349998650555584,7.249983495050716e-9
1271,plts_tim424,1,424,solar,0.14609068545004747,0.0,0.14609068545004747,0.23926678840078466
1272,batt_tim424,1,424,battery,0.019240459823716485,0.0,0.019240459823716485,0.01745131813641405
1273,pltd_tim425,1,425,diesel,1.4760134267452388e-8,0.1802,-0.18019998523986575,7.783736171303224e-9
1274,plts_tim425,1,425,solar,0.251807044238714,0.0,0.251807044238714,0.4124737452329939
1275,batt_tim425,1,425,battery,0.024573412556641448,0.0,0.024573412556641448,0.02301956755807915
1276,pltd_tim426,1,426,diesel,0.004367566850272329,0.0499,-0.04553243314972767,0.00878537741957655
1277,plts_tim426,1,426,solar,0.14439995144756124,0.0,0.14439995144756124,0.20949701869909598
1278,batt_tim426,1,426,battery,0.048231927214418324,0.0,0.048231927214418324,0.09500101211175395
1279,pltd_tim427,1,427,diesel,1.510414028419805e-8,0.2086,-0.20859998489585974,7.952733118993597e-9
1280,plts_tim427,1,427,solar,0.292175723184299,0.0,0.292175723184299,0.47861112169952597
1281,batt_tim427,1,427,battery,0.023998961178508933,0.0,0.023998961178508933,0.022451224958439993
1282,pltd_tim428,1,428,diesel,1.5117132626938276e-8,0.2169,-0.21689998488286738,8.025965292979883e-9
1283,plts_tim428,1,428,solar,0.3038805601586112,0.0,0.3038805601586112,0.4977919146429475
1284,batt_tim428,1,428,battery,0.02490746045523447,0.0,0.02490746045523447,0.023287377992320377
1285,pltd_tim429,1,429,diesel,1.3948736305607972e-8,0.1245,-0.1244999860512637,7.373993743829018e-9
1286,plts_tim429,1,429,solar,0.17584961666142743,0.0,0.17584961666142743,0.28803364770128737
1287,batt_tim429,1,429,battery,0.024433657958188953,0.0,0.024433657958188953,0.022146385336974758
1288,pltd_tim430,1,430,diesel,1.4364901494564861e-8,0.1577,-0.15769998563509852,7.685182016059664e-9
1289,plts_tim430,1,430,solar,0.22078784360651765,0.0,0.22078784360651765,0.36164829949503086
1290,batt_tim430,1,430,battery,0.022720835501639922,0.0,0.022720835501639922,0.021054084825183197
1291,pltd_tim431,1,431,diesel,1.4008610503695009e-8,0.1337,-0.13369998599138952,7.503136303303769e-9
1292,plts_tim431,1,431,solar,0.18621875792844492,0.0,0.18621875792844492,0.305006961130974
1293,batt_tim431,1,431,battery,0.02027425035203092,0.0,0.02027425035203092,0.018908667169981304
1294,pltd_tim432,1,432,diesel,1.4102711814984378e-8,0.1346,-0.1345999858972882,7.460502246043722e-9
1295,plts_tim432,1,432,solar,0.18741859593385785,0.0,0.18741859593385785,0.3069730745559881
1296,batt_tim432,1,432,battery,0.02044495445138188,0.0,0.02044495445138188,0.019219926282380197
1297,pltd_tim433,1,433,diesel,1.459271860640629e-8,0.1722,-0.17219998540728138,7.80409473220819e-9
1298,plts_tim433,1,433,solar,3.947926836568643e-9,0.0,3.947926836568643e-9,6.166658845313166e-9
1299,batt_tim433,1,433,battery,0.0022947448138755156,0.0,0.0022947448138755156,0.0020183603878734836
1300,pltd_tim434,1,434,diesel,1.3186555558294306e-8,0.0838,-0.08379998681344444,6.9799725889926735e-9
1301,plts_tim434,1,434,solar,0.1180015890242844,0.0,0.1180015890242844,0.19325225536341756
1302,batt_tim434,1,434,battery,0.018079783518614004,0.0,0.018079783518614004,0.01637437863379249
1303,pltd_tim435,1,435,diesel,1.3175177727712136e-8,0.0869,-0.08689998682482228,7.068148374054163e-9
1304,plts_tim435,1,435,solar,0.12233661256392118,0.0,0.12233661256392118,0.20035425748598523
1305,batt_tim435,1,435,battery,0.018528486449685785,0.0,0.018528486449685785,0.016853425310484865
1306,pltd_tim436,1,436,diesel,1.3731215978841001e-8,0.1152,-0.11519998626878401,7.316888162197118e-9
1307,plts_tim436,1,436,solar,0.3375127203263027,0.0,0.3375127203263027,0.557567183555211
1308,batt_tim436,1,436,battery,0.02835270173296008,0.0,0.02835270173296008,0.028625850093778354
1309,pltd_tim437,1,437,diesel,1.5013542539257098e-8,0.2039,-0.20389998498645745,7.913407451902877e-9
1310,plts_tim437,1,437,solar,0.2848767744599901,0.0,0.2848767744599901,0.466661310881206
1311,batt_tim437,1,437,battery,0.02636137735315954,0.0,0.02636137735315954,0.024581156676219306
1312,pltd_tim438,1,438,diesel,1.5005681793910247e-8,0.2055,-0.2054999849943182,8.003811026997509e-9
1313,plts_tim438,1,438,solar,3.946680553482959e-9,0.0,3.946680553482959e-9,6.164562420540913e-9
1314,batt_tim438,1,438,battery,0.002292166502203945,0.0,0.002292166502203945,0.0020171720508672746
1315,pltd_tim439,1,439,diesel,1.3420340346365276e-8,0.0961,-0.09609998657965965,7.110910358096762e-9
1316,plts_tim439,1,439,solar,0.28191634133276494,0.0,0.28191634133276494,0.46568488641211453
1317,batt_tim439,1,439,battery,0.024153984988067423,0.0,0.024153984988067423,0.02435141658417617
1318,pltd_tim440,1,440,diesel,1.3155193430439054e-8,0.0863,-0.08629998684480657,7.069716980339149e-9
1319,plts_tim440,1,440,solar,0.12149084279668475,0.0,0.12149084279668475,0.19896861152829887
1320,batt_tim440,1,440,battery,0.018466430427922554,0.0,0.018466430427922554,0.016750329017737257
1321,pltd_tim441,1,441,diesel,1.3650089682075094e-8,0.1109,-0.11089998634991032,7.341330697187007e-9
1322,plts_tim441,1,441,solar,3.938765559060512e-9,0.0,3.938765559060512e-9,6.152166158068152e-9
1323,batt_tim441,1,441,battery,0.002301918730354858,0.0,0.002301918730354858,0.0020216697768533935
1324,pltd_tim442,1,442,diesel,1.2780737974414787e-8,0.0699,-0.06989998721926204,6.903482258628668e-9
1325,plts_tim442,1,442,solar,3.909312562706186e-9,0.0,3.909312562706186e-9,6.1049424666749675e-9
1326,batt_tim442,1,442,battery,0.002309933982196896,0.0,0.002309933982196896,0.002025637895660781
1327,pltd_tim443,1,443,diesel,1.5210130796964198e-8,0.2252,-0.22519998478986922,8.100878248475135e-9
1328,plts_tim443,1,443,solar,1.1557755545423103e-8,0.0,1.1557755545423103e-8,1.8396304184801e-8
1329,batt_tim443,1,443,battery,0.0022999034994665656,0.0,0.0022999034994665656,0.002027093229907859
1330,pltd_tim444,1,444,diesel,1.340086833646177e-8,0.0977,-0.09769998659913166,7.211473876399808e-9
1331,plts_tim444,1,444,solar,4.111778763927152e-9,0.0,4.111778763927152e-9,6.4087124763011115e-9
1332,batt_tim444,1,444,battery,0.0023131582890643016,0.0,0.0023131582890643016,0.0020334723727776075
1333,pltd_tim445,1,445,diesel,1.5854289516706543e-8,0.2991,-0.2990999841457105,8.415950005718905e-9
1334,plts_tim445,1,445,solar,3.93510213413614e-9,0.0,3.93510213413614e-9,6.145716327301024e-9
1335,batt_tim445,1,445,battery,0.002286960820893282,0.0,0.002286960820893282,0.0020148777266103574
1336,pltd_tim446,1,446,diesel,1.4051665423797374e-8,0.1349,-0.13489998594833458,7.535571442522569e-9
1337,plts_tim446,1,446,solar,3.793318550457119e-9,0.0,3.793318550457119e-9,5.921717297993132e-9
1338,batt_tim446,1,446,battery,0.0022951725878569956,0.0,0.0022951725878569956,0.0020140340555834264
1339,pltd_tim447,1,447,diesel,1.4069512111315584e-8,0.1359,-0.13589998593048788,7.542913279748981e-9
1340,plts_tim447,1,447,solar,4.057281189660024e-9,0.0,4.057281189660024e-9,6.328228023361884e-9
1341,batt_tim447,1,447,battery,0.00230616274298171,0.0,0.00230616274298171,0.002028466969980353
1342,pltd_tim448,1,448,diesel,1.3623959096060291e-8,0.1097,-0.1096999863760409,7.315569534309143e-9
1343,plts_tim448,1,448,solar,1.3027365700036792e-8,0.0,1.3027365700036792e-8,2.06913386282247e-8
1344,batt_tim448,1,448,battery,0.0023095963904910502,0.0,0.0023095963904910502,0.002038644086462275
1345,pltd_tim449,1,449,diesel,1.4130058113745513e-8,0.1405,-0.1404999858699419,7.572250146039229e-9
1346,plts_tim449,1,449,solar,1.1888470416977174e-8,0.0,1.1888470416977174e-8,1.8918102125782553e-8
1347,batt_tim449,1,449,battery,0.0023106601042286127,0.0,0.0023106601042286127,0.0020373585540715074
1348,pltd_tim450,1,450,diesel,1.5606492186932474e-8,0.2659,-0.2658999843935078,8.287986723979976e-9
1349,plts_tim450,1,450,solar,4.124682585446021e-9,0.0,4.124682585446021e-9,6.416322723481198e-9
1350,batt_tim450,1,450,battery,0.0022760870737978537,0.0,0.0022760870737978537,0.00199843336030227
1351,pltd_tim451,1,451,diesel,1.6909265104974545e-8,0.7631,-0.7630999830907349,8.98353456767115e-9
1352,plts_tim451,1,451,solar,4.02117458953243e-9,0.0,4.02117458953243e-9,6.267574946869183e-9
1353,batt_tim451,1,451,battery,0.002287507316532684,0.0,0.002287507316532684,0.002022536125679973
1354,pltd_tim452,1,452,diesel,1.5383893735887745e-8,0.2409,-0.24089998461610626,8.178163842609934e-9
1355,plts_tim452,1,452,solar,4.169900434894894e-9,0.0,4.169900434894894e-9,6.4977162771428004e-9
1356,batt_tim452,1,452,battery,0.0022994440921310726,0.0,0.0022994440921310726,0.002027974255082734
1357,pltd_tim453,1,453,diesel,1.538125233618407e-8,0.2409,-0.24089998461874768,8.184533148387403e-9
1358,plts_tim453,1,453,solar,3.943103743649701e-9,0.0,3.943103743649701e-9,6.158719816093869e-9
1359,batt_tim453,1,453,battery,0.0022898850173474396,0.0,0.0022898850173474396,0.002016132279306945
1360,pltd_tim454,1,454,diesel,1.573890614490935e-8,0.2828,-0.2827999842610939,8.358562490977895e-9
1361,plts_tim454,1,454,solar,3.937454300632142e-9,0.0,3.937454300632142e-9,6.149534437029241e-9
1362,batt_tim454,1,454,battery,0.0022876381944291276,0.0,0.0022876381944291276,0.0020151333511712363
1363,pltd_tim455,1,455,diesel,1.4703183443931858e-8,0.1805,-0.18049998529681655,7.851299404916371e-9
1364,plts_tim455,1,455,solar,4.111044446306708e-9,0.0,4.111044446306708e-9,6.409308295154327e-9
1365,batt_tim455,1,455,battery,0.0023025688030085894,0.0,0.0023025688030085894,0.002027823738382979
1366,pltd_tim456,1,456,diesel,1.5348868842256252e-8,0.2406,-0.24059998465113117,8.160195433867144e-9
1367,plts_tim456,1,456,solar,0.33606880002122447,0.0,0.33606880002122447,0.5505357131961699
1368,batt_tim456,1,456,battery,0.024909979698126396,0.0,0.024909979698126396,0.023051591198515336
1369,pltd_tim457,1,457,diesel,1.4867222867092423e-8,0.1953,-0.19529998513277713,7.909041412072484e-9
1370,plts_tim457,1,457,solar,0.2735131044652825,0.0,0.2735131044652825,0.44803331344784897
1371,batt_tim457,1,457,battery,0.023845773093181692,0.0,0.023845773093181692,0.02261660642459261
1372,pltd_tim458,1,458,diesel,1.5902100148007293e-8,0.3105,-0.31049998409789986,8.435146858260855e-9
1373,plts_tim458,1,458,solar,0.43567684293998205,0.0,0.43567684293998205,0.7137719595054369
1374,batt_tim458,1,458,battery,0.027316812092644617,0.0,0.027316812092644617,0.025126119511299748
1375,pltd_tim459,1,459,diesel,1.33719370830989e-8,0.0967,-0.09669998662806291,7.1742247430780905e-9
1376,plts_tim459,1,459,solar,0.1369978330533096,0.0,0.1369978330533096,0.22437360142102955
1377,batt_tim459,1,459,battery,0.01986192261582405,0.0,0.01986192261582405,0.017959575704893732
1378,pltd_tim460,1,460,diesel,1.4562695263120075e-8,0.1713,-0.17129998543730474,7.761179331644957e-9
1379,plts_tim460,1,460,solar,0.23911662735608125,0.0,0.23911662735608125,0.3916799450418288
1380,batt_tim460,1,460,battery,0.023931674702402782,0.0,0.023931674702402782,0.022456386358751357
1381,pltd_tim461,1,461,diesel,1.5574485016285502e-8,0.2659,-0.265899984425515,8.249616590098117e-9
1382,plts_tim461,1,461,solar,0.7740994385298007,0.0,0.7740994385298007,1.2620883369509508
1383,batt_tim461,1,461,battery,0.08265048553473182,0.0,0.08265048553473182,0.075412937493149
1384,pltd_tim462,1,462,diesel,1.5572726194098005e-8,0.2668,-0.26679998442727376,8.254201181936523e-9
1385,plts_tim462,1,462,solar,0.8431079053163286,0.0,0.8431079053163286,1.4103776492610958
1386,batt_tim462,1,462,battery,0.1264770498565105,0.0,0.1264770498565105,0.14581558195754837
1387,pltd_tim463,1,463,diesel,1.503434753149551e-8,0.2092,-0.20919998496565245,7.981885610063279e-9
1388,plts_tim463,1,463,solar,0.2913663138545835,0.0,0.2913663138545835,0.4772806840694526
1389,batt_tim463,1,463,battery,0.02236343584265686,0.0,0.02236343584265686,0.02140861459028682
1390,pltd_tim464,1,464,diesel,1.5786039383919853e-8,0.293,-0.2929999842139606,8.377634915467644e-9
1391,plts_tim464,1,464,solar,0.4088305461305089,0.0,0.4088305461305089,0.6697755520632442
1392,batt_tim464,1,464,battery,0.02640212252152129,0.0,0.02640212252152129,0.02486643384120514
1393,pltd_tim465,1,465,diesel,1.4294956321478872e-8,0.1528,-0.15279998570504366,7.651292106610183e-9
1394,plts_tim465,1,465,solar,0.2146820896845761,0.0,0.2146820896845761,0.35164966895821154
1395,batt_tim465,1,465,battery,0.024122074118919454,0.0,0.024122074118919454,0.022079454343219576
1396,pltd_tim466,1,466,diesel,1.654090374359112e-8,0.48,-0.4799999834590962,8.772581733999126e-9
1397,plts_tim466,1,466,solar,0.672815481338586,0.0,0.672815481338586,1.102477101249271
1398,batt_tim466,1,466,battery,0.04205520347070606,0.0,0.04205520347070606,0.037279555594291976
1399,pltd_tim467,1,467,diesel,0.004529416977984499,0.0518,-0.0472705830220155,0.009111338476871456
1400,plts_tim467,1,467,solar,0.14974740823101437,0.0,0.14974740823101437,0.21725597696416982
1401,batt_tim467,1,467,battery,0.05001833928162382,0.0,0.05001833928162382,0.09851920964701454
1402,pltd_tim468,1,468,diesel,1.5372400302523037e-8,0.2428,-0.2427999846275997,8.167853503376113e-9
1403,plts_tim468,1,468,solar,0.3393281656151193,0.0,0.3393281656151193,0.5558680324261133
1404,batt_tim468,1,468,battery,0.022884152518984846,0.0,0.022884152518984846,0.021474176962840496
1405,pltd_tim469,1,469,diesel,1.3990775312328808e-8,0.1319,-0.13189998600922467,7.478452395690766e-9
1406,plts_tim469,1,469,solar,0.1847705320201535,0.0,0.1847705320201535,0.3026448605320544
1407,batt_tim469,1,469,battery,0.023446679223436233,0.0,0.023446679223436233,0.02161061532837385
1408,pltd_tim470,1,470,diesel,1.3092565458308918e-8,0.0835,-0.08349998690743454,7.0404279128709084e-9
1409,plts_tim470,1,470,solar,0.11760792987010535,0.0,0.11760792987010535,0.19260519276881988
1410,batt_tim470,1,470,battery,0.017626210542370426,0.0,0.017626210542370426,0.01596955752052676
1411,pltd_tim471,1,471,diesel,1.4586813754849023e-8,0.1741,-0.17409998541318625,7.79847954070917e-9
1412,plts_tim471,1,471,solar,0.24181131538839934,0.0,0.24181131538839934,0.39609967966866355
1413,batt_tim471,1,471,battery,0.023500611356348337,0.0,0.023500611356348337,0.02192990046170698
1414,pltd_tim472,1,472,diesel,1.2607879376304851e-8,0.0632,-0.06319998739212063,6.8081023171458874e-9
1415,plts_tim472,1,472,solar,0.08898756058691608,0.0,0.08898756058691608,0.1457370989775264
1416,batt_tim472,1,472,battery,0.013631905172971345,0.0,0.013631905172971345,0.012269923901257189
1417,pltd_tim473,1,473,diesel,0.003666598623002627,0.0419,-0.03823340137699737,0.007375201378447131
1418,plts_tim473,1,473,solar,0.12122414557572318,0.0,0.12122414557572318,0.17587395710557086
1419,batt_tim473,1,473,battery,0.04049130254842063,0.0,0.04049130254842063,0.07975413961981158
1420,pltd_tim474,1,474,diesel,1.2536358846939617e-8,0.0604,-0.060399987463641155,6.770357739076712e-9
1421,plts_tim474,1,474,solar,0.08500239323481397,0.0,0.08500239323481397,0.13920133864412856
1422,batt_tim474,1,474,battery,0.012255522768030507,0.0,0.012255522768030507,0.011108203954536785
1423,pltd_tim475,1,475,diesel,1.364067050680029e-8,0.1118,-0.11179998635932949,7.331617172947002e-9
1424,plts_tim475,1,475,solar,0.1580361789227384,0.0,0.1580361789227384,0.2588653429187047
1425,batt_tim475,1,475,battery,0.021334098087455303,0.0,0.021334098087455303,0.019205869574551445
1426,pltd_tim476,1,476,diesel,1.244352236380054e-8,0.0567,-0.056699987556477635,6.706046572668504e-9
1427,plts_tim476,1,476,solar,0.07989224043845732,0.0,0.07989224043845732,0.1308079745616334
1428,batt_tim476,1,476,battery,0.011978823867922749,0.0,0.011978823867922749,0.010866170511932565
1429,pltd_tim477,1,477,diesel,1.3857651706890478e-8,0.1229,-0.12289998614234829,7.444123080737862e-9
1430,plts_tim477,1,477,solar,3.944092206261668e-9,0.0,3.944092206261668e-9,6.1605542310161205e-9
1431,batt_tim477,1,477,battery,0.0023002982257527187,0.0,0.0023002982257527187,0.002021008390952669
1432,pltd_tim478,1,478,diesel,1.468887218414995e-8,0.1821,-0.18209998531112784,7.84378416893409e-9
1433,plts_tim478,1,478,solar,0.2535237672943446,0.0,0.2535237672943446,0.4152919911576506
1434,batt_tim478,1,478,battery,0.020986864977874713,0.0,0.020986864977874713,0.019926667061371767
1435,pltd_tim479,1,479,diesel,1.4668860255338455e-8,0.1778,-0.17779998533113975,7.8497675139275e-9
1436,plts_tim479,1,479,solar,4.265298125260114e-9,0.0,4.265298125260114e-9,6.720492860193628e-9
1437,batt_tim479,1,479,battery,0.0022954736640151104,0.0,0.0022954736640151104,0.002018037675091702
1438,pltd_tim480,1,480,diesel,1.3050619352549153e-8,0.0813,-0.08129998694938065,7.041155597581898e-9
1439,plts_tim480,1,480,solar,3.921121660671167e-9,0.0,3.921121660671167e-9,6.12390418037446e-9
1440,batt_tim480,1,480,battery,0.0023072110910811227,0.0,0.0023072110910811227,0.00202418838200262
1441,pltd_tim481,1,481,diesel,1.4588725609577303e-8,0.1719,-0.17189998541127438,7.802158544035675e-9
1442,plts_tim481,1,481,solar,3.947923232011436e-9,0.0,3.947923232011436e-9,6.166653889699935e-9
1443,batt_tim481,1,481,battery,0.0022947712059344966,0.0,0.0022947712059344966,0.0020183733118133637
1444,pltd_tim482,1,482,diesel,1.4494468209259343e-8,0.1648,-0.1647999855055318,7.764268091589438e-9
1445,plts_tim482,1,482,solar,4.0690151376485074e-9,0.0,4.0690151376485074e-9,6.4149098690968525e-9
1446,batt_tim482,1,482,battery,0.0022952341712380066,0.0,0.0022952341712380066,0.0020138200427877516
1447,pltd_tim483,1,483,diesel,1.6160791262757466e-8,0.3549,-0.35489998383920873,8.578904817624148e-9
1448,plts_tim483,1,483,solar,4.046496903483932e-9,0.0,4.046496903483932e-9,6.377615713185809e-9
1449,batt_tim483,1,483,battery,0.0022871715943810805,0.0,0.0022871715943810805,0.0020122565417473853
1450,pltd_tim484,1,484,diesel,1.3752389650809873e-8,0.1183,-0.11829998624761034,7.386953092851736e-9
1451,plts_tim484,1,484,solar,0.16573790508317407,0.0,0.16573790508317407,0.2714839847758746
1452,batt_tim484,1,484,battery,0.02177108613714617,0.0,0.02177108613714617,0.01980696626122905
1453,pltd_tim485,1,485,diesel,1.4118414180666843e-8,0.1392,-0.1391999858815858,7.569775571693546e-9
