ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
2039,plts_tim680,1,680,solar,0.0,0.0,0.0,0.0
2040,batt_tim680,1,680,battery,0.0,0.0,0.0,0.0
2041,pltd_tim681,1,681,diesel,0.0,0.0952,-0.0952,0.0
2042,plts_tim681,1,681,solar,0.0,0.0,0.0,0.0
2043,batt_tim681,1,681,battery,0.0,0.0,0.0,0.0
2044,pltd_tim682,1,682,diesel,0.0,0.1457,-0.1457,0.0
2045,plts_tim682,1,682,solar,0.0,0.0,0.0,0.0
2046,batt_tim682,1,682,battery,0.0,0.0,0.0,0.0
2047,pltd_tim683,1,683,diesel,0.0,0.0884,-0.0884,0.0
2048,plts_tim683,1,683,solar,0.0,0.0,0.0,0.0
2049,batt_tim683,1,683,battery,0.0,0.0,0.0,0.0
2050,pltd_tim684,1,684,diesel,0.0,0.0727,-0.0727,0.0
2051,plts_tim684,1,684,solar,0.0,0.0,0.0,0.0
2052,batt_tim684,1,684,battery,0.0,0.0,0.0,0.0
2053,pltd_tim685,1,685,diesel,0.0,0.0943,-0.0943,0.0
2054,plts_tim685,1,685,solar,0.0,0.0,0.0,0.0
2055,batt_tim685,1,685,battery,0.0,0.0,0.0,0.0
2056,pltd_tim686,1,686,diesel,0.0,0.0555,-0.0555,0.0
2057,plts_tim686,1,686,solar,0.0,0.0,0.0,0.0
2058,batt_tim686,1,686,battery,0.0,0.0,0.0,0.0
2059,pltd_tim687,1,687,diesel,0.0,0.0573,-0.0573,0.0
2060,plts_tim687,1,687,solar,0.0,0.0,0.0,0.0
2061,batt_tim687,1,687,battery,0.0,0.0,0.0,0.0
2062,pltd_tim688,1,688,diesel,0.0,0.0317,-0.0317,0.0
2063,plts_tim688,1,688,solar,0.0,0.0,0.0,0.0
2064,batt_tim688,1,688,battery,0.0,0.0,0.0,0.0
2065,pltd_tim689,1,689,diesel,0.0,0.0585,-0.0585,0.0
2066,plts_tim689,1,689,solar,0.0,0.0,0.0,0.0
2067,batt_tim689,1,689,battery,0.0,0.0,0.0,0.0
2068,pltd_tim690,1,690,diesel,0.0,0.0437,-0.0437,0.0
2069,plts_tim690,1,690,solar,0.0,0.0,0.0,0.0
2070,batt_tim690,1,690,battery,0.0,0.0,0.0,0.0
2071,pltd_tim691,1,691,diesel,0.0,0.0555,-0.0555,0.0
2072,plts_tim691,1,691,solar,0.0,0.0,0.0,0.0
2073,batt_tim691,1,691,battery,0.0,0.0,0.0,0.0
2074,pltd_tim692,1,692,diesel,0.0,0.1168,-0.1168,0.0
2075,plts_tim692,1,692,solar,0.0,0.0,0.0,0.0
2076,batt_tim692,1,692,battery,0.0,0.0,0.0,0.0
2077,pltd_tim693,1,693,diesel,0.0,0.0635,-0.0635,0.0
2078,plts_tim693,1,693,solar,0.0,0.0,0.0,0.0
2079,batt_tim693,1,693,battery,0.0,0.0,0.0,0.0
2080,pltd_tim694,1,694,diesel,0.0,0.0518,-0.0518,0.0
2081,plts_tim694,1,694,solar,0.0,0.0,0.0,0.0
2082,batt_tim694,1,694,battery,0.0,0.0,0.0,0.0
2083,pltd_tim695,1,695,diesel,0.0,0.0619,-0.0619,0.0
2084,plts_tim695,1,695,solar,0.0,0.0,0.0,0.0
2085,batt_tim695,1,695,battery,0.0,0.0,0.0,0.0
2086,pltd_tim696,1,696,diesel,0.0,0.1365,-0.1365,0.0
2087,plts_tim696,1,696,solar,0.0,0.0,0.0,0.0
2088,batt_tim696,1,696,battery,0.0,0.0,0.0,0.0
2089,pltd_tim697,1,697,diesel,0.0,0.0974,-0.0974,0.0
2090,plts_tim697,1,697,solar,0.0,0.0,0.0,0.0
2091,batt_tim697,1,697,battery,0.0,0.0,0.0,0.0
2092,pltd_tim698,1,698,diesel,0.0,0.0983,-0.0983,0.0
2093,plts_tim698,1,698,solar,0.0,0.0,0.0,0.0
2094,batt_tim698,1,698,battery,0.0,0.0,0.0,0.0
2095,pltd_tim699,1,699,diesel,0.0,0.0413,-0.0413,0.0
2096,plts_tim699,1,699,solar,0.0,0.0,0.0,0.0
2097,batt_tim699,1,699,battery,0.0,0.0,0.0,0.0
2098,pltd_tim700,1,700,diesel,0.0,0.1534,-0.1534,0.0
2099,plts_tim700,1,700,solar,0.0,0.0,0.0,0.0
2100,batt_tim700,1,700,battery,0.0,0.0,0.0,0.0
2101,pltd_tim701,1,701,diesel,0.0,0.1688,-0.1688,0.0
2102,plts_tim701,1,701,solar,0.0,0.0,0.0,0.0
2103,batt_tim701,1,701,battery,0.0,0.0,0.0,0.0
2104,pltd_tim702,1,702,diesel,0.0,0.0847,-0.0847,0.0
2105,plts_tim702,1,702,solar,0.0,0.0,0.0,0.0
2106,batt_tim702,1,702,battery,0.0,0.0,0.0,0.0
2107,pltd_tim703,1,703,diesel,0.0,0.2656,-0.2656,0.0
2108,plts_tim703,1,703,solar,0.0,0.0,0.0,0.0
2109,batt_tim703,1,703,battery,0.0,0.0,0.0,0.0
2110,pltd_tim704,1,704,diesel,0.0,0.0354,-0.0354,0.0
2111,plts_tim704,1,704,solar,0.0,0.0,0.0,0.0
2112,batt_tim704,1,704,battery,0.0,0.0,0.0,0.0
2113,pltd_tim705,1,705,diesel,0.0,0.0613,-0.0613,0.0
2114,plts_tim705,1,705,solar,0.0,0.0,0.0,0.0
2115,batt_tim705,1,705,battery,0.0,0.0,0.0,0.0
2116,pltd_tim706,1,706,diesel,0.0,0.1722,-0.1722,0.0
2117,plts_tim706,1,706,solar,0.0,0.0,0.0,0.0
2118,batt_tim706,1,706,battery,0.0,0.0,0.0,0.0
2119,pltd_tim707,1,707,diesel,0.0,0.0903,-0.0903,0.0
2120,plts_tim707,1,707,solar,0.0,0.0,0.0,0.0
2121,batt_tim707,1,707,battery,0.0,0.0,0.0,0.0
2122,pltd_tim708,1,708,diesel,0.0,0.0986,-0.0986,0.0
2123,plts_tim708,1,708,solar,0.0,0.0,0.0,0.0
2124,batt_tim708,1,708,battery,0.0,0.0,0.0,0.0
2125,pltd_tim709,1,709,diesel,0.0,0.1682,-0.1682,0.0
2126,plts_tim709,1,709,solar,0.0,0.0,0.0,0.0
2127,batt_tim709,1,709,battery,0.0,0.0,0.0,0.0
2128,pltd_tim710,1,710,diesel,0.0,0.3392,-0.3392,0.0
2129,plts_tim710,1,710,solar,0.0,0.0,0.0,0.0
2130,batt_tim710,1,710,battery,0.0,0.0,0.0,0.0
2131,pltd_tim711,1,711,diesel,0.0,0.1134,-0.1134,0.0
2132,plts_tim711,1,711,solar,0.0,0.0,0.0,0.0
2133,batt_tim711,1,711,battery,0.0,0.0,0.0,0.0
2134,pltd_tim712,1,712,diesel,0.0,0.2039,-0.2039,0.0
2135,plts_tim712,1,712,solar,0.0,0.0,0.0,0.0
2136,batt_tim712,1,712,battery,0.0,0.0,0.0,0.0
2137,pltd_tim713,1,713,diesel,0.0,0.2409,-0.2409,0.0
2138,plts_tim713,1,713,solar,0.0,0.0,0.0,0.0
2139,batt_tim713,1,713,battery,0.0,0.0,0.0,0.0
2140,pltd_tim714,1,714,diesel,0.0,0.3731,-0.3731,0.0
2141,plts_tim714,1,714,solar,0.0,0.0,0.0,0.0
2142,batt_tim714,1,714,battery,0.0,0.0,0.0,0.0
2143,pltd_tim715,1,715,diesel,0.0,0.5419,-0.5419,0.0
2144,plts_tim715,1,715,solar,0.0,0.0,0.0,0.0
2145,batt_tim715,1,715,battery,0.0,0.0,0.0,0.0
2146,pltd_tim716,1,716,diesel,0.0,0.4285,-0.4285,0.0
2147,plts_tim716,1,716,solar,0.0,0.0,0.0,0.0
2148,batt_tim716,1,716,battery,0.0,0.0,0.0,0.0
2149,pltd_tim717,1,717,diesel,0.0,0.2295,-0.2295,0.0
2150,plts_tim717,1,717,solar,0.0,0.0,0.0,0.0
2151,batt_tim717,1,717,battery,0.0,0.0,0.0,0.0
2152,pltd_tim718,1,718,diesel,0.0,0.4402,-0.4402,0.0
2153,plts_tim718,1,718,solar,0.0,0.0,0.0,0.0
2154,batt_tim718,1,718,battery,0.0,0.0,0.0,0.0
2155,pltd_tim719,1,719,diesel,0.0,0.5758,-0.5758,0.0
2156,plts_tim719,1,719,solar,0.0,0.0,0.0,0.0
2157,batt_tim719,1,719,battery,0.0,0.0,0.0,0.0
2158,pltd_tim720,1,720,diesel,0.0,0.4341,-0.4341,0.0
2159,plts_tim720,1,720,solar,0.0,0.0,0.0,0.0
2160,batt_tim720,1,720,battery,0.0,0.0,0.0,0.0
2161,pltd_tim721,1,721,diesel,0.0,0.1944,-0.1944,0.0
2162,plts_tim721,1,721,solar,0.0,0.0,0.0,0.0
2163,batt_tim721,1,721,battery,0.0,0.0,0.0,0.0
2164,pltd_tim722,1,722,diesel,0.0,0.1242,-0.1242,0.0
2165,plts_tim722,1,722,solar,0.0,0.0,0.0,0.0
2166,batt_tim722,1,722,battery,0.0,0.0,0.0,0.0
2167,pltd_tim723,1,723,diesel,0.0,0.1494,-0.1494,0.0
2168,plts_tim723,1,723,solar,0.0,0.0,0.0,0.0
2169,batt_tim723,1,723,battery,0.0,0.0,0.0,0.0
2170,pltd_tim724,1,724,diesel,0.0,0.0955,-0.0955,0.0
2171,plts_tim724,1,724,solar,0.0,0.0,0.0,0.0
2172,batt_tim724,1,724,battery,0.0,0.0,0.0,0.0
2173,pltd_tim725,1,725,diesel,0.0,0.0878,-0.0878,0.0
2174,plts_tim725,1,725,solar,0.0,0.0,0.0,0.0
2175,batt_tim725,1,725,battery,0.0,0.0,0.0,0.0
2176,pltd_tim726,1,726,diesel,0.0,0.04,-0.04,0.0
2177,plts_tim726,1,726,solar,0.0,0.0,0.0,0.0
2178,batt_tim726,1,726,battery,0.0,0.0,0.0,0.0
2179,pltd_tim727,1,727,diesel,0.0,0.073,-0.073,0.0
2180,plts_tim727,1,727,solar,0.0,0.0,0.0,0.0
2181,batt_tim727,1,727,battery,0.0,0.0,0.0,0.0
2182,pltd_tim728,1,728,diesel,0.0,0.0582,-0.0582,0.0
2183,plts_tim728,1,728,solar,0.0,0.0,0.0,0.0
2184,batt_tim728,1,728,battery,0.0,0.0,0.0,0.0
2185,pltd_tim729,1,729,diesel,0.0,0.1377,-0.1377,0.0
2186,plts_tim729,1,729,solar,0.0,0.0,0.0,0.0
2187,batt_tim729,1,729,battery,0.0,0.0,0.0,0.0
2188,pltd_tim730,1,730,diesel,0.0,0.0625,-0.0625,0.0
2189,plts_tim730,1,730,solar,0.0,0.0,0.0,0.0
2190,batt_tim730,1,730,battery,0.0,0.0,0.0,0.0
2191,pltd_tim731,1,731,diesel,0.0,0.1796,-0.1796,0.0
2192,plts_tim731,1,731,solar,0.0,0.0,0.0,0.0
2193,batt_tim731,1,731,battery,0.0,0.0,0.0,0.0
2194,pltd_tim732,1,732,diesel,0.0,0.0271,-0.0271,0.0
2195,plts_tim732,1,732,solar,0.0,0.0,0.0,0.0
2196,batt_tim732,1,732,battery,0.0,0.0,0.0,0.0
2197,pltd_tim733,1,733,diesel,0.0,0.0792,-0.0792,0.0
2198,plts_tim733,1,733,solar,0.0,0.0,0.0,0.0
2199,batt_tim733,1,733,battery,0.0,0.0,0.0,0.0
2200,pltd_tim734,1,734,diesel,0.0,0.0709,-0.0709,0.0
2201,plts_tim734,1,734,solar,0.0,0.0,0.0,0.0
2202,batt_tim734,1,734,battery,0.0,0.0,0.0,0.0
2203,pltd_tim735,1,735,diesel,0.0,0.1294,-0.1294,0.0
2204,plts_tim735,1,735,solar,0.0,0.0,0.0,0.0
2205,batt_tim735,1,735,battery,0.0,0.0,0.0,0.0
2206,pltd_tim736,1,736,diesel,0.0,0.1516,-0.1516,0.0
2207,plts_tim736,1,736,solar,0.0,0.0,0.0,0.0
2208,batt_tim736,1,736,battery,0.0,0.0,0.0,0.0
2209,pltd_tim737,1,737,diesel,0.0,0.0551,-0.0551,0.0
2210,plts_tim737,1,737,solar,0.0,0.0,0.0,0.0
2211,batt_tim737,1,737,battery,0.0,0.0,0.0,0.0
2212,pltd_tim738,1,738,diesel,0.0,0.0558,-0.0558,0.0
2213,plts_tim738,1,738,solar,0.0,0.0,0.0,0.0
2214,batt_tim738,1,738,battery,0.0,0.0,0.0,0.0
2215,pltd_tim739,1,739,diesel,0.0,0.0555,-0.0555,0.0
2216,plts_tim739,1,739,solar,0.0,0.0,0.0,0.0
2217,batt_tim739,1,739,battery,0.0,0.0,0.0,0.0
2218,pltd_tim740,1,740,diesel,0.0,0.106,-0.106,0.0
2219,plts_tim740,1,740,solar,0.0,0.0,0.0,0.0
2220,batt_tim740,1,740,battery,0.0,0.0,0.0,0.0
2221,pltd_tim741,1,741,diesel,0.0,0.1177,-0.1177,0.0
2222,plts_tim741,1,741,solar,0.0,0.0,0.0,0.0
2223,batt_tim741,1,741,battery,0.0,0.0,0.0,0.0
2224,pltd_tim742,1,742,diesel,0.0,0.0413,-0.0413,0.0
2225,plts_tim742,1,742,solar,0.0,0.0,0.0,0.0
2226,batt_tim742,1,742,battery,0.0,0.0,0.0,0.0
2227,pltd_tim743,1,743,diesel,0.0,0.0431,-0.0431,0.0
2228,plts_tim743,1,743,solar,0.0,0.0,0.0,0.0
2229,batt_tim743,1,743,battery,0.0,0.0,0.0,0.0
2230,pltd_tim744,1,744,diesel,0.0,0.0752,-0.0752,0.0
2231,plts_tim744,1,744,solar,0.0,0.0,0.0,0.0
2232,batt_tim744,1,744,battery,0.0,0.0,0.0,0.0
2233,pltd_tim745,1,745,diesel,0.0,0.0576,-0.0576,0.0
2234,plts_tim745,1,745,solar,0.0,0.0,0.0,0.0
2235,batt_tim745,1,745,battery,0.0,0.0,0.0,0.0
2236,pltd_tim746,1,746,diesel,0.0,0.0462,-0.0462,0.0
2237,plts_tim746,1,746,solar,0.0,0.0,0.0,0.0
2238,batt_tim746,1,746,battery,0.0,0.0,0.0,0.0
2239,pltd_tim747,1,747,diesel,0.0,0.2532,-0.2532,0.0
2240,plts_tim747,1,747,solar,0.0,0.0,0.0,0.0
2241,batt_tim747,1,747,battery,0.0,0.0,0.0,0.0
2242,pltd_tim748,1,748,diesel,0.0,0.1177,-0.1177,0.0
2243,plts_tim748,1,748,solar,0.0,0.0,0.0,0.0
2244,batt_tim748,1,748,battery,0.0,0.0,0.0,0.0
2245,pltd_tim749,1,749,diesel,0.0,0.0761,-0.0761,0.0
2246,plts_tim749,1,749,solar,0.0,0.0,0.0,0.0
2247,batt_tim749,1,749,battery,0.0,0.0,0.0,0.0
2248,pltd_tim750,1,750,diesel,0.0,0.0761,-0.0761,0.0
2249,plts_tim750,1,750,solar,0.0,0.0,0.0,0.0
2250,batt_tim750,1,750,battery,0.0,0.0,0.0,0.0
2251,pltd_tim751,1,751,diesel,0.0,0.0364,-0.0364,0.0
2252,plts_tim751,1,751,solar,0.0,0.0,0.0,0.0
2253,batt_tim751,1,751,battery,0.0,0.0,0.0,0.0
2254,pltd_tim752,1,752,diesel,0.0,0.0813,-0.0813,0.0
2255,plts_tim752,1,752,solar,0.0,0.0,0.0,0.0
2256,batt_tim752,1,752,battery,0.0,0.0,0.0,0.0
2257,pltd_tim753,1,753,diesel,0.0,0.0305,-0.0305,0.0
2258,plts_tim753,1,753,solar,0.0,0.0,0.0,0.0
2259,batt_tim753,1,753,battery,0.0,0.0,0.0,0.0
2260,pltd_tim754,1,754,diesel,0.0,0.0702,-0.0702,0.0
2261,plts_tim754,1,754,solar,0.0,0.0,0.0,0.0
2262,batt_tim754,1,754,battery,0.0,0.0,0.0,0.0
2263,pltd_tim755,1,755,diesel,0.0,0.1029,-0.1029,0.0
2264,plts_tim755,1,755,solar,0.0,0.0,0.0,0.0
2265,batt_tim755,1,755,battery,0.0,0.0,0.0,0.0
2266,pltd_tim756,1,756,diesel,0.0,0.1035,-0.1035,0.0
2267,plts_tim756,1,756,solar,0.0,0.0,0.0,0.0
2268,batt_tim756,1,756,battery,0.0,0.0,0.0,0.0
2269,pltd_tim757,1,757,diesel,0.0,0.1423,-0.1423,0.0
2270,plts_tim757,1,757,solar,0.0,0.0,0.0,0.0
2271,batt_tim757,1,757,battery,0.0,0.0,0.0,0.0
2272,pltd_tim758,1,758,diesel,0.0,0.0739,-0.0739,0.0
2273,plts_tim758,1,758,solar,0.0,0.0,0.0,0.0
2274,batt_tim758,1,758,battery,0.0,0.0,0.0,0.0
2275,pltd_tim759,1,759,diesel,0.0,0.0545,-0.0545,0.0
2276,plts_tim759,1,759,solar,0.0,0.0,0.0,0.0
2277,batt_tim759,1,759,battery,0.0,0.0,0.0,0.0
2278,pltd_tim760,1,760,diesel,0.0,0.3201,-0.3201,0.0
2279,plts_tim760,1,760,solar,0.0,0.0,0.0,0.0
2280,batt_tim760,1,760,battery,0.0,0.0,0.0,0.0
2281,pltd_tim761,1,761,diesel,0.0,0.1322,-0.1322,0.0
2282,plts_tim761,1,761,solar,0.0,0.0,0.0,0.0
2283,batt_tim761,1,761,battery,0.0,0.0,0.0,0.0
2284,pltd_tim762,1,762,diesel,0.0,0.0773,-0.0773,0.0
2285,plts_tim762,1,762,solar,0.0,0.0,0.0,0.0
2286,batt_tim762,1,762,battery,0.0,0.0,0.0,0.0
2287,pltd_tim763,1,763,diesel,0.0,0.1158,-0.1158,0.0
2288,plts_tim763,1,763,solar,0.0,0.0,0.0,0.0
2289,batt_tim763,1,763,battery,0.0,0.0,0.0,0.0
2290,pltd_tim764,1,764,diesel,0.0,0.1035,-0.1035,0.0
2291,plts_tim764,1,764,solar,0.0,0.0,0.0,0.0
2292,batt_tim764,1,764,battery,0.0,0.0,0.0,0.0
2293,pltd_tim765,1,765,diesel,0.0,0.1186,-0.1186,0.0
2294,plts_tim765,1,765,solar,0.0,0.0,0.0,0.0
2295,batt_tim765,1,765,battery,0.0,0.0,0.0,0.0
2296,pltd_tim766,1,766,diesel,0.0,0.0656,-0.0656,0.0
2297,plts_tim766,1,766,solar,0.0,0.0,0.0,0.0
2298,batt_tim766,1,766,battery,0.0,0.0,0.0,0.0
2299,pltd_tim767,1,767,diesel,0.0,0.1001,-0.1001,0.0
2300,plts_tim767,1,767,solar,0.0,0.0,0.0,0.0
2301,batt_tim767,1,767,battery,0.0,0.0,0.0,0.0
2302,pltd_tim768,1,768,diesel,0.0,0.09,-0.09,0.0
2303,plts_tim768,1,768,solar,0.0,0.0,0.0,0.0
2304,batt_tim768,1,768,battery,0.0,0.0,0.0,0.0
2305,pltd_tim769,1,769,diesel,0.0,0.0681,-0.0681,0.0
2306,plts_tim769,1,769,solar,0.0,0.0,0.0,0.0
2307,batt_tim769,1,769,battery,0.0,0.0,0.0,0.0
2308,pltd_tim770,1,770,diesel,0.0,0.1038,-0.1038,0.0
2309,plts_tim770,1,770,solar,0.0,0.0,0.0,0.0
2310,batt_tim770,1,770,battery,0.0,0.0,0.0,0.0
2311,pltd_tim771,1,771,diesel,0.0,0.1251,-0.1251,0.0
2312,plts_tim771,1,771,solar,0.0,0.0,0.0,0.0
2313,batt_tim771,1,771,battery,0.0,0.0,0.0,0.0
2314,pltd_tim772,1,772,diesel,0.0,0.0622,-0.0622,0.0
2315,plts_tim772,1,772,solar,0.0,0.0,0.0,0.0
2316,batt_tim772,1,772,battery,0.0,0.0,0.0,0.0
2317,pltd_tim773,1,773,diesel,0.0,0.0887,-0.0887,0.0
2318,plts_tim773,1,773,solar,0.0,0.0,0.0,0.0
2319,batt_tim773,1,773,battery,0.0,0.0,0.0,0.0
2320,pltd_tim774,1,774,diesel,0.0,0.0339,-0.0339,0.0
2321,plts_tim774,1,774,solar,0.0,0.0,0.0,0.0
2322,batt_tim774,1,774,battery,0.0,0.0,0.0,0.0
2323,pltd_tim775,1,775,diesel,0.0,0.1439,-0.1439,0.0
2324,plts_tim775,1,775,solar,0.0,0.0,0.0,0.0
2325,batt_tim775,1,775,battery,0.0,0.0,0.0,0.0
2326,pltd_tim776,1,776,diesel,0.0,0.0527,-0.0527,0.0
2327,plts_tim776,1,776,solar,0.0,0.0,0.0,0.0
2328,batt_tim776,1,776,battery,0.0,0.0,0.0,0.0
2329,pltd_tim777,1,777,diesel,0.0,0.1023,-0.1023,0.0
2330,plts_tim777,1,777,solar,0.0,0.0,0.0,0.0
2331,batt_tim777,1,777,battery,0.0,0.0,0.0,0.0
2332,pltd_tim778,1,778,diesel,0.0,0.0579,-0.0579,0.0
2333,plts_tim778,1,778,solar,0.0,0.0,0.0,0.0
2334,batt_tim778,1,778,battery,0.0,0.0,0.0,0.0
2335,pltd_tim779,1,779,diesel,0.0,0.0819,-0.0819,0.0
2336,plts_tim779,1,779,solar,0.0,0.0,0.0,0.0
2337,batt_tim779,1,779,battery,0.0,0.0,0.0,0.0
2338,pltd_tim780,1,780,diesel,0.0,0.1158,-0.1158,0.0
2339,plts_tim780,1,780,solar,0.0,0.0,0.0,0.0
2340,batt_tim780,1,780,battery,0.0,0.0,0.0,0.0
