Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
3,209,1100.0,9.768066359275085e-14,7.796125584990031e-10,1.1429132768357403e-13
3,210,1100.0,9.942417692847424e-14,7.937827308411242e-10,1.1636867725013845e-13
3,211,1100.0,9.699627910266434e-14,7.749280638496087e-10,1.1360458000721965e-13
3,212,1100.0,9.872955113984526e-14,7.876670199856042e-10,1.1547211304553921e-13
3,213,1100.0,9.737032939507374e-14,7.770096040938976e-10,1.1390973414507064e-13
3,214,1100.0,9.661727390347323e-14,7.716424765567969e-10,1.1312291237652021e-13
3,215,1100.0,9.718335189838204e-14,7.761825020729419e-10,1.1378848085447872e-13
3,216,1100.0,9.687666978470943e-14,7.74196183161049e-10,1.1349728617942076e-13
3,217,1100.0,9.78633400043245e-14,7.80915175475314e-10,1.144822915438438e-13
3,218,1100.0,9.566995027405013e-14,7.664069912582984e-10,1.1235538938152733e-13
3,219,1100.0,9.632733918031556e-14,7.706387972683388e-10,1.1297577282983662e-13
3,220,1100.0,9.797276422622639e-14,7.811892575212327e-10,1.1452247201628586e-13
3,221,1100.0,9.711288789558401e-14,7.674150829978104e-10,1.12503175794252e-13
3,222,1100.0,9.693847004964323e-14,7.663940127570762e-10,1.1235348673114047e-13
3,223,1100.0,9.988555615071324e-14,7.973679197270932e-10,1.1689426652304949e-13
3,224,1100.0,1.0109909729017199e-13,8.05744784505053e-10,1.1812231625988554e-13
3,225,1100.0,9.973408340153853e-14,7.959690918206187e-10,1.1668919812479326e-13
3,226,1100.0,9.855047868913111e-14,7.85830679445048e-10,1.1520290522407543e-13
3,227,1100.0,9.734217434899564e-14,7.76919403514237e-10,1.13896510725444e-13
3,228,1100.0,9.973926713926116e-14,7.963477002133137e-10,1.1674470217664766e-13
3,229,1100.0,9.966234746699095e-14,7.952625735513918e-10,1.1658562243178735e-13
3,230,1100.0,1.0006740330345413e-13,7.990359453718221e-10,1.1713879935345097e-13
3,231,1100.0,9.940314427811176e-14,7.930033817291918e-10,1.1625442454376432e-13
3,232,1100.0,9.949624951778277e-14,7.93886859450383e-10,1.1638394252116608e-13
3,233,1100.0,9.86758337044593e-14,7.865946178953605e-10,1.153148987249534e-13
3,234,1100.0,1.0097151223485447e-13,8.054411965847948e-10,1.1807781022147359e-13
3,235,1100.0,9.889083160879855e-14,7.887780647326533e-10,1.156349923858882e-13
3,236,1100.0,9.854047920741215e-14,7.856559253532821e-10,1.151772862458428e-13
3,237,1100.0,9.665310204024277e-14,7.727856536601995e-10,1.1329050232552886e-13
3,238,1100.0,9.996078620295855e-14,7.982016824545172e-10,1.1701649627429132e-13
3,239,1100.0,9.656568406519571e-14,7.722406698444187e-10,1.1321060760963104e-13
3,240,1100.0,9.849368960121327e-14,7.851431068038749e-10,1.1510210696321893e-13
3,241,1100.0,9.680613726360735e-14,7.731819808755502e-10,1.1334860395966209e-13
3,242,1100.0,9.872597760070474e-14,7.869907943779058e-10,1.1537297826163287e-13
3,243,1100.0,9.809347735745548e-14,7.821381045682482e-10,1.1466157314746933e-13
3,244,1100.0,1.0099324799057939e-13,8.058454287033844e-10,1.1813707071570535e-13
3,245,1100.0,1.0011918931933662e-13,8.001585783598443e-10,1.1730337753180853e-13
3,246,1100.0,1.0112901367037194e-13,8.065583771766634e-10,1.1824158907766955e-13
3,247,1100.0,1.0164436895295597e-13,8.091597601961875e-10,1.186229522507915e-13
3,248,1100.0,1.0005245440575253e-13,7.995646357502188e-10,1.1721630544878224e-13
3,249,1100.0,1.0078172278473569e-13,8.046596091232365e-10,1.179632293726808e-13
3,250,1100.0,1.0094456197019766e-13,8.055808506925778e-10,1.1809828353635414e-13
3,251,1100.0,1.0083945102235312e-13,8.049925436527891e-10,1.1801203762878116e-13
3,252,1100.0,1.0269843522925903e-13,8.144269568899109e-10,1.1939512414147426e-13
3,253,1100.0,9.617974633202747e-14,7.698462250002586e-10,1.1285958160662382e-13
3,254,1100.0,9.674755044357214e-14,7.727800952856137e-10,1.132896874669119e-13
3,255,1100.0,9.71715422936451e-14,7.759722029859978e-10,1.1375765097418053e-13
3,256,1100.0,9.751721950151296e-14,7.784416233412889e-10,1.1411966839929545e-13
3,257,1100.0,9.61986765229449e-14,7.698440085462789e-10,1.1285925667411044e-13
3,258,1100.0,1.5983723191186452e-14,9.997423561105973e-11,1.4656239176210084e-14
3,259,1100.0,1.595126951992771e-14,9.96607208288416e-11,1.461027785822269e-14
3,260,1100.0,9.573946476264659e-14,7.670188471384133e-10,1.1244508755291642e-13
3,261,1100.0,1.5953075702871185e-14,9.964174429347351e-11,1.4607495895055975e-14
3,262,1100.0,9.76662506969257e-14,7.794723469100473e-10,1.1427077264186304e-13
3,263,1100.0,9.5775807275851e-14,7.674135690092221e-10,1.1250295384327909e-13
3,264,1100.0,1.0174714503425426e-13,8.097359733198401e-10,1.1870742518829492e-13
3,265,1100.0,9.961748339851146e-14,7.955694521236586e-10,1.166306108803182e-13
3,266,1100.0,1.0217963063192267e-13,8.120108471502239e-10,1.1904092206126442e-13
3,267,1100.0,1.0164518698965554e-13,8.091644059432059e-10,1.1862363331805887e-13
3,268,1100.0,1.0268962986762431e-13,8.1438844403976e-10,1.193894781513877e-13
3,269,1100.0,9.957330271030982e-14,7.951598895801061e-10,1.165705689449212e-13
3,270,1100.0,1.0041317646647671e-13,8.023702617550687e-10,1.1762761067672165e-13
3,271,1100.0,1.5833706033962742e-14,9.894254893801544e-11,1.4504993742397807e-14
3,272,1100.0,9.675344127096004e-14,7.72885527541219e-10,1.1330514385270565e-13
3,273,1100.0,9.737283533294274e-14,7.771623493529803e-10,1.1393212662485772e-13
3,274,1100.0,9.590724533366673e-14,7.678697406963859e-10,1.1256982868669872e-13
3,275,1100.0,1.590970995730972e-14,9.945663967197611e-11,1.458035952748381e-14
3,276,1100.0,9.619770909417614e-14,7.694559105849404e-10,1.1280236144995183e-13
3,277,1100.0,9.63916728113095e-14,7.70466766870178e-10,1.1295055314552883e-13
3,278,1100.0,9.612240670464376e-14,7.691417945647427e-10,1.1275631199037899e-13
3,279,1100.0,9.708192666247766e-14,7.669774986902228e-10,1.1243902586369677e-13
3,280,1100.0,1.5998239583273078e-14,9.999697665802405e-11,1.4659573017388156e-14
3,281,1100.0,1.596796307158707e-14,9.982127385974102e-11,1.4633814958626058e-14
3,282,1100.0,1.6064088749500917e-14,1.0056837676403836e-10,1.474334036572416e-14
3,283,1100.0,9.770567719414779e-14,7.790829401058527e-10,1.1421368554112913e-13
3,284,1100.0,9.565495966154623e-14,7.666621129420744e-10,1.1239279026180018e-13
3,285,1100.0,9.806947883508347e-14,7.82430841749378e-10,1.1470448846576292e-13
3,286,1100.0,9.877896185289668e-14,7.880912023842794e-10,1.1553429825407146e-13
3,287,1100.0,1.6016124985710486e-14,1.0026671771975293e-10,1.469911710084305e-14
3,288,1100.0,1.6075486761145443e-14,1.0068353773332202e-10,1.4760222982523073e-14
3,289,1100.0,9.938479238836667e-14,7.934682822174387e-10,1.163225790308403e-13
3,290,1100.0,1.6075433501998063e-14,1.0074214890680435e-10,1.4768815390073926e-14
3,291,1100.0,9.953281137722964e-14,7.865723072652808e-10,1.1531162798296053e-13
3,292,1100.0,9.812566038723049e-14,7.828586625167309e-10,1.1476720705973414e-13
3,293,1100.0,9.915044163871367e-14,7.912751219581941e-10,1.160010613806699e-13
3,294,1100.0,9.834761493825593e-14,7.845034373459278e-10,1.1500833131680276e-13
3,295,1100.0,9.742080023983296e-14,7.777220487864383e-10,1.140141786526968e-13
3,296,1100.0,9.866566270431355e-14,7.868986260903622e-10,1.1535946637571103e-13
3,297,1100.0,1.596107093560775e-14,9.9847638749161e-11,1.4637680055696634e-14
3,298,1100.0,9.712101181710593e-14,7.75703525228685e-10,1.1371826277132572e-13
3,299,1100.0,9.928942746977809e-14,7.925538485171055e-10,1.1618852290186911e-13
3,300,1100.0,9.833455312302833e-14,7.841828709547976e-10,1.149613362318037e-13
3,301,1100.0,1.6183343942330145e-14,1.0136201047487635e-10,1.4859687196617638e-14
3,302,1100.0,9.836305854071913e-14,7.843925209768552e-10,1.149920709590841e-13
3,303,1100.0,9.85912869799924e-14,7.856935518224905e-10,1.1518280229233924e-13
3,304,1100.0,9.825937986834491e-14,7.836228574807271e-10,1.1487923816555983e-13
3,305,1100.0,9.85082680426525e-14,7.858409084943215e-10,1.1520440480436008e-13
3,306,1100.0,9.78896156870359e-14,7.80959725611022e-10,1.1448882260097342e-13
3,307,1100.0,9.924127317952473e-14,7.917057894432473e-10,1.160641973039183e-13
3,308,1100.0,1.6288589251845467e-14,1.0178469275989775e-10,1.4921652488244587e-14
3,309,1100.0,9.823311774291695e-14,7.833615522368944e-10,1.1484093077437847e-13
3,310,1100.0,1.6131833188906408e-14,1.012222152365273e-10,1.4839193191973186e-14
3,311,1100.0,1.5997470340099112e-14,1.0044033990442311e-10,1.4724570141311617e-14
3,312,1100.0,1.609176591354739e-14,1.010950631373403e-10,1.4820552673583107e-14
3,313,1100.0,1.6216029155286305e-14,1.0157597288039906e-10,1.4891054120014363e-14
3,314,1100.0,1.613306770525494e-14,1.0124232907806212e-10,1.4842141884408637e-14
3,315,1100.0,9.802019719670362e-14,7.822077221546127e-10,1.1467177909693613e-13
3,316,1100.0,1.602820125003152e-14,1.0077734688491664e-10,1.4773975419381275e-14
3,317,1100.0,1.6102831862860984e-14,1.0110557371132262e-10,1.4822093525435812e-14
3,318,1100.0,1.6069594879708107e-14,1.0094883382836739e-10,1.479911543314031e-14
3,319,1100.0,9.856327823640575e-14,7.862886509401985e-10,1.1527004391963819e-13
3,320,1100.0,1.6212896345960387e-14,1.0150681116943561e-10,1.488091500195539e-14
3,321,1100.0,1.611406416309826e-14,1.0124218010123217e-10,1.4842120044381176e-14
3,322,1100.0,9.673297764299416e-14,7.733067416565679e-10,1.1336689391042018e-13
3,323,1100.0,9.836497333247703e-14,7.847014447577696e-10,1.1503735923553482e-13
3,324,1100.0,9.836114935141674e-14,7.846713056378641e-10,1.150329408356621e-13
3,325,1100.0,1.6202994095764104e-14,1.0147401082951477e-10,1.4876106466796282e-14
3,326,1100.0,1.6095461731809026e-14,1.0115630818316178e-10,1.4829531207246616e-14
3,327,1100.0,1.6174299110185073e-14,1.0131126006524929e-10,1.4852247178324542e-14
3,328,1100.0,9.774037360234604e-14,7.790338425906999e-10,1.142064878374344e-13
3,329,1100.0,9.77258030028052e-14,7.786654582760477e-10,1.1415248263708146e-13
3,330,1100.0,1.6010627472398833e-14,1.0052024642276541e-10,1.473628444987727e-14
3,331,1100.0,9.780898810264206e-14,7.797259601586719e-10,1.143079523852977e-13
3,332,1100.0,9.713556235499014e-14,7.759142495530099e-10,1.1374915499149298e-13
3,333,1100.0,1.0065980688840914e-13,8.039493092820737e-10,1.1785909930061496e-13
3,334,1100.0,9.816669687245261e-14,7.831978125028134e-10,1.1481692650277117e-13
3,335,1100.0,9.975013202089773e-14,7.968081528831745e-10,1.168122046128259e-13
3,336,1100.0,9.844730572025474e-14,7.853761897102612e-10,1.151362769551474e-13
3,337,1100.0,9.824093878740437e-14,7.837354678778404e-10,1.1489574686806437e-13
3,338,1100.0,9.838778042233277e-14,7.848813749738717e-10,1.150637370344357e-13
3,339,1100.0,9.897404432061573e-14,7.897323546915034e-10,1.1577489144883053e-13
3,340,1100.0,9.859513130712375e-14,7.860995209381336e-10,1.1524231743062112e-13
3,341,1100.0,9.927551072394123e-14,7.916476698191124e-10,1.1605567695758163e-13
3,342,1100.0,9.708042260149497e-14,7.755518173404443e-10,1.1369602237027256e-13
3,343,1100.0,9.794032417770903e-14,7.81282593052503e-10,1.1453615502032762e-13
3,344,1100.0,9.869521393455659e-14,7.870097734364789e-10,1.1537576059470185e-13
3,345,1100.0,9.794151887913323e-14,7.814777561790584e-10,1.1456476596637474e-13
3,346,1100.0,9.86645990665878e-14,7.868509709050469e-10,1.153524801178047e-13
3,347,1100.0,9.933139367964879e-14,7.921411736258383e-10,1.1612802469579174e-13
3,348,1100.0,1.614758558172687e-14,1.0114155650954144e-10,1.4827368609498228e-14
3,349,1100.0,9.970368647789615e-14,7.95905539761162e-10,1.166798813825562e-13
3,350,1100.0,1.6060620144067104e-14,1.0069274645394916e-10,1.476157298246249e-14
3,351,1100.0,1.6071624842801837e-14,1.0084092079941549e-10,1.4783295365571088e-14
3,352,1100.0,9.795913986970446e-14,7.816173049761005e-10,1.1458522384268359e-13
3,353,1100.0,1.6052423995930674e-14,1.006347351571197e-10,1.4753068516926364e-14
3,354,1100.0,9.884513595785841e-14,7.886351788602579e-10,1.1561404529379065e-13
3,355,1100.0,9.934770184063828e-14,7.930902498716603e-10,1.1626715942755744e-13
3,356,1100.0,1.603727837931517e-14,1.0051922931175843e-10,1.4736135341238468e-14
3,357,1100.0,9.603542849800448e-14,7.689760885416373e-10,1.127320194604814e-13
3,358,1100.0,9.74056826663172e-14,7.777565487279415e-10,1.140192363497239e-13
3,359,1100.0,1.6074593388177526e-14,1.008151657901339e-10,1.4779519677027843e-14
3,360,1100.0,1.616633641292577e-14,1.0136904403974007e-10,1.48607183183689e-14
3,361,1100.0,9.841144210943105e-14,7.85081112821396e-10,1.1509301863531984e-13
3,362,1100.0,9.830742846696551e-14,7.842789967134746e-10,1.149754282836364e-13
3,363,1100.0,9.918129801032763e-14,7.915645710242958e-10,1.1604349466076642e-13
3,364,1100.0,1.6104428060777113e-14,1.0105439038779349e-10,1.4814590041894367e-14
3,365,1100.0,9.876085690860476e-14,7.879211076107055e-10,1.1550936233264245e-13
3,366,1100.0,9.784128466892735e-14,7.807873382871652e-10,1.1446355059130063e-13
3,367,1100.0,9.798807618770955e-14,7.818836540724661e-10,1.146242706634654e-13
3,368,1100.0,1.5932706400701625e-14,9.97511934633166e-11,1.4623541161129313e-14
3,369,1100.0,1.6052790081784285e-14,1.007575959944341e-10,1.4771079935629027e-14
3,370,1100.0,1.602510313362823e-14,1.0046762771140488e-10,1.4728570538246636e-14
3,371,1100.0,9.826813499464833e-14,7.839482319375798e-10,1.1492693811377465e-13
3,372,1100.0,9.818982753782517e-14,7.833580062575128e-10,1.1484041093322526e-13
3,373,1100.0,9.886856704436624e-14,7.888349137725303e-10,1.1564332646436636e-13
3,374,1100.0,9.918771709947559e-14,7.915336663850309e-10,1.160389640356313e-13
3,375,1100.0,9.646269852043411e-14,7.716025932123327e-10,1.1311706547174479e-13
3,376,1100.0,1.6103059656183804e-14,1.0102440849566464e-10,1.4810194691639275e-14
3,377,1100.0,9.718955428108584e-14,7.762713095795023e-10,1.1380150004936266e-13
3,378,1100.0,1.624194423897527e-14,1.0144003205718904e-10,1.487112517325524e-14
3,379,1100.0,1.6223992310949878e-14,1.0139310400711264e-10,1.486424551349301e-14
3,380,1100.0,1.6126581682513778e-14,1.0101099157915581e-10,1.4808227769500197e-14
3,381,1100.0,1.5945131238486078e-14,1.0001403244999198e-10,1.4662073399260484e-14
3,382,1100.0,1.6197622946106615e-14,1.0131807538906108e-10,1.4853246305902144e-14
3,383,1100.0,1.6053832392200017e-14,1.0077020804553855e-10,1.4772928864369112e-14
3,384,1100.0,1.6208481345956708e-14,1.0157324436727679e-10,1.4890654119547534e-14
3,385,1100.0,1.585930138526206e-14,9.925369762804363e-11,1.4550608190885905e-14
3,386,1100.0,1.594638592435511e-14,9.98549649662366e-11,1.463875408030968e-14
3,387,1100.0,9.852063687616146e-14,7.859501624886326e-10,1.1522042145766876e-13
3,388,1100.0,1.6003321851787983e-14,1.003220382376194e-10,1.4707227097746226e-14
3,389,1100.0,1.5899622796293255e-14,9.952040304404605e-11,1.4589707248184318e-14
3,390,1100.0,1.5985381897085637e-14,1.0021716697979511e-10,1.469185295431829e-14
3,391,1100.0,1.6065714616187612e-14,1.0082861378943121e-10,1.478149115590876e-14
3,392,1100.0,9.805320563108917e-14,7.824785025875119e-10,1.1471147555237337e-13
3,393,1100.0,9.733835544818141e-14,7.772740261478525e-10,1.1394849846112208e-13
3,394,1100.0,1.5965871175123737e-14,1.003937167167642e-10,1.4717735174429307e-14
3,395,1100.0,1.611395220779784e-14,1.0148108266136724e-10,1.4877143198494303e-14
3,396,1100.0,1.622551790277183e-14,1.0197779255474782e-10,1.4949960949528657e-14
3,397,1100.0,9.567415021485098e-14,7.667855462186042e-10,1.1241088560018479e-13
3,398,1100.0,1.6052269536073224e-14,1.0075807178817632e-10,1.4771149687068905e-14
3,399,1100.0,1.6102097924116645e-14,1.0108901122581206e-10,1.481966546237025e-14
3,400,1100.0,9.666953600807512e-14,7.729034659908813e-10,1.1330777363233932e-13
3,401,1100.0,1.6089517537612635e-14,1.0102900530257341e-10,1.481086858427861e-14
3,402,1100.0,1.6000994732515984e-14,1.0037233226676252e-10,1.4714600210586264e-14
3,403,1100.0,1.614141298516766e-14,1.0126024722521558e-10,1.4844768687691207e-14
3,404,1100.0,9.866052986329189e-14,7.871759653525729e-10,1.154001243565905e-13
3,405,1100.0,9.847652930556255e-14,7.856008441629844e-10,1.1516921133440008e-13
3,406,1100.0,9.726204705367263e-14,7.767535344357578e-10,1.1387219429160214e-13
3,407,1100.0,9.851150844506352e-14,7.858695383570029e-10,1.1520860194687862e-13
3,408,1100.0,9.79781054789706e-14,7.817567327334174e-10,1.1460566397454905e-13
3,409,1100.0,1.598114960935947e-14,1.0016114449277525e-10,1.4683640048623232e-14
3,410,1100.0,9.602556534381888e-14,7.689173933969398e-10,1.1272341474273677e-13
3,411,1100.0,1.621857750582178e-14,1.0155772315450845e-10,1.4888378707235077e-14
3,412,1100.0,1.618511125676103e-14,1.0143792074394956e-10,1.4870815654391457e-14
3,413,1100.0,9.836502793590358e-14,7.847002452114566e-10,1.1503718338185052e-13
3,414,1100.0,9.81038296407336e-14,7.827275852657243e-10,1.147479911134499e-13
3,415,1100.0,9.766239653255539e-14,7.794891415459998e-10,1.1427323473822107e-13
3,416,1100.0,9.840281365548576e-14,7.850003401084403e-10,1.1508117734248318e-13
3,417,1100.0,1.5859819923198978e-14,9.925150230289687e-11,1.4550286355862873e-14
3,418,1100.0,1.5991304561762702e-14,1.0020077936275334e-10,1.4689450526998647e-14
3,419,1100.0,1.597420889581654e-14,1.0033588104651743e-10,1.4709256455778723e-14
3,420,1100.0,1.581512649144768e-14,9.958024931020391e-11,1.459848072052198e-14
3,421,1100.0,1.5758231757580232e-14,9.891413945759749e-11,1.450082890795489e-14
3,422,1100.0,1.606469180529547e-14,1.0111402699567837e-10,1.482333277829516e-14
3,423,1100.0,9.841615025791566e-14,7.851274907674479e-10,1.150998176497427e-13
3,424,1100.0,1.607900591262108e-14,1.0098413157862891e-10,1.480429008906094e-14
3,425,1100.0,1.6049710138969606e-14,1.0072486672654732e-10,1.4766281819641652e-14
3,426,1100.0,1.5931985464105605e-14,9.975252997659295e-11,1.4623737094192672e-14
3,427,1100.0,9.742805481951453e-14,7.752091622740634e-10,1.1364578908189456e-13
3,428,1100.0,9.833374639448873e-14,7.838781373538253e-10,1.14916662236413e-13
3,429,1100.0,1.589708185899001e-14,9.992344682175821e-11,1.4648793531450476e-14
3,430,1100.0,1.621091005193647e-14,1.0149822879587587e-10,1.487965682459777e-14
3,431,1100.0,1.6147156260943847e-14,1.0124735654277544e-10,1.4842878911552062e-14
3,432,1100.0,1.6029207990265658e-14,1.0076219970125321e-10,1.477175483979634e-14
3,433,1100.0,9.810589830194717e-14,7.827080793131079e-10,1.147451315376286e-13
3,434,1100.0,1.5659385995891615e-14,9.855311443948454e-11,1.444790258166974e-14
3,435,1100.0,1.603651765970427e-14,1.0079847640628391e-10,1.477707301064511e-14
3,436,1100.0,1.610780860940483e-14,1.011624462260156e-10,1.4830431045325792e-14
3,437,1100.0,1.6296391150335296e-14,1.017726620590785e-10,1.4919888785550724e-14
3,438,1100.0,9.852895467173251e-14,7.86010375762322e-10,1.1522924873337015e-13
3,439,1100.0,1.603817220148255e-14,1.0081730368186599e-10,1.4779833092302958e-14
3,440,1100.0,1.6029650201915356e-14,1.0073850393168211e-10,1.476828103612907e-14
3,441,1100.0,9.697402320393769e-14,7.748573097178379e-10,1.1359420744001171e-13
3,442,1100.0,9.582435274024901e-14,7.677175250960014e-10,1.1254751385496283e-13
3,443,1100.0,9.87379063545663e-14,7.877325174059667e-10,1.15481714978001e-13
3,444,1100.0,9.664998953876634e-14,7.728419551357473e-10,1.1329875613098743e-13
3,445,1100.0,9.932593290181992e-14,7.928918972987369e-10,1.1623808090815478e-13
3,446,1100.0,9.749009632486267e-14,7.783428230140062e-10,1.1410518425527083e-13
3,447,1100.0,9.750399775329206e-14,7.784555781995205e-10,1.1412171418377844e-13
3,448,1100.0,9.695055057752456e-14,7.74786469856181e-10,1.1358382230478854e-13
3,449,1100.0,9.758930006724658e-14,7.790673770470323e-10,1.1421140399417869e-13
