ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
2062,pltd_tim688,1,688,diesel,0.0027189154500196467,0.0317,-0.028981084549980354,0.0043477676325686734
2063,plts_tim688,1,688,solar,0.09893763138455623,0.0,0.09893763138455623,0.14247120656382384
2064,batt_tim688,1,688,battery,0.03956622789045575,0.0,0.03956622789045575,0.1046772416065998
2065,pltd_tim689,1,689,diesel,0.005015143999957121,0.0585,-0.05348485600004288,0.00801869628948685
2066,plts_tim689,1,689,solar,0.18250907144419765,0.0,0.18250907144419765,0.2628149410829214
2067,batt_tim689,1,689,battery,0.07298838100198252,0.0,0.07298838100198252,0.19310278103272255
2068,pltd_tim690,1,690,diesel,0.0037482164125216956,0.0437,-0.03995178358747831,0.005993408878793607
2069,plts_tim690,1,690,solar,0.13640063298905386,0.0,0.13640063298905386,0.19641808349180753
2070,batt_tim690,1,690,battery,0.054548816998850794,0.0,0.054548816998850794,0.14431652404224746
2071,pltd_tim691,1,691,diesel,1.2522505751227622e-9,0.0555,-0.05549999874774943,6.408089105525547e-11
2072,plts_tim691,1,691,solar,8.593496891227582e-9,0.0,8.593496891227582e-9,1.0109675196717023e-8
2073,batt_tim691,1,691,battery,0.03133369829387276,0.0,0.03133369829387276,0.07540501449658826
2074,pltd_tim692,1,692,diesel,1.3019575805933308e-9,0.1168,-0.11679999869804242,6.777728030753197e-11
2075,plts_tim692,1,692,solar,0.39699976166680895,0.0,0.39699976166680895,0.5932312646138989
2076,batt_tim692,1,692,battery,0.04373105912941787,0.0,0.04373105912941787,0.10681682457936328
2077,pltd_tim693,1,693,diesel,1.258599729904516e-9,0.0635,-0.06349999874140028,6.485976559588183e-11
2078,plts_tim693,1,693,solar,8.551709152744193e-9,0.0,8.551709152744193e-9,1.0047262200659638e-8
2079,batt_tim693,1,693,battery,0.03279131974996831,0.0,0.03279131974996831,0.07903402123995126
2080,pltd_tim694,1,694,diesel,0.00413347458140167,0.0518,-0.04766652541859833,0.006856640416320326
2081,plts_tim694,1,694,solar,0.15750456652123815,0.0,0.15750456652123815,0.2298556127234336
2082,batt_tim694,1,694,battery,0.058773956957834515,0.0,0.058773956957834515,0.15552412685065742
2083,pltd_tim695,1,695,diesel,0.0053055630801697356,0.0619,-0.05659443691983026,0.008483278007805935
2084,plts_tim695,1,695,solar,0.1930750544199296,0.0,0.1930750544199296,0.27803001896817686
2085,batt_tim695,1,695,battery,0.07721399192378366,0.0,0.07721399192378366,0.20428154071872154
2086,pltd_tim696,1,696,diesel,1.319726349802452e-9,0.1365,-0.13649999868027365,6.714465567364998e-11
2087,plts_tim696,1,696,solar,8.796901686929381e-9,0.0,8.796901686929381e-9,1.0105916738995572e-8
2088,batt_tim696,1,696,battery,0.03823171695658857,0.0,0.03823171695658857,0.09279292951976549
2089,pltd_tim697,1,697,diesel,0.008361960430826501,0.0974,-0.0890380395691735,0.012833550983339952
2090,plts_tim697,1,697,solar,0.3067528177537136,0.0,0.3067528177537136,0.43617105820940233
2091,batt_tim697,1,697,battery,0.11861263508544262,0.0,0.11861263508544262,0.31326078093304516
2092,pltd_tim698,1,698,diesel,0.008441352213875585,0.0983,-0.08985864778612442,0.012955658804074682
2093,plts_tim698,1,698,solar,0.3096634883146439,0.0,0.3096634883146439,0.440311106255981
2094,batt_tim698,1,698,battery,0.11973866512841104,0.0,0.11973866512841104,0.31623125158843596
2095,pltd_tim699,1,699,diesel,0.003545861226298571,0.0413,-0.03775413877370143,0.005442084896099477
2096,plts_tim699,1,699,solar,0.13007872424312894,0.0,0.13007872424312894,0.18495883106427125
2097,batt_tim699,1,699,battery,0.05029826185616934,0.0,0.05029826185616934,0.1328391518060788
2098,pltd_tim700,1,700,diesel,1.3282578479738913e-9,0.1534,-0.15339999867174217,6.745302176659347e-11
2099,plts_tim700,1,700,solar,1.800214527113252e-8,0.0,1.800214527113252e-8,2.1206821916375847e-8
2100,batt_tim700,1,700,battery,0.03870264855689629,0.0,0.03870264855689629,0.09397176229422402
2101,pltd_tim701,1,701,diesel,1.3326568009864882e-9,0.1688,-0.16879999866734322,6.792941529343246e-11
2102,plts_tim701,1,701,solar,8.449147346224534e-9,0.0,8.449147346224534e-9,9.824265398947993e-9
2103,batt_tim701,1,701,battery,0.03857354871784249,0.0,0.03857354871784249,0.09362871579712545
2104,pltd_tim702,1,702,diesel,0.008821255179127713,0.0847,-0.07587874482087228,0.011756264798710538
2105,plts_tim702,1,702,solar,0.2623131630652624,0.0,0.2623131630652624,0.3766520348963254
2106,batt_tim702,1,702,battery,0.09898334906202226,0.0,0.09898334906202226,0.25972361767939256
2107,pltd_tim703,1,703,diesel,1.3521999819068489e-9,0.2656,-0.26559999864780004,6.702289786512241e-11
2108,plts_tim703,1,703,solar,8.619075336905674e-9,0.0,8.619075336905674e-9,9.922411839908376e-9
2109,batt_tim703,1,703,battery,0.03958819227943675,0.0,0.03958819227943675,0.09623808401833735
2110,pltd_tim704,1,704,diesel,0.0030430422621874915,0.0354,-0.03235695773781251,0.004670525148223159
2111,plts_tim704,1,704,solar,0.11163460429561615,0.0,0.11163460429561615,0.15873250258318353
2112,batt_tim704,1,704,battery,0.0431656772609635,0.0,0.0431656772609635,0.1139994017159754
2113,pltd_tim705,1,705,diesel,0.005265890388334054,0.0613,-0.056034109611665946,0.008082029835935759
2114,plts_tim705,1,705,solar,0.1931767116219185,0.0,0.1931767116219185,0.274677090511298
2115,batt_tim705,1,705,battery,0.07469573050583078,0.0,0.07469573050583078,0.19727257448947774
2116,pltd_tim706,1,706,diesel,0.014792145337412025,0.1722,-0.15740785466258797,0.022702434287200094
2117,plts_tim706,1,706,solar,0.5426411276231881,0.0,0.5426411276231881,0.7715805820018983
2118,batt_tim706,1,706,battery,0.20982462885967446,0.0,0.20982462885967446,0.554151140192295
2119,pltd_tim707,1,707,diesel,0.007753286589884091,0.0903,-0.08254671341011591,0.011899456901858799
2120,plts_tim707,1,707,solar,0.2844258205785639,0.0,0.2844258205785639,0.4044243376885772
2121,batt_tim707,1,707,battery,0.10997966052608144,0.0,0.10997966052608144,0.29045818991620265
2122,pltd_tim708,1,708,diesel,1.2882599953297331e-9,0.0986,-0.09859999871174,6.718748008169852e-11
2123,plts_tim708,1,708,solar,0.346144011500912,0.0,0.346144011500912,0.513376375035483
2124,batt_tim708,1,708,battery,0.04396516189995459,0.0,0.04396516189995459,0.10744050379673568
2125,pltd_tim709,1,709,diesel,1.330109158698443e-9,0.1682,-0.16819999866989083,6.828033532305358e-11
2126,plts_tim709,1,709,solar,0.538922770377424,0.0,0.538922770377424,0.8184534894924096
2127,batt_tim709,1,709,battery,0.04299181303276549,0.0,0.04299181303276549,0.10490122132401175
2128,pltd_tim710,1,710,diesel,1.3480989223927255e-9,0.3392,-0.3391999986519011,6.73127457236867e-11
2129,plts_tim710,1,710,solar,0.9973902291287436,0.0,0.9973902291287436,1.55567568065677
2130,batt_tim710,1,710,battery,0.04166235572420379,0.0,0.04166235572420379,0.10146634899553361
2131,pltd_tim711,1,711,diesel,0.00973798729318026,0.1134,-0.10366201270681974,0.014945548188324222
2132,plts_tim711,1,711,solar,0.3572303496832556,0.0,0.3572303496832556,0.5079452452492665
2133,batt_tim711,1,711,battery,0.138130770209053,0.0,0.138130770209053,0.3648059822894329
2134,pltd_tim712,1,712,diesel,1.3465572511561742e-9,0.2039,-0.20389999865344274,6.721024432289756e-11
2135,plts_tim712,1,712,solar,8.80793898772096e-9,0.0,8.80793898772096e-9,1.0063373508901584e-8
2136,batt_tim712,1,712,battery,0.03936171680745178,0.0,0.03936171680745178,0.09568925787788497
2137,pltd_tim713,1,713,diesel,1.3554669652551134e-9,0.2409,-0.24089999864453304,6.640438768698224e-11
2138,plts_tim713,1,713,solar,9.345261650656858e-9,0.0,9.345261650656858e-9,1.045124088228029e-8
2139,batt_tim713,1,713,battery,0.04048486798921887,0.0,0.04048486798921887,0.09870432472920598
2140,pltd_tim714,1,714,diesel,1.3517473257260234e-9,0.3731,-0.37309999864825266,6.647735310798034e-11
2141,plts_tim714,1,714,solar,8.586335446549224e-9,0.0,8.586335446549224e-9,9.915889983051071e-9
2142,batt_tim714,1,714,battery,0.03994833349001042,0.0,0.03994833349001042,0.09714954897944182
2143,pltd_tim715,1,715,diesel,1.3392739660895564e-9,0.5419,-0.5418999986607261,6.615523619956893e-11
2144,plts_tim715,1,715,solar,8.411896878861086e-9,0.0,8.411896878861086e-9,9.810030303053161e-9
2145,batt_tim715,1,715,battery,0.04009737591194582,0.0,0.04009737591194582,0.0975173669024767
2146,pltd_tim716,1,716,diesel,1.3489387396286876e-9,0.4285,-0.42849999865106125,6.624823688507975e-11
2147,plts_tim716,1,716,solar,8.595718270397523e-9,0.0,8.595718270397523e-9,9.931282197641563e-9
2148,batt_tim716,1,716,battery,0.04009547953372817,0.0,0.04009547953372817,0.09752614981602399
2149,pltd_tim717,1,717,diesel,1.353893915109325e-9,0.2295,-0.2294999986461061,6.651527874854155e-11
2150,plts_tim717,1,717,solar,9.307163034367198e-9,0.0,9.307163034367198e-9,1.0418750206560519e-8
2151,batt_tim717,1,717,battery,0.04031605184464876,0.0,0.04031605184464876,0.098261409920259
2152,pltd_tim718,1,718,diesel,1.3460032774568868e-9,0.4402,-0.4401999986539967,6.655335033737979e-11
2153,plts_tim718,1,718,solar,8.388519718318997e-9,0.0,8.388519718318997e-9,9.786483234111153e-9
2154,batt_tim718,1,718,battery,0.03988906317140221,0.0,0.03988906317140221,0.09697904488677642
2155,pltd_tim719,1,719,diesel,1.3359481064950597e-9,0.5758,-0.5757999986640518,6.619599594079993e-11
2156,plts_tim719,1,719,solar,8.37433212740067e-9,0.0,8.37433212740067e-9,9.781072827148462e-9
2157,batt_tim719,1,719,battery,0.0400748583009627,0.0,0.0400748583009627,0.09745804982932561
2158,pltd_tim720,1,720,diesel,1.3458233330921372e-9,0.4341,-0.43409999865417664,6.666284946548915e-11
2159,plts_tim720,1,720,solar,8.37702131489132e-9,0.0,8.37702131489132e-9,9.773761594865611e-9
2160,batt_tim720,1,720,battery,0.03984542099552833,0.0,0.03984542099552833,0.09686494529261433
2161,pltd_tim721,1,721,diesel,1.3484586031295259e-9,0.1944,-0.1943999986515414,6.658715266086263e-11
2162,plts_tim721,1,721,solar,9.631259038719387e-9,0.0,9.631259038719387e-9,1.0748426787878009e-8
2163,batt_tim721,1,721,battery,0.04011944244420342,0.0,0.04011944244420342,0.09776120917113734
2164,pltd_tim722,1,722,diesel,0.01107904760491531,0.1242,-0.1131209523950847,0.017369981773819074
2165,plts_tim722,1,722,solar,0.3828077525165091,0.0,0.3828077525165091,0.5534142899402239
2166,batt_tim722,1,722,battery,0.14823963242735702,0.0,0.14823963242735702,0.38937204398259095
2167,pltd_tim723,1,723,diesel,1.3232523017851987e-9,0.1494,-0.1493999986767477,6.792974953488159e-11
2168,plts_tim723,1,723,solar,8.698551715868204e-9,0.0,8.698551715868204e-9,1.0097172388716348e-8
2169,batt_tim723,1,723,battery,0.038217153813961374,0.0,0.038217153813961374,0.09271086874001741
2170,pltd_tim724,1,724,diesel,1.2901544918088588e-9,0.0955,-0.0954999987098455,6.598900284315952e-11
2171,plts_tim724,1,724,solar,9.107345936839626e-9,0.0,9.107345936839626e-9,1.0472489985398206e-8
2172,batt_tim724,1,724,battery,0.0364426255243175,0.0,0.0364426255243175,0.08825003401265766
2173,pltd_tim725,1,725,diesel,1.282009751894343e-9,0.0878,-0.08779999871799025,6.601619938299432e-11
2174,plts_tim725,1,725,solar,8.602078695481288e-9,0.0,8.602078695481288e-9,1.0044988498662492e-8
2175,batt_tim725,1,725,battery,0.03565907830684674,0.0,0.03565907830684674,0.08624429319771605
2176,pltd_tim726,1,726,diesel,0.0035738805847955963,0.04,-0.036426119415204405,0.005602983792617371
2177,plts_tim726,1,726,solar,0.12348601185992772,0.0,0.12348601185992772,0.17852072103913122
2178,batt_tim726,1,726,battery,0.04781938896028029,0.0,0.04781938896028029,0.12560557684286153
2179,pltd_tim727,1,727,diesel,0.006515396875036558,0.073,-0.06648460312496343,0.010215395672765677
2180,plts_tim727,1,727,solar,0.22512467206785516,0.0,0.22512467206785516,0.3254565917347506
2181,batt_tim727,1,727,battery,0.08717777577536508,0.0,0.08717777577536508,0.22898403843443768
2182,pltd_tim728,1,728,diesel,0.004650144755419072,0.0582,-0.05354985524458093,0.007714452173764872
2183,plts_tim728,1,728,solar,0.1771908974559314,0.0,0.1771908974559314,0.2585849863020687
2184,batt_tim728,1,728,battery,0.06612030023461288,0.0,0.06612030023461288,0.174960156962316
2185,pltd_tim729,1,729,diesel,0.01228848785438003,0.1377,-0.12541151214561996,0.01926649075608497
2186,plts_tim729,1,729,solar,0.424603197317513,0.0,0.424603197317513,0.6138368579488598
2187,batt_tim729,1,729,battery,0.1644248801286599,0.0,0.1644248801286599,0.4318850814006007
2188,pltd_tim730,1,730,diesel,0.005580677117894331,0.0625,-0.05691932288210567,0.008749615235526892
2189,plts_tim730,1,730,solar,0.19282813994985637,0.0,0.19282813994985637,0.27876685043228855
2190,batt_tim730,1,730,battery,0.07467178241629606,0.0,0.07467178241629606,0.1961353295719245
2191,pltd_tim731,1,731,diesel,1.3472125760342255e-9,0.1796,-0.17959999865278745,6.61779962123148e-11
2192,plts_tim731,1,731,solar,9.945380160867309e-9,0.0,9.945380160867309e-9,1.1074322016642385e-8
2193,batt_tim731,1,731,battery,0.04070515884607445,0.0,0.04070515884607445,0.09932841429287059
2194,pltd_tim732,1,732,diesel,0.0021650698171115017,0.0271,-0.024934930182888497,0.0035916594329461677
2195,plts_tim732,1,732,solar,0.08250112569255225,0.0,0.08250112569255225,0.12039970439446954
2196,batt_tim732,1,732,battery,0.030786035770726704,0.0,0.030786035770726704,0.08146274615548288
2197,pltd_tim733,1,733,diesel,0.007065166417437707,0.0792,-0.0721348335825623,0.011077255904674115
2198,plts_tim733,1,733,solar,0.24412287837932492,0.0,0.24412287837932492,0.3529213257797884
2199,batt_tim733,1,733,battery,0.09453449841337142,0.0,0.09453449841337142,0.24830909668353338
2200,pltd_tim734,1,734,diesel,1.2649003479125028e-9,0.0709,-0.07089999873509965,6.548934821931875e-11
2201,plts_tim734,1,734,solar,8.517004544887226e-9,0.0,8.517004544887226e-9,9.996624454782802e-9
2202,batt_tim734,1,734,battery,0.03383677729602601,0.0,0.03383677729602601,0.08164320487248523
2203,pltd_tim735,1,735,diesel,1.3126101036186866e-9,0.1294,-0.12939999868738988,6.759948982914244e-11
2204,plts_tim735,1,735,solar,8.49563420929461e-9,0.0,8.49563420929461e-9,9.899400180869559e-9
2205,batt_tim735,1,735,battery,0.03773511462410358,0.0,0.03773511462410358,0.09149066368320319
2206,pltd_tim736,1,736,diesel,1.3226269755731595e-9,0.1516,-0.15159999867737303,6.824438878189745e-11
2207,plts_tim736,1,736,solar,0.4932604071479151,0.0,0.4932604071479151,0.7457070601250506
2208,batt_tim736,1,736,battery,0.04321552426617133,0.0,0.04321552426617133,0.1054785126521894
2209,pltd_tim737,1,737,diesel,0.004403971446014801,0.0551,-0.0506960285539852,0.00730580298395304
2210,plts_tim737,1,737,solar,0.1678157146267555,0.0,0.1678157146267555,0.24490424343846454
2211,batt_tim737,1,737,battery,0.06262156318784383,0.0,0.06262156318784383,0.1657044985256872
2212,pltd_tim738,1,738,diesel,0.004777715891176327,0.0558,-0.05102228410882367,0.00763951303553615
2213,plts_tim738,1,738,solar,0.1738625888829306,0.0,0.1738625888829306,0.25036389060624364
2214,batt_tim738,1,738,battery,0.06952984003836452,0.0,0.06952984003836452,0.18395095371055278
2215,pltd_tim739,1,739,diesel,0.004751399695252986,0.0555,-0.05074860030474702,0.007597456671558693
2216,plts_tim739,1,739,solar,0.17290170513725023,0.0,0.17290170513725023,0.24898054527195304
2217,batt_tim739,1,739,battery,0.0691456914465842,0.0,0.0691456914465842,0.18293406928094308
2218,pltd_tim740,1,740,diesel,1.3071324338207639e-9,0.106,-0.10599999869286757,6.438703052153209e-11
2219,plts_tim740,1,740,solar,1.0542746323146241e-8,0.0,1.0542746323146241e-8,1.1956399565458793e-8
2220,batt_tim740,1,740,battery,0.040116337211141544,0.0,0.040116337211141544,0.09791238671272465
2221,pltd_tim741,1,741,diesel,1.3143074146744452e-9,0.1177,-0.11769999868569259,6.538762645651465e-11
2222,plts_tim741,1,741,solar,1.2968665495373737e-8,0.0,1.2968665495373737e-8,1.4982664896716596e-8
2223,batt_tim741,1,741,battery,0.04113777739683988,0.0,0.04113777739683988,0.10045105417548375
2224,pltd_tim742,1,742,diesel,0.0035458612184424356,0.0413,-0.03775413878155757,0.005442084856182983
2225,plts_tim742,1,742,solar,0.1300787243221863,0.0,0.1300787243221863,0.18495883116236797
2226,batt_tim742,1,742,battery,0.050298261894765384,0.0,0.050298261894765384,0.13283915210997696
2227,pltd_tim743,1,743,diesel,0.0036955004461731327,0.0431,-0.03940449955382687,0.005908923918939695
2228,plts_tim743,1,743,solar,0.13447951326388782,0.0,0.13447951326388782,0.1936522664430573
2229,batt_tim743,1,743,battery,0.05378087046337496,0.0,0.05378087046337496,0.14228426096300173
2230,pltd_tim744,1,744,diesel,0.006440807201391577,0.0752,-0.06875919279860843,0.010298803883058497
2231,plts_tim744,1,744,solar,0.2343783523104048,0.0,0.2343783523104048,0.3375074474542265
2232,batt_tim744,1,744,battery,0.09373142221967704,0.0,0.09373142221967704,0.24797914480324912
2233,pltd_tim745,1,745,diesel,0.004948323488790668,0.0576,-0.05265167651120933,0.007594470244746856
2234,plts_tim745,1,745,solar,0.18152841187661797,0.0,0.18152841187661797,0.25811403261269317
2235,batt_tim745,1,745,battery,0.07019173076892535,0.0,0.07019173076892535,0.18537844692840869
2236,pltd_tim746,1,746,diesel,0.003690572553928844,0.0462,-0.042509427446071155,0.0061222648401526615
2237,plts_tim746,1,746,solar,0.1406283534074165,0.0,0.1406283534074165,0.20522700777736513
2238,batt_tim746,1,746,battery,0.052476372310722975,0.0,0.052476372310722975,0.13885849213219603
2239,pltd_tim747,1,747,diesel,1.3589844493436272e-9,0.2532,-0.25319999864101556,6.5943642901421e-11
2240,plts_tim747,1,747,solar,9.644865143796275e-9,0.0,9.644865143796275e-9,1.0754800451728905e-8
2241,batt_tim747,1,747,battery,0.04135576735042772,0.0,0.04135576735042772,0.10100116939507042
2242,pltd_tim748,1,748,diesel,1.3119092013982227e-9,0.1177,-0.11769999868809079,6.579618224611014e-11
2243,plts_tim748,1,748,solar,9.546329780082246e-9,0.0,9.546329780082246e-9,1.0717173854329e-8
2244,batt_tim748,1,748,battery,0.038672192816534265,0.0,0.038672192816534265,0.09410802365826969
2245,pltd_tim749,1,749,diesel,0.006536068878962789,0.0761,-0.06956393112103722,0.010031555328577763
2246,plts_tim749,1,749,solar,0.23977146830093193,0.0,0.23977146830093193,0.3409307806917656
2247,batt_tim749,1,749,battery,0.0927135279315286,0.0,0.0927135279315286,0.24485746790941848
2248,pltd_tim750,1,750,diesel,0.006536068875642628,0.0761,-0.06956393112435737,0.010031555311865241
2249,plts_tim750,1,750,solar,0.23977146833368987,0.0,0.23977146833368987,0.34093078073353844
2250,batt_tim750,1,750,battery,0.09271352794842928,0.0,0.09271352794842928,0.2448574680417503
2251,pltd_tim751,1,751,diesel,0.003114739493524275,0.0364,-0.033285260506475726,0.004980292528328446
2252,plts_tim751,1,751,solar,0.11334689957377149,0.0,0.11334689957377149,0.16322101545816864
2253,batt_tim751,1,751,battery,0.045329297979351924,0.0,0.045329297979351924,0.11992514677747067
