Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
1,327,2000.0,5.401219851144469e-13,3.2330581816054357e-9,4.739668544659537e-13
1,328,2000.0,5.319944758311346e-13,3.293515609130452e-9,4.828299231592943e-13
1,329,2000.0,5.436633804499324e-13,3.437204711753447e-9,5.038947689386666e-13
1,330,2000.0,5.12711266637799e-13,3.0541594638172634e-9,4.4774027338539083e-13
1,331,2000.0,5.332916859823201e-13,3.3078157818801795e-9,4.849263308067255e-13
1,332,2000.0,5.19721369529929e-13,3.288144999058892e-9,4.820425908506266e-13
1,333,2000.0,5.749242486756727e-13,3.9774840531105575e-9,5.830998081219727e-13
1,334,2000.0,5.326837740329962e-13,3.402663493634395e-9,4.988310207529844e-13
1,335,2000.0,5.601444240162765e-13,3.793606856201417e-9,5.561433811937801e-13
1,336,2000.0,5.389097823913568e-13,3.5017082503909195e-9,5.13350998178174e-13
1,337,2000.0,5.353147378261668e-13,3.4448554877597364e-9,5.050163739436603e-13
1,338,2000.0,5.37115296975945e-13,3.4660915907463512e-9,5.081295900902014e-13
1,339,2000.0,5.444649015177774e-13,3.5251317927201703e-9,5.167848932875816e-13
1,340,2000.0,5.410292085111991e-13,3.530454902265885e-9,5.175652620114463e-13
1,341,2000.0,5.518769368713093e-13,3.6751789282446108e-9,5.387818277228385e-13
1,342,2000.0,5.18971423388179e-13,3.2824160484550143e-9,4.812027257617272e-13
1,343,2000.0,5.313491581373461e-13,3.403642787616075e-9,4.989745854097341e-13
1,344,2000.0,5.426034422395475e-13,3.5524314930908763e-9,5.207870337953473e-13
1,345,2000.0,5.306647168461757e-13,3.38949509965834e-9,4.969005320575723e-13
1,346,2000.0,5.420501258451514e-13,3.5345504274619373e-9,5.181656666702933e-13
1,347,2000.0,5.528637324627349e-13,3.6991487943103875e-9,5.422958139807428e-13
1,348,2000.0,5.487065219314374e-13,3.319933023749163e-9,4.867027204325359e-13
1,349,2000.0,5.591493502019073e-13,3.813915111311095e-9,5.591205746908815e-13
1,350,2000.0,5.192789520837011e-13,3.231710638250319e-9,4.737693043912551e-13
1,351,2000.0,5.241818388559438e-13,3.241628388311371e-9,4.752232481608294e-13
1,352,2000.0,5.308423903071222e-13,3.3937979330492087e-9,4.975313281314456e-13
1,353,2000.0,5.171358272505165e-13,3.224177191532278e-9,4.726648998789727e-13
1,354,2000.0,5.443936970890533e-13,3.55952466140054e-9,5.218268934214612e-13
1,355,2000.0,5.52829399408846e-13,3.684485119297795e-9,5.401461168425433e-13
1,356,2000.0,5.151607889687307e-13,3.22567897852251e-9,4.72885062095628e-13
1,357,2000.0,5.032420413087363e-13,3.2015793369209645e-9,4.693520507231048e-13
1,358,2000.0,5.224439719137906e-13,3.307669462477959e-9,4.849048803585981e-13
1,359,2000.0,5.230256294511553e-13,3.2372555994591445e-9,4.745821966049603e-13
1,360,2000.0,5.410387162565329e-13,3.3450562505114e-9,4.903857895558448e-13
1,361,2000.0,5.368588789191647e-13,3.4595353957101946e-9,5.07168450833187e-13
1,362,2000.0,5.339729380287785e-13,3.4113207744091486e-9,5.001001795204894e-13
1,363,2000.0,5.488651797579484e-13,3.599280412706934e-9,5.276550930192382e-13
1,364,2000.0,5.32352137584361e-13,3.2564125673317614e-9,4.773906112061416e-13
1,365,2000.0,5.429972738344488e-13,3.540933174299889e-9,5.191013783932832e-13
1,366,2000.0,5.283582483369964e-13,3.3644075480273265e-9,4.932226929142942e-13
1,367,2000.0,5.293740864233854e-13,3.3630003653638147e-9,4.930163997072995e-13
1,368,2000.0,4.89364903526232e-13,3.1804807793226627e-9,4.662589987528275e-13
1,369,2000.0,5.226107240262185e-13,3.202275744204623e-9,4.694541441439844e-13
1,370,2000.0,5.140076386467458e-13,3.19514396557413e-9,4.684086242385665e-13
1,371,2000.0,5.352355440708662e-13,3.439897794719266e-9,5.042895753388072e-13
1,372,2000.0,5.349881204743528e-13,3.4460150685649175e-9,5.051863686780137e-13
1,373,2000.0,5.433652416305167e-13,3.5240718355521387e-9,5.166295033946131e-13
1,374,2000.0,5.504571308081832e-13,3.673044890449977e-9,5.384689774355815e-13
1,375,2000.0,5.104559973791945e-13,3.228150597815638e-9,4.732474018853871e-13
1,376,2000.0,5.416765215300223e-13,3.259947974263834e-9,4.779089024365269e-13
1,377,2000.0,5.204462299087257e-13,3.2938971402189523e-9,4.828858556788283e-13
1,378,2000.0,5.48075462887913e-13,3.3258495675252592e-9,4.875700867109473e-13
1,379,2000.0,5.456041464646571e-13,3.254830247689292e-9,4.771586428895899e-13
1,380,2000.0,5.342869441105564e-13,3.2149151788806045e-9,4.713070873201038e-13
1,381,2000.0,4.913691795042691e-13,3.0088168475158755e-9,4.410930384720513e-13
1,382,2000.0,5.432727422193933e-13,3.288733804814264e-9,4.82128909869985e-13
1,383,2000.0,5.223527771186007e-13,3.0455176706790613e-9,4.464733851079194e-13
1,384,2000.0,5.467881764020054e-13,3.1725052662031575e-9,4.650897872342997e-13
1,385,2000.0,4.792009918592006e-13,3.133042141515408e-9,4.59304486746338e-13
1,386,2000.0,5.146876008387433e-13,3.2066576319558803e-9,4.700965295999291e-13
1,387,2000.0,5.374421931251459e-13,3.4538500653624153e-9,5.063349804809156e-13
1,388,2000.0,5.090617111797753e-13,3.1770852511625126e-9,4.657612137731221e-13
1,389,2000.0,4.848643131286258e-13,3.1585492663813845e-9,4.630438353939995e-13
1,390,2000.0,5.028657068834172e-13,3.1237382042098535e-9,4.579405280264017e-13
1,391,2000.0,5.256004786427172e-13,3.2202121412202916e-9,4.720836228593188e-13
1,392,2000.0,5.286934608457375e-13,3.3304162861190733e-9,4.882395683984269e-13
1,393,2000.0,5.231948094061755e-13,3.322185012638999e-9,4.870328623695046e-13
1,394,2000.0,4.950824340152659e-13,3.2062554551854235e-9,4.700375704200674e-13
1,395,2000.0,5.316231454702381e-13,3.283863521851485e-9,4.814149255967167e-13
1,396,2000.0,5.468232416016099e-13,3.407326862802371e-9,4.995146714303321e-13
1,397,2000.0,4.958510872642369e-13,3.186521233048808e-9,4.671445302500389e-13
1,398,2000.0,5.220131918157094e-13,3.206641523251448e-9,4.700941680612432e-13
1,399,2000.0,5.314358314508985e-13,3.2245036351199374e-9,4.727127565619373e-13
1,400,2000.0,5.133391461742479e-13,3.2442732142222963e-9,4.756109800688858e-13
1,401,2000.0,5.298248696042526e-13,3.222703108427784e-9,4.724487990564656e-13
1,402,2000.0,5.090797888039832e-13,3.1545301276650183e-9,4.624546290054796e-13
1,403,2000.0,5.371355639500534e-13,3.2747113541995904e-9,4.800732163326542e-13
1,404,2000.0,5.377341710686403e-13,3.4102396098209453e-9,4.999416806162797e-13
1,405,2000.0,5.380460122780537e-13,3.4721724255785206e-9,5.090210414641136e-13
1,406,2000.0,5.214010819552371e-13,3.3018390558671627e-9,4.840501418026081e-13
1,407,2000.0,5.390154667219642e-13,3.489612357307936e-9,5.115777382878582e-13
1,408,2000.0,5.311113636364154e-13,3.3967240935008195e-9,4.979603037288548e-13
1,409,2000.0,5.017586671695219e-13,3.1717830295009566e-9,4.649839072164672e-13
1,410,2000.0,5.030586235268177e-13,3.2010880546881338e-9,4.692800286679885e-13
1,411,2000.0,5.472176664190751e-13,3.384529571780873e-9,4.961725848643431e-13
1,412,2000.0,5.407455485592076e-13,3.3298959732840012e-9,4.881632904523076e-13
1,413,2000.0,5.368787244406022e-13,3.466065651308754e-9,5.081257873644372e-13
1,414,2000.0,5.314757632968904e-13,3.3899326293676515e-9,4.969646739840113e-13
1,415,2000.0,5.267455504604769e-13,3.3510301119117294e-9,4.912615586072771e-13
1,416,2000.0,5.373436409435536e-13,3.4688817241194243e-9,5.085386240958064e-13
1,417,2000.0,5.006182158863847e-13,3.2279820184594234e-9,4.73222688124389e-13
1,418,2000.0,5.268246109235349e-13,3.2041460366480144e-9,4.697283293199175e-13
1,419,2000.0,5.13901614629027e-13,3.0947895926142384e-9,4.5369665686528426e-13
1,420,2000.0,5.292438194880457e-13,3.1512816257792616e-9,4.61978398101477e-13
1,421,2000.0,4.864738736927225e-13,3.143022845650349e-9,4.60767659593368e-13
1,422,2000.0,5.417326003663835e-13,3.187495825764019e-9,4.672874057003608e-13
1,423,2000.0,5.366169939258392e-13,3.450546621071417e-9,5.058506950113821e-13
1,424,2000.0,5.247449795042683e-13,3.1925495103892052e-9,4.68028276687122e-13
1,425,2000.0,5.588872881432415e-13,3.354715632865269e-9,4.918018565775877e-13
1,426,2000.0,4.878300972324758e-13,3.004626552033104e-9,4.404787404737809e-13
1,427,2000.0,5.459100616188665e-13,3.4164272356411727e-9,5.00848787566384e-13
1,428,2000.0,5.379972065759432e-13,3.3114990256768117e-9,4.854662949454637e-13
1,429,2000.0,5.42966620629473e-13,3.232149273838959e-9,4.738336084397833e-13
1,430,2000.0,5.439859919095848e-13,3.360839457813177e-9,4.926996103094487e-13
1,431,2000.0,5.344520891928158e-13,3.2489439749301076e-9,4.762957143471737e-13
1,432,2000.0,5.458659220202899e-13,3.23814136769579e-9,4.747120503722995e-13
1,433,2000.0,5.329425430907972e-13,3.417071000066576e-9,5.009431635356941e-13
1,434,2000.0,5.270740229490594e-13,3.1448887756624835e-9,4.610412052361705e-13
1,435,2000.0,5.156042616081026e-13,3.022523692229351e-9,4.4310246413301276e-13
1,436,2000.0,5.138292759602012e-13,3.0746769898427422e-9,4.507481460327338e-13
1,437,2000.0,5.593399491939136e-13,3.2927962988581687e-9,4.827244721565629e-13
1,438,2000.0,5.392873780094304e-13,3.4930302290159395e-9,5.120787988353075e-13
1,439,2000.0,5.15516583115462e-13,3.135946301806002e-9,4.597302371165692e-13
1,440,2000.0,5.131060241922635e-13,3.067180920484103e-9,4.496492210474097e-13
1,441,2000.0,5.175214543629456e-13,3.2717609750178375e-9,4.796406902654731e-13
1,442,2000.0,4.990820145601057e-13,3.1920712193474564e-9,4.679581591427281e-13
1,443,2000.0,5.407671336029674e-13,3.4856171202422516e-9,5.109920358852098e-13
1,444,2000.0,5.110870106753271e-13,3.208993334951643e-9,4.704389440384217e-13
1,445,2000.0,5.524604214018856e-13,3.6785930863407826e-9,5.392823438541902e-13
1,446,2000.0,5.232732485370223e-13,3.311168374851395e-9,4.854178214807606e-13
1,447,2000.0,5.226867694048108e-13,3.2967766075361076e-9,4.833079860551434e-13
1,448,2000.0,5.144270219829158e-13,3.211591596411324e-9,4.708198495903637e-13
1,449,2000.0,5.233802085059579e-13,3.291673367204443e-9,4.825598501937647e-13
1,450,2000.0,5.473982741934008e-13,3.5799816946593406e-9,5.248258978193854e-13
1,451,2000.0,5.81038599612506e-13,4.0370163130746e-9,5.918272471006289e-13
1,452,2000.0,5.431122794375685e-13,3.5162172808169202e-9,5.154780243948651e-13
1,453,2000.0,5.450496775959708e-13,3.5683521735019712e-9,5.231210081291025e-13
1,454,2000.0,5.506035521604553e-13,3.64929848754033e-9,5.349877509126558e-13
1,455,2000.0,5.326869076226928e-13,3.3963131051626517e-9,4.979000527717357e-13
1,456,2000.0,5.433658139719464e-13,3.521027510001985e-9,5.161832047745677e-13
1,457,2000.0,5.495427473484112e-13,3.245890555427618e-9,4.758480825522391e-13
1,458,2000.0,5.535554842006804e-13,3.6901532908793874e-9,5.409770717169052e-13
1,459,2000.0,5.196529554301146e-13,3.0524949995274735e-9,4.474962626502017e-13
1,460,2000.0,5.439085462397515e-13,3.1974003718875885e-9,4.687394137705557e-13
1,461,2000.0,5.478281201568767e-13,3.5880898779701236e-9,5.260145588095e-13
1,462,2000.0,5.457920581125446e-13,3.5129397956762653e-9,5.149975445409876e-13
1,463,2000.0,5.538322290004187e-13,3.2621685220296685e-9,4.78234435099611e-13
1,464,2000.0,5.517805075571069e-13,3.6660107051832697e-9,5.374377647331437e-13
1,465,2000.0,5.427206163337627e-13,3.349804685793387e-9,4.910819109393211e-13
1,466,2000.0,5.679764361907215e-13,3.870377065970788e-9,5.673979064133083e-13
1,467,2000.0,4.892630975469709e-13,3.126543539382613e-9,4.583517906183094e-13
1,468,2000.0,5.4316656967767e-13,3.509001699166351e-9,5.144202189530947e-13
1,469,2000.0,5.336629098188488e-13,3.109160740316567e-9,4.55803469452293e-13
1,470,2000.0,5.120758111614255e-13,3.1058902049772164e-9,4.553240084404155e-13
1,471,2000.0,5.332913339549406e-13,3.4193950402345337e-9,5.012838682017365e-13
1,472,2000.0,5.104878982684757e-13,3.219342968218388e-9,4.719562019560876e-13
1,473,2000.0,4.833138532607521e-13,3.1884738275779243e-9,4.674307809251049e-13
1,474,2000.0,5.063066270922449e-13,3.208146389901075e-9,4.703147817564662e-13
1,475,2000.0,5.352805049407159e-13,3.3113563041636737e-9,4.8544537194846e-13
1,476,2000.0,4.923448599008296e-13,3.11646849120829e-9,4.568747869197847e-13
1,477,2000.0,5.211002928743516e-13,3.2991003200603715e-9,4.83648642688567e-13
1,478,2000.0,5.364230013734126e-13,3.475072877084977e-9,5.094462481259881e-13
1,479,2000.0,5.333399000332998e-13,3.417627548380262e-9,5.010247536088629e-13
1,480,2000.0,5.061038577311029e-13,3.2099235477055845e-9,4.705753133792144e-13
1,481,2000.0,5.328785221026549e-13,3.416348533943663e-9,5.00837249884748e-13
1,482,2000.0,5.328153868703369e-13,3.4324596037031687e-9,5.031991353278992e-13
1,483,2000.0,5.586881971922013e-13,3.795781391128186e-9,5.564621683671849e-13
1,484,2000.0,5.212425341008796e-13,3.3136986564317203e-9,4.857887611713493e-13
1,485,2000.0,5.288758951695408e-13,3.41086712750017e-9,5.000336748099619e-13
1,486,2000.0,5.201907349863234e-13,3.3094411619475913e-9,4.851646117885668e-13
1,487,2000.0,5.361566975808296e-13,3.4867262290472037e-9,5.11154631416133e-13
1,488,2000.0,5.279191559755943e-13,3.3628696745365525e-9,4.929972404107989e-13
1,489,2000.0,5.201021639874458e-13,3.3153965890397726e-9,4.860376783674309e-13
1,490,2000.0,5.073904353896472e-13,3.229036256508718e-9,4.733772395936219e-13
1,491,2000.0,5.309609847218636e-13,3.4057623661675767e-9,4.992853159695999e-13
1,492,2000.0,5.366935039123121e-13,3.2302941381529974e-9,4.735616452469508e-13
1,493,2000.0,5.683939621446363e-13,3.9122109026719604e-9,5.735307536674369e-13
1,494,2000.0,5.322333743383375e-13,3.4091044268214086e-9,4.997752626041961e-13
1,495,2000.0,5.519568220542081e-13,3.643442921365667e-9,5.341293239605173e-13
1,496,2000.0,5.291280665826863e-13,3.387977916138613e-9,4.966781127071925e-13
1,497,2000.0,5.086875526718807e-13,3.2251627678062746e-9,4.728093855207963e-13
1,498,2000.0,5.180246301570701e-13,3.2281556263755443e-9,4.732481390730858e-13
1,499,2000.0,4.945082481950849e-13,3.184638079811382e-9,4.668684596796116e-13
1,500,2000.0,5.27831303464632e-13,3.368588239939909e-9,4.938355830276153e-13
1,501,2000.0,5.171243635101029e-13,3.268944972456948e-9,4.792278638327332e-13
1,502,2000.0,5.175036392792807e-13,3.259454908590899e-9,4.778366189288018e-13
1,503,2000.0,5.294355932822571e-13,3.3807459696241345e-9,4.956179081737153e-13
1,504,2000.0,5.219403522099817e-13,3.282532745446019e-9,4.812198335595598e-13
1,505,2000.0,5.230614859584444e-13,3.2851477335448986e-9,4.816031912395247e-13
1,506,2000.0,5.271159873407128e-13,3.3547301463640405e-9,4.918039842588645e-13
1,507,2000.0,5.359208219307226e-13,3.4697073589671953e-9,5.086596622985712e-13
1,508,2000.0,5.155308144324215e-13,3.2061811990081837e-9,4.70026684452425e-13
1,509,2000.0,4.924437744057717e-13,3.182232929289924e-9,4.665158642225739e-13
1,510,2000.0,5.195693552117488e-13,3.2044861987450156e-9,4.697781971385797e-13
1,511,2000.0,5.242660269248314e-13,3.3499542321627746e-9,4.911038344613595e-13
1,512,2000.0,5.428490599312117e-13,3.2433338067742384e-9,4.754732627844426e-13
1,513,2000.0,5.558663520494361e-13,3.302071686737017e-9,4.840842455259076e-13
1,514,2000.0,5.251036457028883e-13,3.3412239202346635e-9,4.89823969314912e-13
1,515,2000.0,5.183020230444738e-13,3.2774275041201556e-9,4.804714043521067e-13
1,516,2000.0,5.23033677784845e-13,3.307526829703478e-9,4.848839703706957e-13
1,517,2000.0,5.146800507468653e-13,3.2423131233884453e-9,4.753236304343281e-13
1,518,2000.0,4.9737980270209e-13,3.1889645110466243e-9,4.675027152013024e-13
1,519,2000.0,5.254390316163189e-13,3.203919805243757e-9,4.696951637593139e-13
1,520,2000.0,5.288366545967259e-13,3.3623146232324775e-9,4.929158697994823e-13
1,521,2000.0,5.340709100140049e-13,3.1524691052065243e-9,4.621524827783582e-13
1,522,2000.0,5.290160965728819e-13,3.063066728165165e-9,4.4904607978531623e-13
1,523,2000.0,5.127080030066491e-13,3.208061511657137e-9,4.703023385921207e-13
1,524,2000.0,5.276493603332829e-13,3.1497156846928367e-9,4.617488308839012e-13
1,525,2000.0,5.26286524032835e-13,3.041862113554124e-9,4.459374798397479e-13
1,526,2000.0,5.324298496396391e-13,3.2301647729537787e-9,4.735426802877368e-13
1,527,2000.0,5.326530373826121e-13,3.233510884439666e-9,4.7403322077497e-13
1,528,2000.0,5.314765569587196e-13,3.230056847017936e-9,4.735268583280152e-13
1,529,2000.0,5.445351001722374e-13,3.561424063798804e-9,5.221053461215062e-13
1,530,2000.0,5.286308294451563e-13,3.376859793734298e-9,4.950481941571576e-13
1,531,2000.0,5.362029120838689e-13,3.4614001383149047e-9,5.074418224018683e-13
1,532,2000.0,5.412790000216365e-13,3.505187419750721e-9,5.138610449713315e-13
1,533,2000.0,5.257877722614435e-13,3.203963578847456e-9,4.69701580976725e-13
1,534,2000.0,5.055779379440364e-13,3.2082936390595684e-9,4.703363685070142e-13
1,535,2000.0,5.612621130730281e-13,3.338461457968446e-9,4.894189918980659e-13
1,536,2000.0,5.506712861177934e-13,3.2647846631194156e-9,4.786179618082244e-13
1,537,2000.0,5.137794113225507e-13,3.246942112877638e-9,4.760022410451831e-13
1,538,2000.0,5.414049329668169e-13,3.246125963183076e-9,4.75882593367419e-13
1,539,2000.0,5.293992452625534e-13,3.123235209945954e-9,4.578667889856287e-13
1,540,2000.0,5.267697672340545e-13,3.1499213357574138e-9,4.617789793633656e-13
1,541,2000.0,5.334497543893917e-13,3.422839688866113e-9,5.017888542505306e-13
1,542,2000.0,5.440904471985685e-13,3.2815680080224923e-9,4.810784028965992e-13
1,543,2000.0,5.245811904325367e-13,3.1217908524051076e-9,4.576550459355797e-13
1,544,2000.0,5.388520845730641e-13,3.252441168850772e-9,4.768084035438809e-13
1,545,2000.0,5.450516581907737e-13,3.1974182519606718e-9,4.687420349921735e-13
1,546,2000.0,5.219056166978863e-13,3.184381246745147e-9,4.668308079103923e-13
1,547,2000.0,5.465305842536748e-13,3.3523652758235412e-9,4.914572938535769e-13
1,548,2000.0,5.155174464570473e-13,3.2614093895297828e-9,4.781231461518461e-13
1,549,2000.0,5.494169973290663e-13,3.6286199269788214e-9,5.319562705761792e-13
1,550,2000.0,5.226850876550912e-13,3.3076896221053183e-9,4.849078357632428e-13
1,551,2000.0,5.209963183730694e-13,3.2075420562753086e-9,4.702261863487862e-13
1,552,2000.0,5.252265644064484e-13,3.33625694770903e-9,4.890958103360271e-13
1,553,2000.0,5.31047901843386e-13,3.269906532173235e-9,4.793688286432963e-13
1,554,2000.0,5.369774322050999e-13,3.453186306763615e-9,5.062376733625383e-13
1,555,2000.0,5.023455351701897e-13,3.2052915956503513e-9,4.698962684556968e-13
1,556,2000.0,5.262018726526094e-13,3.3015793573721487e-9,4.840120699610646e-13
1,557,2000.0,5.24600781861317e-13,3.300480381877053e-9,4.838509599750119e-13
1,558,2000.0,5.340687470248786e-13,3.435547288884015e-9,5.036517904768455e-13
1,559,2000.0,5.086787282094663e-13,3.093953199880717e-9,4.535740415547214e-13
1,560,2000.0,5.31073986027404e-13,3.4057202522720263e-9,4.99279142065673e-13
1,561,2000.0,5.205340587008397e-13,3.2946177324976755e-9,4.82991494623912e-13
1,562,2000.0,5.200709789932903e-13,3.234521310243507e-9,4.741813493619044e-13
1,563,2000.0,5.264254678645518e-13,3.3536376466520126e-9,4.916438236236614e-13
1,564,2000.0,5.146655009245037e-13,3.211773749757548e-9,4.708465533005015e-13
1,565,2000.0,5.338306562967314e-13,3.1785372742338802e-9,4.659740805911904e-13
1,566,2000.0,5.533903177783987e-13,3.375957274857343e-9,4.949158847432287e-13
1,567,2000.0,4.938851297654174e-13,3.0831068120769585e-9,4.5198395934125727e-13
1,568,2000.0,5.208325157387422e-13,3.026805127827092e-9,4.4373012328693873e-13
1,569,2000.0,5.403467324558324e-13,3.3910527147283816e-9,4.971288786797941e-13
1,570,2000.0,5.16234809738788e-13,3.0153105649812287e-9,4.4204501850703965e-13
1,571,2000.0,5.355378067217552e-13,3.0238027919143127e-9,4.4328998035455155e-13
1,572,2000.0,5.360754113879813e-13,3.3536063581397306e-9,4.916392367226796e-13
1,573,2000.0,5.089027909473192e-13,3.031199666492137e-9,4.443743633688992e-13
1,574,2000.0,5.319055957735257e-13,3.004441953914047e-9,4.4045167835954873e-13
1,575,2000.0,4.797143676856169e-13,3.098478926803087e-9,4.5423751385651034e-13
1,576,2000.0,5.347035458721326e-13,3.2814114397999178e-9,4.810554499697435e-13
